timestamp,gpu_temp_c,memory_temp_c
1763641529,58,N/A
1763641530,58,N/A
1763641532,58,N/A
1763641533,59,N/A
1763641534,59,N/A
1763641535,59,N/A
1763641536,59,N/A
1763641537,59,N/A
1763641538,60,N/A
1763641540,60,N/A
1763641541,60,N/A
1763641542,60,N/A
1763641543,60,N/A
1763641544,58,N/A
1763641545,58,N/A
1763641546,57,N/A
1763641547,57,N/A
1763641548,57,N/A
1763641549,57,N/A
1763641550,57,N/A
1763641551,57,N/A
1763641552,57,N/A
1763641553,56,N/A
1763641554,56,N/A
1763641555,56,N/A
1763641556,56,N/A
1763641557,56,N/A
1763641558,56,N/A
1763641559,56,N/A
1763641560,56,N/A
1763641561,56,N/A
1763641562,56,N/A
1763641563,56,N/A
1763641564,55,N/A
1763641565,55,N/A
1763641566,55,N/A
1763641567,55,N/A
1763641568,55,N/A
1763641569,55,N/A
1763641570,55,N/A
1763641571,55,N/A
1763641572,55,N/A
1763641573,54,N/A
1763641575,54,N/A
1763641576,54,N/A
1763641577,54,N/A
1763641578,54,N/A
1763641579,54,N/A
1763641580,54,N/A
1763641581,54,N/A
1763641582,54,N/A
1763641583,54,N/A
1763641584,54,N/A
1763641585,54,N/A
1763641586,53,N/A
1763641587,53,N/A
1763641588,53,N/A
1763641589,53,N/A
1763641590,53,N/A
1763641591,53,N/A
1763641592,53,N/A
1763641593,53,N/A
1763641594,53,N/A
1763641595,53,N/A
1763641596,53,N/A
1763641597,53,N/A
1763641598,52,N/A
1763641599,52,N/A
1763641600,52,N/A
1763641601,52,N/A
1763641602,52,N/A
1763641603,52,N/A
1763641604,52,N/A
1763641605,52,N/A
1763641606,52,N/A
1763641608,52,N/A
1763641609,52,N/A
1763641610,52,N/A
1763641611,52,N/A
1763641612,51,N/A
1763641613,51,N/A
1763641614,51,N/A
1763641615,51,N/A
1763641616,51,N/A
1763641617,51,N/A
1763641618,51,N/A
1763641619,51,N/A
1763641620,51,N/A
1763641621,51,N/A
1763641622,51,N/A
1763641623,51,N/A
1763641624,51,N/A
1763641625,50,N/A
1763641626,50,N/A
1763641627,50,N/A
1763641628,50,N/A
1763641629,50,N/A
1763641630,50,N/A
1763641631,50,N/A
1763641632,50,N/A
1763641633,50,N/A
1763641634,50,N/A
1763641635,50,N/A
1763641636,50,N/A
1763641637,50,N/A
1763641638,50,N/A
1763641639,49,N/A
1763641640,49,N/A
1763641641,49,N/A
1763641642,49,N/A
1763641644,49,N/A
1763641645,49,N/A
1763641646,49,N/A
1763641647,49,N/A
1763641648,49,N/A
1763641649,49,N/A
1763641650,49,N/A
1763641651,49,N/A
1763641652,49,N/A
1763641653,49,N/A
1763641654,49,N/A
1763641655,49,N/A
1763641656,49,N/A
1763641657,48,N/A
1763641658,48,N/A
1763641659,48,N/A
1763641660,48,N/A
1763641661,48,N/A
1763641662,48,N/A
1763641663,48,N/A
1763641664,48,N/A
1763641665,48,N/A
1763641666,48,N/A
1763641667,48,N/A
1763641668,48,N/A
1763641669,48,N/A
1763641670,48,N/A
1763641671,48,N/A
1763641672,48,N/A
1763641673,48,N/A
1763641674,47,N/A
1763641675,47,N/A
1763641676,47,N/A
1763641677,47,N/A
1763641679,47,N/A
1763641680,47,N/A
1763641681,47,N/A
1763641682,47,N/A
1763641683,47,N/A
1763641684,47,N/A
1763641685,47,N/A
1763641686,47,N/A
1763641687,47,N/A
1763641688,47,N/A
1763641689,47,N/A
1763641690,47,N/A
1763641691,47,N/A
1763641692,47,N/A
1763641693,46,N/A
1763641694,46,N/A
1763641695,46,N/A
1763641696,46,N/A
1763641697,46,N/A
1763641698,46,N/A
1763641699,46,N/A
1763641700,46,N/A
1763641701,46,N/A
1763641702,46,N/A
1763641703,46,N/A
1763641704,46,N/A
1763641705,46,N/A
1763641706,46,N/A
1763641707,46,N/A
1763641708,46,N/A
1763641709,46,N/A
1763641710,46,N/A
1763641711,46,N/A
1763641713,46,N/A
1763641714,45,N/A
1763641715,45,N/A
1763641716,45,N/A
1763641717,45,N/A
1763641718,45,N/A
1763641719,45,N/A
1763641720,45,N/A
1763641721,45,N/A
1763641722,45,N/A
1763641723,45,N/A
1763641724,45,N/A
1763641725,45,N/A
1763641726,45,N/A
1763641727,45,N/A
1763641728,45,N/A
1763641729,45,N/A
1763641730,45,N/A
1763641731,45,N/A
1763641732,45,N/A
