timestamp,gpu_temp_c,memory_temp_c
1767756417,52,N/A
1767756419,52,N/A
1767756421,52,N/A
1767756422,53,N/A
1767756423,53,N/A
1767756424,53,N/A
1767756425,53,N/A
1767756426,54,N/A
1767756427,54,N/A
1767756428,54,N/A
1767756429,54,N/A
1767756430,54,N/A
1767756431,54,N/A
1767756432,52,N/A
1767756433,52,N/A
1767756434,51,N/A
1767756435,51,N/A
1767756436,51,N/A
1767756437,51,N/A
1767756439,51,N/A
1767756440,51,N/A
1767756441,51,N/A
1767756442,51,N/A
1767756443,51,N/A
1767756444,51,N/A
1767756445,51,N/A
1767756446,50,N/A
1767756447,50,N/A
1767756448,50,N/A
1767756449,50,N/A
1767756450,50,N/A
1767756451,50,N/A
1767756452,50,N/A
1767756453,50,N/A
1767756454,50,N/A
1767756455,50,N/A
1767756456,50,N/A
1767756457,50,N/A
1767756458,50,N/A
1767756459,49,N/A
1767756460,49,N/A
1767756461,49,N/A
1767756462,49,N/A
1767756463,49,N/A
1767756464,49,N/A
1767756465,49,N/A
1767756466,49,N/A
1767756467,49,N/A
1767756468,49,N/A
1767756469,49,N/A
1767756470,49,N/A
1767756471,49,N/A
1767756472,49,N/A
1767756473,49,N/A
1767756475,49,N/A
1767756476,48,N/A
1767756477,48,N/A
1767756478,48,N/A
1767756479,48,N/A
1767756480,48,N/A
1767756481,48,N/A
1767756482,48,N/A
1767756483,48,N/A
1767756484,48,N/A
1767756485,48,N/A
1767756486,48,N/A
1767756487,48,N/A
1767756488,48,N/A
1767756489,48,N/A
1767756490,48,N/A
1767756491,48,N/A
1767756492,48,N/A
1767756493,48,N/A
1767756494,47,N/A
1767756495,47,N/A
1767756496,47,N/A
1767756497,47,N/A
1767756498,47,N/A
1767756499,47,N/A
1767756500,47,N/A
1767756501,47,N/A
1767756502,47,N/A
1767756503,47,N/A
1767756504,47,N/A
1767756505,47,N/A
1767756506,47,N/A
1767756507,47,N/A
1767756508,47,N/A
1767756509,47,N/A
1767756510,47,N/A
1767756512,47,N/A
1767756513,47,N/A
1767756514,47,N/A
1767756515,47,N/A
1767756516,47,N/A
1767756517,46,N/A
1767756518,46,N/A
1767756519,46,N/A
1767756520,46,N/A
1767756521,46,N/A
1767756522,46,N/A
1767756523,46,N/A
1767756524,46,N/A
1767756525,46,N/A
1767756526,46,N/A
1767756527,46,N/A
1767756528,46,N/A
1767756529,46,N/A
1767756530,46,N/A
1767756531,46,N/A
1767756532,46,N/A
1767756533,46,N/A
1767756534,46,N/A
1767756535,46,N/A
1767756536,46,N/A
1767756537,46,N/A
1767756538,46,N/A
1767756539,45,N/A
1767756540,45,N/A
1767756541,45,N/A
1767756542,45,N/A
1767756543,45,N/A
1767756544,45,N/A
1767756545,45,N/A
1767756546,45,N/A
1767756547,45,N/A
1767756549,45,N/A
1767756550,45,N/A
1767756551,45,N/A
1767756552,45,N/A
1767756553,45,N/A
1767756554,45,N/A
1767756555,45,N/A
1767756556,45,N/A
1767756557,45,N/A
1767756558,45,N/A
1767756559,45,N/A
1767756560,45,N/A
1767756561,45,N/A
1767756562,45,N/A
1767756563,45,N/A
1767756564,45,N/A
1767756565,45,N/A
1767756566,44,N/A
1767756567,44,N/A
1767756568,44,N/A
1767756569,44,N/A
1767756570,44,N/A
1767756571,44,N/A
1767756572,44,N/A
1767756573,44,N/A
1767756574,44,N/A
1767756575,44,N/A
1767756576,44,N/A
1767756577,44,N/A
1767756578,44,N/A
1767756579,44,N/A
1767756580,44,N/A
1767756581,44,N/A
1767756582,44,N/A
1767756583,44,N/A
1767756585,44,N/A
1767756586,44,N/A
1767756587,44,N/A
1767756588,44,N/A
1767756589,44,N/A
1767756590,44,N/A
1767756591,44,N/A
1767756592,44,N/A
1767756593,44,N/A
1767756594,44,N/A
1767756595,44,N/A
1767756596,44,N/A
1767756597,44,N/A
1767756598,44,N/A
1767756599,44,N/A
1767756600,43,N/A
1767756601,43,N/A
1767756602,43,N/A
1767756603,43,N/A
1767756604,43,N/A
1767756605,43,N/A
1767756606,43,N/A
1767756607,43,N/A
1767756608,43,N/A
1767756609,43,N/A
1767756610,43,N/A
1767756611,43,N/A
1767756612,43,N/A
1767756613,43,N/A
1767756614,43,N/A
1767756615,43,N/A
1767756616,43,N/A
1767756617,43,N/A
1767756618,43,N/A
1767756619,43,N/A
1767756621,43,N/A
1767756622,43,N/A
1767756623,43,N/A
1767756624,43,N/A
1767756625,43,N/A
1767756626,43,N/A
1767756627,43,N/A
1767756628,43,N/A
1767756629,43,N/A
1767756630,43,N/A
1767756631,43,N/A
1767756632,43,N/A
1767756633,43,N/A
1767756634,43,N/A
1767756635,42,N/A
1767756636,43,N/A
1767756637,43,N/A
1767756638,42,N/A
1767756639,42,N/A
1767756640,42,N/A
1767756641,42,N/A
1767756642,42,N/A
1767756643,42,N/A
1767756644,42,N/A
1767756645,42,N/A
1767756646,42,N/A
1767756647,42,N/A
1767756648,42,N/A
1767756649,42,N/A
1767756650,42,N/A
1767756651,42,N/A
1767756652,42,N/A
1767756653,42,N/A
1767756654,42,N/A
1767756655,42,N/A
1767756656,42,N/A
1767756658,42,N/A
1767756659,42,N/A
1767756660,42,N/A
1767756661,42,N/A
1767756662,42,N/A
1767756663,42,N/A
1767756664,42,N/A
1767756665,42,N/A
1767756666,42,N/A
1767756667,42,N/A
1767756668,42,N/A
1767756669,42,N/A
1767756670,42,N/A
1767756671,42,N/A
1767756672,42,N/A
1767756673,42,N/A
1767756674,42,N/A
1767756675,42,N/A
1767756676,42,N/A
