timestamp,power_draw_w
1765870802,76.75
1765870804,76.72
1765870806,85.54
1765870807,86.12
1765870808,86.22
1765870809,86.27
1765870810,86.38
1765870811,86.42
1765870812,86.38
1765870813,86.38
1765870814,86.41
1765870815,86.46
1765870816,86.56
1765870817,18.56
1765870818,6.11
1765870819,5.81
1765870820,5.30
1765870821,5.16
1765870822,5.18
1765870823,5.32
1765870824,5.12
1765870825,5.13
1765870826,5.31
1765870828,4.91
1765870829,5.10
1765870830,5.28
1765870831,5.05
1765870832,5.22
1765870833,5.02
1765870834,4.99
1765870835,5.18
1765870836,5.03
1765870837,5.11
1765870838,5.11
1765870839,5.00
1765870840,5.06
1765870841,5.17
1765870842,5.02
1765870843,41.92
1765870844,85.15
1765870845,85.07
1765870846,85.28
1765870847,160.04
1765870848,268.47
1765870849,269.13
1765870850,269.86
1765870851,270.44
1765870852,271.80
1765870853,273.02
1765870854,272.95
1765870855,271.45
1765870856,274.27
1765870857,275.07
1765870858,272.35
1765870859,277.02
1765870860,275.17
1765870861,276.45
1765870863,278.98
1765870864,274.29
1765870865,278.73
1765870866,275.59
1765870867,275.93
1765870868,275.06
1765870869,276.79
1765870870,275.28
1765870871,277.13
1765870872,275.75
1765870873,278.75
1765870874,276.68
1765870875,280.58
1765870876,279.74
1765870877,281.19
1765870878,279.84
1765870879,281.45
1765870880,281.54
1765870881,284.28
1765870882,280.38
1765870883,283.65
1765870884,282.99
1765870885,286.64
1765870886,283.14
1765870887,286.17
1765870888,283.69
1765870889,280.97
1765870890,284.08
1765870891,284.93
1765870892,285.71
1765870893,284.90
1765870894,280.67
1765870895,282.51
1765870896,284.50
1765870897,280.51
1765870898,276.96
1765870899,285.39
1765870900,282.13
1765870901,282.47
1765870903,280.35
1765870904,272.25
1765870905,281.09
1765870906,275.95
1765870907,278.52
1765870908,279.70
1765870909,282.85
1765870910,279.38
1765870911,280.61
1765870912,276.56
1765870913,281.15
1765870914,277.20
1765870915,279.12
1765870916,277.70
1765870917,279.34
1765870918,274.55
1765870919,281.71
1765870920,279.83
1765870921,275.58
1765870922,280.47
1765870923,272.53
1765870924,281.82
1765870925,272.52
1765870926,274.27
1765870927,280.17
1765870928,270.79
1765870929,276.20
1765870930,275.20
1765870931,272.14
1765870932,272.80
1765870933,274.25
1765870934,272.03
1765870935,272.36
1765870936,278.90
1765870937,277.70
1765870938,276.33
1765870939,268.92
1765870940,275.13
1765870942,277.16
1765870943,268.05
1765870944,272.55
1765870945,271.67
1765870946,272.05
1765870947,275.13
1765870948,272.06
1765870949,278.55
1765870950,271.47
1765870951,271.49
1765870952,265.69
1765870953,266.57
1765870954,267.80
1765870955,271.40
1765870956,261.37
1765870957,267.88
1765870958,267.33
1765870959,270.38
1765870960,270.12
1765870961,271.74
1765870962,269.69
1765870963,263.01
1765870964,205.03
1765870965,205.19
1765870966,204.61
1765870967,206.30
1765870968,204.63
1765870969,205.20
1765870970,205.39
1765870971,204.12
1765870972,207.01
1765870973,204.88
1765870974,205.59
1765870975,206.26
1765870976,204.75
1765870977,207.11
1765870978,204.93
1765870979,204.99
1765870980,205.77
1765870982,204.93
1765870983,206.50
1765870984,205.77
1765870985,205.30
1765870986,206.40
1765870987,204.43
1765870988,206.42
1765870989,206.01
1765870990,204.59
1765870991,205.90
1765870992,204.68
1765870993,205.55
1765870994,206.88
1765870995,204.75
1765870996,206.64
1765870997,204.84
1765870998,204.50
1765870999,206.19
1765871000,204.62
1765871001,205.69
1765871002,206.97
1765871003,204.56
1765871004,206.27
1765871005,204.99
1765871006,204.06
1765871007,206.77
1765871008,204.48
1765871009,205.43
1765871010,206.04
1765871011,205.32
1765871012,206.45
1765871013,204.34
1765871014,205.18
1765871015,205.49
1765871016,204.53
1765871017,204.78
1765871018,206.42
1765871019,204.23
1765871021,206.33
1765871022,204.83
1765871023,204.92
1765871024,206.18
1765871025,204.98
1765871026,205.85
1765871027,205.92
1765871028,204.53
1765871029,205.76
1765871030,205.14
1765871031,204.93
1765871032,206.05
1765871033,205.35
1765871034,205.59
1765871035,205.77
1765871036,205.35
1765871037,205.00
1765871038,205.25
1765871039,204.48
1765871040,206.03
1765871041,204.98
1765871042,205.70
1765871043,205.55
1765871044,203.80
1765871045,206.41
1765871046,203.81
1765871047,204.56
1765871048,206.39
1765871049,204.66
1765871050,205.14
1765871051,206.00
1765871052,205.02
1765871053,206.62
1765871054,204.22
1765871055,204.63
1765871056,204.95
1765871057,204.23
1765871059,205.72
1765871060,206.12
1765871061,204.37
1765871062,206.42
1765871063,205.79
1765871064,205.30
1765871065,205.78
1765871066,204.21
1765871067,205.39
1765871068,206.13
1765871069,204.29
1765871070,205.86
1765871071,205.45
1765871072,205.27
1765871073,205.93
1765871074,204.47
1765871075,205.12
1765871076,204.00
1765871077,203.76
1765871078,205.59
1765871079,205.47
1765871080,204.05
1765871081,206.30
1765871082,203.84
1765871083,204.43
1765871084,204.72
1765871085,203.54
1765871086,204.63
1765871087,205.44
1765871088,203.80
1765871089,205.85
1765871090,204.64
1765871091,204.34
1765871092,205.57
1765871093,204.64
1765871094,204.48
1765871095,204.30
1765871096,204.01
1765871097,205.97
1765871099,204.75
1765871100,204.66
1765871101,206.20
1765871102,203.69
1765871103,204.94
1765871104,205.27
1765871105,204.84
1765871106,205.65
1765871107,205.56
1765871108,205.38
1765871109,206.26
1765871110,204.96
1765871111,204.87
1765871112,204.95
1765871113,205.81
1765871114,206.90
1765871115,205.42
1765871116,205.67
1765871117,206.57
1765871118,204.27
1765871119,205.02
1765871120,204.35
1765871121,204.20
1765871122,205.71
1765871123,204.15
1765871124,204.77
1765871125,205.59
1765871126,205.63
1765871127,210.40
1765871128,209.93
1765871129,208.11
1765871130,208.90
1765871131,210.08
1765871132,208.38
1765871133,209.66
1765871134,210.00
1765871135,208.40
1765871136,209.23
1765871137,210.91
1765871139,208.30
1765871140,209.06
1765871141,210.79
1765871142,208.66
1765871143,209.35
1765871144,211.07
1765871145,213.94
1765871146,214.95
1765871147,214.43
1765871148,214.64
