timestamp,gpu_util_percent,memory_util_percent
1763122710,0,0
1763122712,0,0
1763122714,0,0
1763122716,0,0
1763122718,3,0
1763122719,8,0
1763122720,25,16
1763122721,93,64
1763122722,90,64
1763122723,94,68
1763122724,94,68
1763122725,94,67
1763122726,93,67
1763122727,94,68
1763122728,93,67
1763122729,93,67
1763122730,90,64
1763122731,92,67
1763122732,94,67
1763122733,93,67
1763122734,94,67
1763122735,93,67
1763122736,93,64
1763122737,94,67
1763122738,93,66
1763122740,94,67
1763122741,93,65
1763122742,94,67
1763122743,93,68
1763122744,93,67
1763122745,94,65
1763122746,94,67
1763122747,93,65
1763122748,94,67
1763122749,93,63
1763122750,94,67
1763122751,94,67
1763122752,92,63
1763122753,94,67
1763122754,94,67
1763122755,90,63
1763122756,94,67
1763122757,93,66
1763122758,94,66
1763122759,94,67
1763122760,93,65
1763122761,94,65
1763122762,94,67
1763122763,94,68
1763122764,92,65
1763122765,93,67
1763122766,93,67
1763122767,94,65
1763122768,94,67
1763122769,91,63
1763122770,94,67
1763122771,92,65
1763122772,93,66
1763122773,94,67
1763122774,91,63
1763122775,93,65
1763122776,94,68
1763122777,94,65
1763122778,94,66
1763122780,92,65
1763122781,93,64
1763122782,94,65
1763122783,93,63
1763122784,94,64
1763122785,94,65
1763122786,94,66
1763122787,94,63
1763122788,94,65
1763122789,94,65
1763122790,92,63
1763122791,94,65
1763122792,93,64
1763122793,94,65
1763122794,94,64
1763122795,94,65
1763122796,93,64
1763122797,94,63
1763122798,94,65
1763122799,94,65
1763122800,93,63
1763122801,94,65
1763122802,94,65
1763122803,94,65
1763122804,94,64
1763122805,93,64
1763122806,94,65
1763122807,94,63
1763122808,94,65
1763122809,94,65
1763122810,93,63
1763122811,94,65
1763122812,94,65
1763122813,94,63
1763122814,94,65
1763122815,95,65
1763122816,94,64
1763122817,94,65
1763122818,94,65
1763122820,93,64
1763122821,94,65
1763122822,94,65
1763122823,94,65
1763122824,94,66
1763122825,94,65
1763122826,94,66
1763122827,93,65
1763122828,94,65
1763122829,94,65
1763122830,94,65
1763122831,94,64
1763122832,94,65
1763122833,94,65
1763122834,94,65
1763122835,94,65
1763122836,94,66
1763122837,94,65
1763122838,94,66
1763122839,94,65
1763122840,94,65
1763122841,93,64
1763122842,94,63
1763122843,94,65
1763122844,94,65
1763122845,94,63
1763122846,94,65
1763122847,94,65
1763122848,92,63
1763122849,94,64
1763122850,94,65
1763122851,94,63
1763122852,94,64
1763122853,94,65
1763122854,94,65
1763122855,94,64
1763122857,93,64
1763122858,94,65
1763122859,93,64
1763122860,94,65
1763122861,94,65
1763122862,93,63
1763122863,93,65
1763122864,94,64
1763122865,93,64
1763122866,94,65
1763122867,94,65
1763122868,94,65
1763122869,92,63
1763122870,93,65
1763122871,93,65
1763122872,93,63
1763122873,94,64
1763122874,94,65
1763122875,94,65
1763122876,94,64
1763122877,94,65
1763122878,94,65
1763122879,92,63
1763122880,93,65
1763122881,94,65
1763122882,94,63
1763122883,94,64
1763122884,94,65
1763122885,93,64
1763122886,94,65
1763122887,94,64
1763122888,94,64
1763122889,92,63
1763122890,94,65
1763122891,94,65
1763122892,93,63
1763122893,93,65
1763122895,94,64
1763122896,93,63
1763122897,94,64
1763122898,94,65
1763122899,94,65
1763122900,92,63
1763122901,94,65
1763122902,94,65
1763122903,93,63
1763122904,94,65
1763122905,94,65
1763122906,93,65
1763122907,94,65
1763122908,93,64
1763122909,94,64
1763122910,92,63
1763122911,93,64
1763122912,93,65
1763122913,94,63
1763122914,94,64
1763122915,94,65
1763122916,93,64
1763122917,94,65
1763122918,94,65
1763122919,93,64
1763122920,92,63
1763122921,93,65
1763122922,94,65
1763122923,94,63
1763122924,94,64
1763122925,93,65
1763122926,94,65
1763122927,94,64
1763122928,93,64
1763122929,93,64
1763122930,92,63
1763122932,94,65
1763122933,93,65
1763122934,93,64
1763122935,93,65
1763122936,94,65
1763122937,94,65
1763122938,94,64
1763122939,93,64
1763122940,94,65
1763122941,92,63
1763122942,94,65
1763122943,93,64
1763122944,93,64
1763122945,94,65
1763122946,94,65
1763122947,93,64
1763122948,93,63
1763122949,94,64
1763122950,93,64
1763122951,93,64
1763122952,94,65
1763122953,94,65
1763122954,94,65
1763122955,94,64
1763122956,93,65
1763122957,93,64
1763122958,94,63
1763122959,94,64
1763122960,94,64
1763122961,92,63
1763122962,94,65
1763122963,94,65
1763122964,94,65
1763122965,94,64
1763122966,94,64
1763122967,94,65
1763122969,94,63
1763122970,94,64
1763122971,93,65
1763122972,94,64
1763122973,94,65
1763122974,94,65
1763122975,94,65
1763122976,94,63
1763122977,94,65
1763122978,94,64
1763122979,93,63
1763122980,94,65
1763122981,94,65
1763122982,94,65
1763122983,94,65
1763122984,94,65
1763122985,94,65
1763122986,94,63
1763122987,94,65
1763122988,94,65
1763122989,94,64
1763122990,94,65
1763122991,94,65
1763122992,94,64
1763122993,92,63
1763122994,94,65
1763122995,94,65
1763122996,94,63
1763122997,94,65
1763122998,94,65
1763122999,94,65
1763123000,94,65
1763123001,94,65
1763123002,94,64
1763123003,92,63
1763123005,94,65
1763123006,94,65
1763123007,94,64
1763123008,94,65
1763123009,94,65
1763123010,94,66
1763123011,94,64
1763123012,94,65
1763123013,94,65
1763123014,93,63
1763123015,94,65
1763123016,94,65
1763123017,94,65
1763123018,94,65
1763123019,94,65
1763123020,94,65
1763123021,94,63
1763123022,94,64
1763123023,94,64
1763123024,93,63
1763123025,94,65
1763123026,94,65
1763123027,94,65
1763123028,94,65
1763123029,94,65
1763123030,94,65
1763123031,94,63
1763123032,94,65
1763123033,94,65
1763123034,94,65
1763123035,94,65
1763123036,94,65
1763123037,94,65
1763123038,94,63
1763123039,94,65
1763123040,94,65
1763123041,94,64
1763123043,94,65
1763123044,94,65
1763123045,94,64
1763123046,92,63
1763123047,94,65
1763123048,94,65
1763123049,94,63
1763123050,94,65
1763123051,94,65
1763123052,94,65
1763123053,94,63
1763123054,94,64
1763123055,94,65
1763123056,93,63
1763123057,94,65
1763123058,94,65
1763123059,94,65
1763123060,94,64
1763123061,94,66
1763123062,83,70
1763123063,97,79
1763123064,97,75
1763123065,5,0
1763123066,97,85
1763123067,97,85
1763123068,97,82
1763123069,94,63
1763123070,94,63
1763123071,94,63
1763123072,94,63
1763123073,94,64
1763123074,94,63
1763123075,94,63
1763123076,94,63
1763123077,94,64
1763123079,94,63
1763123080,94,64
1763123081,94,64
1763123082,94,64
1763123083,94,64
1763123084,94,64
1763123085,94,64
1763123086,94,64
1763123087,94,64
1763123088,94,64
1763123089,94,63
1763123090,94,63
1763123091,94,63
1763123092,94,63
1763123093,94,63
1763123094,94,63
1763123095,94,63
1763123096,94,63
1763123097,94,63
1763123098,94,63
1763123099,94,63
1763123100,94,63
1763123101,94,63
1763123102,94,63
1763123103,94,63
1763123104,94,63
1763123105,94,63
1763123106,94,63
1763123107,94,63
1763123108,94,63
1763123109,94,63
1763123110,94,63
1763123111,94,63
1763123112,94,64
1763123113,94,64
1763123115,94,63
1763123116,94,63
1763123117,94,63
1763123118,94,64
1763123119,94,63
1763123120,94,64
1763123121,94,64
1763123122,94,63
1763123123,94,64
1763123124,94,64
1763123125,94,64
1763123126,94,63
1763123127,94,64
1763123128,94,64
1763123129,94,63
1763123130,94,64
1763123131,94,63
1763123132,94,64
1763123133,94,64
1763123134,94,63
1763123135,94,63
1763123136,94,64
1763123137,94,64
1763123138,94,63
1763123139,94,64
1763123140,94,63
1763123141,94,64
1763123142,94,63
1763123143,94,64
1763123144,94,63
1763123145,94,64
1763123146,94,64
1763123147,94,63
1763123148,94,64
1763123149,94,64
1763123150,94,64
1763123152,94,64
1763123153,94,63
1763123154,94,64
1763123155,94,64
1763123156,94,63
1763123157,94,64
1763123158,94,64
1763123159,94,64
1763123160,94,64
1763123161,94,64
1763123162,94,64
1763123163,94,64
1763123164,94,64
1763123165,94,64
1763123166,94,64
1763123167,94,64
1763123168,94,64
1763123169,94,64
1763123170,94,64
1763123171,94,64
1763123172,94,64
1763123173,94,64
1763123174,94,64
1763123175,94,64
1763123176,94,63
1763123177,94,64
1763123178,94,64
1763123179,94,64
1763123180,94,63
1763123181,94,64
1763123182,94,63
1763123183,94,63
1763123184,94,63
1763123185,94,63
1763123186,94,63
1763123188,94,63
1763123189,94,64
1763123190,94,64
1763123191,94,64
1763123192,94,64
1763123193,94,63
1763123194,94,63
1763123195,94,63
1763123196,94,63
1763123197,94,64
1763123198,94,63
1763123199,94,63
1763123200,94,63
1763123201,94,63
1763123202,94,63
1763123203,94,63
1763123204,94,63
1763123205,94,63
1763123206,94,64
1763123207,94,63
1763123208,94,64
1763123209,94,64
1763123210,94,64
1763123211,94,64
1763123212,94,64
1763123213,94,63
1763123214,94,64
1763123215,94,64
1763123216,94,63
1763123217,94,64
1763123218,94,64
1763123219,94,63
1763123220,94,64
1763123221,94,63
1763123222,94,63
1763123223,94,64
1763123224,94,64
1763123225,94,64
1763123226,94,64
1763123228,94,64
1763123229,94,64
1763123230,94,63
1763123231,94,63
1763123232,94,63
1763123233,94,64
1763123234,94,64
1763123235,94,64
1763123236,94,64
1763123237,94,63
1763123238,94,64
1763123239,94,64
1763123240,94,64
1763123241,94,64
1763123242,94,64
1763123243,94,64
1763123244,94,64
1763123245,94,64
1763123246,94,64
1763123247,94,64
1763123248,94,64
1763123249,94,64
1763123250,94,64
1763123251,94,64
1763123252,94,64
1763123253,94,63
1763123254,94,63
1763123255,94,64
1763123256,94,64
1763123257,94,64
1763123258,94,64
1763123259,94,64
1763123260,94,64
1763123261,94,64
1763123262,94,64
1763123263,94,63
1763123264,94,63
1763123265,94,64
1763123266,94,64
1763123268,94,64
1763123269,94,64
1763123270,94,64
1763123271,94,64
1763123272,94,64
1763123273,94,64
1763123274,94,63
1763123275,93,63
1763123276,94,64
1763123277,94,64
1763123278,94,64
1763123279,94,64
1763123280,94,64
1763123281,94,64
1763123282,94,64
1763123283,94,64
1763123284,94,63
1763123285,94,64
1763123286,94,64
1763123287,94,64
1763123288,94,64
1763123289,94,64
1763123290,94,64
1763123291,94,64
1763123292,94,64
1763123293,94,64
1763123294,94,63
1763123295,94,63
1763123296,94,64
1763123297,94,64
1763123298,94,64
1763123299,94,64
1763123300,94,64
1763123301,94,64
1763123302,94,64
1763123303,94,64
1763123304,94,64
1763123306,93,63
1763123307,93,63
1763123308,94,64
1763123309,94,65
1763123310,94,64
1763123311,94,64
1763123312,94,64
1763123313,94,64
1763123314,94,64
1763123315,94,63
1763123316,94,63
1763123317,94,63
1763123318,94,65
1763123319,94,64
1763123320,94,64
1763123321,94,64
1763123322,94,64
1763123323,94,64
1763123324,94,65
1763123325,94,63
1763123326,94,63
1763123327,94,64
1763123328,94,64
1763123329,94,64
1763123330,94,64
1763123331,94,64
1763123332,94,64
1763123333,94,64
1763123334,94,64
1763123335,93,63
1763123336,93,63
1763123337,94,64
1763123338,94,64
1763123339,94,64
1763123340,94,64
1763123341,94,64
1763123342,94,64
1763123343,94,64
1763123345,94,64
1763123346,94,64
1763123347,94,63
1763123348,94,63
1763123349,94,64
1763123350,94,64
1763123351,94,63
1763123352,94,64
1763123353,94,64
1763123354,94,64
1763123355,94,64
1763123356,94,64
1763123357,94,63
1763123358,94,63
1763123359,94,64
1763123360,94,64
1763123361,94,64
1763123362,94,64
1763123363,94,64
1763123364,94,64
1763123365,94,64
1763123366,94,64
1763123367,93,63
1763123368,94,64
1763123369,94,64
1763123370,94,64
1763123371,94,65
1763123372,94,65
1763123373,94,65
1763123374,94,63
1763123375,94,64
1763123376,94,64
1763123377,94,65
1763123378,94,64
1763123379,94,63
1763123380,94,64
1763123382,94,65
1763123383,94,64
1763123384,94,65
1763123385,94,64
1763123386,93,63
1763123387,94,65
1763123388,94,65
1763123389,94,65
1763123390,94,65
1763123391,94,63
1763123392,94,64
1763123393,94,65
1763123394,94,64
1763123395,94,65
1763123396,94,63
1763123397,94,63
1763123398,94,64
1763123399,94,65
1763123400,94,64
1763123401,94,64
1763123402,93,64
1763123403,94,64
1763123404,94,64
1763123405,94,65
1763123406,94,65
1763123407,94,64
1763123408,94,63
1763123409,94,63
1763123410,94,64
1763123411,94,65
1763123412,94,64
1763123413,94,64
1763123414,94,63
1763123415,94,64
1763123416,94,65
1763123417,36,29
1763123418,97,82
1763123420,97,82
1763123421,2,0
1763123422,77,68
1763123423,97,85
1763123424,97,85
1763123425,94,67
1763123426,94,69
1763123427,94,67
1763123428,94,64
1763123429,94,67
1763123430,94,68
1763123431,94,67
1763123432,94,65
1763123433,94,67
1763123434,94,68
1763123435,94,67
1763123436,94,65
1763123437,94,68
1763123438,94,68
1763123439,94,64
1763123440,94,67
1763123441,94,67
1763123442,92,64
1763123443,94,68
1763123444,94,67
1763123445,94,63
1763123446,94,67
1763123447,94,68
1763123448,94,65
1763123449,94,67
1763123450,94,67
1763123451,92,66
1763123452,94,68
1763123453,94,63
1763123454,94,67
1763123455,94,67
1763123456,94,66
1763123457,94,66
1763123458,94,64
1763123460,94,65
1763123461,94,65
1763123462,93,67
1763123463,94,66
1763123464,94,67
1763123465,94,67
1763123466,94,63
1763123467,94,66
1763123468,94,66
1763123469,94,66
1763123470,94,66
1763123471,94,63
1763123472,94,66
1763123473,94,66
1763123474,94,66
1763123475,94,66
1763123476,92,63
1763123477,94,66
1763123478,94,66
1763123479,94,65
1763123480,94,66
1763123481,94,63
1763123482,94,66
1763123483,94,66
1763123484,94,65
1763123485,94,66
1763123486,94,64
1763123487,94,66
1763123488,94,66
1763123489,94,64
1763123490,94,66
1763123491,92,63
1763123492,94,66
1763123493,94,66
1763123494,94,65
