timestamp,power_draw_w
1768007018,92.67
1768007019,90.50
1768007020,97.47
1768007021,97.68
1768007022,97.86
1768007023,115.02
1768007024,223.54
1768007025,240.24
1768007026,243.31
1768007027,244.35
1768007028,223.38
1768007029,183.77
1768007030,248.46
1768007031,241.48
1768007032,246.74
1768007033,242.26
1768007034,207.93
1768007035,205.41
1768007036,234.40
1768007037,244.09
1768007038,249.15
1768007039,240.23
1768007040,215.88
1768007041,206.05
1768007042,246.02
1768007043,244.04
1768007044,250.25
1768007045,255.21
1768007046,216.99
1768007047,219.71
1768007048,253.76
1768007049,251.27
1768007050,253.75
1768007051,252.61
1768007052,198.32
1768007053,246.90
1768007054,243.24
1768007055,259.16
1768007057,261.79
1768007058,253.48
1768007059,190.09
1768007060,260.26
1768007061,258.89
1768007062,256.14
1768007063,258.83
1768007064,233.01
1768007065,210.83
1768007066,256.97
1768007067,261.47
1768007068,259.91
1768007069,255.03
1768007070,213.70
1768007071,230.54
1768007072,255.88
1768007073,253.34
1768007074,252.41
1768007075,253.12
1768007076,199.80
1768007077,247.37
1768007078,253.23
1768007079,250.88
1768007080,248.45
1768007081,234.79
1768007082,203.46
1768007083,252.06
1768007084,250.97
1768007085,252.31
1768007086,251.46
1768007087,225.32
1768007088,215.75
1768007089,256.42
1768007090,239.65
1768007091,249.67
1768007092,251.82
1768007093,230.20
1768007094,213.74
1768007096,253.19
1768007097,252.81
1768007098,256.00
1768007099,248.54
1768007100,218.20
1768007101,230.86
1768007102,256.21
1768007103,250.30
1768007104,258.70
1768007105,256.69
1768007106,212.42
1768007107,244.30
1768007108,257.70
1768007109,259.77
1768007110,253.67
1768007111,245.18
1768007112,195.52
1768007113,262.19
1768007114,257.08
1768007115,256.29
1768007116,257.21
1768007117,242.17
1768007118,211.82
1768007119,263.25
1768007120,260.31
1768007121,255.89
1768007122,258.69
1768007123,231.06
1768007124,225.45
1768007125,260.44
1768007126,253.55
1768007127,255.30
1768007128,257.26
1768007129,218.69
1768007130,240.56
1768007131,255.78
1768007132,253.09
1768007134,260.36
1768007135,259.20
1768007136,208.70
1768007137,240.24
1768007138,259.74
1768007139,256.36
1768007140,259.77
1768007141,255.40
1768007142,194.42
1768007143,256.72
1768007144,255.51
1768007145,257.05
1768007146,250.11
1768007147,245.77
1768007148,197.12
1768007149,262.68
1768007150,259.29
1768007151,253.05
1768007152,255.70
1768007153,236.55
1768007154,213.99
1768007155,258.48
1768007156,249.60
1768007157,251.73
1768007158,256.67
1768007159,232.70
1768007160,231.72
1768007161,260.57
1768007162,261.52
1768007163,256.02
1768007164,257.20
1768007165,213.82
1768007166,239.71
1768007167,256.18
1768007168,254.17
1768007169,252.80
1768007170,257.31
1768007171,196.95
1768007173,257.52
1768007174,252.01
1768007175,253.37
1768007176,252.48
1768007177,236.66
1768007178,211.43
1768007179,261.61
1768007180,259.93
1768007181,257.10
1768007182,255.40
1768007183,230.10
1768007184,230.23
1768007185,255.14
1768007186,256.31
1768007187,244.89
1768007188,251.99
1768007189,219.58
1768007190,232.49
1768007191,258.99
1768007192,255.63
1768007193,256.92
1768007194,252.71
1768007195,200.93
1768007196,249.60
1768007197,254.69
1768007198,257.76
1768007199,252.06
1768007200,251.44
1768007201,198.95
1768007202,259.31
1768007203,253.13
1768007204,252.43
1768007205,247.72
1768007206,223.83
1768007207,218.69
1768007208,245.54
1768007209,251.96
1768007210,249.59
1768007211,256.68
1768007213,200.45
1768007214,256.20
1768007215,257.66
1768007216,256.73
1768007217,258.94
1768007218,241.14
1768007219,210.93
1768007220,258.16
1768007221,257.75
1768007222,254.87
1768007223,255.40
1768007224,230.84
1768007225,222.26
1768007226,251.64
1768007227,243.36
1768007228,254.98
1768007229,255.19
1768007230,218.28
1768007231,228.15
1768007232,260.27
1768007233,254.82
1768007234,258.43
1768007235,247.03
1768007236,215.86
1768007237,237.14
1768007238,258.56
1768007239,250.87
1768007240,249.73
1768007241,245.97
1768007242,194.79
1768007243,253.20
1768007244,253.00
1768007245,252.30
1768007246,250.16
1768007247,250.98
1768007248,201.76
1768007249,256.63
1768007251,255.13
1768007252,252.14
1768007253,251.39
1768007254,247.89
1768007255,192.57
1768007256,253.53
1768007257,254.36
1768007258,255.60
1768007259,256.25
1768007260,231.06
1768007261,225.56
1768007262,256.35
1768007263,258.37
1768007264,253.69
1768007265,253.60
1768007266,219.99
1768007267,229.16
1768007268,254.73
1768007269,252.65
1768007270,251.74
1768007271,251.83
1768007272,200.42
1768007273,238.91
1768007274,252.48
1768007275,252.50
1768007276,254.73
1768007277,253.51
1768007278,199.51
1768007279,257.83
1768007280,254.68
1768007281,255.13
1768007282,246.38
1768007283,239.98
1768007284,205.17
1768007285,259.37
1768007286,252.88
1768007287,247.02
1768007288,250.55
1768007290,230.05
1768007291,219.87
1768007292,256.18
1768007293,254.17
1768007294,255.25
1768007295,253.18
1768007296,221.10
1768007297,230.62
1768007298,256.16
1768007299,254.48
1768007300,253.33
1768007301,248.35
1768007302,203.47
1768007303,237.95
1768007304,249.68
1768007305,249.88
1768007306,255.10
1768007307,247.80
1768007308,200.93
1768007309,250.29
1768007310,255.49
1768007311,248.22
1768007312,252.99
1768007313,247.14
1768007314,200.46
1768007315,255.66
1768007316,253.04
1768007317,255.72
1768007318,245.09
1768007319,226.43
1768007320,215.50
1768007321,255.79
1768007322,253.22
1768007323,249.57
1768007324,249.64
1768007325,224.86
1768007326,218.41
1768007327,250.11
1768007329,251.34
1768007330,253.18
1768007331,247.53
1768007332,226.55
1768007333,221.80
1768007334,249.51
1768007335,252.76
1768007336,252.32
1768007337,253.40
1768007338,209.41
1768007339,238.93
1768007340,256.24
1768007341,249.36
1768007342,252.51
1768007343,251.45
1768007344,196.53
1768007345,255.25
1768007346,251.78
1768007347,249.37
1768007348,249.20
1768007349,232.85
1768007350,206.10
1768007351,255.13
1768007352,251.29
1768007353,252.29
1768007354,252.93
1768007355,230.23
1768007356,220.40
1768007357,253.03
1768007358,253.26
1768007359,254.36
1768007360,248.32
1768007361,223.65
1768007362,228.80
1768007363,250.90
1768007365,243.19
1768007366,244.33
1768007367,250.75
1768007368,203.57
1768007369,239.09
1768007370,249.83
1768007371,251.38
1768007372,249.40
1768007373,248.39
1768007374,193.70
1768007375,245.93
1768007376,245.55
1768007377,253.80
1768007378,254.93
1768007379,238.86
1768007380,190.56
1768007381,248.12
1768007382,248.97
1768007383,248.53
1768007384,250.45
1768007385,236.68
1768007386,201.54
1768007387,255.22
1768007388,249.81
1768007389,251.06
1768007390,252.97
1768007391,226.05
1768007392,216.21
1768007393,238.07
1768007394,252.47
1768007395,243.26
1768007396,247.70
1768007397,216.83
1768007398,223.83
1768007399,253.25
1768007400,249.90
1768007401,249.78
1768007402,249.01
1768007404,209.95
1768007405,236.22
1768007406,252.66
1768007407,251.60
1768007408,248.84
1768007409,251.96
1768007410,194.19
1768007411,237.70
1768007412,246.49
1768007413,250.07
1768007414,251.29
1768007415,237.43
1768007416,206.19
1768007417,250.80
1768007418,250.52
1768007419,245.39
1768007420,245.99
1768007421,230.95
1768007422,207.97
1768007423,251.03
1768007424,249.18
1768007425,245.43
1768007426,245.37
1768007427,211.41
1768007428,219.03
1768007429,247.69
1768007430,245.37
1768007431,243.68
1768007432,241.76
1768007433,198.32
1768007434,255.29
1768007435,252.04
1768007436,248.64
1768007437,249.69
1768007438,230.67
1768007439,214.63
1768007440,253.59
1768007442,244.36
1768007443,247.69
1768007444,245.08
1768007445,226.74
1768007446,201.04
1768007447,252.70
1768007448,242.99
1768007449,252.05
1768007450,251.36
1768007451,225.04
1768007452,215.28
1768007453,250.56
1768007454,247.40
1768007455,249.32
1768007456,248.37
1768007457,215.32
1768007458,223.76
1768007459,238.89
1768007460,249.10
1768007461,250.28
1768007462,246.54
