timestamp,gpu_temp_c,memory_temp_c
1765268273,80,N/A
1765268274,80,N/A
1765268276,80,N/A
1765268277,80,N/A
1765268278,81,N/A
1765268279,81,N/A
1765268280,81,N/A
1765268281,83,N/A
1765268282,82,N/A
1765268283,83,N/A
1765268284,83,N/A
1765268285,83,N/A
1765268286,82,N/A
1765268287,83,N/A
1765268288,83,N/A
1765268289,83,N/A
1765268290,83,N/A
1765268291,84,N/A
1765268292,83,N/A
1765268293,83,N/A
1765268294,83,N/A
1765268295,83,N/A
1765268296,83,N/A
1765268297,83,N/A
1765268298,83,N/A
1765268299,84,N/A
1765268300,83,N/A
1765268301,83,N/A
1765268302,83,N/A
1765268303,83,N/A
1765268304,84,N/A
1765268305,84,N/A
1765268306,84,N/A
1765268307,84,N/A
1765268308,84,N/A
1765268309,83,N/A
1765268310,84,N/A
1765268311,84,N/A
1765268312,83,N/A
1765268313,83,N/A
1765268314,83,N/A
1765268316,84,N/A
1765268317,84,N/A
1765268318,83,N/A
1765268319,82,N/A
1765268320,82,N/A
1765268321,82,N/A
1765268322,82,N/A
1765268323,82,N/A
1765268324,81,N/A
1765268325,80,N/A
1765268326,80,N/A
1765268327,80,N/A
1765268328,80,N/A
1765268329,80,N/A
1765268330,80,N/A
1765268331,80,N/A
1765268332,80,N/A
1765268333,80,N/A
1765268334,79,N/A
1765268335,79,N/A
1765268336,79,N/A
1765268337,79,N/A
1765268338,79,N/A
1765268339,79,N/A
1765268340,79,N/A
1765268341,79,N/A
1765268342,79,N/A
1765268343,79,N/A
1765268344,79,N/A
1765268345,78,N/A
1765268346,78,N/A
1765268347,79,N/A
1765268348,79,N/A
1765268349,78,N/A
1765268350,78,N/A
1765268351,78,N/A
1765268352,78,N/A
1765268353,78,N/A
1765268355,78,N/A
1765268356,78,N/A
1765268357,78,N/A
1765268358,78,N/A
1765268359,78,N/A
1765268360,78,N/A
1765268361,78,N/A
1765268362,78,N/A
1765268363,78,N/A
1765268364,78,N/A
1765268365,78,N/A
1765268366,78,N/A
1765268367,78,N/A
1765268368,78,N/A
1765268369,78,N/A
1765268370,78,N/A
1765268371,78,N/A
1765268372,78,N/A
1765268373,78,N/A
1765268374,77,N/A
1765268375,78,N/A
1765268376,78,N/A
1765268377,78,N/A
1765268378,78,N/A
1765268379,78,N/A
1765268380,78,N/A
1765268381,78,N/A
1765268382,77,N/A
1765268383,77,N/A
1765268384,78,N/A
1765268385,77,N/A
1765268386,77,N/A
1765268387,77,N/A
1765268388,77,N/A
1765268389,77,N/A
1765268390,77,N/A
1765268391,77,N/A
1765268392,77,N/A
1765268394,77,N/A
1765268395,77,N/A
1765268396,77,N/A
1765268397,77,N/A
1765268398,77,N/A
1765268399,77,N/A
1765268400,77,N/A
1765268401,77,N/A
1765268402,77,N/A
1765268403,77,N/A
1765268404,77,N/A
1765268405,77,N/A
1765268406,77,N/A
1765268407,77,N/A
