timestamp,gpu_util_percent,memory_util_percent
1765819108,0,0
1765819110,0,0
1765819112,0,0
1765819113,0,0
1765819114,0,0
1765819115,0,0
1765819116,0,0
1765819117,0,0
1765819118,0,0
1765819119,0,0
1765819120,0,0
1765819121,0,0
1765819122,0,0
1765819123,0,0
1765819124,0,0
1765819125,0,0
1765819126,0,0
1765819127,0,0
1765819128,0,0
1765819129,0,0
1765819130,0,0
1765819131,0,0
1765819132,0,0
1765819133,0,0
1765819134,0,0
1765819135,0,0
1765819136,0,0
1765819137,0,0
1765819138,0,0
1765819139,0,0
1765819140,0,0
1765819141,0,0
1765819142,0,0
1765819144,0,0
1765819145,0,0
1765819146,0,0
1765819147,0,0
1765819148,0,0
1765819149,10,0
1765819150,7,0
1765819151,8,0
1765819152,8,0
1765819153,88,71
1765819154,90,75
1765819155,90,75
1765819156,90,75
1765819157,89,75
1765819158,90,75
1765819159,93,77
1765819160,95,78
1765819161,93,77
1765819162,91,76
1765819163,90,75
1765819164,92,76
1765819165,91,76
1765819166,90,75
1765819167,90,75
1765819168,89,75
1765819169,93,77
1765819170,94,76
1765819171,89,75
1765819172,93,77
1765819173,94,76
1765819174,95,77
1765819175,93,76
1765819176,91,75
1765819177,90,75
1765819178,90,75
1765819180,91,76
1765819181,89,74
1765819182,90,75
1765819183,90,75
1765819184,92,76
1765819185,94,76
1765819186,95,77
1765819187,91,75
1765819188,93,77
1765819189,94,76
1765819190,95,77
1765819191,93,76
1765819192,91,75
1765819193,90,75
1765819194,90,74
1765819195,92,75
1765819196,91,76
1765819197,89,74
1765819198,89,74
1765819199,90,75
1765819200,90,75
1765819201,90,75
1765819202,94,77
1765819203,90,75
1765819204,89,74
1765819205,90,74
1765819206,93,76
1765819207,93,77
1765819208,93,75
1765819209,94,77
1765819210,90,75
1765819211,93,77
1765819212,93,76
1765819213,95,77
1765819214,95,77
1765819215,93,76
1765819216,91,75
1765819217,94,76
1765819219,95,76
1765819220,95,77
1765819221,93,76
1765819222,91,74
1765819223,91,76
1765819224,89,74
1765819225,89,74
1765819226,95,77
1765819227,93,76
1765819228,91,75
1765819229,91,76
1765819230,91,75
1765819231,90,74
1765819232,90,74
1765819233,90,74
1765819234,93,76
1765819235,91,74
1765819236,91,75
1765819237,91,76
1765819238,91,75
1765819239,89,74
1765819240,89,74
1765819241,90,74
1765819242,95,77
1765819243,95,77
1765819244,95,75
1765819245,94,77
1765819246,93,76
1765819247,93,76
1765819248,93,75
1765819249,91,75
1765819250,91,75
1765819251,93,76
1765819252,93,76
1765819253,93,75
1765819254,93,74
1765819255,93,75
1765819256,90,74
1765819257,90,74
1765819259,90,74
1765819260,90,73
1765819261,90,74
1765819262,90,74
1765819263,90,74
1765819264,89,74
1765819265,93,74
1765819266,94,74
1765819267,94,75
1765819268,95,76
1765819269,94,76
1765819270,95,75
1765819271,95,77
1765819272,94,76
1765819273,89,73
1765819274,90,74
1765819275,90,73
1765819276,90,72
1765819277,91,71
1765819278,95,74
1765819279,93,73
1765819280,92,72
1765819281,95,74
1765819282,93,74
1765819283,90,72
1765819284,90,71
1765819285,92,72
1765819286,95,74
1765819287,94,74
1765819288,91,71
1765819289,95,74
1765819290,93,74
1765819291,90,72
1765819292,90,72
1765819293,91,73
1765819294,95,74
1765819295,95,74
1765819296,91,73
1765819298,95,74
1765819299,95,74
1765819300,93,74
1765819301,90,73
1765819302,90,72
1765819303,91,71
1765819304,90,72
1765819305,90,72
1765819306,92,73
1765819307,95,74
1765819308,95,74
1765819309,92,74
1765819310,89,72
1765819311,90,72
1765819312,94,75
1765819313,90,72
1765819314,90,72
1765819315,91,73
1765819316,95,74
1765819317,95,74
1765819318,92,73
1765819319,89,72
1765819320,95,74
1765819321,94,74
1765819322,90,73
1765819323,90,73
1765819324,91,73
1765819325,93,73
1765819326,95,74
1765819327,94,74
1765819328,91,72
1765819329,95,74
1765819330,95,74
1765819331,93,75
1765819332,90,73
1765819333,90,73
1765819334,91,73
1765819335,92,74
1765819336,90,73
1765819337,90,72
1765819339,91,74
1765819340,94,73
1765819341,95,75
1765819342,94,74
1765819343,90,72
1765819344,95,74
1765819345,94,73
1765819346,92,73
1765819347,90,73
1765819348,90,73
1765819349,91,73
1765819350,94,73
1765819351,95,74
1765819352,90,72
1765819353,91,73
1765819354,95,74
1765819355,95,75
1765819356,93,74
1765819357,90,73
1765819358,90,72
1765819359,93,74
1765819360,90,72
1765819361,90,72
1765819362,91,74
1765819363,93,73
1765819364,95,74
1765819365,93,74
1765819366,90,73
1765819367,95,74
1765819368,93,73
1765819369,90,72
1765819370,90,73
1765819371,90,72
1765819372,92,72
1765819373,95,74
1765819374,93,73
1765819375,91,73
1765819376,95,74
1765819378,95,74
1765819379,93,75
1765819380,90,72
1765819381,90,73
1765819382,91,73
1765819383,90,73
1765819384,90,73
1765819385,90,72
1765819386,91,72
1765819387,95,74
1765819388,93,73
1765819389,90,72
1765819390,90,72
1765819391,94,74
1765819392,92,74
1765819393,90,73
1765819394,90,72
1765819395,92,72
1765819396,95,74
1765819397,93,74
1765819398,90,73
1765819399,95,74
1765819400,93,74
1765819401,90,72
1765819402,90,72
1765819403,91,73
1765819404,95,74
1765819405,93,73
1765819406,91,73
1765819407,95,74
1765819408,95,74
1765819409,93,74
1765819410,90,72
1765819411,89,72
1765819412,91,72
1765819413,95,74
1765819414,89,72
1765819415,91,73
1765819416,95,74
1765819418,95,74
1765819419,93,73
1765819420,90,72
1765819421,89,72
1765819422,91,73
1765819423,91,73
1765819424,90,72
1765819425,90,72
1765819426,91,72
1765819427,95,74
1765819428,93,73
1765819429,90,72
1765819430,95,74
1765819431,94,73
1765819432,91,73
1765819433,90,73
1765819434,90,72
1765819435,91,71
1765819436,95,74
1765819437,94,73
1765819438,91,74
1765819439,93,73
1765819440,95,74
1765819441,94,75
1765819442,90,72
1765819443,89,72
1765819444,91,73
1765819445,93,73
1765819446,100,74
1765819447,100,73
1765819448,100,74
1765819449,100,73
1765819450,100,73
1765819451,100,73
1765819452,100,73
1765819453,100,73
1765819454,100,74
1765819455,100,74
1765819456,3,0
1765819458,0,0
1765819459,0,0
1765819460,4,0
1765819461,7,0
1765819462,0,0
1765819463,0,0
1765819464,90,72
1765819465,91,76
1765819466,89,74
1765819467,89,75
1765819468,89,75
1765819469,90,74
1765819470,91,76
1765819471,90,74
1765819472,90,74
1765819473,89,74
1765819474,89,75
1765819475,89,74
1765819476,89,74
1765819477,89,74
1765819478,89,74
1765819479,89,74
1765819480,89,74
1765819481,89,74
1765819482,92,76
1765819483,93,77
1765819484,93,76
1765819485,90,74
1765819486,89,73
1765819487,89,74
1765819488,89,74
1765819489,89,74
1765819490,89,74
1765819491,89,74
1765819492,89,74
1765819493,91,74
1765819494,91,74
1765819495,91,74
1765819496,91,72
1765819498,91,74
1765819499,92,73
1765819500,91,73
1765819501,92,76
1765819502,91,75
1765819503,91,75
1765819504,90,74
1765819505,89,74
1765819506,89,73
1765819507,89,73
1765819508,89,73
1765819509,95,75
1765819510,94,70
1765819511,90,70
1765819512,95,71
1765819513,90,70
1765819514,95,71
1765819515,92,71
1765819516,91,69
1765819517,91,70
1765819518,95,71
1765819519,90,70
1765819520,95,72
1765819521,91,71
1765819522,91,71
1765819523,95,72
1765819524,95,71
1765819525,90,71
1765819526,92,70
1765819527,94,71
1765819528,90,70
1765819529,95,72
1765819530,91,71
1765819531,91,70
1765819532,90,70
1765819533,95,72
1765819534,90,71
1765819535,91,71
1765819536,94,71
1765819538,90,70
1765819539,95,72
1765819540,91,71
1765819541,93,71
1765819542,90,70
1765819543,95,72
1765819544,91,71
1765819545,91,71
1765819546,95,72
1765819547,90,70
1765819548,95,71
1765819549,92,71
1765819550,95,72
1765819551,90,71
1765819552,95,71
1765819553,93,73
1765819554,90,70
1765819555,95,72
1765819556,94,71
1765819557,93,73
1765819558,91,71
1765819559,95,72
1765819560,90,70
1765819561,93,70
1765819562,94,72
1765819563,90,70
1765819564,90,71
1765819565,94,71
1765819566,93,72
1765819567,90,70
1765819568,95,72
1765819569,90,70
1765819570,91,69
1765819571,94,71
1765819572,95,72
1765819573,90,70
1765819574,93,71
1765819575,94,72
1765819576,90,70
1765819578,95,72
1765819579,90,70
1765819580,93,72
1765819581,90,70
1765819582,95,72
1765819583,90,71
1765819584,91,70
1765819585,93,71
1765819586,90,70
1765819587,95,72
1765819588,91,70
1765819589,94,71
1765819590,89,70
1765819591,95,72
1765819592,91,71
1765819593,91,71
1765819594,95,72
1765819595,90,71
1765819596,91,71
1765819597,91,72
1765819598,95,72
1765819599,90,70
1765819600,92,71
1765819601,93,72
1765819602,90,70
1765819603,90,71
1765819604,93,71
1765819605,94,72
1765819606,90,70
