timestamp,gpu_temp_c,memory_temp_c
1765768521,66,N/A
1765768522,67,N/A
1765768524,67,N/A
1765768525,67,N/A
1765768526,67,N/A
1765768527,67,N/A
1765768528,67,N/A
1765768529,67,N/A
1765768530,67,N/A
1765768531,67,N/A
1765768532,73,N/A
1765768533,75,N/A
1765768534,75,N/A
1765768535,76,N/A
1765768536,77,N/A
1765768537,77,N/A
1765768538,77,N/A
1765768539,78,N/A
1765768540,78,N/A
1765768541,79,N/A
1765768542,79,N/A
1765768543,80,N/A
1765768544,80,N/A
1765768545,79,N/A
1765768546,80,N/A
1765768547,80,N/A
1765768548,81,N/A
1765768549,80,N/A
1765768550,81,N/A
1765768551,81,N/A
1765768552,81,N/A
1765768553,82,N/A
1765768554,82,N/A
1765768555,82,N/A
1765768556,82,N/A
1765768557,82,N/A
1765768558,82,N/A
1765768559,82,N/A
1765768560,83,N/A
1765768561,83,N/A
1765768562,82,N/A
1765768564,83,N/A
1765768565,83,N/A
1765768566,82,N/A
1765768567,83,N/A
1765768568,82,N/A
1765768569,83,N/A
1765768570,82,N/A
1765768571,81,N/A
1765768572,83,N/A
1765768573,83,N/A
1765768574,82,N/A
1765768575,82,N/A
1765768576,83,N/A
1765768577,83,N/A
1765768578,83,N/A
1765768579,82,N/A
1765768580,83,N/A
1765768581,83,N/A
1765768582,82,N/A
1765768583,83,N/A
1765768584,83,N/A
1765768585,83,N/A
1765768586,82,N/A
1765768587,83,N/A
1765768588,83,N/A
1765768589,83,N/A
1765768590,83,N/A
1765768591,82,N/A
1765768592,82,N/A
1765768593,83,N/A
1765768594,83,N/A
1765768595,82,N/A
1765768596,83,N/A
1765768597,83,N/A
1765768598,83,N/A
1765768599,83,N/A
1765768600,83,N/A
1765768601,83,N/A
1765768602,83,N/A
1765768604,83,N/A
1765768605,83,N/A
1765768606,83,N/A
1765768607,83,N/A
1765768608,83,N/A
1765768609,82,N/A
1765768610,83,N/A
1765768611,83,N/A
1765768612,83,N/A
1765768613,83,N/A
1765768614,83,N/A
1765768615,83,N/A
1765768616,83,N/A
1765768617,83,N/A
1765768618,83,N/A
1765768619,83,N/A
1765768620,83,N/A
1765768621,83,N/A
1765768622,82,N/A
1765768623,83,N/A
1765768624,83,N/A
1765768625,83,N/A
1765768626,83,N/A
1765768627,83,N/A
1765768628,82,N/A
1765768629,83,N/A
1765768630,83,N/A
1765768631,83,N/A
1765768632,82,N/A
1765768633,83,N/A
1765768634,84,N/A
1765768635,83,N/A
1765768636,82,N/A
1765768637,83,N/A
1765768638,83,N/A
1765768639,83,N/A
1765768640,83,N/A
1765768641,83,N/A
1765768643,83,N/A
1765768644,83,N/A
1765768645,82,N/A
1765768646,83,N/A
1765768647,83,N/A
1765768648,83,N/A
1765768649,83,N/A
1765768650,83,N/A
1765768651,83,N/A
1765768652,83,N/A
1765768653,83,N/A
1765768654,83,N/A
1765768655,83,N/A
1765768656,83,N/A
1765768657,83,N/A
1765768658,82,N/A
1765768659,83,N/A
1765768660,83,N/A
1765768661,83,N/A
1765768662,83,N/A
1765768663,83,N/A
1765768664,83,N/A
1765768665,83,N/A
1765768666,83,N/A
1765768667,83,N/A
1765768668,84,N/A
1765768669,83,N/A
1765768670,83,N/A
1765768671,83,N/A
1765768672,83,N/A
1765768673,82,N/A
1765768674,83,N/A
1765768675,83,N/A
1765768676,84,N/A
1765768677,84,N/A
1765768678,82,N/A
1765768679,84,N/A
1765768680,83,N/A
1765768682,84,N/A
1765768683,84,N/A
1765768684,84,N/A
1765768685,82,N/A
1765768686,83,N/A
1765768687,83,N/A
1765768688,83,N/A
1765768689,83,N/A
1765768690,84,N/A
1765768691,83,N/A
1765768692,82,N/A
1765768693,83,N/A
1765768694,81,N/A
1765768695,81,N/A
1765768696,81,N/A
1765768697,81,N/A
1765768698,81,N/A
1765768699,80,N/A
1765768700,80,N/A
1765768701,80,N/A
1765768702,80,N/A
1765768703,80,N/A
1765768704,80,N/A
1765768705,80,N/A
1765768706,80,N/A
1765768707,79,N/A
1765768708,80,N/A
1765768709,79,N/A
1765768710,79,N/A
1765768711,79,N/A
1765768712,79,N/A
1765768713,79,N/A
1765768714,79,N/A
1765768715,79,N/A
1765768716,78,N/A
1765768717,79,N/A
1765768718,79,N/A
1765768719,79,N/A
1765768720,79,N/A
1765768722,79,N/A
1765768723,79,N/A
1765768724,79,N/A
1765768725,79,N/A
1765768726,78,N/A
1765768727,79,N/A
1765768728,78,N/A
1765768729,78,N/A
1765768730,78,N/A
1765768731,78,N/A
1765768732,78,N/A
1765768733,78,N/A
1765768734,78,N/A
1765768735,78,N/A
1765768736,78,N/A
1765768737,78,N/A
1765768738,78,N/A
1765768739,78,N/A
1765768740,78,N/A
1765768741,78,N/A
1765768742,78,N/A
1765768743,78,N/A
1765768744,78,N/A
1765768745,78,N/A
1765768746,78,N/A
1765768747,78,N/A
1765768748,78,N/A
1765768749,78,N/A
1765768750,78,N/A
1765768751,78,N/A
1765768752,78,N/A
1765768753,78,N/A
1765768754,78,N/A
1765768755,78,N/A
1765768756,78,N/A
1765768757,78,N/A
1765768758,78,N/A
1765768759,78,N/A
1765768760,78,N/A
1765768762,77,N/A
1765768763,77,N/A
1765768764,77,N/A
1765768765,77,N/A
1765768766,78,N/A
1765768767,78,N/A
1765768768,78,N/A
1765768769,78,N/A
1765768770,78,N/A
1765768771,78,N/A
1765768772,78,N/A
1765768773,78,N/A
1765768774,78,N/A
1765768775,78,N/A
1765768776,78,N/A
1765768777,78,N/A
1765768778,78,N/A
1765768779,78,N/A
1765768780,78,N/A
1765768781,78,N/A
1765768782,78,N/A
1765768783,77,N/A
1765768784,78,N/A
1765768785,78,N/A
1765768786,78,N/A
1765768787,78,N/A
1765768788,78,N/A
1765768789,77,N/A
1765768790,77,N/A
1765768791,78,N/A
1765768792,77,N/A
1765768793,78,N/A
1765768794,78,N/A
1765768795,78,N/A
1765768796,79,N/A
1765768797,79,N/A
1765768798,78,N/A
1765768799,79,N/A
1765768801,79,N/A
1765768802,79,N/A
1765768803,79,N/A
1765768804,78,N/A
1765768805,79,N/A
1765768806,79,N/A
1765768807,79,N/A
1765768808,79,N/A
1765768809,79,N/A
1765768810,79,N/A
1765768811,79,N/A
1765768812,79,N/A
1765768813,79,N/A
1765768814,79,N/A
1765768815,79,N/A
1765768816,79,N/A
1765768817,79,N/A
1765768818,79,N/A
1765768819,79,N/A
1765768820,79,N/A
1765768821,79,N/A
1765768822,79,N/A
1765768823,79,N/A
1765768824,79,N/A
1765768825,79,N/A
1765768826,79,N/A
1765768827,79,N/A
1765768828,80,N/A
1765768829,79,N/A
1765768830,79,N/A
1765768831,79,N/A
1765768832,79,N/A
1765768833,79,N/A
1765768834,79,N/A
1765768835,79,N/A
1765768836,79,N/A
1765768837,79,N/A
1765768838,79,N/A
1765768839,79,N/A
1765768841,79,N/A
1765768842,80,N/A
1765768843,79,N/A
1765768844,80,N/A
1765768845,79,N/A
1765768846,79,N/A
1765768847,80,N/A
1765768848,80,N/A
1765768849,80,N/A
1765768850,79,N/A
1765768851,80,N/A
1765768852,80,N/A
1765768853,80,N/A
1765768854,80,N/A
1765768855,80,N/A
1765768856,79,N/A
1765768857,79,N/A
1765768858,80,N/A
1765768859,80,N/A
1765768860,80,N/A
1765768861,80,N/A
1765768862,80,N/A
1765768863,80,N/A
1765768864,80,N/A
1765768865,80,N/A
1765768866,80,N/A
1765768867,80,N/A
1765768868,80,N/A
1765768869,80,N/A
1765768870,80,N/A
1765768871,80,N/A
1765768872,80,N/A
1765768873,80,N/A
1765768874,80,N/A
1765768875,80,N/A
1765768876,80,N/A
1765768877,80,N/A
1765768878,80,N/A
1765768880,80,N/A
1765768881,80,N/A
1765768882,80,N/A
1765768883,80,N/A
1765768884,80,N/A
1765768885,80,N/A
1765768886,80,N/A
1765768887,80,N/A
1765768888,80,N/A
1765768889,79,N/A
1765768890,80,N/A
1765768891,80,N/A
1765768892,80,N/A
1765768893,80,N/A
1765768894,79,N/A
1765768895,80,N/A
1765768896,80,N/A
1765768897,80,N/A
1765768898,80,N/A
1765768899,80,N/A
1765768900,80,N/A
1765768901,80,N/A
1765768902,80,N/A
1765768903,80,N/A
1765768904,80,N/A
1765768905,80,N/A
1765768906,80,N/A
1765768907,80,N/A
1765768908,80,N/A
1765768909,80,N/A
1765768910,80,N/A
1765768911,80,N/A
1765768912,80,N/A
1765768913,80,N/A
1765768914,80,N/A
1765768915,80,N/A
1765768916,80,N/A
1765768917,80,N/A
1765768918,80,N/A
1765768920,80,N/A
1765768921,80,N/A
1765768922,80,N/A
1765768923,80,N/A
1765768924,80,N/A
1765768925,80,N/A
1765768926,80,N/A
1765768927,80,N/A
1765768928,80,N/A
1765768929,79,N/A
1765768930,80,N/A
1765768931,80,N/A
1765768932,80,N/A
1765768933,80,N/A
1765768934,80,N/A
1765768935,80,N/A
1765768936,80,N/A
1765768937,80,N/A
1765768938,80,N/A
1765768939,80,N/A
1765768940,80,N/A
1765768941,80,N/A
1765768942,80,N/A
1765768943,80,N/A
1765768944,80,N/A
1765768945,80,N/A
1765768946,80,N/A
1765768947,80,N/A
1765768948,80,N/A
1765768949,80,N/A
1765768950,80,N/A
1765768951,80,N/A
1765768952,80,N/A
1765768953,80,N/A
1765768954,80,N/A
1765768955,80,N/A
1765768956,78,N/A
1765768957,82,N/A
1765768958,83,N/A
1765768960,83,N/A
1765768961,81,N/A
1765768962,83,N/A
1765768963,83,N/A
1765768964,83,N/A
1765768965,82,N/A
1765768966,83,N/A
1765768967,83,N/A
1765768968,83,N/A
1765768969,83,N/A
1765768970,83,N/A
1765768971,83,N/A
1765768972,83,N/A
1765768973,83,N/A
1765768974,83,N/A
1765768975,83,N/A
1765768976,82,N/A
1765768977,83,N/A
1765768978,83,N/A
1765768979,83,N/A
1765768980,83,N/A
1765768981,82,N/A
1765768982,83,N/A
1765768983,83,N/A
1765768984,83,N/A
1765768985,83,N/A
1765768986,82,N/A
1765768987,83,N/A
1765768988,84,N/A
1765768989,83,N/A
1765768990,83,N/A
1765768991,83,N/A
1765768992,83,N/A
1765768993,83,N/A
1765768994,83,N/A
1765768995,83,N/A
1765768996,84,N/A
1765768997,82,N/A
1765768998,83,N/A
1765769000,84,N/A
1765769001,83,N/A
1765769002,84,N/A
1765769003,82,N/A
1765769004,83,N/A
1765769005,83,N/A
1765769006,83,N/A
1765769007,83,N/A
1765769008,84,N/A
1765769009,83,N/A
1765769010,83,N/A
1765769011,83,N/A
1765769012,82,N/A
1765769013,82,N/A
1765769014,81,N/A
1765769015,81,N/A
1765769016,81,N/A
1765769017,81,N/A
1765769018,81,N/A
1765769019,81,N/A
1765769020,81,N/A
1765769021,81,N/A
1765769022,81,N/A
1765769023,81,N/A
1765769024,80,N/A
1765769025,81,N/A
1765769026,80,N/A
1765769027,81,N/A
1765769028,80,N/A
1765769029,80,N/A
1765769030,80,N/A
1765769031,80,N/A
1765769032,80,N/A
1765769033,80,N/A
1765769034,80,N/A
1765769035,80,N/A
1765769036,80,N/A
1765769037,80,N/A
1765769038,80,N/A
1765769040,80,N/A
1765769041,80,N/A
1765769042,80,N/A
1765769043,80,N/A
1765769044,80,N/A
1765769045,80,N/A
1765769046,80,N/A
1765769047,79,N/A
1765769048,79,N/A
1765769049,79,N/A
1765769050,79,N/A
1765769051,79,N/A
1765769052,79,N/A
1765769053,79,N/A
1765769054,79,N/A
1765769055,79,N/A
1765769056,79,N/A
1765769057,79,N/A
1765769058,79,N/A
1765769059,79,N/A
1765769060,79,N/A
1765769061,79,N/A
1765769062,79,N/A
1765769063,79,N/A
1765769064,79,N/A
1765769065,79,N/A
1765769066,79,N/A
1765769067,79,N/A
1765769068,79,N/A
1765769069,79,N/A
1765769070,79,N/A
1765769071,79,N/A
1765769072,79,N/A
1765769073,79,N/A
1765769074,79,N/A
1765769075,79,N/A
1765769076,78,N/A
1765769077,79,N/A
1765769079,79,N/A
1765769080,79,N/A
1765769081,79,N/A
1765769082,79,N/A
1765769083,79,N/A
1765769084,79,N/A
1765769085,79,N/A
1765769086,79,N/A
1765769087,79,N/A
1765769088,79,N/A
1765769089,79,N/A
1765769090,79,N/A
1765769091,78,N/A
1765769092,79,N/A
1765769093,79,N/A
1765769094,79,N/A
1765769095,78,N/A
1765769096,78,N/A
1765769097,78,N/A
1765769098,78,N/A
1765769099,79,N/A
1765769100,79,N/A
1765769101,79,N/A
1765769102,79,N/A
1765769103,79,N/A
1765769104,79,N/A
1765769105,79,N/A
1765769106,79,N/A
1765769107,79,N/A
1765769108,79,N/A
1765769109,79,N/A
1765769110,79,N/A
1765769111,79,N/A
1765769112,78,N/A
1765769113,78,N/A
1765769114,78,N/A
1765769115,79,N/A
1765769116,78,N/A
1765769117,79,N/A
1765769119,79,N/A
1765769120,79,N/A
1765769121,79,N/A
1765769122,79,N/A
1765769123,79,N/A
1765769124,79,N/A
1765769125,79,N/A
1765769126,78,N/A
1765769127,79,N/A
1765769128,79,N/A
1765769129,79,N/A
1765769130,79,N/A
1765769131,78,N/A
1765769132,78,N/A
1765769133,78,N/A
1765769134,79,N/A
1765769135,79,N/A
1765769136,79,N/A
1765769137,79,N/A
1765769138,79,N/A
1765769139,79,N/A
1765769140,79,N/A
1765769141,79,N/A
1765769142,79,N/A
1765769143,78,N/A
1765769144,78,N/A
1765769145,79,N/A
1765769146,79,N/A
1765769147,79,N/A
1765769148,79,N/A
1765769149,79,N/A
1765769150,79,N/A
1765769151,79,N/A
1765769152,79,N/A
1765769153,79,N/A
1765769154,79,N/A
1765769155,79,N/A
1765769156,79,N/A
1765769158,79,N/A
1765769159,79,N/A
1765769160,79,N/A
1765769161,79,N/A
1765769162,79,N/A
1765769163,79,N/A
1765769164,79,N/A
1765769165,79,N/A
1765769166,79,N/A
1765769167,79,N/A
1765769168,79,N/A
1765769169,79,N/A
1765769170,79,N/A
1765769171,79,N/A
1765769172,79,N/A
