timestamp,power_draw_w
1763107759,68.54
1763107760,68.63
1763107762,68.60
1763107764,77.02
1763107765,101.82
1763107766,187.79
1763107767,247.32
1763107768,248.97
1763107769,249.50
1763107770,250.68
1763107771,250.67
1763107772,249.59
1763107773,251.47
1763107774,252.80
1763107775,253.01
1763107776,254.22
1763107777,254.88
1763107778,251.90
1763107780,252.27
1763107781,229.38
1763107782,252.41
1763107783,251.39
1763107784,252.10
1763107785,251.73
1763107786,254.74
1763107787,254.44
1763107788,254.01
1763107789,254.73
1763107790,256.10
1763107791,254.74
1763107792,253.49
1763107793,254.52
1763107794,253.43
1763107795,254.79
1763107796,255.63
1763107797,254.69
1763107798,255.69
1763107799,256.47
1763107800,239.24
1763107801,235.07
1763107802,259.03
1763107803,259.74
1763107804,261.04
1763107805,260.40
1763107806,260.83
1763107807,261.47
1763107808,263.25
1763107809,262.47
1763107810,262.07
1763107811,262.41
1763107812,262.46
1763107813,262.00
1763107814,262.64
1763107815,263.72
1763107816,263.77
1763107817,261.17
1763107818,261.17
1763107820,261.45
1763107821,261.36
1763107822,261.84
1763107823,261.81
1763107824,262.20
1763107825,265.26
1763107826,264.25
1763107827,263.94
1763107828,262.90
1763107829,265.76
1763107830,264.94
1763107831,265.55
1763107832,265.10
1763107833,264.90
1763107834,258.94
1763107835,241.90
1763107836,264.78
1763107837,266.75
1763107838,266.48
1763107839,266.30
1763107840,265.07
1763107841,265.33
1763107842,266.04
1763107843,266.39
1763107844,263.97
1763107845,266.15
1763107846,265.10
1763107847,265.62
1763107848,266.24
1763107849,266.46
1763107850,265.89
1763107851,265.07
1763107852,266.01
1763107853,253.93
1763107854,251.66
1763107855,253.73
1763107856,251.93
1763107857,252.70
1763107859,253.30
1763107860,252.24
1763107861,254.43
1763107862,252.32
1763107863,255.13
1763107864,252.83
1763107865,252.06
1763107866,262.65
1763107867,247.59
1763107868,265.99
1763107869,266.54
1763107870,262.83
1763107871,249.60
1763107872,265.81
1763107873,266.33
1763107874,265.68
1763107875,267.52
1763107876,267.96
1763107877,267.09
1763107878,267.65
1763107879,268.49
1763107880,268.53
1763107881,269.39
1763107882,270.37
1763107883,268.32
1763107884,269.19
1763107885,270.58
1763107886,269.25
1763107887,270.78
1763107888,270.59
1763107889,269.47
1763107890,269.28
1763107891,270.26
1763107892,269.35
1763107893,269.58
1763107894,270.04
1763107895,268.11
1763107896,269.00
1763107897,270.78
1763107899,270.30
1763107900,270.85
1763107901,270.59
1763107902,271.87
1763107903,270.31
1763107904,273.02
1763107905,245.42
1763107906,268.28
1763107907,271.70
1763107908,271.52
1763107909,270.65
1763107910,270.62
1763107911,271.33
1763107912,269.36
1763107913,270.32
1763107914,270.33
1763107915,270.20
1763107916,270.44
1763107917,270.47
1763107918,271.38
1763107919,270.45
1763107920,271.19
1763107921,272.12
1763107922,270.84
1763107923,272.44
1763107924,272.08
1763107925,273.17
1763107926,272.33
1763107927,274.28
1763107928,275.37
1763107929,272.71
1763107930,274.97
1763107931,274.02
1763107932,272.46
1763107933,273.75
1763107934,274.08
1763107935,272.75
1763107936,273.01
1763107937,272.59
1763107939,264.21
1763107940,255.88
1763107941,272.78
1763107942,272.27
1763107943,273.38
1763107944,273.80
1763107945,273.21
1763107946,272.67
1763107947,272.41
1763107948,273.83
1763107949,274.35
1763107950,257.65
1763107951,261.04
1763107952,258.12
1763107953,260.42
1763107954,256.94
1763107955,271.57
1763107956,259.59
1763107957,257.69
1763107958,243.11
1763107959,258.85
1763107960,267.21
1763107961,270.80
1763107962,272.82
1763107963,273.41
1763107964,272.95
1763107965,272.35
1763107966,272.70
1763107967,274.08
1763107968,272.54
1763107969,271.89
1763107970,272.93
1763107971,272.77
1763107972,273.70
1763107973,266.20
1763107974,254.97
1763107975,272.82
1763107976,273.57
1763107978,270.11
1763107979,272.60
1763107980,272.82
1763107981,273.92
1763107982,270.72
1763107983,272.22
1763107984,272.54
1763107985,271.09
1763107986,269.92
1763107987,270.01
1763107988,270.27
1763107989,271.07
1763107990,270.81
1763107991,270.24
1763107992,271.29
1763107993,271.96
1763107994,271.22
1763107995,270.65
1763107996,270.33
1763107997,273.49
1763107998,273.08
1763107999,273.49
1763108000,270.14
1763108001,271.36
1763108002,271.59
1763108003,271.55
1763108004,270.96
1763108005,271.43
1763108006,271.58
1763108007,271.66
1763108008,260.79
1763108009,243.07
1763108010,260.26
1763108011,255.70
1763108012,259.29
1763108013,252.04
1763108014,249.65
1763108015,250.11
1763108016,249.09
1763108018,251.00
1763108019,248.45
1763108020,249.91
1763108021,251.02
1763108022,248.47
1763108023,250.18
1763108024,250.67
1763108025,249.05
1763108026,249.96
1763108027,249.38
1763108028,258.51
1763108029,261.10
1763108030,259.95
1763108031,261.19
1763108032,271.74
1763108033,273.70
1763108034,274.65
1763108035,273.28
1763108036,273.39
1763108037,273.80
1763108038,262.81
1763108039,270.13
1763108040,271.75
1763108041,272.45
1763108042,272.55
1763108043,272.82
1763108044,273.63
1763108045,267.44
1763108046,254.04
1763108047,272.25
1763108048,271.93
1763108049,272.39
1763108050,271.11
1763108051,260.85
1763108052,255.13
1763108053,272.25
1763108054,273.93
1763108055,273.47
1763108057,272.25
1763108058,272.46
1763108059,271.98
1763108060,270.63
1763108061,272.75
1763108062,271.98
1763108063,272.94
1763108064,273.99
1763108065,273.52
1763108066,272.90
1763108067,270.93
1763108068,271.31
1763108069,272.55
1763108070,272.11
1763108071,273.55
1763108072,273.81
1763108073,273.60
1763108074,273.13
1763108075,263.66
1763108076,264.51
1763108077,264.48
1763108078,265.67
1763108079,262.57
1763108080,266.13
1763108081,248.08
1763108082,261.43
1763108083,264.38
1763108084,264.77
1763108085,262.09
1763108086,264.35
1763108087,265.33
1763108088,262.51
1763108089,261.81
1763108090,266.61
1763108091,265.58
1763108092,266.37
1763108093,263.29
1763108094,265.49
1763108095,264.78
1763108097,265.55
1763108098,266.64
1763108099,262.37
1763108100,263.93
1763108101,263.76
1763108102,261.76
1763108103,262.35
1763108104,261.91
1763108105,263.92
1763108106,270.29
1763108107,271.88
1763108108,272.56
1763108109,272.83
1763108110,274.36
1763108111,274.09
1763108112,274.88
1763108113,275.30
1763108114,273.57
1763108115,272.50
1763108116,273.02
1763108117,258.52
1763108118,244.30
1763108119,263.52
1763108120,262.64
1763108121,262.39
1763108122,264.57
1763108123,263.71
1763108124,261.39
1763108125,263.86
1763108126,263.74
1763108127,262.23
1763108128,263.67
1763108129,263.52
1763108130,263.12
1763108131,264.14
1763108132,272.80
1763108133,275.05
1763108134,274.88
1763108136,275.30
1763108137,275.56
1763108138,272.68
1763108139,273.35
1763108140,270.16
1763108141,265.77
1763108142,262.22
1763108143,263.92
1763108144,251.39
1763108145,263.15
1763108146,264.34
1763108147,265.55
1763108148,266.68
1763108149,264.41
1763108150,265.63
1763108151,266.24
1763108152,264.62
1763108153,262.52
1763108154,247.69
1763108155,265.21
1763108156,265.48
1763108157,263.96
1763108158,265.22
1763108159,265.45
1763108160,265.24
1763108161,264.40
1763108162,265.45
1763108163,265.11
1763108164,265.20
1763108165,265.41
1763108166,264.56
1763108167,262.60
1763108168,264.48
1763108169,264.91
1763108170,269.22
1763108171,266.40
1763108172,264.21
1763108173,265.54
1763108174,266.25
1763108176,264.66
1763108177,266.28
1763108178,266.58
1763108179,264.12
1763108180,269.99
1763108181,274.89
1763108182,275.11
1763108183,275.42
1763108184,275.81
1763108185,273.46
1763108186,270.98
1763108187,265.13
1763108188,263.07
1763108189,264.58
1763108190,264.62
1763108191,250.82
1763108192,274.48
1763108193,275.20
1763108194,275.11
1763108195,275.45
1763108196,272.80
1763108197,272.60
1763108198,274.20
1763108199,273.39
1763108200,274.19
1763108201,273.51
1763108202,271.90
1763108203,271.82
1763108204,275.37
1763108205,275.39
1763108206,275.46
1763108207,273.48
1763108208,273.23
1763108209,273.07
1763108210,273.07
1763108211,273.37
1763108212,273.25
1763108213,272.78
1763108215,272.92
1763108216,275.68
1763108217,274.24
1763108218,274.46
1763108219,273.95
1763108220,275.91
1763108221,277.24
1763108222,274.95
1763108223,276.10
1763108224,275.12
1763108225,253.40
1763108226,264.38
1763108227,273.78
1763108228,273.11
1763108229,273.09
1763108230,273.79
1763108231,273.89
1763108232,274.13
1763108233,272.63
1763108234,272.93
1763108235,275.72
1763108236,276.16
1763108237,275.96
1763108238,260.03
1763108239,278.01
1763108240,277.03
1763108241,276.20
1763108242,275.41
1763108243,277.58
1763108244,277.66
1763108245,276.84
1763108246,279.15
1763108247,278.94
1763108248,279.36
1763108249,279.43
1763108250,276.27
1763108251,275.89
1763108252,276.00
1763108253,277.36
1763108255,275.76
1763108256,275.69
1763108257,275.78
1763108258,276.42
1763108259,273.05
1763108260,257.91
1763108261,272.95
1763108262,273.17
1763108263,277.49
1763108264,275.86
1763108265,274.22
1763108266,276.24
1763108267,277.17
1763108268,276.96
1763108269,276.86
1763108270,275.96
1763108271,276.49
1763108272,277.02
1763108273,276.05
1763108274,275.73
1763108275,275.60
1763108276,276.52
1763108277,277.05
1763108278,275.79
1763108279,275.81
1763108280,276.65
1763108281,276.70
1763108282,273.88
1763108283,275.03
1763108284,275.46
1763108285,274.58
1763108286,274.32
1763108287,275.12
1763108288,275.12
1763108289,274.08
1763108290,275.21
1763108291,274.74
1763108292,276.07
1763108294,262.42
1763108295,256.77
1763108296,275.35
1763108297,274.93
1763108298,274.41
1763108299,274.07
1763108300,274.65
1763108301,275.31
1763108302,273.86
1763108303,274.67
1763108304,274.47
1763108305,275.11
1763108306,275.15
1763108307,274.30
1763108308,273.18
1763108309,277.37
1763108310,276.16
1763108311,275.07
1763108312,275.81
1763108313,276.15
1763108314,275.52
1763108315,275.86
1763108316,274.55
1763108317,274.82
1763108318,274.38
1763108319,275.21
1763108320,274.59
1763108321,275.11
1763108322,268.27
1763108323,268.89
1763108324,275.83
1763108325,274.31
1763108326,270.14
1763108327,274.47
1763108328,259.30
1763108329,262.79
1763108330,276.12
1763108331,270.52
1763108332,276.77
1763108334,271.43
1763108335,271.52
1763108336,277.97
1763108337,269.84
1763108338,273.80
1763108339,270.16
1763108340,270.27
1763108341,276.07
1763108342,275.11
1763108343,269.72
1763108344,263.02
1763108345,274.81
1763108346,275.94
1763108347,268.16
1763108348,275.66
1763108349,275.93
1763108350,267.70
1763108351,260.98
1763108352,273.61
1763108353,273.76
1763108354,274.52
1763108355,265.77
1763108356,264.68
1763108357,271.98
1763108358,267.33
1763108359,277.23
1763108360,270.85
1763108361,265.19
1763108362,271.71
1763108363,257.56
1763108364,268.30
1763108365,267.81
1763108366,263.95
1763108367,272.69
1763108368,274.90
1763108369,266.06
1763108370,269.54
1763108371,271.16
