timestamp,gpu_util_percent,memory_util_percent
1766042416,0,0
1766042418,0,0
1766042419,0,0
1766042420,0,0
1766042421,0,0
1766042422,0,0
1766042423,0,0
1766042424,0,0
1766042426,0,0
1766042427,0,0
1766042428,0,0
1766042429,0,0
1766042430,0,0
1766042431,0,0
1766042432,0,0
1766042433,0,0
1766042434,0,0
1766042435,0,0
1766042436,0,0
1766042437,0,0
1766042438,0,0
1766042439,0,0
1766042440,0,0
1766042441,0,0
1766042442,0,0
1766042443,0,0
1766042444,0,0
1766042445,0,0
1766042446,0,0
1766042447,0,0
1766042448,0,0
1766042449,0,0
1766042450,0,0
1766042451,0,0
1766042452,0,0
1766042453,0,0
1766042454,0,0
1766042455,0,0
1766042456,8,0
1766042457,7,0
1766042458,8,0
1766042459,7,0
1766042460,61,46
1766042461,91,76
1766042463,91,76
1766042464,91,76
1766042465,90,76
1766042466,90,76
1766042467,90,76
1766042468,91,76
1766042469,90,75
1766042470,93,78
1766042471,94,77
1766042472,94,77
1766042473,91,76
1766042474,92,77
1766042475,94,78
1766042476,94,77
1766042477,95,78
1766042478,95,78
1766042479,94,77
1766042480,94,78
1766042481,94,77
1766042482,94,77
1766042483,95,78
1766042484,95,78
1766042485,94,77
1766042486,92,75
1766042487,92,76
1766042488,95,78
1766042489,95,78
1766042490,94,77
1766042491,92,75
1766042492,92,76
1766042493,92,77
1766042494,90,75
1766042495,95,77
1766042496,95,78
1766042497,93,76
1766042498,91,75
1766042499,92,76
1766042500,92,76
1766042502,91,76
1766042503,91,75
1766042504,95,77
1766042505,94,77
1766042506,91,75
1766042507,92,76
1766042508,92,77
1766042509,91,76
1766042510,90,75
1766042511,95,77
1766042512,95,77
1766042513,95,77
1766042514,94,77
1766042515,93,75
1766042516,92,75
1766042517,91,74
1766042518,92,76
1766042519,94,76
1766042520,94,76
1766042521,94,76
1766042522,94,76
1766042523,95,77
1766042524,95,76
1766042525,95,77
1766042526,95,77
1766042527,91,74
1766042528,90,75
1766042529,90,75
1766042530,90,75
1766042531,90,75
1766042532,90,75
1766042533,90,75
1766042534,94,76
1766042535,95,75
1766042536,95,77
1766042537,95,77
1766042538,95,77
1766042539,95,76
1766042541,94,75
1766042542,94,76
1766042543,90,75
1766042544,90,75
1766042545,90,75
1766042546,90,74
1766042547,90,75
1766042548,91,75
1766042549,91,76
1766042550,94,76
1766042551,94,77
1766042552,93,76
1766042553,90,73
1766042554,94,75
1766042555,93,77
1766042556,91,76
1766042557,90,75
1766042558,91,75
1766042559,91,74
1766042560,93,74
1766042561,94,76
1766042562,95,77
1766042563,95,77
1766042564,95,76
1766042565,90,75
1766042566,90,74
1766042567,90,73
1766042568,90,74
1766042569,91,76
1766042570,91,76
1766042571,92,74
1766042572,94,76
1766042573,90,75
1766042574,91,72
1766042575,95,73
1766042576,94,74
1766042577,91,72
1766042578,95,73
1766042580,94,74
1766042581,95,73
1766042582,91,73
1766042583,91,72
1766042584,95,73
1766042585,91,73
1766042586,91,72
1766042587,95,74
1766042588,90,72
1766042589,94,73
1766042590,90,72
1766042591,94,72
1766042592,90,70
1766042593,91,72
1766042594,94,72
1766042595,94,74
1766042596,95,73
1766042597,92,73
1766042598,91,72
1766042599,95,73
1766042600,94,75
1766042601,90,72
1766042602,94,72
1766042603,94,73
1766042604,94,73
1766042605,94,73
1766042606,91,72
1766042607,92,71
1766042608,94,73
1766042609,91,72
1766042610,92,73
1766042611,90,72
1766042612,92,71
1766042613,95,74
1766042614,91,73
1766042615,91,73
1766042616,95,74
1766042618,92,74
1766042619,95,74
1766042620,90,72
1766042621,92,73
1766042622,95,73
1766042623,94,75
1766042624,91,73
1766042625,93,72
1766042626,95,73
1766042627,94,73
1766042628,94,72
1766042629,90,72
1766042630,92,73
1766042631,95,74
1766042632,94,74
1766042633,91,72
1766042634,92,73
1766042635,91,72
1766042636,95,73
1766042637,94,73
1766042638,91,73
1766042639,92,72
1766042640,95,73
1766042641,92,71
1766042642,95,74
1766042643,90,73
1766042644,92,73
1766042645,95,74
1766042646,91,72
1766042647,90,72
1766042648,91,73
1766042649,91,73
1766042650,96,74
1766042651,94,75
1766042652,90,72
1766042653,93,72
1766042654,94,73
1766042655,91,72
1766042657,94,73
1766042658,91,72
1766042659,93,72
1766042660,94,73
1766042661,91,72
1766042662,92,72
1766042663,95,74
1766042664,92,73
1766042665,95,73
1766042666,91,73
1766042667,92,73
1766042668,95,74
1766042669,94,74
1766042670,91,72
1766042671,94,73
1766042672,91,72
1766042673,95,74
1766042674,94,73
1766042675,91,72
1766042676,92,71
1766042677,95,74
1766042678,91,73
1766042679,92,74
1766042680,91,73
1766042681,92,73
1766042682,95,73
1766042683,93,74
1766042684,91,72
1766042685,94,72
1766042686,94,73
1766042687,95,73
1766042688,94,73
1766042689,90,72
1766042690,92,73
1766042691,95,74
1766042692,92,73
1766042693,90,72
1766042695,90,72
1766042696,91,73
1766042697,95,73
1766042698,94,75
1766042699,91,73
1766042700,92,71
1766042701,94,73
1766042702,91,73
1766042703,94,74
1766042704,91,72
1766042705,91,71
1766042706,95,74
1766042707,91,73
1766042708,91,74
1766042709,95,74
1766042710,92,73
1766042711,95,73
1766042712,91,73
1766042713,91,72
1766042714,95,74
1766042715,94,75
1766042716,91,72
1766042717,94,73
1766042718,91,72
1766042719,95,73
1766042720,94,73
1766042721,90,73
1766042722,92,71
1766042723,94,72
1766042724,95,73
1766042725,94,74
1766042726,91,72
1766042727,94,73
1766042728,94,73
1766042729,91,73
1766042730,92,71
1766042731,95,74
1766042732,92,71
1766042734,94,73
1766042735,90,72
1766042736,92,73
1766042737,95,74
1766042738,92,73
1766042739,90,72
1766042740,91,73
1766042741,91,73
1766042742,95,74
1766042743,94,75
1766042744,91,73
1766042745,91,71
1766042746,95,74
1766042747,91,73
1766042748,94,73
1766042749,90,72
1766042750,92,71
1766042751,95,74
1766042752,91,73
1766042753,92,73
1766042754,96,73
1766042755,91,73
1766042756,95,74
1766042757,86,68
1766042758,100,72
1766042759,100,72
1766042760,100,72
1766042761,100,72
1766042762,100,72
1766042763,100,72
1766042764,100,72
1766042765,100,72
1766042766,100,72
1766042767,100,71
1766042768,14,7
1766042769,0,0
1766042770,0,0
1766042771,0,0
1766042773,1,0
1766042774,0,0
1766042775,0,0
1766042776,0,0
1766042777,90,75
1766042778,90,75
1766042779,95,77
1766042780,95,78
1766042781,94,77
1766042782,94,76
1766042783,93,77
1766042784,93,76
1766042785,92,75
1766042786,93,78
1766042787,94,77
1766042788,94,77
1766042789,93,78
1766042790,94,78
1766042791,94,77
1766042792,94,77
1766042793,93,77
1766042794,89,75
1766042795,90,75
1766042796,90,75
1766042797,90,75
1766042798,90,75
1766042799,90,75
1766042800,90,75
1766042801,90,75
1766042802,91,76
1766042803,91,75
1766042804,91,75
1766042805,91,75
1766042806,92,74
1766042807,91,74
1766042808,92,74
1766042809,91,75
1766042810,90,74
1766042812,90,75
1766042813,90,75
1766042814,90,75
1766042815,90,75
1766042816,91,75
1766042817,91,74
1766042818,91,75
1766042819,89,74
1766042820,90,74
1766042821,90,74
1766042822,90,75
1766042823,91,76
1766042824,90,72
1766042825,91,72
1766042826,95,73
1766042827,90,72
1766042828,91,72
1766042829,95,73
1766042830,90,72
1766042831,92,71
1766042832,90,72
1766042833,95,73
1766042834,94,74
1766042835,90,72
1766042836,95,73
1766042837,93,74
1766042838,91,72
1766042839,90,72
1766042840,91,72
1766042841,95,74
1766042842,90,72
1766042843,91,72
1766042844,95,73
1766042845,92,73
1766042846,90,72
1766042847,90,72
1766042848,91,72
1766042850,95,74
1766042851,90,72
1766042852,91,71
1766042853,95,73
1766042854,90,72
1766042855,94,74
1766042856,90,72
1766042857,94,73
1766042858,94,73
1766042859,90,72
1766042860,93,72
1766042861,94,73
1766042862,90,72
1766042863,94,74
1766042864,90,72
1766042865,95,74
1766042866,94,74
1766042867,90,72
1766042868,93,72
1766042869,94,73
1766042870,90,72
1766042871,94,74
1766042872,90,72
1766042873,95,73
1766042874,94,74
1766042875,91,72
1766042876,92,71
1766042877,94,73
1766042878,95,73
1766042879,94,74
1766042880,90,72
1766042881,94,73
1766042882,94,73
1766042883,90,72
1766042884,92,71
1766042885,90,72
1766042886,95,73
1766042887,94,75
1766042889,90,72
1766042890,95,73
1766042891,94,73
1766042892,90,72
1766042893,92,71
1766042894,90,72
1766042895,94,73
1766042896,94,73
1766042897,90,73
1766042898,92,71
1766042899,94,73
1766042900,90,73
1766042901,92,72
1766042902,90,72
1766042903,94,73
1766042904,94,73
1766042905,90,73
1766042906,91,72
1766042907,95,74
1766042908,90,72
1766042909,94,73
1766042910,90,73
1766042911,92,71
1766042912,95,74
1766042913,90,72
1766042914,91,73
1766042915,95,74
1766042916,92,73
1766042917,95,73
1766042918,90,72
1766042919,90,72
1766042920,95,74
1766042921,90,72
1766042922,92,73
1766042923,95,74
1766042924,91,71
1766042925,95,74
1766042926,90,72
1766042927,91,73
1766042929,95,74
1766042930,91,73
1766042931,90,72
1766042932,95,73
1766042933,91,72
1766042934,95,74
1766042935,91,73
1766042936,90,72
1766042937,95,73
1766042938,93,74
1766042939,90,72
1766042940,90,72
1766042941,90,72
1766042942,95,73
1766042943,94,75
1766042944,90,72
1766042945,94,72
1766042946,94,73
1766042947,95,74
1766042948,94,75
1766042949,90,72
1766042950,94,73
1766042951,94,73
1766042952,87,70
1766042953,92,71
1766042954,95,73
1766042955,94,73
1766042956,94,73
1766042957,90,72
1766042958,91,71
1766042959,94,73
1766042960,90,73
1766042961,91,73
1766042962,90,72
1766042963,92,71
1766042964,95,74
1766042965,90,73
1766042967,91,72
1766042968,95,73
1766042969,90,72
1766042970,94,73
1766042971,90,72
1766042972,91,73
1766042973,95,74
1766042974,90,72
1766042975,90,72
1766042976,95,73
1766042977,94,75
1766042978,95,74
1766042979,90,72
1766042980,91,73
1766042981,95,73
1766042982,94,75
1766042983,90,72
1766042984,94,73
1766042985,94,73
1766042986,95,73
1766042987,94,74
1766042988,90,72
1766042989,94,73
1766042990,94,73
1766042991,90,72
1766042992,92,71
1766042993,90,72
1766042994,93,73
1766042995,94,73
1766042996,90,73
1766042997,91,73
1766042998,95,74
1766042999,90,72
1766043000,94,73
1766043001,90,72
1766043002,91,72
1766043003,95,74
1766043004,90,72
1766043006,90,72
1766043007,95,74
1766043008,94,75
1766043009,95,74
1766043010,90,72
1766043011,90,72
1766043012,95,73
1766043013,94,75
1766043014,90,72
1766043015,94,73
1766043016,94,73
1766043017,95,74
1766043018,94,74
1766043019,90,72
1766043020,92,71
1766043021,94,73
1766043022,90,73
1766043023,91,72
1766043024,90,72
1766043025,91,71
1766043026,95,73
1766043027,90,72
1766043028,91,73
1766043029,95,74
1766043030,92,73
1766043031,90,72
1766043032,90,73
1766043033,91,73
1766043034,95,74
1766043035,92,73
1766043036,90,72
1766043037,95,73
1766043038,94,73
1766043039,95,73
1766043040,92,73
1766043041,90,72
1766043042,95,73
1766043043,94,74
1766043045,91,72
1766043046,92,71
1766043047,94,73
1766043048,94,73
1766043049,94,73
1766043050,90,72
1766043051,91,71
1766043052,94,73
1766043053,90,73
1766043054,91,72
1766043055,90,73
1766043056,91,71
1766043057,95,74
1766043058,90,72
1766043059,91,73
1766043060,95,73
1766043061,93,74
1766043062,95,73
1766043063,90,72
1766043064,91,73
1766043065,95,73
1766043066,93,74
1766043067,90,72
1766043068,94,73
1766043069,94,73
1766043070,95,74
1766043071,94,75
1766043072,90,73
1766043073,95,73
1766043074,94,74
1766043075,90,72
1766043076,100,72
1766043077,100,71
1766043078,100,72
1766043079,100,72
1766043080,100,72
1766043081,100,72
1766043082,100,72
1766043084,100,72
1766043085,100,72
1766043086,100,72
1766043087,100,72
1766043088,6,0
1766043089,0,0
1766043090,3,0
1766043091,7,0
1766043092,0,0
1766043093,0,0
1766043094,0,0
1766043095,0,0
1766043096,92,76
1766043097,93,77
1766043098,94,78
1766043099,93,77
1766043100,93,76
1766043101,90,75
1766043102,90,75
1766043103,90,75
1766043104,90,75
1766043105,90,75
1766043106,90,75
1766043107,90,75
1766043108,91,74
1766043109,91,75
1766043110,91,76
1766043111,91,77
1766043112,91,76
1766043113,91,76
1766043114,90,75
1766043115,90,75
1766043116,94,75
1766043117,94,77
1766043118,94,77
1766043119,94,77
1766043120,94,77
1766043121,93,77
1766043123,90,74
1766043124,90,74
1766043125,91,74
1766043126,93,76
1766043127,95,77
1766043128,95,77
1766043129,95,76
1766043130,94,75
1766043131,93,77
1766043132,91,75
1766043133,91,74
1766043134,92,74
1766043135,95,77
1766043136,95,76
1766043137,94,75
1766043138,94,76
1766043139,91,75
1766043140,93,74
1766043141,95,75
1766043142,94,74
1766043143,93,76
1766043144,92,74
1766043145,90,74
1766043146,91,71
1766043147,90,71
1766043148,95,72
1766043149,90,71
1766043150,95,72
1766043151,91,72
1766043152,92,70
1766043153,94,72
1766043154,90,71
1766043155,90,72
1766043156,95,72
1766043157,91,72
1766043158,92,70
1766043159,94,73
1766043160,91,71
1766043162,95,72
1766043163,90,72
1766043164,91,72
1766043165,92,71
1766043166,94,72
1766043167,90,71
1766043168,95,72
1766043169,90,72
1766043170,92,70
1766043171,91,72
1766043172,95,72
1766043173,91,72
1766043174,95,72
1766043175,94,74
1766043176,92,72
1766043177,95,73
1766043178,90,72
1766043179,91,72
1766043180,91,71
1766043181,93,71
1766043182,90,71
1766043183,95,72
1766043184,91,72
1766043185,92,71
1766043186,94,73
1766043187,95,73
1766043188,90,71
1766043189,95,73
1766043190,93,73
1766043191,92,72
1766043192,95,73
1766043193,90,72
1766043194,91,72
1766043195,92,71
1766043196,94,72
1766043197,90,71
1766043198,95,73
1766043199,92,72
1766043200,91,71
1766043202,94,72
1766043203,95,73
1766043204,91,72
1766043205,92,70
1766043206,94,72
1766043207,90,71
1766043208,95,73
1766043209,90,72
1766043210,94,73
1766043211,90,71
1766043212,95,73
1766043213,91,72
1766043214,92,70
1766043215,94,73
1766043216,91,72
1766043217,95,73
1766043218,92,71
1766043219,94,73
1766043220,90,72
1766043221,95,73
1766043222,91,72
1766043223,92,71
1766043224,94,72
1766043225,90,71
1766043226,91,72
1766043227,92,71
1766043228,94,72
1766043229,90,72
1766043230,95,73
1766043231,91,72
1766043232,92,71
1766043233,90,71
1766043234,95,72
1766043235,90,72
1766043236,92,71
1766043237,94,73
1766043238,91,71
1766043239,95,72
1766043241,94,72
1766043242,94,74
1766043243,91,72
1766043244,95,73
1766043245,90,72
1766043246,92,71
1766043247,94,73
1766043248,91,72
1766043249,90,72
1766043250,95,72
1766043251,94,73
1766043252,91,72
1766043253,95,73
1766043254,90,72
1766043255,94,72
1766043256,92,72
1766043257,95,73
1766043258,90,72
1766043259,95,73
1766043260,93,73
1766043261,92,72
1766043262,95,73
1766043263,90,72
1766043264,92,73
1766043265,92,72
1766043266,95,73
1766043267,90,71
1766043268,95,73
1766043269,94,74
1766043270,91,72
1766043271,95,73
1766043272,95,72
1766043273,93,73
1766043274,91,72
1766043275,95,73
1766043276,90,71
1766043277,95,72
1766043278,94,74
1766043279,94,72
1766043281,91,72
1766043282,95,73
1766043283,90,72
1766043284,92,71
1766043285,94,72
1766043286,90,72
1766043287,95,72
1766043288,92,70
1766043289,94,72
1766043290,90,71
1766043291,95,73
1766043292,90,71
1766043293,91,71
1766043294,94,72
1766043295,90,72
1766043296,90,72
1766043297,92,71
1766043298,94,73
1766043299,90,71
1766043300,95,73
1766043301,89,71
1766043302,91,70
1766043303,90,71
1766043304,95,73
1766043305,90,72
1766043306,92,70
1766043307,94,72
1766043308,90,72
1766043309,95,73
1766043310,92,72
1766043311,94,73
1766043312,91,71
1766043313,95,73
