timestamp,power_draw_w
1767127875,84.93
1767127877,84.56
1767127879,82.05
1767127880,90.52
1767127881,141.62
1767127882,274.29
1767127883,274.96
1767127884,275.54
1767127885,272.56
1767127886,270.45
1767127888,270.94
1767127889,272.61
1767127890,276.08
1767127891,275.01
1767127892,276.16
1767127893,275.42
1767127894,271.23
1767127895,275.59
1767127896,275.36
1767127897,273.39
1767127898,269.85
1767127899,275.94
1767127900,274.38
1767127901,271.06
1767127902,272.12
1767127903,274.11
1767127904,255.15
1767127905,273.08
1767127906,278.21
1767127907,271.83
1767127908,267.69
1767127909,271.88
1767127910,272.55
1767127911,269.73
1767127912,269.36
1767127913,263.61
1767127914,267.69
1767127915,277.46
1767127916,264.64
1767127917,274.92
1767127918,260.48
1767127919,262.99
1767127920,259.95
1767127921,273.99
1767127922,252.15
1767127923,232.96
1767127924,185.50
1767127926,192.57
1767127927,188.18
1767127928,163.77
1767127929,163.56
1767127930,163.33
1767127931,164.17
1767127932,164.04
1767127933,163.89
1767127934,163.80
1767127935,159.15
1767127936,159.24
1767127937,168.70
1767127938,168.57
1767127939,167.80
1767127940,169.37
1767127941,167.85
1767127942,168.81
1767127943,169.56
1767127944,167.95
1767127945,168.36
1767127946,166.55
1767127947,165.75
1767127948,169.52
1767127949,168.21
1767127950,168.18
1767127951,169.57
1767127952,167.76
1767127953,168.79
1767127954,168.09
1767127955,166.81
1767127956,165.86
1767127957,166.28
1767127958,167.30
1767127959,166.90
1767127960,166.12
1767127961,165.35
1767127962,167.15
1767127963,166.96
1767127965,166.63
1767127966,168.99
1767127967,169.08
1767127968,167.26
1767127969,168.25
1767127970,169.05
1767127971,167.00
1767127972,168.38
1767127973,169.48
1767127974,168.25
1767127975,167.62
1767127976,169.29
1767127977,168.55
1767127978,167.33
1767127979,168.48
1767127980,169.09
1767127981,168.18
1767127982,167.93
1767127983,168.90
1767127984,168.78
1767127985,166.31
1767127986,176.49
1767127987,178.68
1767127988,178.91
1767127989,178.41
1767127990,179.24
1767127991,178.89
1767127992,176.32
1767127993,246.53
1767127994,284.79
1767127995,282.17
1767127996,283.75
1767127997,283.07
1767127998,279.83
1767127999,281.55
1767128000,285.42
1767128001,282.98
1767128002,283.42
1767128004,286.02
1767128005,282.09
1767128006,286.95
1767128007,281.11
1767128008,284.77
1767128009,282.11
1767128010,277.42
1767128011,283.87
1767128012,275.38
1767128013,277.15
1767128014,272.81
1767128015,279.00
1767128016,266.07
1767128017,271.65
1767128018,272.87
1767128019,270.90
1767128020,274.70
1767128021,252.74
1767128022,249.27
1767128023,256.04
1767128024,254.92
1767128025,249.19
1767128026,255.94
1767128027,227.95
1767128028,250.36
1767128029,254.28
1767128030,253.70
1767128031,207.96
1767128032,165.38
1767128033,165.51
1767128034,165.24
1767128035,165.95
1767128036,165.86
1767128037,165.38
1767128038,165.55
1767128039,161.42
1767128040,161.55
1767128041,164.65
1767128043,164.79
1767128044,165.50
1767128045,164.90
1767128046,164.68
1767128047,158.04
1767128048,165.45
1767128049,166.08
1767128050,164.37
1767128051,165.49
1767128052,165.21
1767128053,164.20
1767128054,165.56
1767128055,164.51
1767128056,165.40
1767128057,165.24
1767128058,164.28
1767128059,165.90
1767128060,164.35
1767128061,165.73
1767128062,164.65
1767128063,164.74
1767128064,165.17
1767128065,163.51
1767128066,163.52
1767128067,165.55
1767128068,164.10
1767128069,165.78
1767128070,163.11
1767128071,162.75
1767128072,163.47
1767128073,165.31
1767128074,164.95
1767128075,165.17
1767128076,165.25
1767128077,164.24
1767128078,165.56
1767128079,164.40
1767128080,165.39
1767128082,164.09
1767128083,165.64
1767128084,164.18
1767128085,165.78
1767128086,167.57
1767128087,169.12
1767128088,170.42
1767128089,170.39
1767128090,169.62
1767128091,169.31
1767128092,169.61
1767128093,170.77
1767128094,169.94
1767128095,170.08
1767128096,169.46
1767128097,169.79
1767128098,173.48
1767128099,176.84
1767128100,180.46
1767128101,183.90
1767128102,185.29
1767128103,183.01
1767128104,202.12
1767128105,275.84
1767128106,279.71
1767128107,287.39
1767128108,285.66
1767128109,283.30
1767128110,286.90
1767128111,282.07
1767128112,286.70
1767128113,283.65
1767128114,288.01
1767128115,285.71
1767128116,286.07
1767128117,286.75
1767128118,283.75
1767128119,287.49
1767128121,277.81
1767128122,277.74
1767128123,277.95
1767128124,276.39
1767128125,272.12
1767128126,279.39
1767128127,276.17
1767128128,274.75
1767128129,267.05
1767128130,273.73
1767128131,245.72
1767128132,214.65
1767128133,210.59
1767128134,208.12
1767128135,213.77
1767128136,213.61
1767128137,194.00
1767128138,169.12
1767128139,170.07
1767128140,170.63
1767128141,169.21
1767128142,170.51
1767128143,170.35
1767128144,169.11
1767128145,170.33
1767128146,167.24
1767128147,168.67
1767128148,167.81
1767128149,170.79
1767128150,168.98
1767128151,169.31
1767128152,169.86
1767128153,168.97
1767128154,169.70
