timestamp,power_draw_w
1767319050,85.40
1767319051,82.19
1767319052,88.59
1767319053,88.75
1767319054,88.79
1767319055,86.33
1767319056,85.14
1767319057,89.29
1767319058,89.26
1767319059,89.24
1767319060,88.61
1767319061,89.42
1767319062,89.52
1767319063,89.69
1767319064,86.34
1767319065,82.90
1767319066,88.71
1767319067,89.82
1767319068,90.00
1767319069,90.15
1767319070,89.83
1767319071,89.92
1767319073,90.07
1767319074,89.96
1767319075,89.99
1767319076,90.07
1767319077,87.50
1767319078,85.98
1767319079,85.61
1767319080,81.51
1767319081,82.03
1767319082,81.99
1767319083,84.55
1767319084,85.99
1767319085,85.87
1767319087,85.87
1767319088,85.84
1767319089,85.96
1767319090,86.56
1767319091,85.75
1767319092,85.91
1767319093,85.96
1767319094,85.42
1767319095,85.46
1767319097,85.62
1767319098,85.59
1767319099,85.78
1767319100,86.04
1767319101,86.89
1767319102,86.22
1767319103,86.33
1767319104,86.37
1767319105,86.24
1767319106,84.46
1767319108,83.04
1767319109,83.25
1767319110,86.36
1767319111,84.98
1767319112,84.83
1767319113,84.16
1767319114,84.69
1767319116,84.67
1767319117,84.45
1767319118,84.82
1767319119,84.31
1767319120,84.46
1767319121,84.97
1767319123,84.86
1767319124,84.69
1767319125,84.75
1767319126,84.73
1767319127,84.66
1767319128,84.61
1767319129,84.78
1767319131,84.72
1767319132,85.04
1767319133,84.78
1767319134,86.56
1767319135,86.65
1767319136,86.64
1767319138,85.44
1767319139,85.53
1767319140,85.56
1767319141,86.27
1767319143,85.16
1767319144,82.77
1767319145,82.27
1767319146,82.99
1767319147,82.75
1767319148,83.94
1767319149,84.92
1767319151,85.93
1767319152,86.13
1767319153,85.31
1767319154,85.10
1767319155,85.63
1767319157,85.89
1767319158,87.10
1767319159,86.31
1767319160,87.02
1767319161,87.43
1767319162,87.28
1767319164,86.88
1767319165,86.98
1767319166,85.97
1767319167,85.57
1767319168,85.79
1767319169,85.51
1767319171,85.32
1767319172,85.17
1767319173,84.49
1767319174,84.81
1767319175,84.86
1767319177,84.44
1767319178,84.48
1767319179,84.25
1767319181,84.59
1767319182,84.73
1767319183,84.77
1767319184,82.80
1767319186,83.23
1767319187,82.68
1767319188,82.67
1767319189,83.16
1767319190,85.02
1767319192,86.27
1767319193,87.01
1767319194,87.43
1767319195,85.81
1767319196,86.96
1767319197,86.70
1767319199,86.25
1767319200,86.05
1767319201,85.84
1767319202,85.89
1767319203,87.34
1767319204,87.17
1767319205,87.60
1767319207,87.79
1767319208,86.94
1767319209,86.15
1767319210,87.23
1767319211,86.35
1767319213,86.61
1767319214,86.57
1767319215,87.65
1767319216,86.71
1767319217,87.14
1767319218,86.45
1767319219,84.48
1767319221,83.52
1767319222,83.66
1767319223,83.58
1767319224,84.15
1767319225,87.27
1767319226,87.48
1767319228,87.87
1767319229,87.92
1767319230,88.14
1767319231,87.28
1767319232,86.31
1767319234,86.67
1767319235,87.39
1767319236,86.00
1767319237,86.12
1767319238,85.95
1767319239,86.09
1767319240,87.04
1767319242,88.01
1767319243,88.10
1767319244,88.25
1767319245,86.78
1767319246,87.93
1767319248,87.86
1767319249,86.18
1767319250,87.00
1767319251,86.09
1767319252,86.31
1767319253,85.80
1767319254,84.08
1767319256,84.72
1767319257,86.58
1767319258,88.63
1767319259,88.46
1767319260,88.33
1767319261,88.44
1767319262,89.90
1767319263,89.90
1767319264,89.25
1767319266,89.31
1767319267,89.33
1767319268,88.93
1767319269,89.00
1767319270,89.04
1767319271,88.42
1767319272,88.54
1767319273,88.64
1767319274,88.28
1767319276,88.55
1767319277,88.70
1767319278,88.45
1767319279,85.50
1767319280,86.40
