timestamp,power_draw_w
1766052720,72.52
1766052722,69.99
1766052724,72.53
1766052726,70.21
1766052728,72.56
1766052730,70.56
1766052732,70.79
1766052733,70.39
1766052735,70.86
1766052737,70.64
1766052739,70.65
1766052741,70.46
1766052743,70.21
1766052745,72.77
1766052747,72.91
1766052749,72.83
1766052751,73.22
1766052753,72.68
1766052755,72.88
1766052757,72.86
1766052759,72.86
1766052761,70.10
1766052763,72.82
1766052765,70.46
1766052767,72.65
1766052770,70.23
1766052772,73.03
1766052774,72.82
1766052776,70.44
1766052778,69.38
1766052780,72.61
1766052782,70.52
1766052785,79.27
1766052787,70.46
1766052790,70.60
1766052792,70.55
1766052794,72.74
1766052797,70.40
1766052799,72.49
1766052801,69.10
1766052804,79.07
1766052806,72.93
1766052808,70.18
1766052811,79.06
1766052813,70.66
1766052816,70.55
1766052818,70.12
1766052820,72.46
1766052823,69.32
1766052825,70.46
1766052827,79.22
1766052830,70.10
1766052832,69.94
1766052834,79.22
1766052837,70.58
1766052839,79.06
1766052841,79.48
1766052844,61.90
1766052846,70.31
1766052849,73.17
1766052851,72.91
1766052853,69.31
1766052856,72.81
1766052858,70.26
1766052860,69.79
1766052863,78.87
1766052865,70.29
1766052867,69.00
1766052870,70.74
1766052872,79.30
1766052875,68.79
1766052877,72.80
1766052880,70.27
1766052882,71.99
1766052886,70.14
1766052888,70.13
1766052891,70.14
1766052893,70.31
1766052896,70.33
1766052898,42.48
1766052900,70.26
1766052903,69.93
1766052905,70.10
1766052907,70.38
1766052909,72.91
1766052912,79.00
1766052914,78.99
1766052917,70.72
1766052920,72.86
1766052922,78.86
1766052925,72.45
1766052927,70.22
1766052930,61.53
1766052932,65.65
1766052936,79.15
1766052939,69.98
1766052941,70.17
1766052944,69.45
1766052946,69.78
1766052949,70.25
1766052951,70.25
1766052954,69.61
1766052956,70.26
1766052958,70.16
1766052960,78.87
1766052963,70.53
1766052966,70.23
1766052968,69.31
1766052970,70.14
1766052973,70.41
1766052975,69.67
1766052977,78.95
1766052980,70.18
1766052982,79.47
1766052984,69.40
1766052987,70.31
1766052990,68.96
1766052993,79.46
1766052995,69.11
1766052998,68.96
1766053001,70.74
1766053003,79.39
1766053006,70.56
1766053009,70.69
1766053011,72.98
1766053013,73.02
1766053015,73.01
1766053018,70.98
1766053020,79.29
1766053023,70.42
1766053025,70.49
1766053028,51.08
1766053030,68.76
1766053033,70.52
1766053035,70.67
1766053038,67.31
1766053040,79.68
1766053043,70.61
1766053045,70.12
1766053048,69.78
1766053051,62.87
1766053054,73.15
1766053057,73.18
1766053059,61.02
1766053061,58.36
1766053064,79.58
1766053066,70.65
1766053069,72.90
1766053071,66.40
1766053074,70.55
1766053076,69.50
1766053079,62.85
1766053082,74.70
1766053084,73.21
1766053087,70.68
1766053089,69.55
1766053092,73.00
1766053094,66.19
1766053097,79.68
1766053099,79.55
1766053102,79.58
1766053104,69.54
1766053106,57.72
1766053110,62.22
1766053113,70.94
1766053116,70.64
1766053118,72.88
1766053120,70.39
1766053122,70.64
1766053125,72.98
1766053127,69.70
1766053129,70.69
1766053132,79.43
1766053134,79.83
1766053137,79.79
1766053140,79.58
1766053143,79.74
1766053145,71.02
1766053148,73.53
1766053150,69.52
1766053152,68.46
1766053155,64.07
1766053157,73.15
1766053160,77.03
1766053163,70.67
1766053166,79.56
1766053169,79.48
1766053172,69.72
1766053174,69.74
1766053177,79.64
1766053179,73.44
1766053182,73.27
1766053184,69.44
1766053186,70.85
1766053189,72.93
1766053191,72.82
1766053193,70.53
1766053195,70.49
1766053198,70.88
1766053200,70.90
1766053202,70.13
1766053205,80.00
1766053207,70.65
1766053210,70.85
1766053212,79.52
1766053214,70.07
1766053217,70.91
1766053219,69.84
1766053222,79.80
1766053224,70.73
1766053226,73.18
1766053229,73.35
1766053232,73.51
1766053234,70.84
1766053236,70.97
1766053239,57.48
1766053242,64.26
1766053244,73.19
1766053246,70.68
1766053248,63.49
1766053251,70.63
1766053253,70.22
1766053255,65.89
1766053257,69.71
1766053260,70.95
1766053262,73.36
1766053265,70.03
1766053267,79.92
1766053269,79.78
1766053272,70.00
1766053275,69.41
1766053278,70.36
1766053280,71.31
1766053282,73.65
1766053285,71.20
1766053287,79.99
1766053290,80.00
1766053292,71.27
1766053295,73.59
1766053297,80.01
1766053300,79.87
1766053303,69.93
1766053305,73.63
1766053307,71.01
1766053309,69.82
1766053312,73.47
1766053314,79.90
1766053316,71.10
1766053318,71.26
1766053321,79.99
1766053324,71.10
1766053326,71.00
1766053328,73.23
1766053331,73.42
1766053333,71.00
1766053335,73.53
1766053337,69.70
1766053340,73.31
1766053342,71.09
1766053344,79.95
1766053347,71.32
1766053349,71.28
1766053351,73.88
1766053353,69.78
1766053356,55.96
1766053358,70.96
1766053360,70.30
1766053363,71.10
1766053365,80.39
1766053368,61.55
1766053370,71.18
1766053372,79.86
1766053375,71.50
1766053377,73.61
1766053379,70.20
1766053382,47.67
1766053384,65.88
1766053387,80.04
1766053389,69.73
1766053392,71.05
1766053394,71.00
1766053396,71.19
1766053398,71.18
1766053401,73.33
1766053403,73.54
1766053405,73.39
1766053408,73.52
1766053410,71.21
1766053412,70.20
1766053415,71.15
1766053418,79.94
1766053421,73.72
1766053423,71.28
1766053425,73.56
1766053428,70.93
1766053430,70.40
1766053433,71.58
1766053435,71.25
1766053437,63.84
1766053440,80.47
1766053443,71.42
1766053446,68.29
1766053449,79.93
1766053451,70.70
1766053453,74.02
1766053456,73.85
1766053458,70.63
1766053461,70.56
1766053463,71.41
1766053466,71.46
1766053468,71.20
1766053470,71.35
1766053472,73.67
1766053475,71.30
1766053477,71.35
1766053479,71.30
1766053482,73.61
1766053484,71.51
1766053486,71.37
1766053488,80.15
1766053490,73.65
1766053493,79.91
1766053495,73.77
1766053497,70.97
1766053500,79.91
1766053502,71.35
1766053504,73.60
1766053507,71.34
1766053509,73.60
1766053511,71.43
1766053513,80.63
1766053515,80.07
1766053519,73.61
1766053521,71.33
1766053523,71.58
1766053525,73.50
1766053527,73.63
1766053529,71.00
1766053531,73.54
1766053533,71.40
1766053535,73.60
1766053537,73.14
1766053539,73.49
1766053541,71.01
1766053543,73.23
1766053545,73.67
1766053547,70.84
