timestamp,power_draw_w
1766069991,4.38
1766069992,4.50
1766069993,4.33
1766069994,4.30
1766069995,4.41
1766069996,4.41
1766069997,4.43
1766069998,4.32
1766069999,4.28
1766070000,4.41
1766070002,4.29
1766070003,4.26
1766070004,4.43
1766070005,4.30
1766070006,4.25
1766070007,4.35
1766070008,4.21
1766070009,4.27
1766070010,4.43
1766070011,4.28
1766070012,4.20
1766070013,4.26
1766070014,4.03
1766070015,4.17
1766070016,4.29
1766070017,4.13
1766070018,4.14
1766070019,4.23
1766070020,4.40
1766070022,4.28
1766070023,4.31
1766070024,4.39
1766070025,4.22
1766070026,4.26
1766070027,4.27
1766070028,4.34
1766070030,4.33
1766070031,4.18
1766070032,4.16
1766070033,4.31
1766070034,4.17
1766070035,4.34
1766070037,4.26
1766070038,4.27
1766070039,4.38
1766070040,4.23
1766070041,4.21
1766070042,4.20
1766070043,4.15
1766070044,4.32
1766070046,4.19
1766070047,4.14
1766070048,4.27
1766070049,4.16
1766070050,4.12
1766070051,4.22
1766070052,4.23
1766070053,4.10
1766070055,4.12
1766070056,4.34
1766070057,4.16
1766070058,4.09
1766070059,4.08
1766070060,4.10
1766070062,4.24
1766070063,4.12
1766070064,4.14
1766070065,4.24
1766070066,4.07
1766070067,4.23
1766070069,4.13
1766070070,4.08
1766070071,4.27
1766070072,4.16
1766070073,4.26
1766070074,4.09
1766070076,4.08
1766070077,4.18
1766070078,4.03
1766070079,4.26
1766070080,4.14
1766070082,4.12
1766070083,4.26
1766070084,4.12
1766070085,4.06
1766070086,4.05
1766070087,4.18
1766070089,4.13
1766070090,4.05
1766070091,4.08
1766070092,4.07
1766070094,4.15
1766070095,4.02
1766070096,4.15
1766070097,4.17
1766070098,4.02
1766070099,4.16
1766070101,4.03
1766070102,4.14
1766070103,4.12
1766070104,3.99
1766070105,4.17
1766070106,4.04
1766070108,4.02
1766070109,4.12
1766070110,3.98
1766070111,4.12
1766070112,3.94
1766070114,4.09
1766070115,4.11
1766070116,3.95
1766070117,3.93
1766070118,3.80
1766070120,3.79
1766070121,3.92
1766070122,3.83
1766070123,4.00
1766070125,3.82
1766070126,3.97
1766070127,4.08
1766070128,3.86
1766070129,3.97
1766070131,3.69
1766070132,3.85
1766070133,3.88
1766070134,3.98
1766070136,3.86
1766070137,3.83
1766070138,3.84
1766070140,3.91
1766070141,3.92
1766070142,3.84
1766070143,3.97
1766070145,3.80
1766070146,3.78
1766070147,3.97
1766070148,3.87
1766070150,4.02
1766070151,3.68
1766070152,3.80
1766070153,3.81
1766070155,3.94
1766070156,3.93
1766070157,3.79
1766070158,3.91
1766070160,3.79
1766070161,3.79
1766070162,3.74
1766070163,3.88
1766070165,3.88
1766070166,3.78
1766070167,3.87
1766070169,3.78
1766070170,3.81
1766070171,3.97
1766070172,3.77
1766070174,3.86
1766070175,3.78
1766070176,3.84
1766070177,3.81
1766070179,3.88
1766070180,3.75
1766070181,3.97
1766070183,3.84
1766070184,3.82
1766070185,3.78
1766070186,3.76
1766070188,3.89
1766070189,3.73
1766070190,3.90
1766070191,3.76
1766070193,3.69
1766070194,3.81
1766070195,3.66
1766070197,3.80
1766070198,3.71
1766070199,3.89
1766070200,3.60
1766070202,3.70
1766070203,3.80
1766070204,3.60
1766070205,3.75
1766070207,3.67
1766070208,3.69
1766070209,3.66
1766070211,3.66
1766070212,3.80
1766070213,3.69
1766070214,3.76
1766070216,3.52
1766070217,3.79
1766070218,3.81
