timestamp,gpu_util_percent,memory_util_percent
1764267050,0,0
1764267052,0,0
1764267054,0,0
1764267056,0,0
1764267057,6,3
1764267058,64,30
1764267059,62,30
1764267060,63,31
1764267061,62,31
1764267062,62,33
1764267063,62,34
1764267064,63,35
1764267065,75,40
1764267066,74,39
1764267067,73,38
1764267068,72,36
1764267069,71,35
1764267070,69,33
1764267071,68,32
1764267072,67,32
1764267073,65,36
1764267074,67,36
1764267075,68,37
1764267076,70,38
1764267077,72,39
1764267078,74,40
1764267079,76,41
1764267080,74,39
1764267082,62,32
1764267083,62,33
1764267084,64,35
1764267085,65,36
1764267086,68,37
1764267087,70,38
1764267088,72,39
1764267089,62,29
1764267090,63,31
1764267091,62,32
1764267092,63,34
1764267093,64,35
1764267094,66,36
1764267095,69,37
1764267096,71,38
1764267097,66,31
1764267098,64,30
1764267099,63,29
1764267100,63,32
1764267101,62,32
1764267102,63,33
1764267103,63,34
1764267104,75,40
1764267105,75,39
1764267106,31,16
1764267107,69,33
1764267108,68,32
1764267109,67,31
1764267110,65,31
1764267111,65,30
1764267112,69,37
1764267113,70,38
1764267114,71,38
1764267115,72,39
1764267116,73,39
1764267117,74,40
1764267118,75,40
1764267119,77,41
1764267121,63,30
1764267122,62,31
1764267123,62,33
1764267124,63,34
1764267125,64,35
1764267126,58,29
1764267127,55,26
1764267128,71,38
1764267129,73,39
1764267130,75,40
1764267131,75,40
1764267132,74,38
1764267133,71,35
1764267134,68,32
1764267135,65,30
1764267136,70,38
1764267137,73,39
1764267138,76,39
1764267139,76,41
1764267140,75,39
1764267141,73,37
1764267142,70,33
1764267143,65,36
1764267144,68,37
1764267145,71,38
1764267146,75,39
1764267147,76,41
1764267148,75,39
1764267149,73,38
1764267150,71,34
1764267151,64,35
1764267152,66,36
1764267153,68,37
1764267154,69,37
1764267155,71,38
1764267156,72,39
1764267157,69,32
1764267158,68,32
1764267159,65,35
1764267161,66,36
1764267162,68,37
1764267163,68,37
1764267164,69,38
1764267165,71,38
1764267166,72,39
1764267167,65,30
1764267168,63,30
1764267169,65,31
1764267170,63,32
1764267171,63,33
1764267172,63,33
1764267173,62,34
1764267174,64,35
1764267175,75,40
1764267176,74,38
1764267177,72,36
1764267178,70,33
1764267179,68,32
1764267180,65,31
1764267181,64,30
1764267182,71,38
1764267183,72,39
1764267184,74,39
1764267185,76,41
1764267186,75,39
1764267187,74,39
1764267188,72,37
1764267189,71,34
1764267190,64,35
1764267191,66,36
1764267192,68,37
1764267193,69,37
1764267194,72,38
1764267195,57,27
1764267196,54,27
1764267197,67,37
1764267198,71,35
1764267200,69,33
1764267201,68,32
1764267202,67,32
1764267203,66,31
1764267204,65,30
1764267205,64,30
1764267206,69,37
1764267207,70,38
1764267208,71,38
1764267209,72,39
1764267210,74,39
1764267211,76,41
1764267212,75,39
1764267213,73,37
1764267214,63,34
1764267215,64,35
1764267216,64,35
1764267217,65,35
1764267218,66,36
1764267219,68,37
1764267220,69,37
1764267221,67,32
1764267222,66,31
1764267223,65,31
1764267224,63,30
1764267225,63,30
1764267226,63,32
1764267227,62,32
1764267228,62,33
1764267229,76,41
1764267230,75,40
1764267231,75,39
1764267232,74,38
1764267233,72,36
1764267234,71,34
1764267235,69,32
1764267236,68,32
1764267237,66,36
1764267239,68,37
1764267240,70,38
1764267241,71,38
1764267242,72,39
1764267243,73,39
1764267244,75,40
1764267245,63,30
1764267246,64,31
1764267247,63,31
1764267248,63,33
1764267249,62,34
1764267250,64,35
1764267251,65,35
1764267252,67,37
1764267253,72,36
1764267254,70,33
1764267255,68,32
1764267256,67,32
1764267257,66,31
1764267258,64,30
1764267259,63,30
