timestamp,power_draw_w
1765782617,84.16
1765782618,87.02
1765782619,75.42
1765782621,83.38
1765782622,90.65
1765782623,93.38
1765782624,93.96
1765782625,93.71
1765782626,96.50
1765782627,93.84
1765782628,94.61
1765782629,95.23
1765782630,94.82
1765782631,94.97
1765782632,95.34
1765782633,95.08
1765782634,95.85
1765782635,87.91
1765782636,91.65
1765782637,94.87
1765782638,95.35
1765782639,95.42
1765782640,95.52
1765782641,95.44
1765782642,98.29
1765782643,95.64
1765782644,95.58
1765782645,95.37
1765782646,95.79
1765782647,95.83
1765782649,89.43
1765782650,92.44
1765782651,98.71
1765782652,95.73
1765782653,95.82
1765782654,95.34
1765782655,95.71
1765782656,96.22
1765782657,95.91
1765782658,98.70
1765782659,95.98
1765782660,95.92
1765782661,95.76
1765782662,92.27
1765782663,87.99
1765782664,93.89
1765782665,95.27
1765782666,97.61
1765782667,94.70
1765782668,94.57
1765782669,94.99
1765782670,95.52
1765782671,95.65
1765782672,95.87
1765782673,95.75
1765782674,98.70
1765782675,95.75
1765782676,90.89
1765782677,87.98
1765782678,94.75
1765782679,95.93
1765782680,95.71
1765782681,98.39
1765782682,95.69
1765782683,95.82
1765782684,95.24
1765782686,95.22
1765782687,95.72
1765782688,96.07
1765782689,95.59
1765782690,96.59
1765782691,88.37
1765782692,92.60
1765782693,95.06
1765782694,95.72
1765782695,95.86
1765782696,96.14
1765782697,95.85
1765782698,98.76
1765782699,96.00
1765782700,95.76
1765782701,95.34
1765782702,95.81
1765782703,96.00
1765782704,89.96
1765782705,91.13
