timestamp,gpu_temp_c,memory_temp_c
1765355764,71,N/A
1765355766,71,N/A
1765355767,70,N/A
1765355769,70,N/A
1765355771,70,N/A
1765355772,70,N/A
1765355773,70,N/A
1765355774,78,N/A
1765355775,79,N/A
1765355776,80,N/A
1765355777,80,N/A
1765355778,81,N/A
1765355780,81,N/A
1765355781,80,N/A
1765355782,82,N/A
1765355783,82,N/A
1765355784,82,N/A
1765355785,82,N/A
1765355786,82,N/A
1765355787,83,N/A
1765355788,82,N/A
1765355789,83,N/A
1765355790,84,N/A
1765355791,83,N/A
1765355792,82,N/A
1765355793,82,N/A
1765355794,83,N/A
1765355795,83,N/A
1765355796,83,N/A
1765355797,83,N/A
1765355798,84,N/A
1765355799,83,N/A
1765355800,83,N/A
1765355801,83,N/A
1765355802,83,N/A
1765355803,83,N/A
1765355804,84,N/A
1765355805,83,N/A
1765355806,84,N/A
1765355807,83,N/A
1765355808,83,N/A
1765355809,83,N/A
1765355810,84,N/A
1765355811,84,N/A
1765355812,85,N/A
1765355813,83,N/A
1765355814,83,N/A
1765355815,83,N/A
1765355816,83,N/A
1765355817,84,N/A
1765355818,84,N/A
1765355819,83,N/A
1765355821,84,N/A
1765355822,83,N/A
1765355823,83,N/A
1765355824,83,N/A
1765355825,85,N/A
1765355826,85,N/A
1765355827,83,N/A
1765355828,84,N/A
1765355829,84,N/A
1765355830,83,N/A
1765355831,83,N/A
1765355832,85,N/A
1765355833,84,N/A
1765355834,83,N/A
1765355835,81,N/A
1765355836,81,N/A
1765355837,81,N/A
1765355838,81,N/A
1765355839,81,N/A
1765355840,80,N/A
1765355841,80,N/A
1765355842,80,N/A
1765355843,80,N/A
1765355844,80,N/A
1765355845,80,N/A
1765355846,80,N/A
1765355847,80,N/A
1765355848,80,N/A
1765355849,79,N/A
1765355850,79,N/A
1765355851,79,N/A
1765355852,79,N/A
1765355853,79,N/A
1765355854,79,N/A
1765355855,79,N/A
1765355856,79,N/A
1765355857,79,N/A
1765355858,79,N/A
1765355860,79,N/A
1765355861,78,N/A
1765355862,79,N/A
1765355863,79,N/A
1765355864,78,N/A
1765355865,78,N/A
1765355866,78,N/A
1765355867,78,N/A
