timestamp,gpu_util_percent,memory_util_percent
1766433325,2,1
1766433326,2,1
1766433327,14,7
1766433328,13,7
1766433329,14,7
1766433330,3,1
1766433331,13,7
1766433332,13,7
1766433333,13,7
1766433334,14,7
1766433335,13,7
1766433336,14,7
1766433337,14,7
1766433338,13,7
1766433339,4,3
1766433340,2,1
1766433341,12,6
1766433342,14,7
1766433343,14,7
1766433344,14,7
1766433345,14,7
1766433346,13,7
1766433347,13,7
1766433348,13,7
1766433349,13,7
1766433350,13,7
1766433351,7,4
1766433352,7,4
1766433354,7,4
1766433355,0,0
1766433356,2,1
1766433357,7,4
1766433358,7,4
1766433359,8,4
1766433360,7,4
1766433361,7,4
1766433363,7,4
1766433364,7,4
1766433365,7,4
1766433366,7,4
1766433367,7,4
1766433368,9,5
1766433369,7,4
1766433370,7,4
1766433372,7,4
1766433373,7,4
1766433374,9,5
1766433375,9,5
1766433376,8,4
1766433377,7,4
1766433378,7,4
1766433379,0,0
1766433380,0,0
1766433382,7,3
1766433383,7,3
1766433384,7,4
1766433385,7,4
1766433386,8,4
1766433387,6,3
1766433388,5,3
1766433389,6,3
1766433391,4,2
1766433392,4,2
1766433393,6,3
1766433394,5,2
1766433395,5,2
1766433396,7,4
1766433398,4,2
1766433399,4,2
1766433400,5,3
1766433401,7,4
1766433402,7,3
1766433404,7,4
1766433405,4,2
1766433406,6,3
1766433407,6,3
1766433408,6,3
1766433409,0,0
1766433411,2,1
1766433412,0,0
1766433413,2,1
1766433414,0,0
1766433415,0,0
1766433416,5,2
1766433418,4,2
1766433419,7,4
1766433420,4,2
1766433421,4,2
1766433422,4,2
1766433423,4,2
1766433424,3,2
1766433426,5,2
1766433427,4,2
1766433428,4,2
1766433429,4,2
1766433430,7,3
1766433431,7,4
1766433433,4,2
1766433434,4,2
1766433435,4,2
1766433436,6,3
1766433437,4,2
1766433438,4,2
1766433440,6,3
1766433441,7,4
1766433442,7,4
1766433443,7,4
1766433444,6,3
1766433445,5,2
1766433447,5,2
1766433448,5,3
1766433449,0,0
1766433450,2,1
1766433451,2,1
1766433452,0,0
1766433454,3,2
1766433455,4,2
1766433456,3,1
1766433457,3,1
1766433458,3,1
1766433460,3,1
1766433461,3,1
1766433462,3,1
1766433463,4,2
1766433465,3,1
1766433466,3,2
1766433467,3,2
1766433469,3,2
1766433470,4,2
1766433471,3,1
1766433472,3,2
1766433474,3,2
1766433475,3,1
1766433476,3,2
1766433477,3,2
1766433479,3,2
1766433480,3,2
1766433481,4,2
1766433483,3,2
1766433484,3,2
1766433485,3,1
1766433486,3,1
1766433488,3,1
1766433489,3,2
1766433490,3,2
1766433491,4,2
1766433493,4,2
1766433494,3,1
1766433495,4,2
1766433496,3,1
1766433498,3,2
1766433499,3,1
1766433500,3,2
1766433501,3,2
1766433503,3,1
1766433504,3,1
1766433505,3,2
1766433506,2,1
1766433508,0,0
1766433509,0,0
1766433510,2,1
1766433511,0,0
1766433513,0,0
1766433514,0,0
1766433515,2,1
1766433516,3,2
1766433518,3,1
1766433519,3,2
1766433520,3,2
1766433521,5,3
1766433523,3,2
1766433524,3,2
1766433525,3,2
1766433526,3,2
1766433528,3,2
1766433529,3,1
1766433530,3,2
1766433532,3,2
1766433533,3,2
1766433534,3,2
1766433535,3,2
1766433537,3,2
1766433538,3,1
1766433539,5,3
1766433540,7,4
1766433541,5,2
