timestamp,power_draw_w
1765344749,271.34
1765344750,263.77
1765344751,266.90
1765344752,267.39
1765344753,262.06
1765344754,279.99
1765344755,286.80
1765344756,283.39
1765344757,284.57
1765344758,278.42
1765344759,281.74
1765344760,276.63
1765344761,278.54
1765344762,275.60
1765344763,278.68
1765344764,269.29
1765344765,278.11
1765344766,274.89
1765344767,256.50
1765344768,271.60
1765344769,274.04
1765344770,272.19
1765344771,270.64
1765344772,276.72
1765344773,264.06
1765344775,265.20
1765344776,266.20
1765344777,275.60
1765344778,273.71
1765344779,271.01
1765344780,268.16
1765344781,271.00
1765344782,265.43
1765344783,278.00
1765344784,269.14
1765344785,274.98
1765344786,264.40
1765344787,264.83
1765344788,267.24
1765344789,267.24
1765344790,263.91
1765344791,270.18
1765344792,264.52
1765344793,271.79
1765344794,269.99
1765344795,269.52
1765344796,268.21
1765344797,266.81
1765344798,271.88
1765344799,265.82
1765344800,272.47
1765344801,271.90
1765344802,263.07
1765344803,268.98
1765344804,276.78
1765344805,268.84
1765344806,259.03
1765344807,255.19
1765344808,253.31
1765344809,266.88
1765344810,263.00
1765344811,271.01
1765344812,270.55
1765344814,267.83
1765344815,260.47
1765344816,260.26
1765344817,266.47
1765344818,256.53
1765344819,268.01
1765344820,263.39
1765344821,262.47
1765344822,264.84
1765344823,267.56
1765344824,265.72
1765344825,264.02
1765344826,263.10
1765344827,264.76
1765344828,266.42
1765344829,257.42
1765344830,265.84
1765344831,268.04
1765344832,262.55
1765344833,257.02
1765344834,266.55
1765344835,257.73
1765344836,264.15
1765344837,264.47
1765344838,262.13
1765344839,262.16
1765344840,255.87
1765344841,256.09
1765344842,259.13
1765344843,265.77
1765344844,259.35
1765344845,258.46
1765344846,263.81
1765344847,257.48
1765344848,255.98
1765344849,263.20
1765344850,258.02
1765344851,257.57
1765344852,257.64
1765344854,256.76
1765344855,258.12
1765344856,258.48
1765344857,257.11
1765344858,257.02
1765344859,259.44
1765344860,257.17
1765344861,249.41
1765344862,258.00
1765344863,256.28
1765344864,259.58
1765344865,269.88
1765344866,258.68
1765344867,255.24
1765344868,256.07
1765344869,261.25
1765344870,261.42
1765344871,264.31
1765344872,262.15
1765344873,255.50
1765344874,260.55
1765344875,262.55
1765344876,257.17
1765344877,259.98
1765344878,250.41
1765344879,259.61
1765344880,256.52
1765344881,262.36
1765344882,256.65
1765344883,262.04
1765344884,261.52
1765344885,254.62
1765344886,254.32
1765344887,254.79
1765344888,251.55
1765344889,253.70
1765344890,257.58
1765344891,254.19
1765344893,256.46
1765344894,263.61
1765344895,257.78
1765344896,253.13
1765344897,261.43
1765344898,250.50
1765344899,252.86
1765344900,255.47
1765344901,258.31
1765344902,271.68
1765344903,257.08
1765344904,250.92
1765344905,255.17
1765344906,260.86
1765344907,257.79
1765344908,253.01
1765344909,251.22
1765344910,250.93
1765344911,252.20
1765344912,251.22
1765344913,243.56
1765344914,225.94
1765344915,225.68
1765344916,223.33
1765344917,223.28
1765344918,224.16
1765344919,225.85
1765344920,227.59
1765344921,227.53
1765344922,227.38
1765344923,228.23
1765344924,227.86
1765344925,229.22
1765344926,228.26
1765344927,229.95
1765344928,228.96
1765344929,230.09
1765344930,230.20
1765344932,228.94
1765344933,228.64
1765344934,230.18
1765344935,230.71
1765344936,230.08
1765344937,230.82
1765344938,229.98
1765344939,228.64
1765344940,228.97
1765344941,228.46
1765344942,230.48
1765344943,228.57
1765344944,229.60
1765344945,230.90
1765344946,224.98
