timestamp,gpu_temp_c,memory_temp_c
1763882543,70,N/A
1763882544,70,N/A
1763882546,70,N/A
1763882547,70,N/A
1763882548,70,N/A
1763882549,70,N/A
1763882550,70,N/A
1763882551,70,N/A
1763882553,70,N/A
1763882554,70,N/A
1763882555,70,N/A
1763882556,70,N/A
1763882557,70,N/A
1763882558,70,N/A
1763882560,70,N/A
1763882561,70,N/A
1763882562,70,N/A
1763882563,70,N/A
1763882564,70,N/A
1763882565,70,N/A
1763882566,70,N/A
1763882568,70,N/A
1763882569,70,N/A
1763882570,70,N/A
1763882571,70,N/A
1763882572,70,N/A
1763882573,70,N/A
1763882575,70,N/A
1763882576,70,N/A
1763882577,70,N/A
1763882578,70,N/A
1763882579,70,N/A
1763882580,70,N/A
1763882581,70,N/A
1763882583,70,N/A
1763882584,70,N/A
1763882585,70,N/A
1763882586,70,N/A
1763882587,70,N/A
1763882588,70,N/A
1763882590,70,N/A
1763882591,70,N/A
1763882592,70,N/A
1763882593,70,N/A
1763882594,70,N/A
1763882595,70,N/A
1763882597,70,N/A
