timestamp,gpu_util_percent,memory_util_percent
1763198129,0,0
1763198131,0,0
1763198132,0,0
1763198133,0,0
1763198134,0,0
1763198135,1,0
1763198136,0,0
1763198137,5,1
1763198138,99,73
1763198139,99,69
1763198140,99,63
1763198141,99,73
1763198142,100,63
1763198143,99,61
1763198144,99,65
1763198145,99,65
1763198146,99,61
1763198147,99,64
1763198148,99,63
1763198149,99,61
1763198150,99,65
1763198151,99,67
1763198152,99,61
1763198153,99,63
1763198154,99,69
1763198155,98,72
1763198156,99,63
1763198157,99,73
1763198158,99,69
1763198159,99,63
1763198160,99,71
1763198161,98,71
1763198162,99,63
1763198164,98,72
1763198165,99,70
1763198166,99,62
1763198167,99,68
1763198168,98,71
1763198169,99,67
1763198170,99,62
1763198171,98,72
1763198172,99,65
1763198173,99,63
1763198174,99,71
1763198175,98,71
1763198176,99,65
1763198177,99,61
1763198178,99,68
1763198179,99,67
1763198180,99,62
1763198181,99,66
1763198182,99,72
1763198183,98,69
1763198184,99,63
1763198185,99,63
1763198186,98,71
1763198187,99,66
1763198188,99,62
1763198189,99,67
1763198190,98,71
1763198191,98,70
1763198192,99,62
1763198193,99,72
1763198194,98,71
1763198195,99,64
1763198196,99,62
1763198197,99,67
1763198198,98,71
1763198199,99,65
1763198200,99,60
1763198201,99,62
1763198203,99,63
1763198204,98,63
1763198205,98,63
1763198206,8,0
1763198207,2,0
1763198208,0,0
1763198209,0,0
1763198210,0,0
1763198211,0,0
1763198212,0,0
1763198213,0,0
1763198214,0,0
1763198215,0,0
1763198216,0,0
1763198217,0,0
1763198218,0,0
1763198219,0,0
1763198220,0,0
1763198221,0,0
1763198222,0,0
1763198223,0,0
1763198224,0,0
1763198225,0,0
1763198226,44,25
1763198227,0,0
1763198228,0,0
1763198229,0,0
1763198230,0,0
1763198231,0,0
1763198232,0,0
1763198233,0,0
1763198234,83,44
1763198236,77,57
1763198237,78,58
1763198238,83,58
1763198239,81,58
1763198240,84,63
1763198241,84,63
1763198242,85,61
1763198243,74,53
1763198244,84,59
1763198245,82,61
1763198246,86,61
1763198247,86,61
1763198248,88,64
1763198249,86,64
1763198250,87,65
1763198251,81,57
1763198252,84,59
1763198253,84,62
1763198254,85,57
1763198255,90,59
1763198256,90,59
1763198257,94,65
1763198258,76,51
1763198259,90,63
1763198260,90,60
1763198261,80,54
1763198262,97,73
1763198263,100,74
1763198264,100,74
1763198265,100,75
1763198266,98,76
1763198267,96,73
1763198268,100,76
1763198270,96,73
1763198271,100,76
1763198272,99,75
1763198273,100,77
1763198274,100,76
1763198275,100,74
1763198276,96,73
1763198277,99,74
1763198278,99,76
1763198279,100,75
1763198280,96,72
1763198281,100,76
1763198282,100,75
1763198283,100,74
1763198284,96,72
1763198285,100,76
1763198286,100,77
1763198287,99,76
1763198288,99,73
1763198289,96,72
1763198290,100,77
1763198291,100,74
1763198292,99,75
1763198293,96,73
1763198294,98,73
1763198295,100,76
1763198296,100,75
1763198297,98,74
1763198298,96,72
1763198299,100,77
1763198300,100,75
1763198301,99,75
1763198302,96,72
1763198303,99,75
1763198304,100,75
1763198305,99,76
1763198306,99,73
1763198307,100,74
1763198309,99,74
1763198310,99,74
1763198311,99,74
1763198312,97,72
1763198313,100,76
1763198314,100,75
1763198315,99,75
1763198316,100,72
1763198317,97,69
1763198318,99,72
1763198319,100,69
1763198320,99,71
1763198321,100,73
1763198322,100,70
1763198323,99,73
1763198324,99,72
1763198325,100,73
1763198326,98,69
1763198327,96,70
1763198328,98,70
1763198329,100,71
1763198330,100,74
1763198331,100,73
1763198332,99,72
1763198333,100,71
1763198334,99,73
1763198335,100,73
1763198336,97,70
1763198337,100,71
1763198338,100,74
1763198339,99,73
1763198340,77,59
1763198341,67,49
1763198342,100,73
1763198343,99,72
1763198344,99,71
1763198345,100,72
1763198347,99,73
1763198348,100,72
1763198349,99,72
1763198350,100,70
1763198351,99,73
1763198352,100,73
1763198353,96,67
1763198354,100,73
1763198355,100,72
1763198356,96,70
1763198357,98,72
1763198358,99,72
1763198359,99,72
1763198360,99,73
1763198361,100,72
1763198362,100,71
1763198363,100,74
1763198364,98,62
1763198365,87,70
1763198366,92,72
1763198367,87,71
1763198368,92,72
1763198369,92,72
1763198370,87,71
1763198371,91,71
1763198372,91,72
1763198373,86,70
1763198374,89,72
1763198375,90,73
1763198376,87,70
1763198377,93,72
1763198378,99,90
1763198379,97,90
1763198380,98,90
1763198381,95,84
1763198382,100,70
1763198383,100,71
1763198385,99,77
1763198386,98,77
1763198387,98,75
1763198388,98,75
1763198389,100,70
1763198390,99,75
1763198391,94,56
