timestamp,gpu_util_percent,memory_util_percent
1763454750,0,0
1763454752,0,0
1763454754,0,0
1763454756,0,0
1763454757,5,0
1763454758,99,74
1763454759,99,68
1763454760,99,66
1763454761,98,73
1763454762,99,64
1763454763,99,70
1763454764,98,71
1763454765,99,71
1763454766,98,70
1763454767,99,63
1763454768,99,73
1763454769,99,68
1763454770,99,64
1763454771,98,72
1763454772,99,66
1763454773,99,73
1763454774,99,67
1763454775,99,65
1763454776,98,72
1763454777,99,65
1763454778,99,66
1763454779,98,72
1763454780,99,65
1763454781,99,73
1763454783,99,68
1763454784,99,64
1763454785,99,73
1763454786,99,67
1763454787,99,64
1763454788,99,73
1763454789,99,63
1763454790,99,73
1763454791,99,70
1763454792,99,63
1763454793,99,71
1763454794,98,71
1763454795,99,63
1763454796,99,68
1763454797,99,65
1763454798,99,64
1763454799,99,73
1763454800,99,69
1763454801,99,63
1763454802,99,73
1763454803,98,70
1763454804,99,63
1763454805,98,72
1763454806,99,64
1763454807,99,65
1763454808,98,72
1763454809,99,67
1763454810,99,63
1763454811,99,73
1763454812,99,63
1763454813,99,70
1763454814,98,72
1763454815,99,63
1763454816,99,66
1763454817,98,72
1763454818,99,65
1763454819,99,64
1763454820,98,69
1763454821,87,60
1763454823,98,66
1763454824,0,0
1763454825,0,0
1763454826,0,0
1763454827,0,0
1763454828,0,0
1763454829,0,0
1763454830,0,0
1763454831,0,0
1763454832,0,0
1763454833,0,0
1763454834,0,0
1763454835,0,0
1763454836,0,0
1763454837,0,0
1763454838,0,0
1763454839,0,0
1763454840,0,0
1763454841,0,0
1763454842,0,0
1763454843,0,0
1763454844,0,0
1763454846,0,0
1763454848,0,0
1763454850,0,0
1763454851,1,0
1763454852,64,40
1763454853,86,63
1763454854,85,62
1763454855,80,57
1763454856,87,61
1763454857,85,60
1763454858,58,41
1763454859,86,64
1763454860,87,65
1763454861,88,65
1763454862,88,64
1763454863,89,65
1763454864,88,62
1763454865,86,60
1763454866,88,65
1763454867,88,65
1763454868,86,63
1763454869,88,65
1763454870,88,65
1763454871,88,65
1763454872,88,63
1763454873,86,64
1763454874,88,66
1763454876,88,65
1763454877,88,64
1763454878,88,64
1763454879,87,65
1763454880,83,61
1763454881,88,65
1763454882,83,60
1763454883,86,63
1763454884,84,61
1763454885,86,61
1763454886,84,58
1763454887,84,63
1763454888,80,56
1763454889,89,66
1763454890,85,62
1763454891,85,63
1763454892,86,61
1763454893,81,57
1763454894,86,61
1763454895,86,61
1763454896,91,66
1763454897,89,66
1763454898,85,63
1763454899,84,61
1763454900,85,59
1763454901,86,59
1763454902,86,61
1763454903,88,64
1763454904,88,64
1763454905,87,64
1763454906,88,65
1763454907,85,63
1763454908,85,63
1763454909,85,60
1763454910,83,57
1763454911,89,65
1763454912,84,62
1763454914,85,61
1763454915,85,61
1763454916,85,60
1763454917,85,60
1763454918,88,64
1763454919,88,65
1763454920,92,66
1763454921,85,48
1763454922,0,0
1763454923,86,64
1763454924,87,65
1763454925,89,63
1763454926,86,60
1763454927,86,60
1763454928,86,60
1763454929,86,61
1763454930,85,59
1763454931,88,65
1763454932,92,66
1763454933,89,63
1763454934,30,11
1763454935,0,0
1763454936,0,0
1763454937,0,0
1763454938,0,0
1763454939,0,0
1763454940,0,0
1763454941,0,0
1763454942,0,0
1763454943,0,0
1763454944,0,0
1763454946,0,0
1763454948,44,53
1763454949,43,52
1763454950,44,53
1763454951,44,53
1763454952,44,53
1763454953,45,54
1763454954,46,55
1763454955,46,55
1763454956,47,56
1763454957,47,57
