timestamp,gpu_temp_c,memory_temp_c
1763454750,50,N/A
1763454752,50,N/A
1763454754,50,N/A
1763454756,51,N/A
1763454757,51,N/A
1763454758,59,N/A
1763454759,61,N/A
1763454760,61,N/A
1763454761,62,N/A
1763454762,63,N/A
1763454763,64,N/A
1763454764,64,N/A
1763454765,65,N/A
1763454766,65,N/A
1763454767,66,N/A
1763454768,66,N/A
1763454769,67,N/A
1763454770,67,N/A
1763454771,68,N/A
1763454772,69,N/A
1763454773,69,N/A
1763454774,70,N/A
1763454775,70,N/A
1763454776,71,N/A
1763454777,71,N/A
1763454778,72,N/A
1763454779,72,N/A
1763454780,73,N/A
1763454781,73,N/A
1763454783,73,N/A
1763454784,73,N/A
1763454785,74,N/A
1763454786,74,N/A
1763454787,75,N/A
1763454788,75,N/A
1763454789,75,N/A
1763454790,75,N/A
1763454791,76,N/A
1763454792,75,N/A
1763454793,76,N/A
1763454794,76,N/A
1763454795,76,N/A
1763454796,77,N/A
1763454797,77,N/A
1763454798,77,N/A
1763454799,77,N/A
1763454800,78,N/A
1763454801,77,N/A
1763454802,78,N/A
1763454803,78,N/A
1763454804,78,N/A
1763454805,78,N/A
1763454806,79,N/A
1763454807,78,N/A
1763454808,79,N/A
1763454809,79,N/A
1763454810,79,N/A
1763454811,79,N/A
1763454812,79,N/A
1763454813,79,N/A
1763454814,79,N/A
1763454815,80,N/A
1763454816,80,N/A
1763454817,80,N/A
1763454818,80,N/A
1763454819,80,N/A
1763454820,80,N/A
1763454821,79,N/A
1763454823,78,N/A
1763454824,73,N/A
1763454825,71,N/A
1763454826,70,N/A
1763454827,69,N/A
1763454828,69,N/A
1763454829,68,N/A
1763454830,68,N/A
1763454831,68,N/A
1763454832,67,N/A
1763454833,67,N/A
1763454834,66,N/A
1763454835,66,N/A
1763454836,66,N/A
1763454837,65,N/A
1763454838,65,N/A
1763454839,65,N/A
1763454840,63,N/A
1763454841,62,N/A
1763454842,61,N/A
1763454843,61,N/A
1763454844,62,N/A
1763454846,61,N/A
1763454848,61,N/A
1763454850,61,N/A
1763454851,61,N/A
1763454852,68,N/A
1763454853,70,N/A
1763454854,70,N/A
1763454855,70,N/A
1763454856,72,N/A
1763454857,73,N/A
1763454858,70,N/A
1763454859,73,N/A
1763454860,74,N/A
1763454861,74,N/A
1763454862,74,N/A
1763454863,75,N/A
1763454864,75,N/A
1763454865,75,N/A
1763454866,76,N/A
1763454867,76,N/A
1763454868,76,N/A
1763454869,76,N/A
1763454870,77,N/A
1763454871,77,N/A
1763454872,77,N/A
1763454873,77,N/A
1763454874,77,N/A
1763454876,78,N/A
1763454877,78,N/A
1763454878,78,N/A
1763454879,78,N/A
1763454880,78,N/A
1763454881,78,N/A
1763454882,79,N/A
1763454883,78,N/A
1763454884,79,N/A
1763454885,79,N/A
1763454886,79,N/A
1763454887,79,N/A
1763454888,79,N/A
1763454889,80,N/A
1763454890,80,N/A
1763454891,80,N/A
1763454892,80,N/A
1763454893,79,N/A
1763454894,80,N/A
1763454895,80,N/A
1763454896,80,N/A
1763454897,80,N/A
1763454898,80,N/A
1763454899,81,N/A
1763454900,80,N/A
1763454901,80,N/A
1763454902,81,N/A
1763454903,81,N/A
1763454904,81,N/A
1763454905,80,N/A
1763454906,81,N/A
1763454907,80,N/A
1763454908,80,N/A
1763454909,80,N/A
1763454910,80,N/A
1763454911,80,N/A
1763454912,80,N/A
1763454914,80,N/A
1763454915,80,N/A
1763454916,80,N/A
1763454917,80,N/A
1763454918,80,N/A
1763454919,80,N/A
1763454920,80,N/A
1763454921,79,N/A
1763454922,74,N/A
1763454923,78,N/A
1763454924,79,N/A
1763454925,79,N/A
1763454926,79,N/A
1763454927,79,N/A
1763454928,79,N/A
1763454929,79,N/A
1763454930,79,N/A
1763454931,79,N/A
1763454932,79,N/A
1763454933,79,N/A
1763454934,75,N/A
1763454935,72,N/A
1763454936,71,N/A
1763454937,70,N/A
1763454938,69,N/A
1763454939,69,N/A
1763454940,68,N/A
1763454941,68,N/A
1763454942,67,N/A
1763454943,67,N/A
1763454944,66,N/A
1763454946,65,N/A
1763454948,69,N/A
1763454949,69,N/A
1763454950,69,N/A
1763454951,69,N/A
1763454952,69,N/A
1763454953,69,N/A
1763454954,70,N/A
1763454955,70,N/A
1763454956,70,N/A
1763454957,70,N/A
