timestamp,gpu_util_percent,memory_util_percent
1764860576,4,3
1764860577,2,1
1764860578,13,7
1764860579,14,7
1764860580,14,7
1764860581,11,6
1764860582,11,6
1764860583,10,5
1764860584,10,5
1764860585,11,6
1764860586,11,5
1764860588,11,6
1764860589,11,6
1764860590,11,6
1764860591,11,6
1764860592,11,5
1764860593,2,1
1764860594,4,2
1764860595,11,5
1764860596,12,6
1764860597,11,6
1764860598,11,6
1764860599,11,6
1764860600,11,6
1764860601,10,5
1764860602,11,6
1764860603,11,5
1764860604,11,6
1764860605,11,6
1764860606,10,5
1764860607,12,6
1764860608,11,6
1764860609,2,1
1764860610,2,1
1764860611,11,6
1764860612,10,5
1764860613,13,7
1764860614,11,6
1764860615,11,6
1764860616,12,6
1764860617,11,6
1764860618,14,7
1764860619,13,6
1764860620,13,6
1764860621,13,6
1764860622,13,6
1764860623,27,7
1764860624,7,3
1764860625,9,2
1764860627,34,7
1764860628,93,72
1764860629,97,72
1764860630,96,71
1764860631,96,72
1764860632,94,69
1764860633,97,72
1764860634,93,70
1764860635,97,71
1764860636,96,71
1764860637,93,70
1764860638,94,71
1764860639,94,77
1764860640,93,72
1764860641,96,71
1764860642,96,71
1764860643,94,71
1764860644,96,71
1764860645,95,72
1764860646,91,69
1764860647,96,71
1764860648,93,71
1764860649,96,71
1764860650,96,71
1764860651,93,69
1764860652,91,77
1764860653,88,74
1764860654,95,72
1764860655,96,71
1764860656,97,71
1764860657,93,69
1764860658,97,71
1764860659,93,69
1764860660,97,71
1764860661,96,71
1764860662,93,70
1764860663,95,71
1764860665,93,70
1764860666,97,71
1764860667,89,75
1764860668,97,73
1764860669,94,69
1764860670,96,73
1764860671,95,71
1764860672,97,72
1764860673,93,70
1764860674,97,72
1764860675,95,72
1764860676,97,71
1764860677,96,71
1764860678,96,71
1764860679,95,70
1764860680,89,74
1764860681,90,74
1764860682,97,71
1764860683,95,72
1764860684,97,72
1764860685,96,71
1764860686,96,72
1764860687,93,70
1764860688,97,72
1764860689,93,70
1764860690,96,71
1764860691,96,72
1764860692,96,72
1764860693,90,74
1764860694,94,76
1764860695,93,70
1764860696,97,71
1764860697,94,71
1764860698,97,71
1764860699,96,71
1764860700,96,71
1764860701,94,69
1764860702,97,72
1764860703,93,70
1764860705,97,71
1764860706,96,72
1764860707,96,71
1764860708,90,74
1764860709,90,75
1764860710,93,70
1764860711,96,71
1764860712,95,71
1764860713,96,71
1764860714,96,72
1764860715,95,71
1764860716,95,71
1764860717,94,70
1764860718,95,71
1764860719,96,71
1764860720,96,71
1764860721,97,72
1764860722,91,76
1764860723,96,71
1764860724,96,71
1764860725,94,70
1764860726,96,71
1764860727,93,69
1764860728,97,71
1764860729,93,70
1764860730,97,71
1764860731,97,71
1764860732,94,71
1764860733,97,71
1764860734,96,70
1764860735,94,77
1764860736,89,73
1764860737,94,71
1764860738,96,70
1764860739,97,71
1764860740,93,70
1764860741,97,70
1764860742,94,70
1764860744,96,71
1764860745,97,71
1764860746,96,70
1764860747,96,71
1764860748,96,72
1764860749,90,72
1764860750,96,78
1764860751,88,72
1764860752,89,74
1764860753,91,76
1764860754,91,74
1764860755,89,74
1764860756,91,73
1764860757,93,69
1764860758,96,71
1764860759,95,70
1764860760,96,71
1764860761,96,72
1764860762,96,71
1764860763,96,71
1764860764,93,69
1764860765,97,71
1764860766,97,72
1764860767,96,71
1764860768,96,70
1764860769,88,72
1764860770,91,73
1764860771,95,69
1764860772,96,69
1764860773,95,70
1764860774,95,70
1764860775,95,70
1764860776,95,70
1764860777,96,72
1764860778,96,72
1764860779,97,71
1764860780,96,71
1764860781,94,69
1764860782,97,71
1764860784,96,77
1764860785,93,75
1764860786,93,67
1764860787,97,69
1764860788,94,69
1764860789,97,69
1764860790,94,68
1764860791,96,69
1764860792,96,70
1764860793,94,69
1764860794,97,69
1764860795,84,63
1764860796,97,69
1764860797,94,68
1764860798,89,72
1764860799,97,69
1764860800,92,66
1764860801,95,69
1764860802,94,68
1764860803,92,68
1764860804,96,69
1764860805,97,70
1764860806,95,70
1764860807,96,69
1764860808,94,69
1764860809,96,69
1764860810,93,68
1764860811,91,72
1764860812,92,74
1764860813,95,69
1764860814,97,69
1764860815,93,68
1764860816,97,70
1764860817,97,70
1764860818,97,69
1764860819,92,69
1764860820,96,70
1764860821,97,71
1764860822,97,70
1764860824,93,68
1764860825,96,69
1764860826,91,72
1764860827,94,74
1764860828,97,70
1764860829,97,70
1764860830,96,70
1764860831,97,70
1764860832,96,71
1764860833,96,69
1764860834,96,69
1764860835,96,69
1764860836,96,71
1764860837,97,69
1764860838,94,69
1764860839,96,70
1764860840,93,75
1764860841,93,73
1764860842,96,70
1764860843,95,69
1764860844,92,68
1764860845,97,69
1764860846,94,68
1764860847,97,70
1764860848,93,68
1764860849,96,70
1764860850,96,70
1764860851,97,69
1764860852,96,70
1764860853,97,70
1764860854,92,68
1764860855,94,74
1764860856,94,67
1764860857,96,69
1764860858,94,69
1764860859,97,70
1764860860,93,68
1764860861,96,70
1764860862,94,67
1764860864,96,70
1764860865,92,68
1764860866,96,69
1764860867,94,67
1764860868,96,70
1764860869,90,73
1764860870,95,75
1764860871,96,70
1764860872,93,69
