timestamp,power_draw_w
1766061257,70.15
1766061259,70.13
1766061261,70.27
1766061263,70.21
1766061265,69.97
1766061267,69.76
1766061269,70.37
1766061271,69.74
1766061273,70.06
1766061275,70.03
1766061276,72.05
1766061278,69.88
1766061280,69.93
1766061282,69.96
1766061284,72.29
1766061286,72.38
1766061288,72.73
1766061290,72.36
1766061292,72.59
1766061294,73.01
1766061297,72.70
1766061299,72.44
1766061301,70.36
1766061303,70.17
1766061305,70.69
1766061307,70.46
1766061309,70.50
1766061311,72.29
1766061313,47.54
1766061315,72.58
1766061317,72.61
1766061320,70.59
1766061322,70.97
1766061324,79.53
1766061327,70.21
1766061329,72.97
1766061331,68.84
1766061334,79.31
1766061336,70.49
1766061339,70.21
1766061341,70.22
1766061344,72.68
1766061346,70.04
1766061348,73.01
1766061351,72.80
1766061353,72.43
1766061355,72.78
1766061357,70.51
1766061359,70.74
1766061362,67.90
1766061364,70.40
1766061366,70.12
1766061368,70.35
1766061371,47.17
1766061373,70.26
1766061375,70.46
1766061378,72.88
1766061380,67.80
1766061383,70.50
1766061386,79.21
1766061388,79.49
1766061391,70.60
1766061393,72.88
1766061395,78.88
1766061398,69.32
1766061400,72.67
1766061403,69.44
1766061405,69.96
1766061408,72.98
1766061410,66.79
1766061413,62.40
1766061415,69.32
1766061417,72.68
1766061419,69.72
1766061422,69.39
1766061424,78.91
1766061426,70.48
1766061428,72.38
1766061431,79.26
1766061433,70.50
1766061435,78.81
1766061438,68.98
1766061440,79.20
1766061442,70.05
1766061444,70.40
1766061447,70.36
1766061449,43.03
1766061452,69.20
1766061454,72.94
1766061456,69.97
1766061458,69.96
1766061461,71.98
1766061463,70.11
1766061465,72.47
1766061468,72.44
1766061470,79.20
1766061473,69.32
1766061475,79.14
1766061478,72.74
1766061480,70.52
1766061482,69.52
1766061484,70.09
1766061486,69.51
1766061489,68.55
1766061491,69.27
1766061493,68.74
1766061495,72.70
1766061498,79.37
1766061501,70.31
1766061503,70.65
1766061505,74.84
1766061509,72.83
1766061511,70.25
1766061514,79.05
1766061516,68.94
1766061518,70.23
1766061521,73.00
1766061523,70.27
1766061526,69.97
1766061529,78.90
1766061531,79.15
1766061535,72.39
1766061538,68.51
1766061541,70.33
1766061543,70.39
1766061545,73.11
1766061547,70.40
1766061549,70.40
1766061552,70.14
1766061554,79.27
1766061557,72.54
1766061560,60.74
1766061562,69.77
1766061565,69.64
1766061567,70.43
1766061570,70.35
1766061572,72.76
1766061574,78.93
1766061577,69.96
1766061580,72.85
1766061582,70.43
1766061585,70.50
1766061587,74.37
1766061591,72.82
1766061593,70.74
1766061596,73.11
1766061599,79.13
1766061601,79.39
1766061604,70.44
1766061606,69.26
1766061608,72.75
1766061611,72.76
1766061613,70.39
1766061616,72.34
1766061618,70.21
1766061620,70.74
1766061622,72.83
1766061625,61.97
1766061627,70.25
1766061629,79.24
1766061632,79.74
1766061635,79.28
1766061637,69.69
1766061639,73.00
1766061642,62.17
1766061644,70.24
1766061647,70.21
1766061649,78.94
1766061652,72.63
1766061654,79.11
1766061657,72.81
1766061659,79.20
1766061662,72.76
1766061664,69.17
1766061668,72.59
1766061671,72.67
1766061673,72.59
1766061675,79.01
1766061678,79.00
1766061680,70.24
