timestamp,gpu_temp_c,memory_temp_c
1767190858,67,N/A
1767190859,67,N/A
1767190860,67,N/A
1767190861,67,N/A
1767190862,67,N/A
1767190863,67,N/A
1767190864,67,N/A
1767190865,68,N/A
1767190866,73,N/A
1767190867,74,N/A
1767190868,74,N/A
1767190869,75,N/A
1767190870,75,N/A
1767190871,76,N/A
1767190872,76,N/A
1767190873,76,N/A
1767190874,77,N/A
1767190876,77,N/A
1767190877,78,N/A
1767190878,77,N/A
1767190879,78,N/A
1767190880,78,N/A
1767190881,78,N/A
1767190882,79,N/A
1767190883,78,N/A
1767190884,79,N/A
1767190885,79,N/A
1767190886,80,N/A
1767190887,80,N/A
1767190888,79,N/A
1767190889,80,N/A
1767190890,80,N/A
1767190891,81,N/A
1767190892,80,N/A
1767190893,81,N/A
1767190894,80,N/A
1767190895,81,N/A
1767190896,81,N/A
1767190897,81,N/A
1767190898,81,N/A
1767190899,81,N/A
1767190900,81,N/A
1767190901,81,N/A
1767190902,81,N/A
1767190903,82,N/A
1767190904,82,N/A
1767190905,82,N/A
1767190906,81,N/A
1767190907,82,N/A
1767190908,82,N/A
1767190909,82,N/A
1767190910,82,N/A
1767190911,82,N/A
1767190912,83,N/A
1767190913,81,N/A
1767190915,82,N/A
1767190916,82,N/A
1767190917,82,N/A
1767190918,82,N/A
1767190919,82,N/A
1767190920,82,N/A
1767190921,82,N/A
1767190922,83,N/A
1767190923,82,N/A
1767190924,83,N/A
1767190925,83,N/A
1767190926,82,N/A
1767190927,83,N/A
1767190928,83,N/A
1767190929,82,N/A
1767190930,81,N/A
1767190931,83,N/A
1767190932,82,N/A
1767190933,82,N/A
1767190934,83,N/A
1767190935,83,N/A
1767190936,82,N/A
1767190937,83,N/A
1767190938,83,N/A
1767190939,82,N/A
1767190940,82,N/A
1767190941,80,N/A
1767190942,83,N/A
1767190943,82,N/A
1767190944,82,N/A
1767190945,82,N/A
1767190946,83,N/A
1767190947,83,N/A
1767190948,83,N/A
1767190949,82,N/A
1767190950,82,N/A
1767190951,83,N/A
1767190952,82,N/A
1767190954,82,N/A
1767190955,83,N/A
1767190956,82,N/A
1767190957,83,N/A
1767190958,83,N/A
1767190959,83,N/A
1767190960,82,N/A
1767190961,82,N/A
1767190962,83,N/A
1767190963,82,N/A
1767190964,83,N/A
1767190965,82,N/A
1767190966,83,N/A
1767190967,82,N/A
1767190968,82,N/A
1767190969,82,N/A
1767190970,82,N/A
1767190971,82,N/A
1767190972,82,N/A
1767190973,83,N/A
1767190974,82,N/A
1767190975,81,N/A
1767190976,82,N/A
1767190977,82,N/A
1767190978,82,N/A
1767190979,83,N/A
1767190980,82,N/A
1767190981,82,N/A
1767190982,82,N/A
1767190983,82,N/A
1767190984,83,N/A
1767190985,82,N/A
1767190986,82,N/A
1767190987,82,N/A
1767190988,82,N/A
1767190989,82,N/A
1767190990,82,N/A
1767190991,82,N/A
1767190993,82,N/A
1767190994,82,N/A
1767190995,82,N/A
1767190996,82,N/A
1767190997,82,N/A
1767190998,83,N/A
1767190999,82,N/A
1767191000,82,N/A
1767191001,81,N/A
1767191002,83,N/A
1767191003,82,N/A
1767191004,83,N/A
1767191005,81,N/A
1767191006,83,N/A
1767191007,82,N/A
1767191008,82,N/A
1767191009,82,N/A
1767191010,82,N/A
1767191011,83,N/A
1767191012,82,N/A
1767191013,82,N/A
1767191014,82,N/A
1767191015,83,N/A
1767191016,83,N/A
1767191017,82,N/A
1767191018,82,N/A
1767191019,83,N/A
1767191020,82,N/A
