timestamp,gpu_temp_c,memory_temp_c
1763402681,83,N/A
1763402682,82,N/A
1763402683,83,N/A
1763402684,82,N/A
1763402685,83,N/A
1763402686,83,N/A
1763402687,83,N/A
1763402688,83,N/A
1763402689,83,N/A
1763402690,83,N/A
1763402691,83,N/A
1763402692,83,N/A
1763402693,83,N/A
1763402694,83,N/A
1763402695,84,N/A
1763402696,83,N/A
1763402697,83,N/A
1763402698,83,N/A
1763402699,83,N/A
1763402700,83,N/A
1763402701,83,N/A
1763402702,84,N/A
1763402703,83,N/A
1763402704,83,N/A
1763402705,84,N/A
1763402706,84,N/A
1763402707,83,N/A
1763402708,84,N/A
1763402709,83,N/A
1763402710,83,N/A
1763402711,83,N/A
1763402712,83,N/A
1763402713,84,N/A
1763402714,83,N/A
1763402715,83,N/A
1763402717,83,N/A
1763402718,83,N/A
1763402719,83,N/A
1763402720,83,N/A
1763402721,83,N/A
1763402722,83,N/A
1763402723,83,N/A
1763402724,84,N/A
1763402725,84,N/A
1763402726,83,N/A
1763402727,83,N/A
1763402728,83,N/A
1763402729,83,N/A
1763402730,84,N/A
1763402731,83,N/A
1763402732,83,N/A
1763402733,84,N/A
1763402734,83,N/A
1763402735,83,N/A
1763402736,82,N/A
1763402737,83,N/A
1763402738,83,N/A
1763402739,82,N/A
1763402740,82,N/A
1763402741,82,N/A
1763402742,82,N/A
1763402743,82,N/A
1763402744,82,N/A
1763402745,81,N/A
1763402746,82,N/A
1763402747,82,N/A
1763402748,82,N/A
1763402749,82,N/A
1763402750,82,N/A
1763402751,81,N/A
1763402753,81,N/A
1763402754,81,N/A
1763402755,81,N/A
1763402756,80,N/A
1763402757,80,N/A
1763402758,80,N/A
1763402759,80,N/A
1763402760,80,N/A
1763402761,80,N/A
1763402762,79,N/A
1763402763,79,N/A
1763402764,79,N/A
1763402765,79,N/A
1763402766,79,N/A
1763402767,79,N/A
1763402768,79,N/A
1763402769,79,N/A
1763402770,79,N/A
1763402771,79,N/A
1763402772,79,N/A
1763402773,79,N/A
1763402774,79,N/A
1763402775,78,N/A
1763402776,79,N/A
1763402777,79,N/A
1763402778,79,N/A
1763402779,79,N/A
1763402780,79,N/A
1763402781,78,N/A
1763402782,78,N/A
1763402783,78,N/A
1763402784,78,N/A
1763402785,78,N/A
1763402786,78,N/A
1763402787,78,N/A
1763402788,78,N/A
1763402790,78,N/A
1763402791,78,N/A
1763402792,78,N/A
1763402793,78,N/A
1763402794,78,N/A
1763402795,76,N/A
1763402796,82,N/A
1763402797,82,N/A
1763402798,83,N/A
1763402799,82,N/A
1763402800,82,N/A
1763402801,83,N/A
1763402802,83,N/A
1763402803,82,N/A
1763402804,83,N/A
1763402805,83,N/A
1763402806,83,N/A
1763402807,83,N/A
1763402808,83,N/A
1763402809,83,N/A
1763402810,83,N/A
1763402811,82,N/A
1763402812,82,N/A
1763402813,82,N/A
1763402814,81,N/A
1763402815,81,N/A
1763402816,81,N/A
1763402817,81,N/A
1763402818,81,N/A
1763402819,81,N/A
1763402820,80,N/A
1763402821,80,N/A
1763402822,81,N/A
1763402823,80,N/A
1763402825,80,N/A
1763402826,80,N/A
1763402827,80,N/A
1763402828,80,N/A
1763402829,80,N/A
1763402830,80,N/A
1763402831,80,N/A
1763402832,80,N/A
1763402833,80,N/A
1763402834,80,N/A
1763402835,80,N/A
1763402836,79,N/A
1763402837,79,N/A
1763402838,79,N/A
1763402839,79,N/A
1763402840,79,N/A
1763402841,79,N/A
1763402842,79,N/A
1763402843,79,N/A
1763402844,79,N/A
1763402845,79,N/A
1763402846,79,N/A
1763402847,79,N/A
1763402848,79,N/A
1763402849,79,N/A
1763402850,79,N/A
1763402851,79,N/A
1763402852,79,N/A
1763402853,79,N/A
1763402854,79,N/A
1763402855,79,N/A
1763402856,79,N/A
1763402857,79,N/A
1763402858,79,N/A
1763402860,79,N/A
1763402861,79,N/A
1763402862,79,N/A
1763402863,77,N/A
1763402864,79,N/A
1763402865,82,N/A
1763402866,83,N/A
1763402867,82,N/A
1763402868,83,N/A
1763402869,83,N/A
1763402870,83,N/A
1763402871,83,N/A
1763402872,83,N/A
1763402873,83,N/A
1763402874,83,N/A
1763402875,83,N/A
1763402876,83,N/A
1763402877,84,N/A
1763402878,83,N/A
1763402879,82,N/A
1763402880,82,N/A
1763402881,82,N/A
1763402882,81,N/A
1763402883,81,N/A
1763402884,81,N/A
1763402885,81,N/A
1763402886,81,N/A
1763402887,81,N/A
1763402888,81,N/A
1763402889,81,N/A
1763402890,81,N/A
1763402891,80,N/A
1763402892,81,N/A
1763402893,80,N/A
1763402894,80,N/A
1763402896,80,N/A
1763402897,80,N/A
1763402898,80,N/A
1763402899,80,N/A
1763402900,80,N/A
1763402901,80,N/A
1763402902,80,N/A
1763402903,80,N/A
1763402904,80,N/A
1763402905,80,N/A
1763402906,80,N/A
1763402907,80,N/A
1763402908,80,N/A
1763402909,80,N/A
1763402910,80,N/A
1763402911,80,N/A
1763402912,80,N/A
1763402913,80,N/A
1763402914,80,N/A
1763402915,80,N/A
1763402916,80,N/A
1763402917,79,N/A
1763402918,80,N/A
1763402919,79,N/A
1763402920,80,N/A
1763402921,79,N/A
1763402922,79,N/A
1763402923,79,N/A
1763402924,79,N/A
