timestamp,power_draw_w
1764185987,70.92
1764185989,68.73
1764185991,68.47
1764185993,68.59
1764185995,68.53
1764185996,68.46
1764185998,68.67
1764186000,68.46
1764186002,68.67
1764186004,68.74
1764186006,70.76
1764186008,71.10
1764186010,70.85
1764186012,68.60
1764186013,68.69
1764186015,70.73
1764186018,70.86
1764186020,71.04
1764186022,71.15
1764186024,71.10
1764186026,70.97
1764186028,70.84
1764186030,70.78
1764186032,70.48
1764186034,70.90
1764186036,71.15
1764186038,70.85
1764186040,71.11
1764186043,68.50
1764186045,70.79
1764186047,68.60
1764186049,70.90
1764186051,68.46
1764186053,70.85
1764186056,68.74
1764186058,68.42
1764186060,68.61
1764186062,68.36
1764186064,67.86
1764186067,68.57
1764186069,70.83
1764186071,77.14
1764186074,68.47
1764186077,70.78
1764186079,67.29
1764186081,77.36
1764186083,68.51
1764186086,76.54
1764186088,68.16
1764186090,68.39
1764186093,77.07
1764186095,71.01
1764186097,68.47
1764186099,68.54
1764186101,67.44
1764186104,68.36
1764186106,77.20
1764186108,70.76
1764186111,68.40
1764186113,70.99
1764186115,68.27
1764186117,68.62
1764186119,63.86
1764186122,77.37
1764186124,77.54
1764186127,70.85
1764186129,67.67
1764186132,70.76
1764186134,68.47
1764186137,67.51
1764186139,67.11
1764186141,68.56
1764186144,72.50
1764186148,50.78
1764186150,68.40
1764186152,68.22
1764186155,67.71
1764186157,67.57
1764186160,71.03
1764186162,67.72
1764186164,67.26
1764186166,68.43
1764186169,68.46
1764186171,68.39
1764186173,70.82
1764186175,67.47
1764186177,70.87
1764186180,68.52
1764186182,76.73
1764186184,68.74
1764186187,68.81
1764186189,69.13
1764186192,68.45
1764186194,71.09
1764186196,68.71
1764186199,68.47
1764186201,70.93
1764186203,59.11
1764186206,68.54
1764186208,68.56
1764186211,77.30
1764186213,70.96
1764186215,68.54
1764186217,68.65
1764186219,67.41
1764186222,68.08
1764186224,68.57
1764186227,70.82
1764186229,68.40
1764186231,67.75
1764186234,60.96
1764186237,68.52
1764186239,70.78
1764186241,68.49
1764186244,77.12
1764186247,70.85
1764186249,77.25
1764186252,77.06
1764186255,70.97
1764186257,68.52
1764186260,67.78
1764186263,68.41
1764186266,68.50
1764186268,68.46
1764186270,68.07
1764186273,68.38
1764186275,67.55
1764186277,65.60
1764186279,67.53
1764186281,70.81
1764186284,67.33
1764186286,70.56
1764186289,68.23
1764186291,67.28
1764186293,67.45
1764186296,67.03
1764186298,68.43
1764186301,66.54
1764186303,68.24
1764186305,62.21
1764186308,68.37
1764186311,68.31
1764186313,70.71
1764186315,70.37
1764186318,70.52
1764186320,61.90
1764186323,67.62
1764186326,68.49
1764186328,67.29
1764186330,67.50
1764186333,68.21
1764186335,70.60
1764186337,76.65
1764186340,67.73
1764186342,68.25
1764186344,76.93
1764186346,68.53
1764186349,67.36
1764186351,76.90
1764186353,68.53
1764186356,64.16
1764186358,66.62
1764186360,68.32
1764186362,70.83
1764186365,68.31
1764186367,68.49
1764186369,68.47
1764186372,68.26
1764186374,68.54
1764186376,67.42
1764186378,68.02
1764186381,76.83
1764186383,67.85
1764186386,67.53
1764186388,68.56
1764186390,67.85
1764186393,77.01
1764186395,68.50
1764186398,70.99
1764186400,70.73
1764186403,71.04
1764186405,61.30
1764186407,68.81
1764186410,71.34
1764186412,68.43
1764186414,77.01
1764186416,67.09
1764186419,70.68
1764186421,70.82
1764186423,68.44
1764186426,77.19
1764186429,68.57
1764186432,70.93
1764186434,68.50
1764186436,70.57
1764186438,67.53
1764186441,70.88
1764186443,68.69
1764186445,67.45
1764186449,77.09
1764186451,76.85
1764186454,69.42
1764186458,76.62
1764186460,67.17
1764186462,70.59
1764186465,60.90
1764186468,67.23
1764186472,67.42
1764186474,67.12
1764186477,70.53
1764186479,67.26
1764186481,67.58
1764186484,68.16
1764186486,68.41
1764186489,71.04
1764186491,70.72
1764186493,70.58
1764186496,77.18
1764186498,68.23
1764186500,76.75
1764186503,68.21
1764186505,70.43
1764186507,76.79
1764186510,68.25
1764186513,70.60
1764186515,70.55
1764186517,76.76
1764186519,67.88
1764186522,67.98
1764186524,67.86
1764186526,68.11
1764186529,76.82
1764186531,70.49
1764186534,68.13
1764186537,67.20
1764186540,68.30
1764186542,67.44
1764186544,56.85
1764186547,67.51
1764186549,60.65
1764186551,60.30
1764186554,68.50
1764186557,68.47
1764186559,77.07
1764186562,67.67
1764186564,67.71
1764186567,62.20
1764186569,68.48
1764186571,67.52
1764186574,67.33
1764186576,68.48
1764186579,68.47
1764186581,70.75
1764186583,67.76
1764186586,62.98
1764186589,70.87
1764186591,68.44
1764186595,67.82
1764186597,53.00
1764186600,70.98
1764186602,68.63
1764186604,67.75
1764186607,71.26
1764186609,71.21
1764186611,68.98
1764186613,68.51
1764186617,52.46
1764186621,71.18
1764186624,71.17
1764186626,68.80
1764186629,77.39
1764186632,77.58
1764186634,68.81
1764186637,77.42
1764186639,68.87
1764186642,67.68
1764186644,77.21
1764186647,70.90
1764186649,62.23
1764186652,67.19
1764186654,58.86
1764186656,77.37
1764186658,77.01
1764186662,77.39
1764186664,77.21
1764186667,67.48
1764186670,77.20
1764186673,70.88
1764186675,71.10
1764186678,48.75
1764186682,70.81
1764186684,68.53
1764186686,70.74
1764186689,68.60
1764186691,71.00
1764186693,77.26
1764186697,77.09
1764186700,71.25
1764186702,71.09
1764186704,77.41
1764186707,65.38
1764186710,77.49
1764186713,71.39
1764186715,68.73
1764186718,68.89
1764186720,77.45
1764186722,68.93
1764186725,77.50
1764186727,57.57
1764186731,71.26
1764186733,77.30
1764186735,58.26
1764186739,68.51
1764186742,66.33
1764186744,71.04
1764186746,77.12
1764186749,67.91
1764186751,68.72
1764186754,69.07
1764186757,68.65
1764186759,68.78
1764186761,68.88
1764186763,68.38
1764186766,68.82
1764186768,68.77
1764186770,71.34
1764186772,68.96
1764186774,68.61
1764186776,71.00
1764186779,70.96
1764186781,68.59
1764186783,68.64
1764186785,68.72
1764186787,68.69
1764186790,67.56
1764186792,70.88
1764186794,68.57
1764186796,76.83
1764186798,68.30
1764186801,68.44
1764186803,67.78
1764186805,71.09
1764186807,71.01
1764186809,71.02
1764186811,70.98
1764186813,70.58
1764186816,70.82
1764186818,68.63
1764186820,70.80
1764186822,71.03
1764186824,70.81
1764186826,71.05
1764186828,70.97
1764186830,71.27
1764186832,68.53
1764186834,68.57
1764186836,68.74
