timestamp,power_draw_w
1764315770,74.03
1764315772,73.68
1764315774,81.82
1764315775,89.65
1764315776,93.43
1764315777,93.50
1764315778,93.63
1764315779,93.96
1764315780,93.75
1764315781,93.94
1764315782,93.85
1764315783,93.78
1764315784,93.72
1764315785,93.91
1764315787,92.17
1764315788,86.10
1764315789,90.36
1764315790,94.02
1764315791,94.05
1764315792,94.34
1764315793,94.40
1764315794,94.36
1764315795,94.03
1764315796,94.03
1764315797,94.34
1764315798,94.58
1764315799,94.50
1764315800,94.75
1764315801,88.35
1764315802,88.65
1764315803,94.54
1764315804,94.47
1764315805,94.59
1764315806,94.71
1764315807,94.76
1764315808,95.01
1764315809,94.60
1764315810,94.85
1764315811,94.81
1764315812,94.86
1764315813,95.10
1764315814,91.62
1764315815,87.34
1764315816,93.53
1764315817,94.93
1764315818,94.90
1764315819,95.01
1764315820,94.84
1764315821,95.10
1764315822,95.21
1764315823,95.14
1764315824,95.44
1764315825,95.49
1764315827,95.52
1764315828,94.03
1764315829,87.53
1764315830,91.24
1764315831,95.54
1764315832,95.19
1764315833,95.17
1764315834,95.09
1764315835,95.14
1764315836,95.15
1764315837,94.99
1764315838,94.83
1764315839,94.90
1764315840,95.13
1764315841,94.95
1764315842,89.67
1764315843,88.44
1764315844,95.19
1764315845,95.30
1764315846,95.21
1764315847,95.41
1764315848,95.61
1764315849,95.65
1764315850,95.69
1764315851,95.54
1764315852,95.54
1764315853,95.52
1764315854,95.50
1764315855,92.31
1764315856,87.31
1764315857,92.18
1764315858,95.30
1764315859,95.36
1764315860,95.31
1764315861,95.40
1764315862,95.39
1764315863,95.59
1764315864,95.58
1764315865,95.62
1764315867,95.67
1764315868,95.71
1764315869,95.69
1764315870,89.84
1764315871,89.34
1764315872,95.67
1764315873,95.75
1764315874,95.70
1764315875,95.68
1764315876,95.66
1764315877,95.81
1764315878,95.98
1764315879,95.83
1764315880,95.75
1764315881,95.79
1764315882,95.75
1764315883,92.17
1764315884,88.49
1764315885,94.35
1764315886,95.85
1764315887,95.84
1764315888,95.77
1764315889,95.75
1764315890,95.89
1764315891,95.73
1764315892,95.81
1764315893,95.77
1764315894,95.86
1764315895,95.84
1764315896,93.89
1764315897,88.28
1764315898,92.84
1764315899,95.85
1764315900,95.92
1764315901,96.09
1764315902,95.89
1764315903,96.01
1764315904,95.85
1764315905,95.90
1764315907,95.80
1764315908,95.83
1764315909,96.04
1764315910,95.93
1764315911,88.35
1764315912,91.07
1764315913,96.07
1764315914,95.53
1764315915,95.15
1764315916,95.52
1764315917,95.68
1764315918,95.54
1764315919,95.74
1764315920,95.77
1764315921,95.63
1764315922,95.86
1764315923,96.00
1764315924,91.40
1764315925,88.18
1764315926,95.66
1764315927,95.57
1764315928,95.73
1764315929,95.76
1764315930,95.80
1764315931,95.74
1764315932,95.89
1764315933,95.91
1764315934,95.96
1764315935,95.99
1764315936,96.16
1764315937,93.56
1764315938,88.24
1764315939,92.91
1764315940,94.61
1764315941,94.83
1764315942,96.01
1764315943,95.87
1764315944,96.15
1764315945,95.97
1764315947,95.77
1764315948,95.81
1764315949,95.81
1764315950,95.79
1764315951,95.79
1764315952,89.77
1764315953,88.96
1764315954,95.21
1764315955,95.72
1764315956,95.69
1764315957,95.78
1764315958,95.72
1764315959,95.57
1764315960,95.45
1764315961,95.38
1764315962,95.91
1764315963,95.91
1764315964,96.03
1764315965,93.55
1764315966,88.01
