timestamp,gpu_temp_c,memory_temp_c
1765783672,58,N/A
1765783674,58,N/A
1765783675,58,N/A
1765783676,58,N/A
1765783677,59,N/A
1765783678,59,N/A
1765783679,59,N/A
1765783681,59,N/A
1765783682,59,N/A
1765783683,59,N/A
1765783684,59,N/A
1765783685,59,N/A
1765783686,59,N/A
1765783687,59,N/A
1765783688,60,N/A
1765783689,60,N/A
1765783690,59,N/A
1765783691,60,N/A
1765783692,60,N/A
1765783693,60,N/A
1765783694,60,N/A
1765783695,60,N/A
1765783696,60,N/A
1765783697,60,N/A
1765783698,60,N/A
1765783699,60,N/A
1765783700,60,N/A
1765783701,60,N/A
1765783702,60,N/A
1765783703,60,N/A
1765783704,60,N/A
1765783705,61,N/A
1765783706,61,N/A
1765783707,61,N/A
1765783708,61,N/A
1765783709,61,N/A
1765783710,61,N/A
1765783711,61,N/A
1765783712,61,N/A
1765783713,61,N/A
1765783714,61,N/A
1765783716,61,N/A
1765783717,61,N/A
1765783718,61,N/A
1765783719,61,N/A
1765783720,61,N/A
1765783721,61,N/A
1765783722,61,N/A
1765783723,61,N/A
1765783724,61,N/A
1765783725,61,N/A
1765783726,62,N/A
1765783727,62,N/A
1765783728,62,N/A
1765783729,62,N/A
1765783730,62,N/A
1765783731,62,N/A
1765783732,61,N/A
1765783733,62,N/A
1765783734,62,N/A
1765783735,62,N/A
1765783736,62,N/A
1765783737,62,N/A
1765783738,62,N/A
1765783739,62,N/A
1765783740,62,N/A
1765783741,62,N/A
1765783742,62,N/A
1765783743,62,N/A
1765783744,62,N/A
1765783745,62,N/A
1765783746,62,N/A
1765783747,62,N/A
1765783748,62,N/A
1765783749,62,N/A
1765783750,62,N/A
1765783751,62,N/A
1765783752,62,N/A
1765783753,63,N/A
1765783755,62,N/A
1765783756,63,N/A
1765783757,63,N/A
1765783758,63,N/A
1765783759,62,N/A
1765783760,62,N/A
1765783761,63,N/A
1765783762,63,N/A
1765783763,63,N/A
1765783764,63,N/A
1765783765,63,N/A
1765783766,63,N/A
1765783767,63,N/A
1765783768,63,N/A
1765783769,63,N/A
1765783770,63,N/A
1765783771,63,N/A
1765783772,63,N/A
1765783773,63,N/A
1765783774,63,N/A
1765783775,63,N/A
1765783776,63,N/A
1765783777,63,N/A
1765783778,63,N/A
1765783779,63,N/A
1765783780,63,N/A
1765783781,63,N/A
1765783782,63,N/A
1765783783,63,N/A
1765783784,63,N/A
1765783785,63,N/A
1765783786,63,N/A
1765783787,63,N/A
1765783788,63,N/A
1765783790,63,N/A
1765783791,63,N/A
1765783792,64,N/A
1765783793,63,N/A
1765783794,64,N/A
1765783795,63,N/A
1765783796,64,N/A
1765783797,64,N/A
1765783798,64,N/A
1765783799,64,N/A
1765783800,64,N/A
1765783801,64,N/A
1765783802,63,N/A
1765783803,64,N/A
1765783804,64,N/A
1765783805,64,N/A
1765783806,64,N/A
1765783807,64,N/A
1765783808,64,N/A
1765783809,64,N/A
1765783810,64,N/A
1765783811,64,N/A
1765783812,64,N/A
1765783813,64,N/A
1765783814,64,N/A
1765783815,63,N/A
1765783816,63,N/A
1765783817,64,N/A
1765783818,64,N/A
1765783819,64,N/A
1765783820,64,N/A
1765783821,64,N/A
1765783822,64,N/A
1765783823,65,N/A
1765783824,64,N/A
1765783825,64,N/A
1765783826,64,N/A
1765783827,64,N/A
1765783829,64,N/A
1765783830,63,N/A
1765783831,64,N/A
1765783832,64,N/A
1765783833,64,N/A
1765783834,64,N/A
1765783835,64,N/A
1765783836,64,N/A
1765783837,64,N/A
1765783838,64,N/A
1765783839,64,N/A
1765783840,64,N/A
1765783841,64,N/A
1765783842,64,N/A
1765783843,63,N/A
1765783844,63,N/A
1765783845,64,N/A
1765783846,64,N/A
1765783847,64,N/A
1765783848,64,N/A
1765783849,64,N/A
1765783850,64,N/A
1765783851,64,N/A
1765783852,64,N/A
1765783853,64,N/A
1765783854,64,N/A
1765783855,64,N/A
1765783856,64,N/A
1765783857,63,N/A
1765783858,63,N/A
1765783859,63,N/A
1765783860,64,N/A
1765783861,63,N/A
1765783862,63,N/A
1765783863,63,N/A
1765783864,63,N/A
1765783865,63,N/A
1765783867,63,N/A
1765783868,63,N/A
1765783869,63,N/A
1765783870,64,N/A
1765783871,63,N/A
1765783872,63,N/A
1765783873,63,N/A
1765783874,63,N/A
