timestamp,power_draw_w
1763404418,5.37
1763404420,5.22
1763404421,5.35
1763404422,5.41
1763404423,5.38
1763404424,5.23
1763404425,48.54
1763404426,91.88
1763404427,231.53
1763404428,258.97
1763404429,259.64
1763404430,275.96
1763404431,273.51
1763404432,272.34
1763404433,268.62
1763404434,272.79
1763404435,271.14
1763404436,273.46
1763404437,276.60
1763404438,274.65
1763404439,274.84
1763404440,276.20
1763404441,281.46
1763404442,276.08
1763404443,277.70
1763404444,273.07
1763404445,272.18
1763404446,271.56
1763404447,268.86
1763404448,255.28
1763404449,249.04
1763404450,268.28
1763404451,267.60
1763404452,265.55
1763404453,268.34
1763404454,270.44
1763404455,273.11
1763404456,270.14
1763404458,266.80
1763404459,269.86
1763404460,273.83
1763404461,268.19
1763404462,269.11
1763404463,269.62
1763404464,273.79
1763404465,272.78
1763404466,275.55
1763404467,285.17
1763404468,281.11
1763404469,284.78
1763404470,274.44
1763404471,284.05
1763404472,275.67
1763404473,277.30
1763404474,280.47
1763404475,284.86
1763404476,268.85
1763404477,276.71
1763404478,276.88
1763404479,272.82
1763404480,265.35
1763404481,222.49
1763404482,279.11
1763404483,286.04
1763404484,281.95
1763404485,282.39
1763404486,281.60
1763404487,284.39
1763404488,285.30
1763404489,282.59
1763404490,282.49
1763404491,281.14
1763404492,285.95
1763404493,283.78
1763404494,280.14
1763404495,280.32
1763404497,279.90
1763404498,273.57
1763404499,275.15
1763404500,275.97
1763404501,267.61
1763404502,271.15
1763404503,278.61
1763404504,281.23
1763404505,269.28
1763404506,278.94
1763404507,271.30
1763404508,269.33
1763404509,278.45
1763404510,265.10
1763404511,275.95
1763404512,274.59
1763404513,266.83
1763404514,266.40
1763404515,274.26
1763404516,270.79
1763404517,266.96
1763404518,264.32
1763404519,271.42
1763404520,274.23
1763404521,271.84
1763404522,274.53
1763404523,276.62
1763404524,274.60
1763404525,272.17
1763404526,271.12
1763404527,269.36
1763404528,267.97
1763404529,255.65
1763404530,258.44
1763404531,260.93
1763404532,259.03
1763404533,261.72
1763404535,258.63
1763404536,241.23
1763404537,252.67
1763404538,265.88
1763404539,160.78
1763404540,147.55
1763404541,147.09
1763404542,146.74
1763404543,146.82
1763404544,147.97
1763404545,147.66
1763404546,147.66
1763404547,147.40
1763404548,146.99
1763404549,150.84
1763404550,159.79
1763404551,161.47
1763404552,161.35
1763404553,161.51
1763404554,158.64
1763404555,158.83
1763404556,158.25
1763404557,156.87
1763404558,159.03
1763404559,158.96
1763404560,161.08
1763404561,164.81
1763404562,169.77
1763404563,173.97
1763404564,180.01
1763404565,178.09
1763404566,185.14
1763404567,189.80
1763404568,190.03
1763404569,195.74
1763404570,192.84
1763404571,195.50
1763404573,196.46
1763404574,206.80
1763404575,211.01
1763404576,212.74
1763404577,217.87
1763404578,217.39
1763404579,222.33
1763404580,220.76
1763404581,222.96
1763404582,231.67
1763404583,238.11
1763404584,241.01
1763404585,248.69
1763404586,243.51
1763404587,252.79
1763404588,251.95
1763404589,249.08
1763404590,243.90
1763404591,239.54
1763404592,251.09
1763404593,256.02
1763404594,253.97
1763404595,253.85
1763404596,258.23
1763404597,247.48
1763404598,274.15
1763404599,279.51
1763404600,276.04
1763404601,275.42
1763404602,277.20
1763404603,279.50
1763404604,278.94
1763404605,277.19
1763404606,267.95
1763404607,268.57
1763404608,276.13
1763404609,270.39
1763404610,258.85
1763404612,276.77
1763404613,272.36
1763404614,271.81
1763404615,270.42
1763404616,275.73
1763404617,272.69
1763404618,269.80
1763404619,269.19
1763404620,267.50
1763404621,264.08
1763404622,266.49
1763404623,270.55
1763404624,269.38
1763404625,267.33
1763404626,267.36
1763404627,267.61
1763404628,270.13
1763404629,267.08
1763404630,266.02
1763404631,268.07
1763404632,267.77
1763404633,266.16
1763404634,266.06
1763404635,268.93
1763404636,268.73
1763404637,251.71
1763404638,255.33
1763404639,268.10
1763404640,261.20
1763404641,262.31
1763404642,268.18
1763404643,267.10
1763404644,270.43
1763404645,268.87
1763404646,266.38
1763404647,264.28
1763404648,210.63
1763404650,189.42
1763404651,181.67
1763404652,150.87
1763404653,148.91
1763404654,153.68
1763404655,157.95
1763404656,158.99
1763404657,158.29
1763404658,159.19
1763404659,158.85
1763404660,159.85
1763404661,157.64
1763404662,158.69
1763404663,156.68
1763404664,157.07
1763404665,156.21
1763404666,156.52
1763404667,155.59
1763404668,155.62
1763404669,157.45
1763404670,155.62
1763404671,160.14
1763404672,163.09
1763404673,165.44
1763404674,166.71
1763404675,171.55
1763404676,173.48
1763404677,176.27
1763404678,178.19
1763404679,176.74
1763404680,177.82
1763404681,183.41
1763404682,182.79
1763404683,189.30
1763404684,185.37
1763404685,193.12
1763404686,195.32
1763404687,197.28
1763404689,196.33
1763404690,197.92
1763404691,201.97
1763404692,204.84
1763404693,206.24
1763404694,212.14
1763404695,211.97
1763404696,209.59
1763404697,209.47
1763404698,214.02
1763404699,215.71
1763404700,216.98
1763404701,219.47
1763404702,217.34
1763404703,216.82
1763404704,219.67
1763404705,217.77
1763404706,217.56
1763404707,219.36
1763404708,216.71
1763404709,219.13
1763404710,218.30
1763404711,218.98
1763404712,205.28
1763404713,215.84
1763404714,225.14
1763404715,225.79
1763404716,223.12
1763404717,220.89
1763404718,220.11
1763404719,221.93
1763404720,222.47
1763404721,220.02
1763404722,223.95
1763404723,220.25
1763404724,221.72
1763404725,224.48
1763404726,219.98
1763404728,223.55
1763404729,222.42
1763404730,220.71
1763404731,224.05
1763404732,220.80
1763404733,221.97
1763404734,224.44
1763404735,224.40
1763404736,220.88
1763404737,221.99
1763404738,223.30
1763404739,219.76
1763404740,216.23
1763404741,221.06
1763404742,222.85
1763404743,224.99
1763404744,225.09
1763404745,227.11
1763404746,221.68
1763404747,227.90
1763404748,227.57
1763404749,224.66
1763404750,229.52
1763404751,229.90
1763404752,229.22
1763404753,231.16
1763404754,232.10
1763404755,230.77
1763404756,229.78
1763404757,233.45
1763404758,232.95
1763404759,230.51
1763404760,233.47
1763404761,233.36
1763404762,231.52
1763404763,233.57
1763404764,232.48
1763404766,234.32
1763404767,233.34
1763404768,221.42
1763404769,230.97
1763404770,276.41
1763404771,276.28
1763404772,278.66
1763404773,278.18
1763404774,275.84
1763404775,272.45
1763404776,273.86
1763404777,275.57
1763404778,276.71
1763404779,273.00
1763404780,277.38
1763404781,275.29
1763404782,271.85
1763404783,275.81
1763404784,273.40
1763404785,272.71
1763404786,276.07
1763404787,270.96
1763404788,275.02
1763404789,278.11
1763404790,280.16
1763404791,266.57
1763404792,268.66
1763404793,272.92
1763404794,275.48
1763404795,273.34
1763404796,271.46
1763404797,266.36
1763404798,267.09
1763404799,257.50
1763404800,273.09
1763404802,276.15
1763404803,275.65
1763404804,268.10
1763404805,265.43
1763404806,266.50
1763404807,272.15
1763404808,264.59
1763404809,251.90
1763404810,199.91
1763404811,199.16
1763404812,198.85
1763404813,197.58
1763404814,199.02
1763404815,197.59
1763404816,199.76
1763404817,198.28
1763404818,200.46
1763404819,198.17
1763404820,200.72
1763404821,197.22
1763404822,196.79
1763404823,196.66
1763404824,180.91
1763404825,199.92
1763404826,199.97
1763404827,201.36
1763404828,201.76
1763404829,199.60
1763404830,201.35
1763404831,200.53
1763404832,198.36
1763404833,202.07
1763404834,199.35
1763404835,199.31
1763404836,201.78
1763404837,202.84
1763404838,202.29
1763404839,199.18
1763404840,202.60
1763404842,200.56
1763404843,201.46
1763404844,202.01
1763404845,199.54
1763404846,201.70
1763404847,200.04
1763404848,198.45
1763404849,202.12
1763404850,199.66
1763404851,202.71
1763404852,198.14
1763404853,197.61
1763404854,202.01
1763404855,203.17
1763404856,199.21
1763404857,203.42
1763404858,199.90
1763404859,201.43
1763404860,200.89
1763404861,203.40
1763404862,201.68
1763404863,202.87
1763404864,201.32
1763404865,200.95
1763404866,200.27
1763404867,200.13
1763404868,200.45
1763404869,200.54
1763404870,201.38
1763404871,203.49
1763404872,201.24
1763404873,200.06
1763404874,201.46
1763404875,203.86
1763404876,200.12
1763404877,200.91
1763404878,202.21
1763404880,199.29
1763404881,201.69
1763404882,197.13
1763404883,242.95
1763404884,274.99
1763404885,273.17
1763404886,272.70
1763404887,269.36
1763404888,258.79
1763404889,268.53
1763404890,273.96
1763404891,274.34
1763404892,274.02
1763404893,273.84
1763404894,273.34
1763404895,273.61
1763404896,274.61
1763404897,270.91
1763404898,271.58
1763404899,274.97
1763404900,273.86
1763404901,272.05
1763404902,272.40
1763404903,274.61
1763404904,272.40
1763404905,268.39
1763404906,266.76
1763404907,268.37
1763404908,278.94
1763404909,264.73
1763404910,262.73
1763404911,267.68
1763404912,268.50
1763404913,276.99
1763404914,277.51
1763404915,274.14
1763404916,268.85
1763404917,271.46
1763404919,273.53
1763404920,274.01
1763404921,274.21
1763404922,274.90
1763404923,278.56
1763404924,266.57
1763404925,219.67
1763404926,176.67
1763404927,139.61
1763404928,139.87
1763404929,144.80
1763404930,147.25
1763404931,147.59
1763404932,147.23
1763404933,147.18
1763404934,147.19
1763404935,147.96
1763404936,152.70
1763404937,158.28
1763404938,157.66
1763404939,158.37
1763404940,156.63
1763404941,155.04
1763404942,209.77
1763404943,271.78
1763404944,267.97
1763404945,267.13
