timestamp,gpu_temp_c,memory_temp_c
1763404418,62,N/A
1763404420,61,N/A
1763404421,61,N/A
1763404422,61,N/A
1763404423,61,N/A
1763404424,61,N/A
1763404425,63,N/A
1763404426,65,N/A
1763404427,70,N/A
1763404428,71,N/A
1763404429,72,N/A
1763404430,73,N/A
1763404431,74,N/A
1763404432,74,N/A
1763404433,74,N/A
1763404434,75,N/A
1763404435,75,N/A
1763404436,76,N/A
1763404437,77,N/A
1763404438,77,N/A
1763404439,77,N/A
1763404440,77,N/A
1763404441,78,N/A
1763404442,78,N/A
1763404443,78,N/A
1763404444,79,N/A
1763404445,79,N/A
1763404446,78,N/A
1763404447,79,N/A
1763404448,77,N/A
1763404449,79,N/A
1763404450,79,N/A
1763404451,79,N/A
1763404452,80,N/A
1763404453,80,N/A
1763404454,81,N/A
1763404455,81,N/A
1763404456,81,N/A
1763404458,81,N/A
1763404459,81,N/A
1763404460,81,N/A
1763404461,81,N/A
1763404462,82,N/A
1763404463,81,N/A
1763404464,82,N/A
1763404465,82,N/A
1763404466,82,N/A
1763404467,82,N/A
1763404468,81,N/A
1763404469,82,N/A
1763404470,82,N/A
1763404471,82,N/A
1763404472,82,N/A
1763404473,82,N/A
1763404474,82,N/A
1763404475,83,N/A
1763404476,82,N/A
1763404477,82,N/A
1763404478,82,N/A
1763404479,82,N/A
1763404480,79,N/A
1763404481,81,N/A
1763404482,82,N/A
1763404483,82,N/A
1763404484,82,N/A
1763404485,82,N/A
1763404486,83,N/A
1763404487,83,N/A
1763404488,83,N/A
1763404489,83,N/A
1763404490,83,N/A
1763404491,83,N/A
1763404492,83,N/A
1763404493,83,N/A
1763404494,83,N/A
1763404495,83,N/A
1763404497,83,N/A
1763404498,82,N/A
1763404499,83,N/A
1763404500,82,N/A
1763404501,82,N/A
1763404502,82,N/A
1763404503,83,N/A
1763404504,83,N/A
1763404505,82,N/A
1763404506,83,N/A
1763404507,83,N/A
1763404508,82,N/A
1763404509,82,N/A
1763404510,82,N/A
1763404511,82,N/A
1763404512,83,N/A
1763404513,83,N/A
1763404514,83,N/A
1763404515,83,N/A
1763404516,83,N/A
1763404517,82,N/A
1763404518,82,N/A
1763404519,83,N/A
1763404520,83,N/A
1763404521,84,N/A
1763404522,83,N/A
1763404523,83,N/A
1763404524,83,N/A
1763404525,83,N/A
1763404526,83,N/A
1763404527,83,N/A
1763404528,83,N/A
1763404529,82,N/A
1763404530,83,N/A
1763404531,83,N/A
1763404532,83,N/A
1763404533,82,N/A
1763404535,82,N/A
1763404536,80,N/A
1763404537,83,N/A
1763404538,82,N/A
1763404539,78,N/A
1763404540,78,N/A
1763404541,77,N/A
1763404542,77,N/A
1763404543,77,N/A
1763404544,76,N/A
1763404545,76,N/A
1763404546,76,N/A
1763404547,76,N/A
1763404548,75,N/A
1763404549,75,N/A
1763404550,75,N/A
1763404551,75,N/A
1763404552,75,N/A
1763404553,75,N/A
1763404554,75,N/A
1763404555,75,N/A
1763404556,74,N/A
1763404557,74,N/A
1763404558,74,N/A
1763404559,74,N/A
1763404560,74,N/A
1763404561,74,N/A
1763404562,74,N/A
1763404563,75,N/A
1763404564,74,N/A
1763404565,75,N/A
1763404566,75,N/A
1763404567,75,N/A
1763404568,75,N/A
1763404569,75,N/A
1763404570,75,N/A
1763404571,75,N/A
1763404573,75,N/A
1763404574,76,N/A
1763404575,76,N/A
1763404576,76,N/A
1763404577,77,N/A
1763404578,76,N/A
1763404579,76,N/A
1763404580,76,N/A
1763404581,76,N/A
1763404582,78,N/A
1763404583,78,N/A
1763404584,78,N/A
1763404585,78,N/A
1763404586,78,N/A
1763404587,79,N/A
1763404588,79,N/A
1763404589,79,N/A
1763404590,77,N/A
1763404591,79,N/A
1763404592,79,N/A
1763404593,78,N/A
1763404594,79,N/A
1763404595,80,N/A
1763404596,79,N/A
1763404597,80,N/A
1763404598,81,N/A
1763404599,81,N/A
1763404600,81,N/A
1763404601,81,N/A
1763404602,81,N/A
1763404603,82,N/A
1763404604,81,N/A
1763404605,82,N/A
1763404606,81,N/A
1763404607,81,N/A
1763404608,82,N/A
1763404609,82,N/A
1763404610,82,N/A
1763404612,82,N/A
1763404613,81,N/A
1763404614,82,N/A
1763404615,82,N/A
1763404616,82,N/A
1763404617,82,N/A
1763404618,82,N/A
1763404619,82,N/A
1763404620,82,N/A
1763404621,82,N/A
1763404622,83,N/A
1763404623,83,N/A
1763404624,82,N/A
1763404625,83,N/A
1763404626,82,N/A
1763404627,82,N/A
1763404628,82,N/A
1763404629,82,N/A
1763404630,82,N/A
1763404631,82,N/A
1763404632,82,N/A
1763404633,82,N/A
1763404634,82,N/A
1763404635,82,N/A
1763404636,83,N/A
1763404637,83,N/A
1763404638,82,N/A
1763404639,83,N/A
1763404640,82,N/A
1763404641,83,N/A
1763404642,83,N/A
1763404643,83,N/A
1763404644,82,N/A
1763404645,83,N/A
1763404646,83,N/A
1763404647,82,N/A
1763404648,80,N/A
1763404650,80,N/A
1763404651,78,N/A
1763404652,78,N/A
1763404653,77,N/A
1763404654,77,N/A
1763404655,77,N/A
1763404656,77,N/A
1763404657,76,N/A
1763404658,76,N/A
1763404659,76,N/A
1763404660,76,N/A
1763404661,76,N/A
1763404662,75,N/A
1763404663,75,N/A
1763404664,75,N/A
1763404665,75,N/A
1763404666,75,N/A
1763404667,74,N/A
1763404668,74,N/A
1763404669,74,N/A
1763404670,74,N/A
1763404671,74,N/A
1763404672,75,N/A
1763404673,74,N/A
1763404674,74,N/A
1763404675,74,N/A
1763404676,75,N/A
1763404677,74,N/A
1763404678,74,N/A
1763404679,75,N/A
1763404680,74,N/A
1763404681,74,N/A
1763404682,75,N/A
1763404683,75,N/A
1763404684,75,N/A
1763404685,75,N/A
1763404686,75,N/A
1763404687,75,N/A
1763404689,76,N/A
1763404690,75,N/A
1763404691,75,N/A
1763404692,76,N/A
1763404693,76,N/A
1763404694,76,N/A
1763404695,76,N/A
1763404696,76,N/A
1763404697,76,N/A
1763404698,76,N/A
1763404699,76,N/A
1763404700,76,N/A
1763404701,77,N/A
1763404702,76,N/A
1763404703,76,N/A
1763404704,77,N/A
1763404705,77,N/A
1763404706,77,N/A
1763404707,77,N/A
1763404708,77,N/A
1763404709,77,N/A
1763404710,77,N/A
1763404711,77,N/A
1763404712,76,N/A
1763404713,77,N/A
1763404714,77,N/A
1763404715,77,N/A
1763404716,77,N/A
1763404717,78,N/A
1763404718,77,N/A
1763404719,77,N/A
1763404720,77,N/A
1763404721,78,N/A
1763404722,78,N/A
1763404723,78,N/A
1763404724,78,N/A
1763404725,77,N/A
1763404726,77,N/A
1763404728,77,N/A
1763404729,77,N/A
1763404730,78,N/A
1763404731,78,N/A
1763404732,78,N/A
1763404733,78,N/A
1763404734,77,N/A
1763404735,78,N/A
1763404736,77,N/A
1763404737,78,N/A
1763404738,78,N/A
1763404739,78,N/A
1763404740,77,N/A
1763404741,78,N/A
1763404742,78,N/A
1763404743,78,N/A
1763404744,78,N/A
1763404745,78,N/A
1763404746,78,N/A
1763404747,78,N/A
1763404748,78,N/A
1763404749,78,N/A
1763404750,79,N/A
1763404751,78,N/A
1763404752,78,N/A
1763404753,78,N/A
1763404754,78,N/A
1763404755,78,N/A
1763404756,78,N/A
1763404757,78,N/A
1763404758,79,N/A
1763404759,79,N/A
1763404760,79,N/A
1763404761,79,N/A
1763404762,79,N/A
1763404763,79,N/A
1763404764,79,N/A
1763404766,78,N/A
1763404767,78,N/A
1763404768,78,N/A
1763404769,80,N/A
1763404770,80,N/A
1763404771,80,N/A
1763404772,81,N/A
1763404773,81,N/A
1763404774,81,N/A
1763404775,82,N/A
1763404776,81,N/A
1763404777,81,N/A
1763404778,82,N/A
1763404779,82,N/A
1763404780,82,N/A
1763404781,82,N/A
1763404782,82,N/A
1763404783,82,N/A
1763404784,82,N/A
1763404785,82,N/A
1763404786,82,N/A
1763404787,82,N/A
1763404788,82,N/A
1763404789,83,N/A
1763404790,82,N/A
1763404791,82,N/A
1763404792,82,N/A
1763404793,82,N/A
1763404794,83,N/A
1763404795,83,N/A
1763404796,82,N/A
1763404797,82,N/A
1763404798,82,N/A
1763404799,83,N/A
1763404800,83,N/A
1763404802,83,N/A
1763404803,83,N/A
1763404804,83,N/A
1763404805,83,N/A
1763404806,82,N/A
1763404807,84,N/A
1763404808,83,N/A
1763404809,81,N/A
1763404810,80,N/A
1763404811,80,N/A
1763404812,80,N/A
1763404813,80,N/A
1763404814,79,N/A
1763404815,79,N/A
1763404816,79,N/A
1763404817,79,N/A
1763404818,79,N/A
1763404819,79,N/A
1763404820,79,N/A
1763404821,78,N/A
1763404822,78,N/A
1763404823,78,N/A
1763404824,78,N/A
1763404825,78,N/A
1763404826,78,N/A
1763404827,78,N/A
1763404828,78,N/A
1763404829,78,N/A
1763404830,78,N/A
1763404831,78,N/A
1763404832,78,N/A
1763404833,78,N/A
1763404834,78,N/A
1763404835,78,N/A
1763404836,78,N/A
1763404837,78,N/A
1763404838,78,N/A
1763404839,78,N/A
1763404840,77,N/A
1763404842,77,N/A
1763404843,77,N/A
1763404844,78,N/A
1763404845,77,N/A
1763404846,77,N/A
1763404847,77,N/A
1763404848,77,N/A
1763404849,77,N/A
1763404850,77,N/A
1763404851,77,N/A
1763404852,78,N/A
1763404853,77,N/A
1763404854,77,N/A
1763404855,77,N/A
1763404856,77,N/A
1763404857,77,N/A
1763404858,77,N/A
1763404859,76,N/A
1763404860,77,N/A
1763404861,77,N/A
1763404862,76,N/A
1763404863,77,N/A
1763404864,77,N/A
1763404865,77,N/A
1763404866,77,N/A
1763404867,77,N/A
1763404868,77,N/A
1763404869,77,N/A
1763404870,77,N/A
1763404871,76,N/A
1763404872,76,N/A
1763404873,77,N/A
1763404874,77,N/A
1763404875,76,N/A
1763404876,76,N/A
1763404877,76,N/A
1763404878,76,N/A
1763404880,76,N/A
1763404881,77,N/A
1763404882,76,N/A
1763404883,80,N/A
1763404884,80,N/A
1763404885,80,N/A
1763404886,80,N/A
1763404887,81,N/A
1763404888,81,N/A
1763404889,80,N/A
1763404890,80,N/A
1763404891,80,N/A
1763404892,81,N/A
1763404893,81,N/A
1763404894,82,N/A
1763404895,82,N/A
1763404896,82,N/A
1763404897,82,N/A
1763404898,82,N/A
1763404899,82,N/A
1763404900,82,N/A
1763404901,82,N/A
1763404902,82,N/A
1763404903,82,N/A
1763404904,82,N/A
1763404905,82,N/A
1763404906,82,N/A
1763404907,82,N/A
1763404908,83,N/A
1763404909,82,N/A
1763404910,81,N/A
1763404911,82,N/A
1763404912,83,N/A
1763404913,83,N/A
1763404914,83,N/A
1763404915,82,N/A
1763404916,82,N/A
1763404917,83,N/A
1763404919,83,N/A
1763404920,83,N/A
1763404921,83,N/A
1763404922,83,N/A
1763404923,83,N/A
1763404924,82,N/A
1763404925,81,N/A
1763404926,78,N/A
1763404927,77,N/A
1763404928,77,N/A
1763404929,77,N/A
1763404930,77,N/A
1763404931,76,N/A
1763404932,76,N/A
1763404933,76,N/A
1763404934,76,N/A
1763404935,75,N/A
1763404936,76,N/A
1763404937,75,N/A
1763404938,75,N/A
1763404939,75,N/A
1763404940,75,N/A
1763404941,75,N/A
1763404942,79,N/A
1763404943,80,N/A
1763404944,79,N/A
1763404945,81,N/A
1763404946,81,N/A
1763404947,81,N/A
1763404948,80,N/A
1763404949,80,N/A
1763404950,82,N/A
1763404951,81,N/A
1763404952,82,N/A
1763404953,82,N/A
1763404954,82,N/A
1763404955,82,N/A
1763404957,82,N/A
1763404958,82,N/A
1763404959,82,N/A
1763404960,82,N/A
1763404961,83,N/A
1763404962,82,N/A
1763404963,82,N/A
1763404964,82,N/A
1763404965,82,N/A
1763404966,82,N/A
1763404967,83,N/A
1763404968,83,N/A
1763404969,83,N/A
1763404970,83,N/A
1763404971,83,N/A
1763404972,83,N/A
1763404973,83,N/A
1763404974,83,N/A
1763404975,83,N/A
1763404976,83,N/A
1763404977,83,N/A
1763404978,80,N/A
1763404979,79,N/A
1763404980,78,N/A
1763404981,78,N/A
1763404982,78,N/A
1763404983,77,N/A
1763404984,77,N/A
1763404985,77,N/A
1763404986,77,N/A
1763404987,76,N/A
1763404988,76,N/A
1763404989,76,N/A
1763404990,76,N/A
1763404991,76,N/A
1763404992,76,N/A
1763404993,75,N/A
1763404995,75,N/A
1763404996,75,N/A
1763404997,75,N/A
1763404998,75,N/A
1763404999,75,N/A
1763405000,75,N/A
1763405001,78,N/A
1763405002,79,N/A
1763405003,79,N/A
1763405004,80,N/A
1763405005,80,N/A
1763405006,80,N/A
1763405007,81,N/A
1763405008,81,N/A
1763405009,81,N/A
1763405010,81,N/A
1763405011,81,N/A
1763405012,81,N/A
1763405013,82,N/A
1763405014,81,N/A
1763405015,81,N/A
1763405016,81,N/A
1763405017,81,N/A
1763405018,82,N/A
1763405019,82,N/A
1763405020,83,N/A
1763405021,82,N/A
1763405022,82,N/A
1763405023,83,N/A
1763405024,82,N/A
1763405025,82,N/A
1763405026,83,N/A
1763405027,82,N/A
1763405028,83,N/A
1763405029,83,N/A
1763405030,83,N/A
1763405031,79,N/A
1763405033,78,N/A
1763405034,78,N/A
1763405035,77,N/A
