timestamp,power_draw_w
1765677044,68.86
1765677046,69.01
1765677048,68.94
1765677050,69.08
1765677052,68.78
1765677054,68.57
1765677056,68.96
1765677058,68.67
1765677060,68.83
1765677062,68.88
1765677064,68.57
1765677065,71.28
1765677067,68.74
1765677069,68.61
1765677071,68.59
1765677073,70.81
1765677075,71.03
1765677078,70.82
1765677080,70.74
1765677082,70.78
1765677084,68.29
1765677086,70.64
1765677088,70.99
1765677090,70.94
1765677092,70.84
1765677094,68.47
1765677096,68.57
1765677098,70.62
1765677100,71.04
1765677102,70.86
1765677104,70.88
1765677106,71.06
1765677109,68.43
1765677111,68.49
1765677113,68.36
1765677115,68.38
1765677117,71.17
1765677120,77.36
1765677122,71.22
1765677124,70.99
1765677127,70.97
1765677129,67.71
1765677132,68.42
1765677134,68.65
1765677136,67.86
1765677138,68.61
1765677140,71.07
1765677143,68.88
1765677145,71.01
1765677147,71.19
1765677149,68.93
1765677152,68.63
1765677154,77.69
1765677156,68.66
1765677158,68.87
1765677161,71.03
1765677163,68.46
1765677165,68.61
1765677167,70.92
1765677170,77.47
1765677172,68.59
1765677175,71.26
1765677177,77.37
1765677180,77.59
1765677183,61.02
1765677186,61.80
1765677188,71.14
1765677190,68.54
1765677193,68.40
1765677196,68.55
1765677198,67.45
1765677200,70.79
1765677203,45.38
1765677205,71.11
1765677207,64.08
1765677210,68.18
1765677212,70.93
1765677214,70.62
1765677217,68.25
1765677219,70.89
1765677222,70.93
1765677224,70.79
1765677226,68.02
1765677228,70.90
1765677231,68.39
1765677233,70.70
1765677235,68.47
1765677237,70.79
1765677239,70.61
1765677242,68.52
1765677244,68.50
1765677246,59.47
1765677249,68.59
1765677251,60.81
1765677255,67.83
1765677257,77.39
1765677259,68.55
1765677262,70.90
1765677264,67.81
1765677267,77.35
1765677271,61.21
1765677274,68.43
1765677276,68.45
1765677279,68.53
1765677281,68.51
1765677283,68.43
1765677285,67.81
1765677288,70.80
1765677290,70.95
1765677292,67.92
1765677294,70.86
1765677297,68.52
1765677299,73.92
1765677302,62.76
1765677305,69.15
1765677307,68.95
1765677309,77.14
1765677312,71.13
1765677314,67.88
1765677316,68.87
1765677319,77.17
1765677322,77.06
1765677324,77.23
1765677327,70.84
1765677329,71.06
1765677331,70.85
1765677333,70.96
1765677336,68.71
1765677338,74.89
1765677341,68.47
1765677345,67.64
1765677347,68.55
1765677350,68.49
1765677352,64.10
1765677354,77.19
1765677357,67.84
1765677359,70.83
1765677362,77.43
1765677364,76.95
1765677367,76.66
1765677370,67.02
1765677374,68.23
1765677377,67.43
1765677379,68.29
1765677381,68.48
1765677384,70.87
1765677386,67.47
1765677389,70.75
1765677391,70.89
1765677393,70.91
1765677395,68.72
1765677398,76.76
1765677401,68.50
1765677403,68.69
1765677406,68.46
1765677408,68.35
1765677410,67.01
1765677414,67.38
1765677416,68.07
1765677418,70.68
1765677421,68.46
1765677423,67.67
1765677426,68.36
1765677428,67.61
1765677431,68.44
1765677434,70.99
1765677436,68.33
1765677439,57.36
1765677442,77.25
1765677445,71.39
1765677448,69.41
1765677451,67.64
1765677454,70.94
1765677456,71.00
1765677458,67.89
1765677461,68.69
1765677463,76.90
1765677467,67.75
1765677469,70.77
1765677471,56.47
1765677474,68.34
1765677477,77.25
1765677480,77.08
1765677482,68.68
1765677485,68.43
1765677487,77.34
1765677489,68.34
1765677492,77.17
1765677495,67.30
1765677497,77.13
1765677500,77.15
1765677502,71.12
1765677505,68.45
1765677507,61.47
1765677510,68.89
1765677512,70.82
1765677514,68.45
1765677517,68.11
1765677519,70.71
1765677522,68.28
1765677524,70.91
1765677526,77.30
1765677528,67.60
1765677531,66.68
1765677533,68.50
1765677536,70.87
1765677538,68.23
1765677540,71.09
1765677543,71.33
1765677545,76.93
1765677547,77.29
1765677550,67.35
1765677552,68.55
1765677555,68.53
1765677557,68.34
1765677559,65.56
1765677561,77.11
1765677564,77.01
1765677567,68.58
1765677569,68.01
1765677571,68.63
1765677574,61.23
1765677576,77.24
1765677579,76.92
1765677582,70.93
1765677585,68.19
1765677587,77.21
1765677590,77.13
1765677592,77.31
1765677595,77.09
1765677598,77.44
1765677601,67.97
1765677603,76.96
1765677606,77.04
1765677609,77.05
1765677611,66.25
1765677614,70.57
1765677617,68.66
1765677619,68.87
1765677621,71.14
1765677624,67.63
1765677627,61.30
1765677630,68.78
1765677633,67.79
1765677635,60.08
1765677638,68.71
1765677640,68.96
1765677643,68.86
1765677646,68.74
1765677648,76.97
1765677650,68.44
1765677653,65.89
1765677655,77.15
1765677657,77.08
1765677660,68.50
1765677662,70.67
1765677665,70.94
1765677667,68.38
1765677669,68.85
1765677671,68.81
1765677674,69.10
1765677676,67.78
1765677678,70.84
1765677682,77.43
1765677684,77.43
1765677687,67.57
1765677689,71.01
1765677691,77.10
1765677694,66.66
1765677697,68.76
1765677699,68.66
1765677701,66.99
1765677705,71.14
1765677708,70.95
1765677710,68.74
1765677713,67.23
1765677716,70.96
1765677718,68.33
1765677721,67.77
1765677725,66.15
1765677729,68.61
1765677731,71.05
1765677734,68.33
1765677737,67.24
1765677740,74.80
1765677743,68.28
1765677745,67.94
1765677748,68.03
1765677751,68.41
1765677753,67.44
1765677755,68.44
1765677757,68.45
1765677759,68.84
1765677761,76.90
1765677764,68.74
1765677767,70.94
1765677769,70.70
1765677771,70.99
1765677774,68.56
1765677776,68.68
1765677778,68.48
1765677780,70.85
1765677783,77.23
1765677786,67.70
1765677788,77.39
1765677791,68.69
1765677793,77.42
1765677796,68.46
1765677798,61.18
1765677801,70.83
1765677803,68.51
1765677805,67.63
1765677807,68.04
1765677810,68.96
1765677812,68.59
1765677815,70.96
1765677817,68.69
1765677819,70.63
1765677821,71.07
1765677823,68.42
1765677826,71.08
1765677828,70.56
1765677830,76.88
1765677832,68.19
1765677835,70.75
1765677837,68.58
1765677839,67.99
1765677841,68.57
1765677843,68.61
1765677846,68.22
1765677848,70.64
1765677850,68.15
1765677853,70.89
1765677855,68.33
1765677857,68.60
1765677859,68.78
1765677861,68.50
1765677864,70.79
1765677866,70.87
1765677868,70.82
1765677870,70.84
1765677872,70.91
1765677874,70.76
1765677876,68.39
1765677878,56.18
1765677880,68.81
1765677882,71.10
1765677884,68.51
1765677886,70.78
1765677888,68.40
1765677890,68.42
1765677893,70.97
