timestamp,gpu_util_percent,memory_util_percent
1765346554,73,55
1765346555,72,54
1765346556,72,54
1765346557,69,51
1765346558,94,56
1765346559,99,60
1765346560,99,58
1765346561,99,58
1765346562,99,59
1765346563,99,58
1765346564,99,57
1765346565,99,57
1765346566,99,59
1765346567,99,59
1765346568,99,58
1765346569,99,63
1765346570,99,58
1765346571,99,59
1765346572,99,59
1765346573,99,58
1765346574,99,58
1765346575,99,59
1765346576,99,60
1765346577,99,59
1765346578,99,56
1765346579,99,57
1765346580,99,58
1765346581,99,56
1765346582,99,59
1765346583,99,57
1765346584,99,59
1765346585,99,57
1765346586,99,57
1765346587,99,56
1765346588,99,58
1765346589,99,57
1765346590,99,57
1765346591,99,56
1765346593,99,56
1765346594,99,56
1765346595,99,57
1765346596,100,60
1765346597,99,58
1765346598,99,58
1765346599,99,58
1765346600,98,58
1765346601,99,58
1765346602,99,58
1765346603,99,58
1765346604,99,59
1765346605,99,58
1765346606,98,57
1765346607,99,57
1765346608,99,57
1765346609,99,60
1765346610,99,57
1765346611,99,59
1765346612,99,59
1765346613,99,56
1765346614,99,59
1765346615,99,58
1765346616,100,57
1765346617,86,51
1765346618,99,59
1765346619,99,58
1765346620,99,57
1765346621,97,58
1765346622,99,56
1765346623,99,57
1765346624,99,57
1765346625,98,57
1765346626,99,57
1765346627,99,59
1765346628,99,57
1765346629,99,58
1765346630,99,56
1765346631,99,56
1765346633,99,58
1765346634,99,58
1765346635,98,58
1765346636,99,56
1765346637,99,59
1765346638,99,57
1765346639,99,58
1765346640,99,58
1765346641,99,56
1765346642,99,58
1765346643,99,56
1765346644,99,59
1765346645,99,58
1765346646,99,59
1765346647,100,59
1765346648,99,58
1765346649,99,58
1765346650,99,58
1765346651,99,58
1765346652,98,58
1765346653,100,58
1765346654,99,58
1765346655,99,58
1765346656,99,58
1765346657,99,59
1765346658,99,58
1765346659,77,41
1765346660,98,58
1765346661,99,57
1765346662,99,59
1765346663,99,57
1765346664,87,51
1765346665,72,38
1765346666,99,57
1765346667,98,58
1765346668,99,56
1765346669,99,58
1765346670,99,58
1765346672,99,56
1765346673,99,57
1765346674,99,58
1765346675,99,58
1765346676,99,58
1765346677,99,53
1765346678,99,57
1765346679,99,57
1765346680,99,57
1765346681,99,58
1765346682,99,59
1765346683,99,58
1765346684,98,57
1765346685,99,57
1765346686,99,58
1765346687,99,58
1765346688,99,58
1765346689,99,57
1765346690,99,57
1765346691,99,58
1765346692,99,57
1765346693,99,55
1765346694,99,58
1765346695,99,57
1765346696,99,56
1765346697,99,58
1765346698,99,57
1765346699,99,56
1765346700,99,57
1765346701,99,57
1765346702,99,55
1765346703,99,57
1765346704,99,57
1765346705,98,57
1765346706,91,56
1765346707,99,57
1765346708,99,56
1765346709,98,58
1765346711,99,56
1765346712,99,57
1765346713,96,55
1765346714,68,35
1765346715,99,56
1765346716,99,57
1765346717,99,58
1765346718,99,55
1765346719,99,58
1765346720,99,57
1765346721,99,58
1765346722,99,57
1765346723,99,56
1765346724,99,57
1765346725,99,56
1765346726,99,58
1765346727,99,57
1765346728,99,57
1765346729,99,58
1765346730,99,58
1765346731,99,56
1765346732,99,58
1765346733,99,56
1765346734,99,58
1765346735,99,58
1765346736,99,56
1765346737,98,56
1765346738,99,57
1765346739,99,57
1765346740,99,56
1765346741,99,57
1765346742,98,57
1765346743,99,57
1765346744,99,56
1765346745,98,57
1765346746,99,56
1765346747,99,57
1765346748,99,57
1765346750,99,58
1765346751,99,57
1765346752,99,56
1765346753,99,57
1765346754,99,58
1765346755,99,57
1765346756,99,58
1765346757,99,56
1765346758,99,57
1765346759,98,58
1765346760,99,56
1765346761,99,58
1765346762,98,61
1765346763,96,54
1765346764,99,54
1765346765,98,54
1765346766,99,55
1765346767,97,50
1765346768,99,56
1765346769,99,56
1765346770,99,54
1765346771,99,56
1765346772,99,56
1765346773,99,54
1765346774,98,55
1765346775,99,55
1765346776,99,53
1765346777,99,55
1765346778,99,55
1765346779,100,56
1765346780,99,58
1765346781,99,57
1765346782,99,57
1765346783,98,58
1765346784,99,55
1765346785,99,57
1765346786,77,41
1765346787,99,56
1765346788,99,58
1765346790,98,58
1765346791,99,55
1765346792,99,57
1765346793,99,58
1765346794,99,56
1765346795,99,58
1765346796,99,57
1765346797,99,52
1765346798,99,57
1765346799,99,58
1765346800,99,57
1765346801,99,57
1765346802,98,57
1765346803,99,57
1765346804,99,58
1765346805,99,57
1765346806,99,56
1765346807,99,57
1765346808,100,58
1765346809,99,58
1765346810,99,56
1765346811,98,61
1765346812,99,58
1765346813,99,58
1765346814,99,57
1765346815,99,58
1765346816,98,57
1765346817,99,58
1765346818,98,57
1765346819,99,57
1765346820,99,58
1765346821,98,57
1765346822,99,57
1765346823,99,57
1765346824,99,58
1765346825,99,55
1765346826,85,50
1765346827,99,54
1765346829,99,56
1765346830,99,55
1765346831,99,56
1765346832,99,57
1765346833,99,56
1765346834,99,55
1765346835,99,55
1765346836,98,57
1765346837,99,57
1765346838,99,57
1765346839,99,56
1765346840,99,57
1765346841,99,58
1765346842,98,56
1765346843,99,57
1765346844,99,58
1765346845,99,54
1765346846,99,56
1765346847,99,57
1765346848,99,57
1765346849,98,57
1765346850,99,57
1765346851,99,56
1765346852,99,57
1765346853,99,57
1765346854,99,58
1765346855,99,56
1765346856,98,56
1765346857,99,57
1765346858,99,57
1765346859,99,57
1765346860,84,48
1765346861,98,56
1765346862,99,58
1765346863,99,57
1765346864,99,56
1765346865,99,58
1765346866,100,58
1765346868,99,56
1765346869,98,57
1765346870,99,57
1765346871,99,58
1765346872,99,57
1765346873,99,56
1765346874,99,57
1765346875,99,56
1765346876,99,58
1765346877,99,57
1765346878,99,58
1765346879,99,59
1765346880,99,58
1765346881,99,56
1765346882,99,58
1765346883,99,56
1765346884,99,58
1765346885,99,56
1765346886,99,57
1765346887,84,53
1765346888,99,58
1765346889,99,59
1765346890,99,58
1765346891,96,55
1765346892,99,56
1765346893,99,56
1765346894,99,58
1765346895,99,57
1765346896,99,57
1765346897,99,57
1765346898,99,57
1765346899,99,57
1765346900,99,57
1765346901,99,57
1765346902,98,57
1765346903,99,57
1765346904,99,58
1765346905,99,56
1765346907,99,57
1765346908,88,50
1765346909,74,40
1765346910,99,57
1765346911,99,58
1765346912,99,57
1765346913,99,57
1765346914,99,57
1765346915,99,56
1765346916,99,56
1765346917,99,57
1765346918,99,58
1765346919,99,55
1765346920,99,58
1765346921,99,58
1765346922,99,57
1765346923,99,58
1765346924,99,55
1765346925,99,56
1765346926,99,58
1765346927,99,58
1765346928,99,57
1765346929,99,58
1765346930,99,56
1765346931,99,58
1765346932,99,58
1765346933,99,58
1765346934,99,57
1765346935,99,57
1765346936,99,58
1765346937,99,57
1765346938,98,57
1765346939,99,56
1765346940,99,58
1765346941,99,57
1765346942,99,57
1765346943,99,55
1765346944,98,53
1765346945,99,57
1765346947,99,56
1765346948,85,52
1765346949,99,57
1765346950,98,57
1765346951,99,57
1765346952,99,56
1765346953,99,57
1765346954,99,56
1765346955,99,56
1765346956,99,56
1765346957,98,60
1765346958,99,55
1765346959,98,56
1765346960,99,55
