timestamp,power_draw_w
1767143232,91.03
1767143233,90.31
1767143234,96.87
1767143235,97.18
1767143236,97.24
1767143237,96.85
1767143238,98.61
1767143239,206.98
1767143240,280.52
1767143241,276.31
1767143242,274.17
1767143243,276.93
1767143244,276.90
1767143245,278.94
1767143246,275.88
1767143247,277.31
1767143248,278.72
1767143249,277.80
1767143250,278.68
1767143251,278.97
1767143252,275.82
1767143253,276.92
1767143254,278.35
1767143256,278.88
1767143257,280.67
1767143258,280.33
1767143259,281.57
1767143260,279.87
1767143261,281.48
1767143262,278.16
1767143263,268.84
1767143264,264.18
1767143265,281.84
1767143266,286.00
1767143267,286.02
1767143268,287.52
1767143269,286.79
1767143270,288.21
1767143271,289.83
1767143272,288.73
1767143273,289.70
1767143274,283.11
1767143275,285.06
1767143276,288.58
1767143277,288.92
1767143278,289.24
1767143279,288.78
1767143280,286.67
1767143281,288.33
1767143282,288.63
1767143283,287.61
1767143284,289.20
1767143285,288.64
1767143286,289.32
1767143287,285.53
1767143288,281.66
1767143289,284.67
1767143290,289.52
1767143291,288.38
1767143292,288.26
1767143294,288.63
1767143295,288.45
1767143296,288.76
1767143297,289.00
1767143298,251.09
1767143299,288.42
1767143300,287.63
1767143301,287.72
1767143302,281.81
1767143303,272.79
1767143304,275.22
1767143305,279.10
1767143306,282.45
1767143307,280.40
1767143308,279.33
1767143309,283.86
1767143310,288.73
1767143311,286.68
1767143312,287.65
1767143313,281.87
1767143314,292.17
1767143315,289.31
1767143316,279.98
1767143317,285.34
1767143318,275.35
1767143319,286.58
1767143320,282.04
1767143321,284.69
1767143322,284.55
1767143323,278.17
1767143324,275.66
1767143325,283.99
1767143326,281.66
1767143327,280.40
1767143328,283.36
1767143329,278.59
1767143330,285.76
1767143331,277.96
1767143333,272.11
1767143334,277.28
1767143335,274.38
1767143336,273.78
1767143337,276.94
1767143338,273.23
1767143339,280.04
1767143340,281.51
1767143341,278.11
1767143342,278.28
1767143343,277.88
1767143344,275.40
1767143345,276.28
1767143346,280.23
1767143347,272.51
1767143348,265.39
1767143349,273.95
1767143350,273.42
1767143351,276.48
1767143352,269.02
1767143353,272.01
1767143354,268.18
1767143355,274.64
1767143356,268.96
1767143357,267.97
1767143358,262.86
1767143359,264.63
1767143360,271.53
1767143361,282.21
1767143362,278.93
1767143363,282.11
1767143364,237.43
1767143365,213.88
1767143366,213.59
1767143367,213.26
1767143368,211.89
1767143369,213.88
1767143370,210.69
1767143372,210.35
1767143373,209.97
1767143374,209.35
1767143375,209.88
1767143376,210.83
1767143377,212.40
1767143378,211.00
1767143379,212.18
1767143380,212.14
1767143381,211.00
1767143382,214.50
1767143383,214.26
1767143384,213.69
1767143385,212.67
1767143386,212.63
1767143387,214.14
1767143388,212.47
1767143389,211.83
1767143390,213.91
1767143391,213.24
1767143392,213.27
1767143393,211.84
1767143394,213.24
1767143395,213.98
1767143396,212.61
1767143397,211.30
1767143398,210.06
1767143399,211.01
1767143400,211.78
1767143401,213.85
1767143402,212.48
1767143403,211.40
1767143404,212.29
1767143405,212.58
1767143406,208.79
1767143407,210.09
1767143408,211.46
1767143409,213.59
1767143411,212.61
1767143412,205.02
1767143413,214.28
1767143414,214.01
1767143415,213.81
1767143416,214.09
1767143417,213.06
1767143418,213.38
1767143419,208.55
1767143420,209.39
1767143421,218.58
1767143422,217.86
1767143423,216.85
1767143424,217.49
1767143425,218.60
1767143426,218.78
1767143427,218.46
1767143428,219.08
1767143429,218.68
1767143430,218.53
1767143431,218.63
1767143432,218.46
1767143433,217.94
1767143434,218.03
1767143435,217.81
1767143436,217.77
1767143437,217.62
1767143438,218.09
1767143439,218.25
1767143440,218.35
1767143441,218.01
1767143442,218.10
1767143443,217.80
1767143444,218.18
1767143445,217.71
1767143446,218.01
1767143447,217.51
1767143448,219.05
1767143449,218.20
1767143451,219.23
1767143452,216.98
1767143453,219.13
1767143454,218.44
1767143455,218.37
1767143456,218.43
1767143457,218.88
1767143458,217.99
1767143459,218.22
1767143460,218.27
1767143461,218.87
1767143462,218.64
1767143463,218.73
1767143464,219.40
1767143465,217.26
1767143466,218.89
1767143467,218.25
1767143468,218.44
1767143469,218.19
1767143470,218.39
1767143471,218.35
1767143472,219.09
1767143473,218.80
1767143474,217.57
1767143475,216.64
1767143476,218.73
1767143477,218.47
1767143478,212.04
1767143479,239.16
1767143480,282.94
1767143481,283.62
1767143482,284.35
1767143483,285.50
1767143484,287.61
1767143485,288.65
1767143486,289.58
1767143487,289.59
1767143488,289.02
1767143490,289.49
1767143491,290.14
1767143492,288.33
1767143493,287.17
1767143494,285.62
1767143495,288.80
1767143496,289.56
1767143497,290.53
1767143498,291.27
1767143499,289.88
1767143500,290.19
1767143501,285.22
1767143502,282.00
1767143503,290.58
1767143504,287.21
1767143505,277.70
1767143506,279.31
1767143507,279.59
1767143508,278.03
1767143509,278.62
1767143510,284.08
1767143511,278.51
1767143512,274.71
1767143513,278.09
1767143514,279.14
1767143515,278.13
1767143516,285.78
1767143517,272.47
1767143518,265.25
1767143519,261.56
1767143520,261.11
1767143521,261.56
1767143522,256.26
1767143523,259.19
1767143524,261.05
1767143525,266.35
1767143526,265.62
1767143527,264.72
1767143529,265.84
1767143530,271.21
1767143531,256.63
1767143532,256.02
1767143533,257.45
1767143534,257.31
1767143535,228.32
1767143536,196.47
1767143537,194.37
1767143538,190.97
1767143539,186.29
1767143540,194.10
1767143541,193.55
1767143542,192.35
1767143543,194.84
1767143544,193.54
1767143545,192.81
1767143546,194.20
1767143547,192.94
1767143548,193.29
1767143549,193.32
1767143550,192.39
1767143551,192.52
1767143552,190.94
1767143553,193.29
1767143554,192.07
1767143555,193.81
1767143556,193.01
1767143557,191.90
1767143558,193.25
1767143559,193.12
1767143560,192.70
1767143561,192.25
1767143562,192.38
1767143563,192.34
1767143564,193.33
1767143565,192.46
1767143566,194.23
1767143568,192.10
1767143569,188.51
1767143570,192.23
1767143571,193.99
1767143572,191.48
1767143573,193.44
1767143574,192.78
1767143575,192.01
1767143576,193.93
1767143577,191.51
1767143578,192.65
1767143579,192.93
1767143580,194.13
1767143581,192.93
1767143582,191.93
1767143583,193.64
1767143584,193.06
1767143585,192.28
1767143586,193.10
1767143587,192.96
1767143588,192.25
1767143589,193.00
1767143590,193.08
1767143591,191.62
1767143592,193.10
1767143593,192.09
1767143594,191.85
1767143595,193.75
1767143596,192.11
1767143597,192.90
1767143598,193.44
1767143599,190.05
1767143600,205.06
1767143601,279.99
1767143602,282.92
1767143603,286.27
1767143604,284.67
1767143605,286.96
1767143607,283.69
1767143608,281.16
1767143609,283.01
1767143610,283.38
1767143611,278.64
1767143612,279.95
1767143613,283.19
1767143614,282.35
1767143615,289.36
1767143616,287.93
1767143617,287.15
1767143618,288.87
1767143619,289.99
1767143620,287.72
1767143621,289.67
1767143622,289.87
1767143623,288.99
1767143624,289.24
1767143625,289.10
1767143626,287.60
1767143627,280.33
1767143628,284.35
1767143629,283.86
1767143630,280.82
1767143631,285.90
1767143632,281.10
1767143633,276.48
1767143634,276.31
1767143635,280.26
1767143636,278.61
1767143637,274.07
