timestamp,gpu_temp_c,memory_temp_c
1767143232,66,N/A
1767143233,66,N/A
1767143234,66,N/A
1767143235,66,N/A
1767143236,66,N/A
1767143237,66,N/A
1767143238,66,N/A
1767143239,73,N/A
1767143240,73,N/A
1767143241,74,N/A
1767143242,75,N/A
1767143243,75,N/A
1767143244,76,N/A
1767143245,76,N/A
1767143246,77,N/A
1767143247,77,N/A
1767143248,77,N/A
1767143249,77,N/A
1767143250,78,N/A
1767143251,78,N/A
1767143252,78,N/A
1767143253,78,N/A
1767143254,79,N/A
1767143256,79,N/A
1767143257,79,N/A
1767143258,80,N/A
1767143259,79,N/A
1767143260,80,N/A
1767143261,80,N/A
1767143262,80,N/A
1767143263,78,N/A
1767143264,81,N/A
1767143265,80,N/A
1767143266,81,N/A
1767143267,81,N/A
1767143268,81,N/A
1767143269,81,N/A
1767143270,81,N/A
1767143271,81,N/A
1767143272,81,N/A
1767143273,82,N/A
1767143274,81,N/A
1767143275,81,N/A
1767143276,81,N/A
1767143277,81,N/A
1767143278,82,N/A
1767143279,81,N/A
1767143280,82,N/A
1767143281,81,N/A
1767143282,81,N/A
1767143283,82,N/A
1767143284,81,N/A
1767143285,82,N/A
1767143286,82,N/A
1767143287,82,N/A
1767143288,81,N/A
1767143289,82,N/A
1767143290,82,N/A
1767143291,81,N/A
1767143292,82,N/A
1767143294,82,N/A
1767143295,82,N/A
1767143296,82,N/A
1767143297,80,N/A
1767143298,81,N/A
1767143299,82,N/A
1767143300,82,N/A
1767143301,82,N/A
1767143302,82,N/A
1767143303,82,N/A
1767143304,82,N/A
1767143305,82,N/A
1767143306,82,N/A
1767143307,82,N/A
1767143308,82,N/A
1767143309,82,N/A
1767143310,82,N/A
1767143311,82,N/A
1767143312,82,N/A
1767143313,82,N/A
1767143314,82,N/A
1767143315,82,N/A
1767143316,81,N/A
1767143317,82,N/A
1767143318,82,N/A
1767143319,83,N/A
1767143320,83,N/A
1767143321,82,N/A
1767143322,82,N/A
1767143323,82,N/A
1767143324,82,N/A
1767143325,82,N/A
1767143326,83,N/A
1767143327,82,N/A
1767143328,82,N/A
1767143329,82,N/A
1767143330,83,N/A
1767143331,82,N/A
1767143333,82,N/A
1767143334,83,N/A
1767143335,82,N/A
1767143336,83,N/A
1767143337,83,N/A
1767143338,83,N/A
1767143339,82,N/A
1767143340,82,N/A
1767143341,83,N/A
1767143342,82,N/A
1767143343,82,N/A
1767143344,83,N/A
1767143345,83,N/A
1767143346,83,N/A
1767143347,82,N/A
1767143348,82,N/A
1767143349,83,N/A
1767143350,83,N/A
1767143351,83,N/A
1767143352,82,N/A
1767143353,83,N/A
1767143354,83,N/A
1767143355,83,N/A
1767143356,82,N/A
1767143357,83,N/A
1767143358,81,N/A
1767143359,83,N/A
1767143360,82,N/A
1767143361,83,N/A
1767143362,83,N/A
1767143363,83,N/A
1767143364,80,N/A
1767143365,80,N/A
1767143366,80,N/A
1767143367,80,N/A
1767143368,80,N/A
1767143369,79,N/A
1767143370,80,N/A
1767143372,79,N/A
1767143373,79,N/A
1767143374,79,N/A
1767143375,79,N/A
1767143376,79,N/A
1767143377,79,N/A
1767143378,79,N/A
1767143379,79,N/A
1767143380,78,N/A
1767143381,78,N/A
1767143382,78,N/A
1767143383,78,N/A
1767143384,78,N/A
1767143385,78,N/A
1767143386,78,N/A
1767143387,77,N/A
1767143388,78,N/A
1767143389,78,N/A
1767143390,78,N/A
1767143391,78,N/A
1767143392,77,N/A
1767143393,77,N/A
1767143394,77,N/A
1767143395,77,N/A
1767143396,77,N/A
1767143397,77,N/A
1767143398,77,N/A
1767143399,77,N/A
1767143400,77,N/A
1767143401,77,N/A
1767143402,77,N/A
1767143403,77,N/A
1767143404,77,N/A
1767143405,77,N/A
1767143406,76,N/A
1767143407,77,N/A
1767143408,76,N/A
1767143409,77,N/A
1767143411,77,N/A
1767143412,77,N/A
1767143413,77,N/A
1767143414,77,N/A
1767143415,76,N/A
1767143416,76,N/A
1767143417,77,N/A
1767143418,77,N/A
1767143419,76,N/A
1767143420,77,N/A
1767143421,77,N/A
1767143422,76,N/A
1767143423,77,N/A
1767143424,77,N/A
1767143425,77,N/A
1767143426,77,N/A
1767143427,77,N/A
1767143428,77,N/A
1767143429,77,N/A
1767143430,77,N/A
1767143431,76,N/A
1767143432,77,N/A
1767143433,77,N/A
1767143434,77,N/A
1767143435,76,N/A
1767143436,77,N/A
1767143437,77,N/A
1767143438,76,N/A
1767143439,77,N/A
1767143440,77,N/A
1767143441,77,N/A
1767143442,76,N/A
1767143443,76,N/A
1767143444,77,N/A
1767143445,77,N/A
1767143446,77,N/A
1767143447,76,N/A
1767143448,76,N/A
1767143449,77,N/A
1767143451,76,N/A
1767143452,76,N/A
1767143453,77,N/A
1767143454,77,N/A
1767143455,77,N/A
1767143456,76,N/A
1767143457,77,N/A
1767143458,77,N/A
1767143459,77,N/A
1767143460,76,N/A
1767143461,76,N/A
1767143462,77,N/A
1767143463,77,N/A
1767143464,77,N/A
1767143465,77,N/A
1767143466,77,N/A
1767143467,77,N/A
1767143468,77,N/A
1767143469,77,N/A
1767143470,77,N/A
1767143471,76,N/A
1767143472,77,N/A
1767143473,76,N/A
1767143474,76,N/A
1767143475,76,N/A
1767143476,76,N/A
1767143477,76,N/A
1767143478,76,N/A
1767143479,78,N/A
1767143480,79,N/A
1767143481,79,N/A
1767143482,80,N/A
1767143483,80,N/A
1767143484,80,N/A
1767143485,81,N/A
1767143486,80,N/A
1767143487,81,N/A
1767143488,81,N/A
1767143490,81,N/A
1767143491,82,N/A
1767143492,81,N/A
1767143493,82,N/A
1767143494,82,N/A
1767143495,82,N/A
1767143496,82,N/A
1767143497,82,N/A
1767143498,82,N/A
1767143499,83,N/A
1767143500,82,N/A
1767143501,83,N/A
1767143502,82,N/A
1767143503,83,N/A
1767143504,82,N/A
1767143505,83,N/A
1767143506,82,N/A
1767143507,82,N/A
1767143508,82,N/A
1767143509,82,N/A
1767143510,82,N/A
1767143511,83,N/A
1767143512,83,N/A
1767143513,83,N/A
1767143514,83,N/A
1767143515,83,N/A
1767143516,82,N/A
1767143517,83,N/A
1767143518,82,N/A
1767143519,82,N/A
1767143520,82,N/A
1767143521,82,N/A
1767143522,82,N/A
1767143523,82,N/A
1767143524,83,N/A
1767143525,83,N/A
1767143526,83,N/A
1767143527,83,N/A
1767143529,82,N/A
1767143530,82,N/A
1767143531,82,N/A
1767143532,82,N/A
1767143533,82,N/A
1767143534,82,N/A
1767143535,80,N/A
1767143536,79,N/A
1767143537,79,N/A
1767143538,79,N/A
1767143539,79,N/A
1767143540,79,N/A
1767143541,78,N/A
1767143542,78,N/A
1767143543,78,N/A
1767143544,78,N/A
1767143545,78,N/A
1767143546,78,N/A
1767143547,77,N/A
1767143548,78,N/A
1767143549,78,N/A
1767143550,77,N/A
1767143551,77,N/A
1767143552,77,N/A
1767143553,77,N/A
1767143554,77,N/A
1767143555,77,N/A
1767143556,77,N/A
1767143557,77,N/A
1767143558,77,N/A
1767143559,77,N/A
1767143560,76,N/A
1767143561,76,N/A
1767143562,76,N/A
1767143563,76,N/A
1767143564,76,N/A
1767143565,76,N/A
1767143566,76,N/A
1767143568,76,N/A
1767143569,76,N/A
1767143570,76,N/A
1767143571,75,N/A
1767143572,76,N/A
1767143573,75,N/A
1767143574,76,N/A
1767143575,76,N/A
1767143576,76,N/A
1767143577,75,N/A
1767143578,75,N/A
1767143579,75,N/A
1767143580,75,N/A
1767143581,75,N/A
1767143582,75,N/A
1767143583,75,N/A
1767143584,75,N/A
1767143585,75,N/A
1767143586,75,N/A
1767143587,75,N/A
1767143588,75,N/A
1767143589,75,N/A
1767143590,75,N/A
1767143591,74,N/A
1767143592,75,N/A
1767143593,75,N/A
1767143594,75,N/A
1767143595,75,N/A
1767143596,75,N/A
1767143597,75,N/A
1767143598,75,N/A
1767143599,75,N/A
1767143600,77,N/A
1767143601,78,N/A
1767143602,79,N/A
1767143603,79,N/A
1767143604,79,N/A
1767143605,79,N/A
1767143607,80,N/A
1767143608,80,N/A
1767143609,80,N/A
1767143610,80,N/A
1767143611,80,N/A
1767143612,81,N/A
1767143613,81,N/A
1767143614,81,N/A
1767143615,81,N/A
1767143616,81,N/A
1767143617,82,N/A
1767143618,81,N/A
1767143619,82,N/A
1767143620,82,N/A
1767143621,82,N/A
1767143622,82,N/A
1767143623,82,N/A
1767143624,82,N/A
1767143625,83,N/A
1767143626,83,N/A
1767143627,82,N/A
1767143628,82,N/A
1767143629,83,N/A
1767143630,82,N/A
1767143631,82,N/A
1767143632,83,N/A
1767143633,83,N/A
1767143634,82,N/A
1767143635,83,N/A
1767143636,83,N/A
1767143637,82,N/A
1767143638,83,N/A
1767143639,83,N/A
1767143640,83,N/A
1767143641,82,N/A
1767143642,83,N/A
1767143643,81,N/A
1767143644,80,N/A
1767143646,80,N/A
1767143647,80,N/A
1767143648,80,N/A
1767143649,80,N/A
1767143650,80,N/A
1767143651,80,N/A
1767143652,80,N/A
1767143653,79,N/A
1767143654,79,N/A
1767143655,79,N/A
1767143656,80,N/A
1767143657,79,N/A
1767143658,79,N/A
1767143659,79,N/A
1767143660,79,N/A
1767143661,79,N/A
1767143662,79,N/A
1767143663,79,N/A
1767143664,79,N/A
1767143665,79,N/A
1767143666,79,N/A
1767143667,79,N/A
1767143668,79,N/A
1767143669,78,N/A
1767143670,78,N/A
1767143671,79,N/A
1767143672,79,N/A
1767143673,78,N/A
1767143674,78,N/A
1767143675,79,N/A
1767143676,78,N/A
1767143677,78,N/A
1767143678,78,N/A
1767143679,79,N/A
1767143680,78,N/A
1767143681,78,N/A
1767143682,78,N/A
1767143683,78,N/A
1767143685,78,N/A
1767143686,78,N/A
1767143687,78,N/A
1767143688,78,N/A
1767143689,78,N/A
1767143690,78,N/A
1767143691,78,N/A
1767143692,78,N/A
1767143693,78,N/A
1767143694,78,N/A
1767143695,78,N/A
1767143696,78,N/A
1767143697,78,N/A
1767143698,78,N/A
1767143699,78,N/A
1767143700,78,N/A
1767143701,78,N/A
1767143702,78,N/A
1767143703,78,N/A
1767143704,78,N/A
1767143705,78,N/A
1767143706,78,N/A
1767143707,78,N/A
1767143708,78,N/A
1767143709,78,N/A
1767143710,78,N/A
1767143711,78,N/A
1767143712,78,N/A
1767143713,78,N/A
1767143714,78,N/A
1767143715,78,N/A
1767143716,77,N/A
1767143717,78,N/A
1767143718,78,N/A
1767143719,78,N/A
1767143720,78,N/A
1767143722,78,N/A
1767143723,78,N/A
1767143724,78,N/A
1767143725,78,N/A
1767143726,78,N/A
1767143727,78,N/A
1767143728,77,N/A
1767143729,78,N/A
1767143730,78,N/A
1767143731,78,N/A
1767143732,78,N/A
1767143733,78,N/A
1767143734,78,N/A
1767143735,78,N/A
1767143736,78,N/A
1767143737,78,N/A
1767143738,78,N/A
1767143739,78,N/A
1767143740,78,N/A
1767143741,78,N/A
1767143742,78,N/A
1767143743,78,N/A
1767143744,78,N/A
1767143745,78,N/A
1767143746,78,N/A
1767143747,78,N/A
1767143748,78,N/A
1767143749,78,N/A
1767143750,78,N/A
1767143751,78,N/A
1767143752,78,N/A
1767143753,77,N/A
1767143754,77,N/A
1767143755,78,N/A
1767143756,78,N/A
1767143757,78,N/A
1767143758,78,N/A
1767143759,78,N/A
1767143760,78,N/A
1767143762,78,N/A
1767143763,78,N/A
1767143764,77,N/A
1767143765,78,N/A
1767143766,78,N/A
1767143767,78,N/A
1767143768,78,N/A
1767143769,78,N/A
1767143770,78,N/A
1767143771,78,N/A
1767143772,78,N/A
1767143773,78,N/A
1767143774,78,N/A
1767143775,78,N/A
1767143776,78,N/A
1767143777,78,N/A
1767143778,78,N/A
1767143779,78,N/A
1767143780,78,N/A
1767143781,78,N/A
1767143782,78,N/A
1767143783,78,N/A
1767143784,78,N/A
1767143785,78,N/A
1767143786,78,N/A
1767143787,78,N/A
1767143788,78,N/A
1767143789,78,N/A
1767143790,78,N/A
1767143791,78,N/A
1767143792,78,N/A
1767143793,78,N/A
1767143794,78,N/A
1767143795,78,N/A
1767143796,78,N/A
1767143797,78,N/A
1767143798,78,N/A
1767143800,78,N/A
1767143801,78,N/A
1767143802,78,N/A
1767143803,78,N/A
1767143804,78,N/A
1767143805,78,N/A
1767143806,78,N/A
1767143807,78,N/A
1767143808,78,N/A
1767143809,78,N/A
1767143810,78,N/A
1767143811,78,N/A
1767143812,78,N/A
1767143813,78,N/A
1767143814,78,N/A
1767143815,78,N/A
1767143816,78,N/A
1767143817,78,N/A
1767143818,78,N/A
1767143819,78,N/A
1767143820,78,N/A
1767143821,78,N/A
1767143822,78,N/A
1767143823,78,N/A
1767143824,78,N/A
1767143825,78,N/A
1767143826,78,N/A
1767143827,78,N/A
1767143828,78,N/A
1767143829,78,N/A
1767143830,78,N/A
1767143831,78,N/A
1767143832,78,N/A
1767143833,78,N/A
1767143834,78,N/A
1767143835,78,N/A
1767143836,78,N/A
1767143837,78,N/A
1767143839,78,N/A
1767143840,76,N/A
