timestamp,gpu_util_percent,memory_util_percent
1764292709,0,0
1764292711,0,0
1764292713,0,0
1764292715,0,0
1764292716,5,0
1764292717,99,42
1764292718,98,42
1764292719,99,74
1764292720,98,76
1764292721,98,80
1764292722,98,77
1764292723,99,76
1764292724,99,72
1764292725,99,78
1764292726,99,73
1764292727,99,70
1764292728,99,71
1764292729,98,75
1764292730,98,79
1764292731,99,78
1764292732,98,79
1764292733,99,78
1764292734,99,73
1764292735,99,70
1764292736,99,71
1764292737,98,76
1764292738,98,78
1764292739,99,75
1764292740,98,76
1764292741,99,72
1764292742,99,69
1764292744,98,74
1764292745,98,78
1764292746,99,74
1764292747,99,69
1764292748,99,71
1764292749,99,70
1764292750,98,77
1764292751,99,76
1764292752,99,69
1764292753,99,75
1764292754,98,78
1764292755,99,73
1764292756,99,75
1764292757,99,68
1764292758,98,74
1764292759,99,76
1764292760,99,70
1764292761,99,71
1764292762,98,78
1764292763,98,77
1764292764,99,73
1764292765,99,68
1764292766,98,76
1764292767,99,70
1764292768,99,73
1764292769,99,76
1764292770,99,68
1764292771,99,67
1764292772,98,76
1764292773,99,69
1764292774,98,72
1764292775,99,72
1764292776,99,69
1764292777,99,76
1764292778,98,68
1764292779,2,0
1764292780,99,67
1764292781,98,76
1764292782,99,69
1764292784,98,72
1764292785,99,68
1764292786,98,74
1764292787,99,73
1764292788,99,70
1764292789,99,69
1764292790,98,73
1764292791,99,66
1764292792,99,73
1764292793,99,71
1764292794,99,66
1764292795,99,70
1764292796,99,66
1764292797,99,73
1764292798,99,69
1764292799,99,67
1764292800,98,73
1764292801,99,66
1764292802,98,73
1764292803,99,66
1764292804,99,69
1764292805,98,73
1764292806,99,65
1764292807,99,71
1764292808,98,71
1764292809,99,66
1764292810,98,71
1764292811,99,66
1764292812,99,74
1764292813,99,70
1764292814,99,67
1764292815,98,73
1764292816,99,66
1764292817,99,68
1764292818,99,66
1764292819,99,68
1764292820,98,73
1764292821,99,65
1764292823,99,72
1764292824,98,71
1764292825,99,66
1764292826,98,71
1764292827,99,66
1764292828,99,73
1764292829,99,69
1764292830,99,67
1764292831,98,73
1764292832,99,66
1764292833,99,69
1764292834,99,65
1764292835,99,70
1764292836,98,72
1764292837,99,65
1764292838,99,73
1764292839,99,71
1764292840,99,66
1764292841,99,71
1764292842,99,66
1764292843,98,66
1764292844,98,66
1764292845,98,72
1764292846,99,66
1764292847,98,73
1764292848,99,66
1764292849,98,74
1764292850,99,66
1764292851,99,74
1764292852,99,69
1764292853,99,69
1764292854,98,73
1764292855,99,66
1764292856,98,73
1764292857,99,67
1764292858,98,74
1764292859,99,66
1764292860,99,74
1764292862,99,69
1764292863,99,69
1764292864,98,73
1764292865,99,72
1764292866,99,71
1764292867,99,67
1764292868,98,74
1764292869,99,66
1764292870,99,74
1764292871,99,70
1764292872,99,69
1764292873,99,66
1764292874,99,71
1764292875,98,71
1764292876,99,67
1764292877,98,74
1764292878,99,66
1764292879,99,73
1764292880,99,66
1764292881,99,74
1764292882,99,67
1764292883,99,70
1764292884,98,72
1764292885,99,66
1764292886,98,73
1764292887,99,65
1764292888,98,74
1764292889,99,66
1764292890,99,74
1764292891,99,68
1764292892,99,69
1764292893,98,72
1764292894,99,66
1764292895,98,73
1764292896,99,67
1764292897,98,74
1764292898,99,66
1764292899,99,74
1764292900,99,69
1764292902,99,68
1764292903,98,73
1764292904,99,72
1764292905,99,71
1764292906,99,67
1764292907,98,74
1764292908,98,66
1764292909,61,40
1764292910,99,67
1764292911,98,74
1764292912,99,73
1764292913,99,70
1764292914,99,69
1764292915,98,71
1764292916,99,68
1764292917,98,74
1764292918,99,66
1764292919,99,70
1764292920,99,69
1764292921,98,72
1764292922,99,67
1764292923,98,74
1764292924,99,66
1764292925,98,73
1764292926,99,66
1764292927,98,73
1764292928,99,66
1764292929,98,75
1764292930,99,66
1764292931,99,74
1764292932,99,66
1764292933,99,73
1764292934,99,70
1764292935,98,74
1764292936,99,66
1764292937,99,75
1764292938,99,67
1764292939,99,71
1764292940,99,72
1764292942,99,69
1764292943,99,66
1764292944,99,74
1764292945,99,70
1764292946,99,68
1764292947,98,74
1764292948,99,66
1764292949,99,73
1764292950,99,71
1764292951,99,73
1764292952,99,70
1764292953,99,66
1764292954,99,73
1764292955,99,71
1764292956,99,65
1764292957,99,73
1764292958,99,65
1764292959,99,73
1764292960,99,71
1764292961,99,65
1764292962,99,73
1764292963,99,70
1764292964,99,66
1764292965,99,72
1764292966,99,66
1764292967,99,73
1764292968,99,69
1764292969,99,66
1764292970,98,72
1764292971,99,68
1764292972,98,65
1764292973,65,43
1764292974,98,71
1764292975,99,66
1764292976,99,73
1764292977,99,67
1764292978,99,69
1764292979,98,73
1764292981,99,65
1764292982,98,72
1764292983,99,66
1764292984,99,73
1764292985,99,67
1764292986,99,68
1764292987,98,73
1764292988,99,65
1764292989,98,72
1764292990,99,66
1764292991,99,73
1764292992,99,67
1764292993,99,69
1764292994,98,73
1764292995,99,65
1764292996,99,74
1764292997,99,66
1764292998,99,74
1764292999,99,68
1764293000,99,68
1764293001,98,73
1764293002,99,65
1764293003,99,73
1764293004,99,66
1764293005,99,74
1764293006,99,67
1764293007,99,68
1764293008,98,73
1764293009,99,65
1764293010,99,73
1764293011,99,70
1764293012,99,74
1764293013,99,67
1764293014,99,69
1764293015,98,73
1764293016,99,65
1764293017,99,73
1764293018,99,70
1764293020,99,73
1764293021,99,67
1764293022,99,69
1764293023,98,73
1764293024,99,65
1764293025,99,73
1764293026,99,70
1764293027,99,67
1764293028,99,68
1764293029,99,68
1764293030,98,73
1764293031,99,66
1764293032,99,73
1764293033,99,71
1764293034,99,67
1764293035,99,68
1764293036,99,68
1764293037,97,65
1764293038,16,9
1764293039,99,71
1764293040,99,68
1764293041,98,74
1764293042,99,66
1764293043,99,72
1764293044,99,68
1764293045,98,74
1764293046,99,66
1764293047,99,73
1764293048,99,67
1764293049,99,72
1764293050,99,71
1764293051,99,74
1764293052,99,67
1764293053,99,71
1764293054,99,71
1764293055,99,68
1764293056,98,74
1764293057,99,66
1764293059,98,71
1764293060,99,67
1764293061,98,74
1764293062,99,66
1764293063,99,74
1764293064,99,68
1764293065,99,70
1764293066,98,72
1764293067,99,74
1764293068,99,68
1764293069,99,69
1764293070,98,72
1764293071,99,66
1764293072,98,74
1764293073,99,66
1764293074,98,72
1764293075,99,66
1764293076,98,74
1764293077,99,66
1764293078,99,74
1764293079,99,70
1764293080,99,69
1764293081,98,73
1764293082,99,73
1764293083,99,70
1764293084,99,69
1764293085,98,73
1764293086,99,66
1764293087,98,73
1764293088,99,66
1764293089,99,72
1764293090,99,65
1764293091,99,72
1764293092,98,71
1764293093,99,66
1764293094,99,73
1764293095,99,69
1764293096,99,67
1764293098,99,68
1764293099,99,67
1764293100,98,73
1764293101,100,66
1764293102,98,65
1764293103,44,27
1764293104,99,73
1764293105,99,71
1764293106,99,73
1764293107,99,71
1764293108,99,67
1764293109,98,73
1764293110,99,66
1764293111,99,68
1764293112,98,73
1764293113,99,69
1764293114,98,73
1764293115,99,65
1764293116,99,73
1764293117,99,71
1764293118,99,66
1764293119,98,72
1764293120,99,67
1764293121,98,73
1764293122,99,66
1764293123,99,68
1764293124,98,73
1764293125,99,66
1764293126,99,72
1764293127,98,70
1764293128,99,73
1764293129,99,71
1764293130,99,66
1764293131,98,72
1764293132,99,67
1764293133,99,68
1764293134,98,74
1764293135,99,68
1764293137,98,73
1764293138,99,65
1764293139,99,71
1764293140,98,71
1764293141,99,66
1764293142,99,73
1764293143,99,69
1764293144,99,74
1764293145,99,68
1764293146,99,67
1764293147,98,74
1764293148,99,65
1764293149,99,70
1764293150,98,72
1764293151,99,71
1764293152,98,71
1764293153,99,66
1764293154,99,74
1764293155,99,69
1764293156,99,67
1764293157,98,73
1764293158,99,65
1764293159,98,74
1764293160,99,65
1764293161,99,71
1764293162,98,72
1764293163,99,66
1764293164,99,73
1764293165,99,70
1764293166,78,53
1764293167,24,17
1764293168,98,73
1764293169,99,66
1764293170,99,72
1764293171,98,70
1764293172,99,66
1764293173,99,73
1764293174,99,66
1764293176,98,72
1764293177,99,66
1764293178,99,68
1764293179,98,73
1764293180,99,66
1764293181,99,72
1764293182,98,71
1764293183,99,72
1764293184,99,70
1764293185,99,66
1764293186,98,72
1764293187,99,67
1764293188,99,68
1764293189,98,74
1764293190,99,68
1764293191,98,73
1764293192,99,65
1764293193,99,72
1764293194,99,70
1764293195,99,66
1764293196,99,72
1764293197,99,67
1764293198,98,72
1764293199,99,66
1764293200,99,68
1764293201,98,73
1764293202,99,66
1764293203,99,72
1764293204,99,70
1764293205,99,73
1764293206,99,71
1764293207,99,66
1764293208,98,72
1764293209,99,67
1764293210,99,68
1764293211,98,73
1764293212,99,65
1764293213,98,73
1764293215,99,66
1764293216,99,72
1764293217,99,70
1764293218,99,66
1764293219,98,72
1764293220,99,67
1764293221,99,68
1764293222,99,66
1764293223,99,69
