timestamp,power_draw_w
1764792071,76.29
1764792073,76.49
1764792074,78.99
1764792076,84.87
1764792077,85.30
1764792078,222.70
1764792079,304.02
1764792080,305.79
1764792081,306.27
1764792082,308.09
1764792083,307.92
1764792084,309.12
1764792085,309.76
1764792086,310.30
1764792087,311.54
1764792089,311.63
1764792090,312.67
1764792091,310.59
1764792092,309.59
1764792093,310.48
1764792094,310.55
1764792095,311.14
1764792096,310.90
1764792097,312.55
1764792098,313.24
1764792099,313.45
1764792100,314.07
1764792101,311.31
1764792102,311.43
1764792103,310.13
1764792104,306.40
1764792105,308.67
1764792106,303.61
1764792107,301.70
1764792108,301.74
1764792109,304.88
1764792110,304.05
1764792111,304.09
1764792112,301.74
1764792113,304.06
1764792114,294.98
1764792115,299.44
1764792116,300.41
1764792117,296.52
1764792118,298.61
1764792119,300.99
1764792120,303.69
1764792121,300.91
1764792122,296.34
1764792123,298.57
1764792124,297.27
1764792125,298.11
1764792126,297.05
1764792128,295.99
1764792129,296.86
1764792130,301.51
1764792131,290.36
1764792132,295.73
1764792133,293.84
1764792134,295.72
1764792135,291.65
1764792136,298.88
1764792137,297.93
1764792138,297.36
1764792139,294.05
1764792140,293.37
1764792141,291.36
1764792142,294.15
1764792143,270.29
1764792144,250.13
1764792145,298.31
1764792146,293.44
1764792147,288.36
1764792148,293.56
1764792149,291.99
1764792150,293.58
1764792151,293.30
1764792152,290.95
1764792153,294.07
1764792154,283.02
1764792155,289.09
1764792156,289.07
1764792157,294.88
1764792158,295.59
1764792159,283.50
1764792160,295.06
1764792161,288.61
1764792162,279.46
1764792163,290.60
1764792164,291.46
1764792165,293.55
1764792166,286.99
1764792168,286.19
1764792169,292.34
1764792170,284.58
1764792171,292.68
1764792172,292.09
1764792173,283.09
1764792174,287.06
1764792175,283.71
1764792176,276.08
1764792177,261.96
1764792178,263.67
1764792179,262.80
1764792180,264.08
1764792181,265.36
1764792182,264.53
1764792183,264.32
1764792184,264.47
1764792185,266.38
1764792186,267.21
1764792187,269.13
1764792188,269.37
1764792189,266.09
1764792190,268.28
1764792191,271.32
1764792192,274.25
1764792193,274.59
1764792194,272.38
1764792195,271.92
1764792196,270.88
1764792197,275.82
1764792198,275.67
1764792199,272.01
1764792200,262.95
1764792201,250.30
1764792202,250.37
1764792203,251.29
1764792204,252.34
1764792205,250.98
1764792207,240.27
1764792208,240.65
1764792209,240.54
1764792210,239.69
1764792211,230.72
1764792212,222.76
1764792213,240.97
1764792214,240.63
1764792215,241.15
1764792216,241.13
1764792217,241.17
1764792218,240.82
1764792219,240.98
1764792220,240.59
1764792221,240.54
1764792222,240.27
1764792223,240.84
1764792224,241.44
1764792225,241.19
1764792226,239.96
1764792227,240.05
1764792228,240.53
1764792229,240.47
1764792230,240.64
1764792231,240.59
1764792232,239.89
1764792233,240.56
1764792234,240.81
1764792235,240.18
1764792236,240.94
1764792237,241.07
1764792238,240.29
1764792239,240.08
1764792240,239.89
1764792241,240.57
1764792242,240.70
1764792243,240.32
1764792244,240.80
1764792246,241.21
1764792247,240.97
1764792248,240.91
1764792249,241.30
1764792250,240.75
1764792251,240.13
1764792252,240.30
1764792253,240.61
1764792254,241.02
1764792255,240.95
1764792256,241.03
1764792257,240.88
1764792258,240.89
1764792259,241.31
1764792260,241.19
1764792261,240.96
1764792262,240.34
1764792263,240.39
1764792264,240.79
1764792265,240.50
1764792266,240.32
1764792267,240.72
1764792268,240.29
1764792269,241.18
1764792270,240.32
1764792271,240.83
1764792272,240.97
1764792273,240.24
1764792274,240.51
1764792275,240.31
1764792276,240.74
1764792277,240.69
1764792278,240.58
1764792279,230.20
1764792280,226.21
1764792281,250.67
1764792282,251.11
1764792283,250.96
1764792284,250.02
1764792286,250.35
1764792287,250.92
1764792288,251.09
1764792289,250.67
1764792290,250.98
1764792291,250.34
1764792292,251.12
1764792293,251.08
1764792294,251.01
1764792295,250.99
1764792296,250.96
1764792297,250.59
1764792298,250.95
1764792299,250.43
1764792300,250.33
1764792301,250.84
1764792302,249.49
1764792303,250.35
1764792304,250.97
1764792305,250.26
1764792306,249.86
1764792307,250.77
1764792308,250.49
1764792309,251.36
1764792310,250.74
1764792311,250.53
1764792312,250.08
1764792313,250.60
1764792314,251.61
1764792315,251.09
1764792316,249.88
1764792317,250.98
1764792318,251.19
1764792319,250.95
1764792320,250.84
1764792321,250.84
1764792322,250.47
1764792323,250.61
1764792325,250.61
1764792326,250.60
1764792327,250.57
1764792328,250.01
1764792329,250.65
1764792330,250.96
1764792331,250.30
1764792332,251.10
1764792333,251.30
1764792334,250.87
1764792335,250.62
1764792336,250.68
1764792337,251.75
1764792338,251.21
1764792339,251.67
1764792340,251.38
1764792341,251.61
1764792342,251.01
1764792343,251.20
1764792344,251.46
1764792345,250.98
1764792346,250.75
1764792347,240.40
1764792348,232.51
1764792349,250.18
1764792350,250.99
1764792351,250.87
1764792352,250.04
1764792353,250.38
1764792354,251.34
1764792355,250.27
1764792356,250.55
1764792357,250.57
1764792358,250.91
1764792359,251.34
1764792360,250.55
1764792361,250.98
1764792362,251.07
1764792364,252.12
1764792365,251.44
1764792366,250.98
1764792367,250.57
1764792368,251.01
1764792369,252.00
1764792370,251.28
1764792371,249.78
1764792372,250.66
1764792373,250.78
1764792374,251.14
1764792375,250.70
1764792376,250.34
1764792377,251.08
1764792378,251.43
1764792379,250.15
1764792380,250.80
1764792381,250.85
1764792382,250.96
1764792383,250.51
1764792384,250.65
1764792385,250.65
1764792386,250.70
1764792387,250.33
1764792388,250.14
1764792389,250.49
1764792390,251.00
1764792391,250.59
1764792392,250.92
1764792393,251.42
1764792394,251.35
1764792395,251.43
