timestamp,gpu_util_percent,memory_util_percent
1765053280,0,0
1765053282,0,0
1765053284,0,0
1765053285,0,0
1765053286,0,0
1765053287,0,0
1765053288,0,0
1765053289,0,0
1765053290,0,0
1765053291,0,0
1765053292,0,0
1765053293,0,0
1765053294,0,0
1765053295,0,0
1765053296,0,0
1765053297,0,0
1765053298,0,0
1765053299,0,0
1765053300,0,0
1765053301,0,0
1765053302,0,0
1765053303,0,0
1765053304,0,0
1765053305,0,0
1765053306,0,0
1765053307,0,0
1765053308,0,0
1765053309,0,0
1765053310,0,0
1765053311,0,0
1765053312,0,0
1765053313,0,0
1765053315,0,0
1765053316,0,0
1765053317,0,0
1765053318,0,0
1765053319,0,0
1765053320,0,0
1765053321,12,0
1765053322,11,0
1765053323,7,0
1765053324,8,0
1765053325,59,43
1765053326,92,77
1765053327,91,76
1765053328,93,77
1765053329,92,76
1765053330,92,77
1765053331,90,76
1765053332,90,76
1765053333,91,76
1765053334,90,76
1765053335,91,77
1765053336,90,76
1765053337,90,75
1765053338,90,76
1765053339,90,76
1765053340,90,76
1765053341,91,76
1765053342,93,77
1765053343,90,76
1765053344,90,75
1765053345,90,76
1765053346,90,75
1765053347,90,75
1765053348,90,75
1765053349,90,75
1765053350,90,75
1765053352,90,75
1765053353,90,75
1765053354,90,76
1765053355,90,75
1765053356,90,75
1765053357,89,73
1765053358,90,75
1765053359,90,75
1765053360,91,75
1765053361,90,75
1765053362,90,75
1765053363,90,76
1765053364,91,76
1765053365,91,76
1765053366,92,77
1765053367,90,75
1765053368,90,75
1765053369,90,75
1765053370,90,75
1765053371,90,76
1765053372,91,75
1765053373,91,75
1765053374,91,76
1765053375,91,76
1765053376,90,75
1765053377,90,75
1765053378,90,75
1765053379,90,75
1765053380,93,76
1765053381,93,76
1765053382,92,75
1765053383,91,75
1765053384,91,76
1765053385,91,77
1765053386,91,75
1765053387,90,75
1765053388,95,77
1765053389,94,76
1765053391,95,77
1765053392,95,75
1765053393,95,78
1765053394,95,77
1765053395,95,77
1765053396,90,75
1765053397,90,75
1765053398,90,75
1765053399,90,75
1765053400,90,75
1765053401,90,75
1765053402,90,75
1765053403,91,76
1765053404,91,76
1765053405,91,76
1765053406,91,76
1765053407,91,74
1765053408,91,75
1765053409,92,76
1765053410,91,74
1765053411,94,77
1765053412,93,77
1765053413,94,77
1765053414,94,77
1765053415,94,77
1765053416,92,76
1765053417,92,76
1765053418,91,76
1765053419,91,75
1765053420,91,75
1765053421,91,75
1765053422,91,75
1765053423,94,76
1765053424,95,77
1765053425,95,77
1765053426,90,75
1765053427,90,74
1765053429,90,75
1765053430,90,75
1765053431,90,74
1765053432,90,74
1765053433,90,74
1765053434,95,75
1765053435,94,76
1765053436,94,76
1765053437,93,76
1765053438,92,76
1765053439,90,73
1765053440,90,73
1765053441,95,75
1765053442,94,76
1765053443,90,74
1765053444,90,73
1765053445,92,74
1765053446,95,75
1765053447,95,75
1765053448,94,76
1765053449,92,72
