timestamp,gpu_util_percent,memory_util_percent
1765759895,2,1
1765759896,5,3
1765759897,13,7
1765759898,13,7
1765759899,13,7
1765759900,3,1
1765759901,13,7
1765759902,14,7
1765759903,14,7
1765759904,13,7
1765759905,14,7
1765759907,13,7
1765759908,14,7
1765759909,14,7
1765759910,2,1
1765759911,11,6
1765759912,13,7
1765759913,14,7
1765759914,14,7
1765759915,13,7
1765759916,14,7
1765759917,14,7
1765759918,14,7
1765759919,13,7
1765759920,13,7
1765759921,13,7
1765759922,9,5
1765759923,7,3
1765759924,2,1
1765759925,0,0
1765759926,2,1
1765759927,7,4
1765759929,7,4
1765759930,7,4
1765759931,7,4
1765759932,7,4
1765759933,7,4
1765759934,7,4
1765759935,7,4
1765759936,7,4
1765759937,7,4
1765759939,7,4
1765759940,7,4
1765759941,7,4
1765759942,7,4
1765759943,7,4
1765759944,7,4
1765759945,9,4
1765759946,7,4
1765759947,7,4
1765759949,7,4
1765759950,1,1
1765759951,2,1
1765759952,5,3
1765759953,9,5
1765759954,6,3
1765759955,7,4
1765759956,7,4
1765759958,7,3
1765759959,4,2
1765759960,4,2
1765759961,4,2
1765759962,7,4
1765759963,7,3
1765759964,7,4
1765759966,7,4
1765759967,6,3
1765759968,5,2
1765759969,5,3
1765759970,7,4
1765759972,7,4
1765759973,7,4
1765759974,4,2
1765759975,3,2
1765759976,4,2
1765759977,4,2
1765759979,4,2
1765759980,7,3
1765759981,2,1
1765759982,0,0
1765759983,0,0
1765759984,0,0
1765759986,2,1
1765759987,4,2
1765759988,4,2
1765759989,7,4
1765759990,5,2
1765759991,5,3
1765759992,4,2
1765759994,7,4
1765759995,7,3
1765759996,7,4
1765759997,9,4
1765759998,7,4
1765759999,5,3
1765760001,5,3
1765760002,7,4
1765760003,7,4
1765760004,7,4
1765760005,7,4
1765760007,4,2
1765760008,6,3
1765760009,3,2
1765760010,7,4
1765760011,5,2
1765760012,4,2
1765760013,4,2
1765760015,4,2
1765760016,2,1
1765760017,0,0
1765760018,0,0
1765760019,0,0
1765760020,0,0
1765760022,4,2
1765760023,5,2
1765760024,4,2
1765760025,3,1
1765760026,3,2
1765760028,3,1
1765760029,3,2
1765760030,3,1
1765760031,3,1
1765760033,3,1
