timestamp,gpu_temp_c,memory_temp_c
1765950272,60,N/A
1765950273,60,N/A
1765950274,60,N/A
1765950275,60,N/A
1765950276,60,N/A
1765950277,60,N/A
1765950278,60,N/A
1765950279,60,N/A
1765950280,59,N/A
1765950281,59,N/A
1765950282,59,N/A
1765950283,59,N/A
1765950284,59,N/A
1765950285,59,N/A
1765950286,59,N/A
1765950287,59,N/A
1765950288,59,N/A
1765950289,59,N/A
1765950290,59,N/A
1765950291,58,N/A
1765950292,58,N/A
1765950293,58,N/A
1765950294,58,N/A
1765950296,58,N/A
1765950297,58,N/A
1765950298,58,N/A
1765950299,58,N/A
1765950300,58,N/A
1765950301,58,N/A
1765950302,58,N/A
1765950303,58,N/A
1765950304,58,N/A
1765950305,57,N/A
1765950306,57,N/A
1765950307,57,N/A
1765950308,57,N/A
1765950309,57,N/A
1765950310,57,N/A
1765950311,57,N/A
1765950312,57,N/A
1765950313,57,N/A
1765950314,57,N/A
1765950315,57,N/A
1765950316,57,N/A
1765950317,57,N/A
1765950318,57,N/A
1765950319,57,N/A
1765950320,59,N/A
1765950321,59,N/A
1765950322,59,N/A
1765950323,59,N/A
1765950324,62,N/A
1765950325,66,N/A
1765950326,68,N/A
1765950327,67,N/A
1765950328,69,N/A
1765950329,69,N/A
1765950331,70,N/A
1765950332,70,N/A
1765950333,71,N/A
1765950334,71,N/A
1765950335,71,N/A
1765950336,72,N/A
1765950337,72,N/A
1765950338,73,N/A
1765950339,73,N/A
1765950340,74,N/A
1765950341,74,N/A
1765950342,75,N/A
1765950343,75,N/A
1765950344,75,N/A
1765950345,75,N/A
1765950346,75,N/A
1765950347,76,N/A
1765950348,76,N/A
1765950349,77,N/A
1765950350,77,N/A
1765950351,78,N/A
1765950352,78,N/A
1765950353,78,N/A
1765950354,79,N/A
1765950355,78,N/A
1765950356,78,N/A
1765950357,79,N/A
1765950358,78,N/A
1765950359,79,N/A
1765950360,79,N/A
1765950361,80,N/A
1765950362,79,N/A
1765950363,79,N/A
1765950364,80,N/A
1765950366,80,N/A
1765950367,80,N/A
1765950368,80,N/A
1765950369,80,N/A
1765950370,81,N/A
1765950371,80,N/A
1765950372,80,N/A
1765950373,80,N/A
1765950374,81,N/A
1765950375,81,N/A
1765950376,81,N/A
1765950377,81,N/A
1765950378,81,N/A
1765950379,81,N/A
1765950380,81,N/A
1765950381,81,N/A
1765950382,81,N/A
1765950383,81,N/A
1765950384,81,N/A
1765950385,81,N/A
1765950386,81,N/A
1765950387,81,N/A
1765950388,81,N/A
1765950389,82,N/A
1765950390,81,N/A
1765950391,80,N/A
1765950392,81,N/A
1765950393,81,N/A
1765950394,80,N/A
1765950395,81,N/A
1765950396,80,N/A
1765950397,81,N/A
1765950399,81,N/A
1765950400,81,N/A
1765950401,80,N/A
1765950402,81,N/A
1765950403,81,N/A
1765950404,81,N/A
1765950405,81,N/A
1765950406,81,N/A
1765950407,81,N/A
1765950408,80,N/A
1765950409,81,N/A
1765950410,80,N/A
1765950411,81,N/A
1765950412,82,N/A
1765950413,81,N/A
1765950414,81,N/A
1765950415,81,N/A
1765950416,81,N/A
1765950417,80,N/A
1765950418,81,N/A
1765950419,81,N/A
1765950420,81,N/A
1765950421,81,N/A
1765950422,81,N/A
1765950423,81,N/A
1765950424,82,N/A
1765950425,82,N/A
1765950426,82,N/A
1765950427,81,N/A
1765950428,81,N/A
1765950429,81,N/A
1765950430,81,N/A
1765950431,82,N/A
1765950432,82,N/A
1765950433,82,N/A
1765950435,82,N/A
1765950436,82,N/A
1765950437,82,N/A
1765950438,81,N/A
1765950439,82,N/A
1765950440,82,N/A
1765950441,82,N/A
1765950442,82,N/A
1765950443,82,N/A
1765950444,82,N/A
1765950445,82,N/A
1765950446,82,N/A
1765950447,82,N/A
1765950448,82,N/A
1765950449,82,N/A
1765950450,82,N/A
1765950451,83,N/A
1765950452,82,N/A
1765950453,83,N/A
1765950454,82,N/A
1765950455,82,N/A
1765950456,82,N/A
1765950457,82,N/A
1765950458,83,N/A
1765950459,82,N/A
1765950460,82,N/A
1765950461,82,N/A
1765950462,83,N/A
1765950463,83,N/A
1765950464,82,N/A
1765950465,81,N/A
1765950466,82,N/A
1765950467,82,N/A
1765950469,83,N/A
1765950470,83,N/A
1765950471,83,N/A
1765950472,82,N/A
1765950473,82,N/A
1765950474,82,N/A
1765950475,82,N/A
1765950476,83,N/A
1765950477,83,N/A
1765950478,82,N/A
1765950479,83,N/A
1765950480,82,N/A
1765950481,81,N/A
1765950482,81,N/A
1765950483,82,N/A
1765950484,83,N/A
1765950485,81,N/A
1765950486,83,N/A
1765950487,82,N/A
1765950488,83,N/A
1765950489,82,N/A
1765950490,83,N/A
1765950491,82,N/A
1765950492,82,N/A
1765950493,82,N/A
1765950494,82,N/A
1765950495,83,N/A
1765950496,81,N/A
1765950497,83,N/A
1765950498,83,N/A
1765950499,82,N/A
1765950500,83,N/A
1765950501,83,N/A
1765950503,83,N/A
1765950504,83,N/A
1765950505,82,N/A
1765950506,81,N/A
1765950507,81,N/A
1765950508,82,N/A
1765950509,82,N/A
1765950510,81,N/A
1765950511,82,N/A
1765950512,82,N/A
1765950513,82,N/A
1765950514,81,N/A
1765950515,81,N/A
1765950516,81,N/A
1765950517,81,N/A
1765950518,82,N/A
1765950519,81,N/A
1765950520,81,N/A
1765950521,81,N/A
1765950522,82,N/A
1765950523,81,N/A
1765950524,81,N/A
1765950525,81,N/A
1765950526,81,N/A
1765950527,81,N/A
1765950528,81,N/A
1765950529,82,N/A
1765950530,81,N/A
1765950531,81,N/A
1765950532,81,N/A
1765950533,81,N/A
1765950534,80,N/A
1765950535,81,N/A
1765950536,81,N/A
1765950538,81,N/A
1765950539,81,N/A
1765950540,80,N/A
1765950541,81,N/A
1765950542,81,N/A
1765950543,81,N/A
1765950544,81,N/A
1765950545,81,N/A
1765950546,81,N/A
1765950547,81,N/A
1765950548,80,N/A
1765950549,81,N/A
1765950550,81,N/A
1765950551,81,N/A
1765950552,81,N/A
1765950553,81,N/A
1765950554,81,N/A
1765950555,80,N/A
1765950556,81,N/A
1765950557,81,N/A
1765950558,81,N/A
1765950559,81,N/A
1765950560,81,N/A
1765950561,80,N/A
1765950562,81,N/A
1765950563,80,N/A
1765950564,81,N/A
1765950565,81,N/A
1765950566,81,N/A
1765950567,80,N/A
1765950568,80,N/A
1765950569,81,N/A
1765950570,81,N/A
1765950571,81,N/A
1765950573,81,N/A
1765950574,81,N/A
1765950575,81,N/A
1765950576,81,N/A
1765950577,80,N/A
1765950578,81,N/A
1765950579,81,N/A
1765950580,81,N/A
1765950581,81,N/A
1765950582,81,N/A
1765950583,81,N/A
1765950584,81,N/A
1765950585,82,N/A
1765950586,81,N/A
1765950587,81,N/A
1765950588,81,N/A
1765950589,81,N/A
1765950590,81,N/A
1765950591,81,N/A
1765950592,81,N/A
1765950593,80,N/A
1765950594,81,N/A
1765950595,80,N/A
1765950596,81,N/A
1765950597,81,N/A
1765950598,81,N/A
1765950599,81,N/A
1765950600,81,N/A
1765950601,81,N/A
1765950602,81,N/A
1765950603,81,N/A
1765950604,81,N/A
1765950605,81,N/A
1765950606,81,N/A
1765950607,80,N/A
1765950608,81,N/A
1765950610,80,N/A
1765950611,80,N/A
1765950612,81,N/A
1765950613,81,N/A
1765950614,81,N/A
1765950615,81,N/A
1765950616,80,N/A
1765950617,81,N/A
1765950618,81,N/A
1765950619,81,N/A
1765950620,81,N/A
1765950621,81,N/A
1765950622,81,N/A
1765950623,81,N/A
1765950624,81,N/A
1765950625,82,N/A
1765950626,82,N/A
1765950627,81,N/A
1765950628,81,N/A
1765950629,81,N/A
1765950630,81,N/A
1765950631,82,N/A
1765950632,81,N/A
1765950633,81,N/A
1765950634,82,N/A
1765950635,81,N/A
1765950636,80,N/A
1765950637,79,N/A
1765950638,79,N/A
1765950639,79,N/A
1765950640,79,N/A
1765950641,79,N/A
1765950642,79,N/A
1765950644,79,N/A
1765950645,79,N/A
1765950646,77,N/A
1765950647,76,N/A
1765950648,75,N/A
1765950649,74,N/A
1765950650,74,N/A
1765950651,73,N/A
1765950652,78,N/A
1765950653,79,N/A
1765950654,80,N/A
1765950655,81,N/A
1765950656,80,N/A
1765950657,81,N/A
1765950658,80,N/A
1765950659,81,N/A
