timestamp,gpu_util_percent,memory_util_percent
1765950272,0,0
1765950273,0,0
1765950274,0,0
1765950275,0,0
1765950276,0,0
1765950277,0,0
1765950278,0,0
1765950279,0,0
1765950280,0,0
1765950281,0,0
1765950282,0,0
1765950283,0,0
1765950284,0,0
1765950285,0,0
1765950286,0,0
1765950287,0,0
1765950288,0,0
1765950289,0,0
1765950290,0,0
1765950291,0,0
1765950292,0,0
1765950293,0,0
1765950294,0,0
1765950296,0,0
1765950297,0,0
1765950298,0,0
1765950299,0,0
1765950300,0,0
1765950301,0,0
1765950302,0,0
1765950303,0,0
1765950304,0,0
1765950305,0,0
1765950306,0,0
1765950307,0,0
1765950308,0,0
1765950309,0,0
1765950310,0,0
1765950311,0,0
1765950312,1,0
1765950313,0,0
1765950314,0,0
1765950315,0,0
1765950316,0,0
1765950317,0,0
1765950318,0,0
1765950319,0,0
1765950320,7,0
1765950321,8,0
1765950322,8,0
1765950323,5,0
1765950324,88,68
1765950325,89,75
1765950326,85,72
1765950327,92,76
1765950328,79,67
1765950329,88,74
1765950331,84,71
1765950332,90,74
1765950333,87,74
1765950334,86,72
1765950335,84,71
1765950336,89,73
1765950337,87,73
1765950338,92,76
1765950339,89,75
1765950340,84,71
1765950341,88,72
1765950342,92,75
1765950343,92,76
1765950344,87,73
1765950345,92,75
1765950346,89,75
1765950347,84,71
1765950348,87,72
1765950349,92,76
1765950350,88,72
1765950351,91,75
1765950352,84,71
1765950353,84,71
1765950354,89,74
1765950355,84,71
1765950356,92,75
1765950357,85,70
1765950358,78,64
1765950359,84,70
1765950360,87,72
1765950361,92,75
1765950362,84,69
1765950363,78,65
1765950364,90,73
1765950366,84,70
1765950367,87,73
1765950368,89,73
1765950369,92,75
1765950370,89,73
1765950371,89,72
1765950372,86,70
1765950373,85,71
1765950374,92,75
1765950375,84,70
1765950376,87,73
1765950377,85,71
1765950378,77,65
1765950379,92,75
1765950380,88,73
1765950381,84,70
1765950382,92,75
1765950383,87,73
1765950384,73,61
1765950385,89,74
1765950386,86,70
1765950387,84,69
1765950388,89,74
1765950389,85,71
1765950390,84,71
1765950391,89,72
1765950392,89,73
1765950393,85,69
1765950394,77,65
1765950395,72,60
1765950396,84,70
1765950397,92,75
1765950399,89,74
1765950400,84,69
1765950401,84,70
1765950402,80,67
1765950403,87,72
1765950404,87,71
1765950405,79,65
1765950406,87,72
1765950407,80,67
1765950408,84,69
1765950409,92,75
1765950410,79,65
1765950411,89,72
1765950412,91,75
1765950413,83,70
1765950414,86,72
1765950415,78,66
1765950416,79,65
1765950417,87,72
1765950418,79,64
1765950419,84,71
1765950420,87,72
1765950421,84,70
1765950422,88,74
1765950423,83,69
1765950424,89,73
1765950425,92,75
1765950426,84,70
1765950427,86,70
1765950428,90,73
1765950429,84,71
1765950430,89,73
1765950431,89,73
1765950432,88,74
1765950433,84,70
1765950435,91,75
1765950436,94,76
1765950437,89,74
1765950438,84,70
1765950439,88,72
1765950440,85,70
1765950441,84,70
1765950442,90,74
1765950443,89,73
1765950444,86,70
1765950445,85,71
1765950446,80,66
1765950447,90,73
1765950448,89,74
1765950449,92,75
1765950450,87,72
1765950451,91,74
1765950452,92,75
1765950453,84,71
1765950454,87,72
1765950455,92,75
1765950456,85,71
1765950457,94,76
1765950458,92,75
1765950459,88,72
1765950460,89,73
1765950461,84,70
1765950462,92,74
1765950463,89,73
1765950464,84,70
1765950465,92,74
1765950466,88,72
1765950467,89,73
1765950469,84,70
1765950470,92,74
1765950471,87,72
1765950472,87,72
1765950473,84,70
1765950474,90,73
1765950475,89,73
1765950476,84,70
1765950477,92,75
1765950478,86,71
1765950479,87,70
1765950480,86,71
1765950481,94,74
1765950482,90,73
1765950483,87,72
1765950484,92,74
1765950485,78,65
1765950486,89,73
1765950487,86,71
1765950488,88,73
1765950489,89,72
1765950490,84,69
1765950491,82,69
1765950492,92,74
1765950493,84,69
1765950494,87,71
1765950495,89,72
1765950496,84,70
1765950497,92,75
1765950498,83,70
1765950499,87,70
1765950500,89,72
1765950501,85,70
1765950503,90,74
1765950504,92,74
1765950505,91,74
1765950506,85,71
1765950507,92,74
1765950508,92,74
1765950509,77,64
1765950510,87,72
1765950511,86,69
1765950512,92,73
1765950513,84,70
1765950514,78,63
1765950515,79,65
1765950516,89,71
1765950517,83,69
1765950518,86,70
1765950519,87,70
1765950520,89,73
1765950521,89,71
1765950522,84,70
1765950523,92,74
1765950524,84,70
1765950525,90,72
1765950526,92,75
1765950527,94,75
1765950528,89,73
1765950529,87,71
1765950530,89,72
1765950531,86,69
1765950532,83,69
1765950533,80,64
1765950534,78,65
1765950535,77,64
1765950536,84,68
1765950538,91,73
1765950539,87,70
1765950540,77,64
1765950541,84,69
1765950542,84,70
1765950543,92,73
1765950544,86,71
1765950545,87,70
1765950546,89,72
1765950547,85,70
1765950548,92,74
1765950549,93,74
1765950550,93,75
1765950551,84,69
