timestamp,gpu_temp_c,memory_temp_c
1764314143,65,N/A
1764314145,65,N/A
1764314147,65,N/A
1764314149,65,N/A
1764314150,65,N/A
1764314151,65,N/A
1764314152,66,N/A
1764314154,66,N/A
1764314155,66,N/A
1764314156,66,N/A
1764314157,66,N/A
1764314158,66,N/A
1764314159,67,N/A
1764314160,67,N/A
1764314161,67,N/A
1764314162,67,N/A
1764314163,67,N/A
1764314164,67,N/A
1764314165,67,N/A
1764314166,67,N/A
1764314167,67,N/A
1764314168,67,N/A
1764314169,67,N/A
1764314170,67,N/A
1764314171,67,N/A
1764314172,67,N/A
1764314173,67,N/A
1764314174,68,N/A
1764314175,68,N/A
1764314176,68,N/A
1764314177,68,N/A
1764314178,68,N/A
1764314179,67,N/A
1764314180,68,N/A
1764314181,68,N/A
1764314182,68,N/A
1764314183,68,N/A
1764314184,68,N/A
1764314185,68,N/A
1764314186,68,N/A
1764314187,68,N/A
1764314188,68,N/A
1764314189,68,N/A
1764314190,68,N/A
1764314191,68,N/A
1764314193,68,N/A
1764314194,68,N/A
1764314195,68,N/A
1764314196,68,N/A
1764314197,68,N/A
1764314198,68,N/A
1764314199,68,N/A
1764314200,68,N/A
1764314201,68,N/A
1764314202,68,N/A
1764314203,68,N/A
1764314204,68,N/A
1764314205,69,N/A
1764314206,68,N/A
1764314207,68,N/A
1764314208,68,N/A
1764314209,68,N/A
1764314210,68,N/A
1764314211,69,N/A
1764314212,69,N/A
1764314213,69,N/A
1764314214,69,N/A
1764314215,69,N/A
1764314216,69,N/A
1764314217,69,N/A
1764314218,69,N/A
1764314219,68,N/A
1764314220,68,N/A
1764314221,69,N/A
1764314222,69,N/A
1764314223,69,N/A
1764314224,69,N/A
1764314225,69,N/A
1764314226,69,N/A
1764314227,69,N/A
1764314228,69,N/A
1764314229,69,N/A
1764314230,69,N/A
1764314232,69,N/A
1764314233,69,N/A
1764314234,68,N/A
1764314235,69,N/A
1764314236,69,N/A
1764314237,69,N/A
1764314238,69,N/A
1764314239,69,N/A
1764314240,69,N/A
1764314241,69,N/A
1764314242,69,N/A
1764314243,69,N/A
1764314244,69,N/A
1764314245,69,N/A
1764314246,69,N/A
1764314247,68,N/A
1764314248,69,N/A
1764314249,69,N/A
1764314250,69,N/A
1764314251,69,N/A
1764314252,69,N/A
1764314253,69,N/A
1764314254,69,N/A
1764314255,69,N/A
1764314256,69,N/A
1764314257,69,N/A
1764314258,69,N/A
1764314259,69,N/A
1764314260,68,N/A
1764314261,68,N/A
1764314262,69,N/A
1764314263,69,N/A
1764314264,69,N/A
1764314265,69,N/A
1764314266,69,N/A
1764314267,69,N/A
1764314268,69,N/A
1764314269,69,N/A
1764314270,69,N/A
1764314272,69,N/A
1764314273,69,N/A
1764314274,69,N/A
1764314275,68,N/A
1764314276,69,N/A
1764314277,69,N/A
1764314278,69,N/A
1764314279,69,N/A
1764314280,68,N/A
1764314281,68,N/A
1764314282,68,N/A
1764314283,69,N/A
1764314284,69,N/A
1764314285,68,N/A
1764314286,69,N/A
1764314287,68,N/A
1764314288,68,N/A
1764314289,68,N/A
1764314290,68,N/A
1764314291,68,N/A
1764314292,68,N/A
1764314293,68,N/A
1764314294,68,N/A
1764314295,68,N/A
1764314296,68,N/A
1764314297,68,N/A
1764314298,68,N/A
1764314299,68,N/A
1764314300,68,N/A
1764314301,68,N/A
1764314302,68,N/A
1764314303,68,N/A
