timestamp,power_draw_w
1763894459,175.41
1763894460,175.18
1763894461,175.12
1763894462,175.00
1763894463,174.83
1763894464,174.91
1763894465,174.74
1763894466,174.70
1763894467,174.74
1763894468,174.49
1763894469,174.48
1763894470,174.42
1763894472,174.88
1763894473,175.01
1763894474,174.38
1763894475,174.38
1763894476,174.78
1763894477,174.77
1763894478,174.52
1763894479,174.56
1763894480,174.29
1763894481,174.37
1763894482,174.26
1763894483,174.09
1763894484,174.29
1763894485,174.35
1763894486,174.73
1763894487,174.71
1763894488,174.65
1763894489,174.43
1763894490,174.49
1763894491,174.40
1763894492,174.52
1763894493,174.54
1763894494,175.00
1763894495,175.08
1763894496,174.57
1763894497,175.38
1763894498,174.72
1763894500,174.88
1763894501,174.92
1763894502,174.85
1763894503,175.80
1763894504,174.82
1763894505,175.91
1763894506,183.27
1763894507,183.37
1763894508,183.36
1763894509,183.16
1763894510,183.11
1763894511,183.11
1763894512,183.16
1763894513,183.43
1763894514,183.13
1763894515,183.15
1763894516,182.98
1763894518,183.09
1763894519,183.09
1763894520,183.13
1763894521,183.21
1763894522,183.15
1763894523,183.19
1763894524,183.18
1763894525,183.28
1763894527,183.38
1763894528,183.42
1763894529,183.21
1763894530,183.29
1763894531,183.46
1763894532,183.35
1763894533,183.28
1763894534,183.42
1763894535,182.90
1763894537,183.36
1763894538,190.62
1763894539,287.97
1763894540,191.65
1763894541,182.55
1763894542,182.18
1763894543,182.28
1763894544,182.22
1763894546,182.07
1763894547,182.04
1763894548,182.07
1763894549,182.07
1763894550,182.25
1763894551,182.31
1763894552,182.20
1763894553,182.06
1763894555,182.21
1763894556,157.37
1763894557,292.32
1763894558,183.25
1763894559,160.19
1763894560,167.71
1763894561,168.95
1763894562,168.80
1763894563,168.85
1763894565,168.83
1763894566,168.82
1763894567,168.85
1763894568,168.91
1763894569,168.92
1763894570,173.31
1763894571,175.89
1763894572,176.24
1763894574,176.81
1763894575,176.75
1763894576,176.10
1763894577,176.27
1763894578,176.48
1763894579,175.91
1763894581,175.95
1763894582,176.13
1763894583,176.48
1763894584,176.48
1763894585,176.52
1763894586,176.68
1763894588,176.82
1763894589,176.71
1763894590,176.69
1763894591,176.75
1763894592,176.74
1763894593,176.81
1763894595,176.54
1763894596,176.60
1763894597,176.73
1763894598,176.47
1763894599,176.32
1763894600,176.60
1763894602,176.76
1763894603,176.75
1763894604,176.82
1763894605,176.71
1763894606,176.75
1763894608,176.61
1763894609,176.60
1763894610,176.74
1763894611,176.84
1763894612,176.88
1763894613,176.37
1763894615,176.36
1763894616,176.49
1763894617,176.45
1763894618,176.33
1763894619,176.27
1763894620,176.47
1763894622,176.09
1763894623,176.34
1763894624,176.43
1763894625,176.11
1763894626,176.41
1763894627,176.74
1763894628,176.74
1763894630,176.54
1763894631,176.46
1763894632,176.27
1763894633,176.38
1763894634,176.31
1763894635,176.40
1763894637,176.24
1763894638,176.52
1763894639,176.66
1763894640,176.46
1763894641,176.57
1763894642,176.30
1763894644,176.09
1763894645,176.31
1763894646,176.25
1763894647,176.29
1763894648,176.33
1763894649,176.39
1763894651,176.51
1763894652,176.51
1763894653,176.32
1763894654,176.40
1763894655,176.51
1763894657,176.60
1763894658,176.50
1763894659,176.56
1763894660,176.20
1763894661,176.30
1763894662,176.11
1763894664,176.35
1763894665,176.56
1763894666,176.47
1763894667,176.28
1763894668,176.08
1763894669,176.23
1763894670,176.20
1763894672,176.12
1763894673,176.20
1763894674,176.50
1763894675,176.26
1763894676,176.30
1763894677,176.39
1763894679,176.19
1763894680,176.12
1763894681,176.41
1763894682,176.29
1763894683,176.22
1763894684,176.28
1763894686,176.30
1763894687,176.12
1763894688,176.27
1763894689,176.40
1763894690,176.42
1763894691,176.23
1763894693,176.24
1763894694,176.37
1763894695,176.30
1763894696,176.10
1763894697,176.07
1763894698,176.14
1763894700,175.97
1763894701,176.10
1763894702,175.92
1763894703,176.02
1763894704,176.14
1763894706,176.20
1763894707,176.10
1763894708,176.09
1763894709,175.96
1763894710,176.12
1763894711,176.16
1763894713,176.05
1763894714,176.20
1763894715,176.30
1763894716,176.08
1763894717,176.17
1763894719,176.00
1763894720,176.14
1763894721,176.18
1763894722,176.05
1763894723,176.02
1763894725,176.03
1763894726,176.20
1763894727,175.98
1763894728,176.24
1763894730,176.12
1763894731,176.15
1763894732,176.17
1763894733,176.09
1763894734,176.11
1763894736,175.98
1763894737,176.16
1763894738,176.22
1763894739,176.32
1763894741,175.96
1763894742,175.95
1763894743,176.20
1763894744,176.06
1763894745,176.15
1763894747,176.34
1763894748,176.08
1763894749,176.06
1763894750,176.04
1763894751,176.10
1763894752,176.09
1763894754,175.93
1763894755,175.95
1763894756,176.00
1763894757,176.20
1763894759,175.95
1763894760,176.22
1763894761,176.05
1763894762,176.16
1763894763,176.11
1763894765,175.86
1763894766,175.99
1763894767,175.98
1763894769,176.01
1763894770,176.02
1763894771,175.82
1763894772,176.10
1763894774,175.92
