timestamp,power_draw_w
1764271415,77.22
1764271417,77.16
1764271419,79.62
1764271421,85.74
1764271422,90.68
1764271423,131.13
1764271424,213.60
1764271425,231.92
1764271426,232.55
1764271427,231.70
1764271428,233.87
1764271429,236.63
1764271430,235.34
1764271431,235.88
1764271432,237.48
1764271433,239.21
1764271434,238.36
1764271435,237.85
1764271436,239.51
1764271437,240.67
1764271438,240.37
1764271439,240.15
1764271440,241.93
1764271441,241.96
1764271442,241.06
1764271443,243.43
1764271444,244.80
1764271445,242.17
1764271446,243.94
1764271447,245.12
1764271448,242.23
1764271449,244.15
1764271450,240.88
1764271451,240.38
1764271452,239.99
1764271454,242.08
1764271455,243.33
1764271456,240.58
1764271457,240.98
1764271458,242.47
1764271459,242.61
1764271460,241.40
1764271461,243.25
1764271462,243.59
1764271463,241.99
1764271464,243.19
1764271465,243.87
1764271466,244.54
1764271467,242.62
1764271468,244.40
1764271469,245.32
1764271470,229.28
1764271471,242.97
1764271472,244.30
1764271473,245.80
1764271474,243.19
1764271475,244.93
1764271476,245.15
1764271477,245.97
1764271478,244.49
1764271479,246.25
1764271480,247.44
1764271481,241.28
1764271482,245.96
1764271483,246.96
1764271484,246.32
1764271485,245.95
1764271486,242.05
1764271487,245.75
1764271488,225.96
1764271489,218.65
1764271490,245.14
1764271491,240.48
1764271492,246.19
1764271494,239.21
1764271495,242.76
1764271496,241.09
1764271497,242.06
1764271498,240.57
1764271499,245.90
1764271500,236.37
1764271501,244.38
1764271502,242.31
1764271503,242.68
1764271504,240.26
1764271505,239.06
1764271506,248.41
1764271507,240.38
1764271508,245.05
1764271509,246.11
1764271510,245.94
1764271511,242.14
1764271512,241.17
1764271513,245.16
1764271514,247.64
1764271515,238.34
1764271516,245.18
1764271517,247.89
1764271518,248.31
1764271519,241.85
1764271520,248.63
1764271521,251.76
1764271522,245.38
1764271523,247.09
1764271524,246.80
1764271525,250.37
1764271526,244.83
1764271527,248.24
1764271528,250.44
1764271529,251.10
1764271530,249.11
1764271531,250.49
1764271533,251.46
1764271534,249.40
1764271535,246.98
1764271536,248.12
1764271537,250.06
1764271538,246.47
1764271539,247.83
1764271540,247.93
1764271541,249.17
1764271542,250.46
1764271543,251.85
1764271544,246.56
1764271545,230.45
1764271546,250.52
1764271547,250.12
1764271548,250.06
1764271549,248.04
1764271550,250.06
1764271551,251.43
1764271552,248.52
1764271553,250.06
1764271554,254.18
1764271555,231.85
1764271556,231.56
1764271557,248.59
1764271558,249.22
1764271559,250.98
1764271560,250.05
1764271561,247.76
1764271562,247.96
1764271563,248.52
1764271564,250.64
1764271565,248.26
1764271566,248.11
1764271567,249.68
1764271568,250.06
1764271569,248.42
1764271570,249.85
1764271571,250.88
1764271573,248.33
1764271574,248.14
1764271575,249.80
1764271576,251.04
1764271577,248.51
1764271578,249.92
1764271579,251.19
1764271580,248.58
1764271581,249.89
1764271582,249.78
1764271583,242.50
1764271584,250.26
1764271585,248.15
1764271586,248.71
1764271587,249.97
1764271588,250.90
1764271589,248.15
1764271590,248.39
1764271591,249.54
1764271592,250.15
1764271593,248.85
1764271594,248.73
1764271595,249.67
1764271596,249.86
1764271597,250.31
1764271598,248.15
1764271599,249.14
1764271600,249.99
1764271601,233.74
1764271602,249.22
1764271603,248.42
1764271604,250.15
1764271605,249.66
1764271606,250.38
1764271607,249.02
1764271608,249.99
1764271609,249.74
1764271610,250.71
1764271612,249.22
1764271613,250.13
1764271614,249.95
1764271615,250.77
1764271616,249.29
1764271617,248.94
1764271618,250.23
1764271619,250.59
1764271620,249.37
1764271621,245.30
1764271622,236.05
1764271623,231.19
1764271624,249.89
