timestamp,gpu_util_percent,memory_util_percent
1763226849,0,0
1763226851,0,0
1763226853,0,0
1763226854,0,0
1763226856,0,0
1763226857,0,0
1763226858,0,0
1763226859,0,0
1763226860,0,0
1763226861,0,0
1763226862,0,0
1763226863,0,0
1763226864,0,0
1763226865,0,0
1763226866,0,0
1763226868,0,0
1763226869,0,0
1763226870,0,0
1763226871,0,0
1763226872,0,0
1763226873,0,0
1763226874,0,0
1763226875,0,0
1763226876,0,0
1763226877,0,0
1763226878,0,0
1763226879,0,0
1763226880,0,0
1763226881,0,0
1763226882,0,0
1763226883,0,0
1763226884,0,0
1763226885,0,0
1763226886,0,0
1763226887,0,0
1763226888,0,0
1763226889,0,0
1763226890,0,0
1763226891,0,0
1763226892,0,0
1763226893,5,0
1763226894,8,0
1763226895,7,0
1763226896,6,0
1763226897,8,0
1763226898,95,78
1763226899,95,78
1763226901,92,76
1763226902,91,77
1763226903,91,76
1763226904,91,76
1763226905,89,75
1763226906,91,76
1763226907,91,76
1763226908,90,76
1763226909,91,76
1763226910,90,75
1763226911,89,75
1763226912,89,75
1763226913,91,76
1763226914,91,77
1763226915,93,78
1763226916,94,79
1763226917,95,78
1763226918,89,74
1763226919,89,75
1763226920,90,76
1763226921,91,76
1763226922,93,78
1763226923,94,79
1763226924,95,78
1763226925,89,75
1763226926,89,75
1763226927,89,75
1763226928,91,76
1763226929,92,77
1763226930,95,78
1763226931,94,78
1763226932,94,77
1763226933,89,74
1763226934,89,74
1763226935,90,76
1763226936,91,76
1763226937,91,76
1763226939,92,77
1763226940,93,78
1763226941,94,78
1763226942,89,75
1763226943,89,75
1763226944,91,76
1763226945,91,76
1763226946,91,76
1763226947,91,76
1763226948,91,76
1763226949,89,75
1763226950,89,74
1763226951,89,75
1763226952,91,76
1763226953,91,76
1763226954,91,76
1763226955,91,76
1763226956,91,76
1763226957,91,75
1763226958,91,76
1763226959,91,76
1763226960,90,75
1763226961,91,76
1763226962,91,76
1763226963,91,75
1763226964,94,76
1763226965,95,77
1763226966,95,77
1763226967,95,78
1763226968,96,78
1763226969,95,78
1763226970,96,78
1763226971,95,78
1763226972,89,74
1763226973,89,75
1763226974,91,76
1763226975,91,75
1763226976,91,76
1763226977,91,76
1763226979,91,76
1763226980,91,76
1763226981,91,76
1763226982,91,76
1763226983,91,76
1763226984,92,77
1763226985,92,76
1763226986,92,77
1763226987,92,77
1763226988,92,76
1763226989,94,76
1763226990,95,77
1763226991,94,77
1763226992,95,78
1763226993,95,78
1763226994,94,77
1763226995,94,77
1763226996,89,74
1763226997,89,75
1763226998,90,75
1763226999,91,76
1763227000,91,76
1763227001,91,76
1763227002,91,76
1763227003,91,76
1763227004,95,77
1763227005,96,77
1763227006,95,77
1763227007,95,77
1763227008,94,77
1763227009,94,77
1763227010,94,77
1763227011,94,78
1763227012,89,73
1763227013,89,74
1763227014,90,75
1763227015,92,76
1763227016,92,75
1763227017,93,76
1763227019,95,77
1763227020,95,78
1763227021,89,74
1763227022,90,75
1763227023,90,75
1763227024,91,76
1763227025,91,75
1763227026,91,75
1763227027,91,75
1763227028,94,76
1763227029,94,77
1763227030,94,77
1763227031,91,76
1763227032,91,75
1763227033,90,75
1763227034,91,75
1763227035,91,74
1763227036,94,77
1763227037,94,77
1763227038,94,77
1763227039,91,76
1763227040,91,75
1763227041,90,75
1763227042,90,75
1763227043,91,76
1763227044,95,77
1763227045,95,77
1763227046,94,76
1763227047,94,77
1763227048,91,76
1763227049,91,75
1763227050,91,74
1763227051,90,75
1763227052,95,76
1763227053,94,75
1763227054,91,75
1763227055,91,75
1763227056,91,75
1763227057,91,75
1763227059,91,74
1763227060,95,76
1763227061,91,75
1763227062,91,75
1763227063,90,74
1763227064,95,73
1763227065,91,72
1763227066,92,71
1763227067,95,73
1763227068,96,73
1763227069,91,72
1763227070,92,71
1763227071,95,73
1763227072,91,72
1763227073,96,73
1763227074,91,72
1763227075,92,71
1763227076,91,72
1763227077,96,74
1763227078,91,73
1763227079,93,72
1763227080,95,74
1763227081,91,72
1763227082,96,73
1763227083,91,72
1763227084,95,74
1763227085,91,72
1763227086,95,73
1763227087,92,73
1763227088,91,73
1763227089,96,74
1763227090,91,73
1763227091,93,72
1763227092,91,72
1763227093,96,74
1763227094,91,73
1763227095,92,72
1763227096,95,73
1763227097,91,73
1763227098,95,73
1763227100,90,71
1763227101,95,73
1763227102,91,73
1763227103,93,72
1763227104,95,74
1763227105,91,73
1763227106,95,74
1763227107,94,75
1763227108,95,73
1763227109,91,73
1763227110,92,71
1763227111,95,74
1763227112,91,72
1763227113,96,74
1763227114,94,75
1763227115,91,72
1763227116,92,73
1763227117,92,73
1763227118,96,74
1763227119,91,73
1763227120,92,72
1763227121,94,73
1763227122,91,73
1763227123,92,73
1763227124,91,72
1763227125,95,74
1763227126,91,72
1763227127,92,72
1763227128,95,74
1763227129,91,73
1763227130,92,71
1763227131,90,72
1763227132,96,73
1763227133,91,73
1763227134,92,72
1763227135,96,74
1763227136,91,73
1763227137,91,73
1763227138,95,74
1763227140,91,73
1763227141,93,74
1763227142,95,75
1763227143,91,74
1763227144,91,74
1763227145,92,73
1763227146,95,75
1763227147,91,74
1763227148,96,75
1763227149,94,74
1763227150,91,74
1763227151,92,74
1763227152,95,75
1763227153,92,74
1763227154,90,73
1763227155,94,75
1763227156,91,74
1763227157,91,74
1763227158,92,74
1763227159,95,76
1763227160,94,76
1763227161,91,74
1763227162,91,74
1763227163,95,76
1763227164,91,74
1763227165,91,74
1763227166,92,75
1763227167,93,74
1763227168,95,76
1763227169,94,75
1763227170,91,74
1763227171,95,75
1763227172,95,75
1763227173,94,76
1763227174,91,74
1763227175,91,75
1763227176,91,74
1763227177,91,74
1763227179,90,74
1763227180,91,74
1763227181,92,75
1763227182,93,74
1763227183,95,76
1763227184,94,75
1763227185,92,75
1763227186,91,74
1763227187,95,76
1763227188,94,76
1763227189,91,74
1763227190,91,74
1763227191,92,75
1763227192,95,76
1763227193,100,75
1763227194,100,75
1763227195,100,75
1763227196,100,75
1763227197,100,75
1763227198,100,75
1763227199,100,75
1763227200,100,74
1763227201,100,74
1763227202,100,75
1763227203,38,24
1763227204,0,0
1763227205,5,0
1763227206,5,0
1763227207,0,0
1763227208,0,0
1763227209,0,0
1763227210,95,78
1763227211,95,78
1763227212,95,78
1763227213,95,77
1763227214,95,78
1763227215,95,78
1763227216,95,78
1763227217,90,76
1763227219,90,76
1763227220,90,75
1763227221,90,76
1763227222,90,76
1763227223,90,76
1763227224,90,75
1763227225,90,74
1763227226,92,75
1763227227,93,76
1763227228,95,77
1763227229,94,77
1763227230,94,77
1763227231,95,78
1763227232,95,78
1763227233,90,76
1763227234,90,76
1763227235,91,76
1763227236,90,76
1763227237,90,75
1763227238,90,76
1763227239,90,75
1763227240,91,74
1763227241,93,76
1763227242,94,77
1763227243,95,77
1763227244,95,78
1763227245,95,78
1763227246,95,78
1763227247,95,77
1763227248,89,74
1763227249,90,75
1763227250,90,75
1763227251,90,74
1763227252,90,75
1763227253,91,76
1763227254,92,76
1763227255,94,78
1763227256,93,77
1763227258,90,75
1763227259,90,75
1763227260,90,75
1763227261,90,75
1763227262,90,75
1763227263,91,75
1763227264,94,78
1763227265,92,76
1763227266,90,75
1763227267,90,75
1763227268,90,75
1763227269,90,74
1763227270,91,76
1763227271,93,76
1763227272,91,75
1763227273,90,76
1763227274,90,75
1763227275,90,75
1763227276,90,75
1763227277,91,75
1763227278,93,75
1763227279,89,74
1763227280,90,74
1763227281,90,75
1763227282,90,74
1763227283,91,75
1763227284,93,76
1763227285,95,77
1763227286,88,74
1763227287,90,74
1763227288,94,74
1763227289,95,75
1763227290,91,75
1763227291,90,74
1763227292,91,74
1763227293,95,75
1763227294,88,72
1763227296,90,72
1763227297,95,75
1763227298,94,75
1763227299,90,74
1763227300,90,74
1763227301,92,73
1763227302,89,73
1763227303,90,73
1763227304,93,74
1763227305,95,75
1763227306,93,75
1763227307,91,74
1763227308,91,74
1763227309,89,72
1763227310,89,72
1763227311,91,73
1763227312,95,75
1763227313,94,74
1763227314,90,73
1763227315,91,73
1763227316,91,74
1763227317,89,73
1763227318,89,73
1763227319,90,73
1763227320,95,75
1763227321,94,75
1763227322,90,74
1763227323,91,74
1763227324,92,74
1763227325,88,73
1763227326,88,72
1763227327,91,72
1763227328,95,75
1763227329,94,76
1763227330,90,74
1763227331,93,73
1763227332,89,73
1763227334,89,72
1763227335,91,73
1763227336,95,75
1763227337,94,75
1763227338,90,74
1763227339,90,73
1763227340,92,74
1763227341,88,73
1763227342,90,74
1763227343,95,75
1763227344,94,74
1763227345,90,74
1763227346,91,74
1763227347,92,74
1763227348,88,72
1763227349,89,73
1763227350,91,72
1763227351,95,75
1763227352,94,76
1763227353,90,74
1763227354,93,74
1763227355,90,73
1763227356,89,72
1763227357,90,74
1763227358,95,75
1763227359,93,74
1763227360,90,74
1763227361,90,73
1763227362,93,74
1763227363,89,73
1763227364,89,73
1763227365,91,72
1763227366,95,75
1763227367,94,76
1763227368,90,74
1763227369,94,74
1763227370,92,75
1763227371,89,73
1763227373,90,74
1763227374,94,74
1763227375,95,75
1763227376,91,74
1763227377,90,73
1763227378,92,73
1763227379,88,73
1763227380,89,72
1763227381,90,72
1763227382,95,75
1763227383,94,75
