timestamp,gpu_util_percent,memory_util_percent
1763864123,100,78
1763864124,100,78
1763864125,100,79
1763864126,100,77
1763864127,100,77
1763864128,100,78
1763864130,100,76
1763864131,100,77
1763864132,100,75
1763864133,100,78
1763864134,100,74
1763864135,100,75
1763864136,100,74
1763864137,100,74
1763864138,100,74
1763864139,100,75
1763864140,100,75
1763864141,100,75
1763864142,100,74
1763864143,100,74
1763864144,100,75
1763864145,100,78
1763864146,100,76
1763864147,100,78
1763864148,37,23
1763864149,100,97
1763864150,100,97
1763864151,100,96
1763864152,100,97
1763864153,100,94
1763864154,100,91
1763864155,100,86
1763864156,100,86
1763864158,100,88
1763864159,100,79
1763864160,100,77
1763864161,100,77
1763864162,100,77
1763864163,100,77
1763864164,100,77
1763864165,100,76
1763864166,100,77
1763864167,100,76
1763864168,100,78
1763864169,100,75
1763864170,100,80
1763864171,100,80
1763864172,100,78
1763864173,100,77
1763864174,100,78
1763864175,100,78
1763864176,100,78
1763864177,100,78
1763864178,100,78
1763864179,100,77
1763864180,100,77
1763864181,100,77
1763864182,100,79
1763864184,100,80
1763864185,100,78
1763864186,100,78
1763864187,100,78
1763864188,100,78
1763864189,100,78
1763864190,100,78
1763864191,100,78
1763864192,100,77
1763864193,100,77
1763864194,100,78
1763864195,100,78
1763864196,100,80
1763864197,100,78
1763864198,100,77
1763864199,100,77
1763864200,100,77
1763864201,100,77
1763864202,100,77
1763864203,100,77
1763864204,100,78
1763864205,100,77
1763864206,100,78
1763864208,100,78
1763864209,100,79
1763864210,100,75
1763864211,52,26
1763864212,100,97
1763864213,100,98
1763864214,100,99
1763864215,100,88
1763864216,100,90
1763864217,100,86
1763864218,100,88
1763864219,100,92
1763864220,100,77
1763864221,100,73
1763864222,100,72
1763864223,100,69
1763864224,100,73
1763864225,100,73
1763864226,100,73
1763864227,100,73
1763864228,100,73
1763864229,100,73
1763864230,100,73
1763864231,100,77
1763864232,100,76
1763864233,100,73
1763864234,100,73
1763864235,100,73
1763864237,100,71
1763864238,100,72
1763864239,100,73
1763864240,100,72
1763864241,100,72
1763864242,100,73
1763864243,100,73
1763864244,100,73
1763864245,100,75
1763864246,100,74
1763864247,100,73
1763864248,100,74
1763864249,100,73
1763864250,100,73
1763864251,100,73
1763864252,100,73
1763864253,100,73
1763864254,100,73
1763864255,100,72
1763864256,100,73
1763864257,100,76
1763864258,100,72
1763864259,100,73
1763864260,100,73
1763864261,100,73
1763864263,100,73
1763864264,100,72
1763864265,100,73
1763864266,100,73
1763864267,100,73
1763864268,100,73
1763864269,100,74
1763864270,100,75
1763864271,100,77
1763864272,100,74
1763864273,100,72
1763864274,100,73
1763864275,100,73
1763864276,100,73
1763864277,100,79
1763864278,100,79
1763864279,100,78
1763864280,100,79
1763864281,100,79
1763864282,100,83
1763864283,100,81
1763864284,100,79
1763864285,100,79
1763864286,100,78
1763864287,100,78
1763864288,100,79
1763864290,100,79
1763864291,100,79
1763864292,100,79
1763864293,100,78
1763864294,100,79
1763864295,100,81
1763864296,100,80
1763864297,100,78
1763864298,100,78
1763864299,100,79
1763864300,100,79
1763864301,100,78
1763864302,100,79
1763864303,100,79
1763864304,100,78
1763864305,100,78
1763864306,100,79
1763864307,100,78
1763864308,100,82
1763864309,100,78
1763864310,100,78
1763864311,100,78
1763864312,100,77
1763864313,100,78
1763864314,100,78
1763864315,100,78
1763864317,100,78
1763864318,100,79
1763864319,100,78
1763864320,100,78
1763864321,100,80
1763864322,100,83
1763864323,100,78
1763864324,100,78
1763864325,100,79
1763864326,100,78
1763864327,100,79
1763864328,100,78
1763864329,100,78
1763864330,100,78
1763864331,100,78
1763864332,100,78
1763864333,100,81
1763864334,100,82
1763864335,100,78
1763864336,100,79
1763864337,100,79
1763864338,100,78
1763864339,100,79
1763864340,100,78
1763864341,100,78
1763864342,100,78
1763864344,100,78
1763864345,100,78
1763864346,100,80
1763864347,100,82
1763864348,100,78
1763864349,100,79
1763864350,100,79
1763864351,100,78
1763864352,100,79
1763864353,100,79
