timestamp,gpu_util_percent,memory_util_percent
1763816374,100,77
1763816375,100,77
1763816376,100,77
1763816377,100,77
1763816378,100,77
1763816379,100,77
1763816380,100,78
1763816381,100,78
1763816382,100,79
1763816383,100,79
1763816384,100,78
1763816385,100,79
1763816386,100,78
1763816387,100,79
1763816388,100,79
1763816389,100,79
1763816390,100,79
1763816391,100,79
1763816392,100,79
1763816394,100,79
1763816395,100,79
1763816396,100,78
1763816397,100,78
1763816398,100,79
1763816399,100,79
1763816400,100,78
1763816401,100,79
1763816402,100,78
1763816403,100,79
1763816404,100,78
1763816405,100,77
1763816406,100,77
1763816407,100,77
1763816408,100,79
1763816409,100,79
1763816410,100,79
1763816411,100,79
1763816412,100,79
1763816413,100,79
1763816414,100,79
1763816415,100,79
1763816416,100,79
1763816417,100,79
1763816418,100,79
1763816419,100,79
1763816420,100,79
1763816422,100,79
1763816423,100,79
1763816424,100,79
1763816425,100,79
1763816426,100,79
1763816427,100,78
1763816428,100,79
1763816429,100,79
1763816430,100,79
1763816431,100,77
1763816432,100,77
1763816433,100,77
1763816434,100,76
1763816435,100,79
1763816436,100,79
1763816437,100,79
1763816438,100,78
1763816439,100,79
1763816440,100,78
1763816441,100,79
1763816442,100,79
1763816443,100,79
1763816444,100,79
1763816445,100,79
1763816446,100,79
1763816447,100,80
1763816448,100,80
1763816450,100,79
1763816451,100,79
1763816452,100,80
1763816453,100,80
1763816454,100,80
1763816455,100,80
1763816456,100,80
1763816457,100,80
1763816458,100,77
1763816459,100,77
1763816460,100,77
1763816461,100,77
1763816462,100,80
1763816463,100,79
1763816464,100,79
1763816465,100,80
1763816466,100,79
1763816467,100,79
1763816468,100,79
1763816469,100,79
1763816470,100,79
1763816471,100,80
1763816472,100,79
1763816473,100,79
1763816474,100,79
1763816475,100,80
1763816477,100,78
1763816478,100,79
1763816479,100,79
1763816480,100,78
1763816481,100,79
1763816482,100,79
1763816483,100,79
1763816484,100,79
1763816485,100,77
1763816486,100,77
1763816487,100,76
1763816488,100,79
1763816489,100,79
1763816490,100,79
1763816491,100,79
1763816492,100,79
1763816493,100,79
1763816494,100,80
1763816495,100,79
1763816496,100,79
1763816497,100,79
1763816498,100,79
1763816499,100,79
1763816500,100,79
1763816501,100,79
1763816502,100,79
1763816504,100,79
1763816505,100,79
1763816506,100,79
1763816507,100,79
1763816508,100,79
1763816509,100,80
1763816510,100,79
1763816511,100,80
1763816512,100,77
1763816513,100,77
1763816514,100,77
1763816515,100,79
1763816516,100,79
1763816517,100,79
1763816518,100,78
1763816519,100,79
1763816520,100,79
1763816521,100,79
1763816522,100,79
1763816523,100,79
1763816524,94,100
1763816525,100,100
1763816526,100,82
1763816527,100,73
1763816528,100,74
1763816529,100,73
1763816530,100,73
1763816532,100,73
1763816533,100,73
1763816534,100,73
1763816535,100,73
1763816536,100,73
1763816537,100,74
1763816538,100,70
1763816539,100,72
1763816540,100,72
1763816541,100,72
1763816542,100,74
1763816543,100,74
1763816544,100,74
1763816545,100,74
1763816546,100,73
1763816547,100,74
1763816548,100,73
1763816549,100,73
1763816550,100,73
1763816551,100,74
1763816552,100,74
1763816553,100,74
1763816554,100,73
1763816555,100,74
1763816556,100,75
1763816557,100,74
1763816559,100,74
1763816560,100,73
1763816561,100,74
1763816562,100,74
1763816563,100,75
1763816564,100,74
1763816565,100,73
1763816566,100,72
1763816567,100,72
1763816568,100,72
1763816569,100,74
1763816570,100,74
1763816571,100,74
1763816572,100,74
1763816573,100,74
1763816574,100,73
1763816575,100,73
1763816576,100,73
1763816577,100,74
1763816578,100,74
1763816579,100,73
1763816580,100,74
1763816581,100,73
1763816582,100,74
1763816583,100,74
1763816584,100,74
1763816585,100,73
1763816587,100,74
1763816588,100,74
1763816589,100,73
1763816590,100,74
1763816591,100,73
1763816592,100,73
1763816593,100,71
1763816594,100,72
1763816595,100,72
1763816596,100,73
1763816597,100,73
1763816598,100,74
1763816599,100,74
1763816600,100,74
1763816601,100,74
1763816602,100,74
1763816603,100,73
1763816604,100,74
1763816605,100,74
1763816606,100,74
1763816607,100,74
1763816608,100,73
1763816609,100,74
1763816610,100,73
1763816611,100,75
1763816612,100,74
1763816614,100,73
1763816615,100,74
1763816616,100,74
1763816617,100,74
1763816618,100,74
1763816619,100,71
1763816620,100,71
1763816621,100,72
1763816622,100,72
1763816623,100,74
1763816624,100,74
1763816625,100,74
1763816626,100,74
1763816627,100,74
1763816628,100,74
1763816629,100,74
1763816630,100,74
1763816631,100,74
1763816632,100,74
1763816633,100,74
1763816634,100,74
1763816635,100,74
1763816636,100,74
1763816637,100,73
1763816638,100,74
1763816639,100,74
1763816641,100,74
1763816642,100,75
1763816643,100,74
1763816644,100,75
1763816645,100,74
1763816646,100,73
1763816647,100,72
1763816648,100,71
1763816649,100,74
1763816650,100,74
1763816651,100,74
1763816652,100,75
1763816653,100,74
1763816654,100,74
1763816655,100,74
1763816656,100,74
1763816657,100,74
1763816658,100,75
1763816659,100,74
1763816660,100,74
1763816661,100,75
1763816662,100,74
1763816663,100,74
1763816664,100,75
1763816665,100,75
1763816666,100,75
1763816667,100,74
1763816669,100,75
1763816670,100,75
1763816671,100,74
1763816672,100,74
1763816673,100,73
1763816674,100,73
1763816675,100,73
1763816676,100,74
1763816677,100,74
1763816678,100,74
1763816679,100,75
1763816680,100,75
1763816681,100,75
1763816682,100,75
1763816683,100,74
1763816684,100,74
1763816685,100,74
1763816686,100,74
1763816687,100,74
1763816688,100,75
1763816689,100,75
1763816690,100,74
1763816691,100,74
1763816692,100,74
1763816693,100,74
1763816694,100,74
1763816696,100,74
1763816697,100,75
1763816698,100,74
1763816699,100,75
1763816700,100,73
1763816701,100,74
1763816702,100,73
1763816703,100,74
1763816704,100,74
1763816705,100,74
1763816706,100,74
1763816707,100,74
1763816708,100,74
1763816709,100,74
1763816710,100,74
1763816711,100,74
1763816712,100,75
1763816713,100,75
1763816714,100,75
1763816715,100,74
1763816716,100,75
1763816717,100,75
1763816718,100,74
1763816719,100,74
1763816720,100,74
1763816721,100,74
1763816723,100,74
1763816724,100,74
1763816725,100,74
1763816726,100,75
1763816727,100,73
1763816728,100,73
1763816729,100,73
1763816730,100,75
1763816731,100,74
1763816732,100,76
1763816733,100,74
1763816734,100,75
1763816735,100,74
1763816736,100,74
1763816737,100,75
1763816738,100,75
1763816739,100,74
1763816740,100,74
1763816741,100,74
1763816742,100,74
1763816743,100,75
1763816744,100,74
1763816745,100,74
1763816746,100,74
1763816747,100,74
1763816748,100,74
1763816749,100,74
1763816751,100,74
1763816752,100,75
1763816753,100,74
1763816754,100,72
1763816755,100,73
1763816756,100,72
1763816757,100,73
