timestamp,gpu_temp_c,memory_temp_c
1764315269,60,N/A
1764315270,60,N/A
1764315272,60,N/A
1764315273,61,N/A
1764315274,61,N/A
1764315275,61,N/A
1764315276,61,N/A
1764315277,61,N/A
1764315279,61,N/A
1764315280,61,N/A
1764315281,62,N/A
1764315282,62,N/A
1764315283,62,N/A
1764315284,62,N/A
1764315285,62,N/A
1764315286,62,N/A
1764315287,62,N/A
1764315288,62,N/A
1764315289,62,N/A
1764315290,62,N/A
1764315291,62,N/A
1764315292,62,N/A
1764315293,62,N/A
1764315294,62,N/A
1764315295,63,N/A
1764315296,62,N/A
1764315297,63,N/A
1764315298,63,N/A
1764315299,63,N/A
1764315300,63,N/A
1764315301,63,N/A
1764315302,63,N/A
1764315303,63,N/A
1764315304,63,N/A
1764315305,63,N/A
1764315306,63,N/A
1764315307,63,N/A
1764315308,63,N/A
1764315309,63,N/A
1764315310,63,N/A
1764315311,63,N/A
1764315312,63,N/A
1764315313,63,N/A
1764315314,63,N/A
1764315315,64,N/A
1764315316,64,N/A
1764315317,64,N/A
1764315319,64,N/A
1764315320,64,N/A
1764315321,64,N/A
1764315322,64,N/A
1764315323,64,N/A
1764315324,64,N/A
1764315325,64,N/A
1764315326,64,N/A
1764315327,64,N/A
1764315328,64,N/A
1764315329,64,N/A
1764315330,64,N/A
1764315331,64,N/A
1764315332,64,N/A
1764315333,64,N/A
1764315334,64,N/A
1764315335,64,N/A
1764315336,64,N/A
1764315337,64,N/A
1764315338,64,N/A
1764315339,64,N/A
1764315340,64,N/A
1764315341,64,N/A
1764315342,64,N/A
1764315343,64,N/A
1764315344,64,N/A
1764315345,64,N/A
1764315346,64,N/A
1764315347,64,N/A
1764315348,64,N/A
1764315349,64,N/A
1764315350,65,N/A
1764315351,64,N/A
1764315352,64,N/A
1764315353,64,N/A
1764315354,64,N/A
1764315355,64,N/A
1764315356,64,N/A
1764315357,64,N/A
1764315359,64,N/A
1764315360,64,N/A
1764315361,64,N/A
1764315362,64,N/A
1764315363,64,N/A
1764315364,64,N/A
1764315365,64,N/A
1764315366,64,N/A
1764315367,64,N/A
1764315368,64,N/A
1764315369,64,N/A
1764315370,64,N/A
1764315371,64,N/A
1764315372,64,N/A
1764315373,64,N/A
1764315374,64,N/A
1764315375,64,N/A
1764315376,64,N/A
1764315377,64,N/A
1764315378,64,N/A
1764315379,64,N/A
1764315380,65,N/A
1764315381,64,N/A
1764315382,64,N/A
1764315383,64,N/A
1764315384,64,N/A
1764315385,64,N/A
1764315386,64,N/A
1764315387,64,N/A
1764315388,64,N/A
1764315389,64,N/A
1764315390,64,N/A
1764315391,64,N/A
1764315392,64,N/A
1764315393,64,N/A
1764315394,64,N/A
1764315395,64,N/A
1764315396,64,N/A
1764315397,64,N/A
1764315399,64,N/A
1764315400,64,N/A
1764315401,64,N/A
1764315402,64,N/A
1764315403,64,N/A
1764315404,64,N/A
1764315405,64,N/A
1764315406,64,N/A
1764315407,64,N/A
1764315408,64,N/A
1764315409,64,N/A
1764315410,64,N/A
1764315411,64,N/A
1764315412,64,N/A
1764315413,64,N/A
1764315414,64,N/A
1764315415,64,N/A
1764315416,64,N/A
1764315417,64,N/A
1764315418,64,N/A
1764315419,64,N/A
1764315420,64,N/A
1764315421,64,N/A
1764315422,65,N/A
1764315423,64,N/A
1764315424,65,N/A
1764315425,64,N/A
1764315426,64,N/A
1764315427,64,N/A
1764315428,64,N/A
1764315429,64,N/A
1764315430,64,N/A
1764315431,64,N/A
1764315432,64,N/A
1764315433,65,N/A
1764315434,65,N/A
1764315435,64,N/A
1764315436,64,N/A
1764315437,64,N/A
1764315439,65,N/A
1764315440,64,N/A
1764315441,65,N/A
1764315442,64,N/A
1764315443,64,N/A
