timestamp,gpu_util_percent,memory_util_percent
1767830507,2,1
1767830508,3,2
1767830509,13,7
1767830510,13,7
1767830511,14,7
1767830512,13,7
1767830513,23,10
1767830514,90,69
1767830515,91,69
1767830516,91,70
1767830517,93,73
1767830518,94,74
1767830519,91,70
1767830520,91,69
1767830521,82,70
1767830522,83,72
1767830523,92,73
1767830524,91,69
1767830525,92,71
1767830526,92,70
1767830527,94,75
1767830528,91,70
1767830529,92,69
1767830530,92,69
1767830531,91,70
1767830532,94,74
1767830533,91,69
1767830535,91,67
1767830536,85,72
1767830537,83,72
1767830538,69,49
1767830539,92,71
1767830540,91,70
1767830541,92,71
1767830542,92,71
1767830543,91,68
1767830544,91,67
1767830545,91,67
1767830546,91,67
1767830547,90,67
1767830548,91,67
1767830549,91,70
1767830550,82,71
1767830551,82,70
1767830552,91,67
1767830553,92,68
1767830554,92,69
1767830555,91,69
1767830556,90,66
1767830557,89,67
1767830558,91,68
1767830559,91,67
1767830560,91,67
1767830561,90,66
1767830562,91,65
1767830563,91,68
1767830564,67,55
1767830565,83,70
1767830566,91,67
1767830567,91,69
1767830568,91,68
1767830569,92,68
1767830570,92,69
1767830571,93,72
1767830572,44,28
1767830574,91,68
1767830575,91,67
1767830576,91,68
1767830577,91,68
1767830578,92,69
1767830579,86,70
1767830580,83,70
1767830581,94,73
1767830582,94,73
1767830583,95,73
1767830584,94,73
1767830585,94,72
1767830586,92,70
1767830587,91,68
1767830588,94,73
1767830589,94,73
1767830590,94,71
1767830591,95,73
1767830592,95,72
1767830593,85,68
1767830594,88,69
1767830595,93,64
1767830596,96,69
1767830597,94,63
1767830598,95,68
1767830599,95,67
1767830600,87,56
1767830601,96,68
1767830602,95,64
1767830603,96,71
1767830604,95,69
1767830605,94,64
1767830606,95,65
1767830607,86,68
1767830608,87,68
1767830609,94,65
1767830610,94,68
1767830611,94,64
1767830613,94,66
1767830614,96,70
1767830615,94,65
1767830616,95,66
1767830617,96,70
1767830618,95,65
1767830619,96,71
1767830620,96,66
1767830621,93,64
1767830622,88,69
1767830623,89,70
1767830624,95,66
1767830625,95,65
1767830626,97,71
1767830627,95,65
1767830628,94,65
1767830629,96,71
1767830630,95,66
1767830631,93,63
1767830632,96,71
1767830633,71,48
1767830634,92,69
1767830635,90,68
1767830636,84,73
1767830637,81,69
1767830638,90,67
1767830639,92,69
1767830640,89,70
1767830641,87,63
1767830642,89,69
1767830643,89,66
1767830644,92,70
1767830645,94,74
1767830646,92,72
1767830647,92,69
1767830648,91,68
1767830649,89,67
1767830650,84,71
1767830652,87,69
1767830653,95,74
1767830654,92,71
1767830655,92,68
1767830656,92,67
1767830657,94,70
1767830658,93,69
1767830659,93,68
1767830660,92,67
1767830661,93,68
1767830662,93,68
1767830663,91,66
1767830664,93,67
1767830665,87,72
1767830666,84,60
1767830667,94,70
1767830668,93,70
1767830669,96,71
1767830670,95,66
1767830671,94,64
1767830672,93,65
1767830673,93,63
1767830674,95,70
1767830675,93,64
1767830676,94,68
1767830677,94,67
1767830678,89,66
1767830679,89,71
1767830680,85,68
1767830681,87,69
1767830682,87,69
1767830683,72,57
1767830684,83,67
1767830685,81,64
1767830686,90,61
1767830687,94,64
1767830688,96,71
1767830689,92,65
1767830691,95,64
1767830692,96,71
1767830693,93,63
1767830694,95,60
1767830695,96,70
1767830696,94,64
1767830697,93,66
1767830698,95,66
1767830699,67,51
1767830700,86,69
1767830701,95,69
1767830702,95,68
1767830703,94,66
1767830704,96,71
1767830705,95,66
1767830706,93,64
1767830707,96,71
1767830708,95,66
1767830709,94,63
1767830710,94,65
1767830711,94,65
1767830712,95,68
1767830713,86,68
1767830714,89,67
1767830715,95,71
1767830716,93,64
1767830717,94,65
1767830718,95,66
1767830719,94,65
1767830720,96,71
1767830721,95,66
1767830722,94,64
1767830723,96,71
1767830724,94,67
1767830725,95,70
1767830726,86,69
1767830727,87,69
1767830728,93,64
1767830730,95,69
1767830731,95,67
1767830732,91,62
1767830733,96,71
1767830734,94,65
1767830735,94,68
1767830736,96,70
1767830737,95,65
1767830738,95,65
1767830739,94,68
1767830740,96,70
1767830741,86,69
1767830742,88,70
1767830743,94,67
1767830744,95,67
1767830745,93,63
1767830746,95,68
1767830747,92,64
1767830748,93,67
1767830749,94,68
1767830750,95,69
1767830751,92,63
1767830752,96,71
1767830753,93,63
1767830754,96,70
1767830755,66,51
1767830756,94,70
1767830757,95,70
1767830758,91,64
1767830759,94,71
1767830760,94,66
1767830761,93,65
1767830762,93,66
1767830763,94,68
1767830764,93,65
1767830765,93,65
1767830766,96,72
1767830767,93,68
1767830769,88,71
1767830770,84,69
1767830771,93,68
1767830772,92,64
1767830773,95,71
1767830774,92,64
1767830775,93,65
1767830776,93,65
1767830777,94,68
1767830778,95,71
1767830779,94,67
1767830780,93,67
1767830781,94,70
1767830782,92,64
1767830783,85,70
1767830784,85,69
1767830785,93,66
1767830786,95,72
1767830787,93,65
1767830788,95,71
1767830789,94,67
1767830790,93,65
1767830791,94,69
1767830792,93,67
1767830793,91,63
1767830794,95,72
1767830795,91,64
1767830796,94,70
1767830797,88,71
1767830798,87,70
1767830799,93,65
1767830800,92,65
1767830801,95,71
1767830802,94,68
1767830803,93,66
1767830804,95,71
1767830805,92,64
1767830806,93,66
1767830808,95,71
1767830809,92,64
1767830810,92,66
1767830811,85,69
1767830812,85,69
1767830813,94,70
1767830814,93,64
1767830815,92,66
1767830816,96,73
1767830817,83,54
1767830818,93,67
1767830819,96,73
1767830820,94,70
1767830821,92,65
1767830822,91,64
1767830823,93,68
1767830824,92,64
1767830825,85,70
1767830826,84,69
1767830827,95,72
1767830828,94,68
1767830829,91,64
1767830830,93,66
1767830831,93,68
1767830832,93,70
1767830833,96,73
1767830834,93,67
1767830835,94,68
1767830836,94,67
1767830837,94,67
1767830838,93,66
1767830839,87,71
1767830840,88,69
1767830841,93,67
1767830842,93,67
1767830843,93,66
1767830844,93,65
1767830845,57,41
1767830847,96,72
1767830848,96,72
1767830849,90,66
1767830850,92,70
1767830851,90,62
1767830852,96,72
1767830853,80,66
1767830854,82,67
1767830855,89,62
1767830856,94,66
1767830857,93,70
1767830858,90,64
1767830859,91,66
