timestamp,power_draw_w
1764187809,68.71
1764187811,68.72
1764187813,70.97
1764187815,68.81
1764187817,71.12
1764187819,68.85
1764187820,69.03
1764187822,68.71
1764187824,68.83
1764187826,68.82
1764187828,68.95
1764187830,69.07
1764187832,68.74
1764187834,68.92
1764187836,71.25
1764187838,71.17
1764187840,70.97
1764187842,71.14
1764187844,70.88
1764187846,70.87
1764187848,68.79
1764187850,68.55
1764187852,70.85
1764187854,68.40
1764187857,70.78
1764187859,70.97
1764187861,70.97
1764187863,70.97
1764187865,71.05
1764187867,70.97
1764187869,60.20
1764187871,54.88
1764187873,70.95
1764187876,70.90
1764187878,68.64
1764187880,71.19
1764187882,70.97
1764187885,71.01
1764187887,68.77
1764187889,68.66
1764187892,64.14
1764187895,68.76
1764187898,70.78
1764187900,76.81
1764187902,71.22
1764187904,70.84
1764187907,68.49
1764187909,71.12
1764187911,48.75
1764187913,68.87
1764187915,67.18
1764187918,68.49
1764187920,68.49
1764187922,68.55
1764187924,68.74
1764187927,63.59
1764187929,68.78
1764187931,68.42
1764187933,68.62
1764187936,68.77
1764187938,69.95
1764187942,68.34
1764187945,68.67
1764187947,71.25
1764187949,77.58
1764187952,67.78
1764187954,77.25
1764187956,68.82
1764187959,61.48
1764187961,68.70
1764187963,76.87
1764187966,68.33
1764187969,70.80
1764187971,70.98
1764187974,77.11
1764187976,70.63
1764187979,60.89
1764187981,70.81
1764187984,68.63
1764187986,77.23
1764187988,76.93
1764187991,68.00
1764187993,68.73
1764187995,70.91
1764187998,68.61
1764188000,68.54
1764188002,68.49
1764188004,71.60
1764188006,71.01
1764188009,70.95
1764188012,77.28
1764188014,68.70
1764188016,70.84
1764188019,71.12
1764188021,59.08
1764188023,71.13
1764188026,67.68
1764188028,71.01
1764188031,68.67
1764188034,68.46
1764188036,67.34
1764188039,77.00
1764188042,68.48
1764188044,67.74
1764188046,71.11
1764188049,77.15
1764188051,71.30
1764188054,68.71
1764188056,68.73
1764188059,61.78
1764188062,68.39
1764188065,76.67
1764188067,67.32
1764188069,77.27
1764188072,70.72
1764188074,67.41
1764188076,68.07
1764188079,67.25
1764188082,68.52
1764188085,68.50
1764188087,77.02
1764188090,70.73
1764188093,68.41
1764188095,70.80
1764188097,68.22
1764188099,77.28
1764188102,68.60
1764188104,67.64
1764188106,70.46
1764188108,74.80
1764188112,68.65
1764188115,70.85
1764188118,68.13
1764188120,68.61
1764188122,67.25
1764188125,68.56
1764188127,62.24
1764188129,68.41
1764188131,70.74
1764188134,60.50
1764188138,68.66
1764188140,71.04
1764188142,68.59
1764188144,68.50
1764188147,67.98
1764188149,68.44
1764188151,67.50
1764188153,70.56
1764188156,67.21
1764188158,67.27
1764188160,70.89
1764188163,76.82
1764188165,67.82
1764188167,65.67
1764188170,70.89
1764188172,68.58
1764188174,70.96
1764188177,67.93
1764188179,68.72
1764188181,68.74
1764188183,70.89
1764188185,77.17
1764188189,67.45
1764188191,68.62
1764188194,68.79
1764188196,70.97
1764188198,71.10
1764188200,76.78
1764188203,76.84
1764188206,67.46
1764188209,70.94
1764188211,67.55
1764188214,66.92
1764188218,68.64
1764188220,68.02
1764188222,77.43
1764188225,68.51
1764188227,68.36
1764188229,67.77
1764188232,67.23
1764188234,68.41
1764188236,77.30
1764188240,71.24
1764188242,68.40
1764188244,77.64
1764188248,70.83
1764188250,68.61
1764188252,70.96
1764188255,70.71
1764188257,70.63
1764188259,68.00
1764188262,77.17
1764188264,70.76
1764188267,68.63
1764188269,70.83
1764188272,68.26
1764188274,77.04
1764188276,67.99
1764188279,67.52
1764188281,66.10
1764188283,68.75
1764188285,68.78
1764188288,68.63
1764188290,68.27
1764188292,76.81
1764188294,71.09
1764188297,68.49
1764188299,76.98
1764188302,71.18
1764188305,71.09
1764188307,67.58
1764188309,68.21
1764188311,68.82
1764188313,67.74
1764188316,71.02
1764188319,68.00
1764188321,70.80
1764188324,77.19
1764188326,68.53
1764188328,68.61
1764188331,71.00
1764188333,76.82
1764188335,68.75
1764188337,68.48
1764188339,68.59
1764188342,77.06
1764188344,77.49
1764188347,76.86
1764188350,68.46
1764188353,68.77
1764188355,70.87
1764188357,77.01
1764188361,68.56
1764188364,77.12
1764188366,68.70
1764188368,67.85
1764188370,70.98
1764188372,68.57
1764188375,67.33
1764188377,68.30
1764188379,68.54
1764188381,68.37
1764188384,49.90
1764188388,68.51
1764188391,61.56
1764188393,68.03
1764188396,77.14
1764188399,68.42
1764188401,77.03
1764188404,65.36
1764188407,68.58
1764188409,70.89
1764188411,76.76
1764188414,67.57
1764188417,70.95
1764188420,68.46
1764188422,68.79
1764188424,68.56
1764188427,67.75
1764188431,70.73
1764188433,67.67
1764188436,77.04
1764188438,70.61
1764188440,68.32
1764188443,68.13
1764188445,62.35
1764188448,70.73
1764188450,61.85
1764188453,70.96
1764188456,71.18
1764188459,77.16
1764188461,70.91
1764188463,68.96
1764188466,68.79
1764188468,57.90
1764188470,68.60
1764188473,77.13
1764188475,71.07
1764188478,70.94
1764188480,68.58
1764188482,76.90
1764188485,77.37
1764188488,68.57
1764188490,70.81
1764188492,68.23
1764188494,68.10
1764188498,70.90
1764188500,76.98
1764188503,67.08
1764188506,69.12
1764188509,57.40
1764188511,68.67
1764188513,68.44
1764188516,76.85
1764188518,67.46
1764188520,68.49
1764188523,76.65
1764188525,68.56
1764188527,67.23
1764188529,71.05
1764188532,60.75
1764188534,77.14
1764188537,68.52
1764188539,71.01
1764188542,67.49
1764188544,67.97
1764188547,68.02
1764188549,53.66
1764188551,67.00
1764188554,70.93
1764188556,68.45
1764188558,77.29
1764188561,71.17
1764188563,76.82
1764188566,77.21
1764188568,77.17
1764188571,70.94
1764188573,67.69
1764188575,68.77
1764188577,70.86
1764188580,68.68
1764188582,68.68
1764188584,68.52
1764188586,68.67
1764188588,70.89
1764188590,71.27
1764188592,68.45
1764188595,68.91
1764188597,71.09
1764188600,68.62
1764188602,68.60
1764188604,68.54
1764188606,77.05
1764188609,68.68
1764188611,71.37
1764188613,71.06
1764188615,69.00
1764188617,68.79
1764188620,68.75
1764188622,77.27
1764188624,68.81
1764188626,68.94
1764188628,71.06
1764188630,70.94
1764188632,68.52
1764188634,68.67
1764188636,70.75
1764188639,70.90
1764188641,70.88
1764188643,68.33
1764188645,70.76
1764188647,68.47
1764188649,68.74
1764188651,68.63
1764188653,68.72
1764188655,68.66
