timestamp,gpu_util_percent,memory_util_percent
1767998243,2,1
1767998244,2,2
1767998245,13,7
1767998246,15,7
1767998247,13,7
1767998248,21,10
1767998249,82,41
1767998250,83,42
1767998251,85,43
1767998252,86,44
1767998253,73,36
1767998254,87,44
1767998255,82,42
1767998256,83,43
1767998257,84,44
1767998258,71,41
1767998259,38,20
1767998260,82,41
1767998261,85,44
1767998262,84,44
1767998263,84,44
1767998264,81,42
1767998265,42,21
1767998266,85,43
1767998267,85,44
1767998268,85,43
1767998269,85,43
1767998270,84,43
1767998271,21,10
1767998272,85,43
1767998273,70,40
1767998274,70,40
1767998275,86,44
1767998276,39,20
1767998278,78,40
1767998279,85,44
1767998280,79,41
1767998281,86,43
1767998282,86,44
1767998283,48,22
1767998284,80,41
1767998285,84,43
1767998286,85,44
1767998287,86,44
1767998288,80,41
1767998289,33,18
1767998290,71,40
1767998291,86,45
1767998292,86,44
1767998293,85,43
1767998294,34,17
1767998295,73,37
1767998296,81,41
1767998297,76,39
1767998298,87,44
1767998299,85,43
1767998300,45,22
1767998301,79,41
1767998302,80,41
1767998303,86,43
1767998304,77,40
1767998305,71,40
1767998306,32,18
1767998307,85,43
1767998308,85,43
1767998309,85,43
1767998310,86,44
1767998311,86,44
1767998312,47,23
1767998313,84,43
1767998314,86,44
1767998316,85,44
1767998317,86,44
1767998318,85,43
1767998319,27,13
1767998320,86,44
1767998321,71,40
1767998322,70,39
1767998323,85,43
1767998324,26,13
1767998325,82,42
1767998326,81,42
1767998327,86,44
1767998328,78,41
1767998329,84,44
1767998330,22,11
1767998331,85,44
1767998332,87,45
1767998333,86,44
1767998334,82,42
1767998335,76,39
1767998336,31,17
1767998337,64,36
1767998338,81,41
1767998339,86,44
1767998340,86,44
1767998341,85,43
1767998342,46,22
1767998343,81,42
1767998344,83,43
1767998345,85,44
1767998346,85,44
1767998347,83,43
1767998348,30,15
1767998349,86,44
1767998350,85,44
1767998351,72,40
1767998352,72,41
1767998353,67,34
1767998355,86,44
1767998356,84,43
1767998357,78,40
1767998358,83,43
1767998359,86,44
1767998360,43,21
1767998361,85,43
1767998362,86,44
1767998363,83,42
1767998364,85,44
1767998365,86,44
1767998366,44,21
1767998367,85,44
1767998368,70,40
1767998369,78,40
1767998370,86,44
1767998371,75,38
1767998372,24,12
1767998373,84,43
1767998374,85,44
1767998375,82,42
1767998376,82,41
1767998377,74,38
1767998378,55,28
1767998379,82,42
1767998380,86,44
1767998381,78,39
1767998382,82,42
1767998383,19,11
1767998384,77,40
1767998385,80,41
1767998386,85,43
1767998387,85,43
1767998388,82,42
1767998389,24,11
1767998390,78,40
1767998391,86,44
1767998393,80,41
1767998394,83,42
1767998395,82,42
1767998396,44,21
1767998397,82,42
1767998398,85,43
1767998399,72,40
1767998400,79,41
1767998401,80,41
1767998402,46,22
1767998403,86,44
1767998404,83,42
1767998405,84,42
1767998406,65,33
1767998407,80,41
1767998408,44,22
1767998409,85,43
