timestamp,power_draw_w
1764315026,74.79
1764315028,74.83
1764315030,82.76
1764315031,89.24
1764315032,93.70
1764315033,93.83
1764315034,93.91
1764315035,93.92
1764315036,93.75
1764315037,94.00
1764315038,94.10
1764315039,94.00
1764315040,93.76
1764315041,91.54
1764315042,86.79
1764315043,89.97
1764315044,94.24
1764315045,94.31
1764315046,94.37
1764315047,94.42
1764315048,94.32
1764315049,94.50
1764315050,94.52
1764315051,94.29
1764315052,94.35
1764315053,94.42
1764315054,87.97
1764315055,90.02
1764315056,94.56
1764315057,94.52
1764315058,94.71
1764315059,94.83
1764315060,94.79
1764315061,94.78
1764315062,94.65
1764315063,94.94
1764315064,94.85
1764315065,95.01
1764315067,89.22
1764315068,89.59
1764315069,95.02
1764315070,94.98
1764315071,95.24
1764315072,95.16
1764315073,94.98
1764315074,94.72
1764315075,94.98
1764315076,95.10
1764315077,95.18
1764315078,95.14
1764315079,89.96
1764315080,89.16
1764315081,95.46
1764315082,95.57
1764315083,95.58
1764315084,95.51
1764315085,95.57
1764315086,95.52
1764315087,95.56
1764315088,95.71
1764315089,95.74
1764315090,95.59
1764315091,91.09
1764315092,88.57
1764315093,94.94
1764315094,95.69
1764315095,95.62
1764315096,95.55
1764315097,95.76
1764315098,95.46
1764315099,95.41
1764315100,95.42
1764315101,95.43
1764315102,95.71
1764315103,91.39
1764315104,88.30
1764315105,93.18
1764315107,95.66
1764315108,95.74
1764315109,95.97
1764315110,95.85
1764315111,95.64
1764315112,95.72
1764315113,95.77
1764315114,95.83
1764315115,95.91
1764315116,92.97
1764315117,88.80
1764315118,93.75
1764315119,95.50
1764315120,95.78
1764315121,96.02
1764315122,96.06
1764315123,96.15
1764315124,96.00
1764315125,95.70
1764315126,95.87
1764315127,96.01
1764315128,93.55
1764315129,88.29
1764315130,93.42
1764315131,95.79
1764315132,95.74
1764315133,95.71
1764315134,95.65
1764315135,95.69
1764315136,95.58
1764315137,95.51
1764315138,95.70
1764315139,95.70
1764315140,94.10
1764315141,88.33
1764315142,92.49
1764315143,95.18
1764315144,95.53
1764315146,95.59
1764315147,95.65
1764315148,95.65
1764315149,95.73
1764315150,95.80
1764315151,95.74
1764315152,95.52
1764315153,94.45
1764315154,88.62
1764315155,91.79
1764315156,95.81
1764315157,95.88
1764315158,95.91
1764315159,95.89
1764315160,95.82
1764315161,95.74
1764315162,95.81
1764315163,95.75
1764315164,95.97
1764315165,95.23
1764315166,88.67
1764315167,91.52
1764315168,95.83
1764315169,95.75
1764315170,95.81
1764315171,95.82
1764315172,95.85
1764315173,95.77
1764315174,95.65
1764315175,95.87
1764315176,95.74
1764315177,95.43
1764315178,88.89
1764315179,91.41
1764315180,95.73
1764315181,95.53
1764315182,95.78
1764315184,95.78
1764315185,95.85
1764315186,95.81
1764315187,95.92
1764315188,95.96
1764315189,96.00
1764315190,95.88
1764315191,89.33
1764315192,91.24
1764315193,95.90
1764315194,95.93
1764315195,95.90
1764315196,95.79
1764315197,95.72
1764315198,95.81
1764315199,96.14
1764315200,96.19
1764315201,96.18
1764315202,96.10
1764315203,89.30
1764315204,87.89
