timestamp,power_draw_w
1763378628,76.35
1763378630,76.30
1763378632,78.75
1763378634,76.16
1763378635,85.17
1763378636,85.81
1763378637,85.86
1763378639,85.91
1763378640,85.85
1763378641,85.85
1763378642,85.99
1763378643,85.94
1763378644,85.99
1763378645,86.08
1763378646,86.08
1763378647,18.29
1763378648,5.99
1763378649,5.68
1763378650,5.28
1763378651,5.04
1763378652,5.04
1763378653,5.21
1763378654,5.06
1763378655,5.10
1763378656,5.26
1763378657,4.88
1763378658,4.99
1763378659,5.13
1763378660,4.86
1763378661,4.99
1763378662,5.17
1763378663,5.11
1763378664,4.89
1763378665,5.05
1763378666,4.87
1763378667,4.86
1763378668,5.07
1763378669,4.93
1763378670,4.89
1763378671,5.07
1763378672,49.00
1763378673,84.26
1763378674,84.43
1763378675,84.18
1763378676,164.12
1763378678,268.30
1763378679,268.74
1763378680,267.95
1763378681,267.55
1763378682,269.22
1763378683,272.25
1763378684,270.16
1763378685,272.08
1763378686,273.19
1763378687,269.59
1763378688,269.57
1763378689,272.41
1763378690,272.47
1763378691,272.73
1763378692,274.97
1763378693,270.60
1763378694,274.75
1763378695,272.22
1763378696,273.95
1763378697,273.97
1763378698,275.55
1763378699,277.16
1763378700,275.65
1763378701,277.17
1763378702,275.96
1763378703,274.61
1763378704,275.60
1763378705,276.40
1763378706,273.79
1763378707,274.81
1763378708,278.21
1763378709,278.95
1763378710,278.83
1763378711,275.34
1763378712,278.99
1763378713,278.54
1763378714,278.88
1763378715,279.82
1763378716,280.48
1763378718,278.33
1763378719,278.29
1763378720,280.12
1763378721,280.28
1763378722,281.15
1763378723,281.25
1763378724,281.40
1763378725,281.86
1763378726,280.16
1763378727,280.98
1763378728,284.21
1763378729,281.95
1763378730,282.64
1763378731,283.61
1763378732,281.34
1763378733,280.60
1763378734,282.33
1763378735,280.53
1763378736,280.74
1763378737,280.48
1763378738,279.62
1763378739,281.25
1763378740,279.73
1763378741,280.33
1763378742,279.53
1763378743,282.82
1763378744,281.12
1763378745,282.39
1763378746,281.39
1763378747,280.67
1763378748,281.46
1763378749,282.02
1763378750,282.66
1763378751,280.06
1763378752,284.05
1763378753,281.24
1763378754,280.64
1763378755,280.67
1763378756,280.84
1763378758,281.94
1763378759,283.70
1763378760,280.48
1763378761,281.91
1763378762,279.28
1763378763,280.17
1763378764,280.83
1763378765,280.92
1763378766,281.18
1763378767,282.49
1763378768,283.40
1763378769,283.40
1763378770,283.13
1763378771,283.09
1763378772,282.06
1763378773,280.20
1763378774,283.85
1763378775,283.81
1763378776,285.05
1763378777,284.36
1763378778,280.74
1763378779,285.11
1763378780,281.35
1763378781,279.61
1763378782,281.51
1763378783,282.26
1763378784,280.89
1763378785,281.67
1763378786,280.03
1763378787,280.59
1763378788,284.53
1763378789,284.87
1763378790,282.77
1763378791,283.63
1763378792,282.71
1763378793,282.29
1763378794,285.87
1763378795,283.26
1763378796,281.83
1763378798,281.03
1763378799,282.77
1763378800,284.42
1763378801,285.67
1763378802,283.09
1763378803,282.69
1763378804,284.40
1763378805,284.41
1763378806,282.43
1763378807,286.43
1763378808,281.93
1763378809,284.51
1763378810,284.13
1763378811,284.66
1763378812,284.16
1763378813,281.10
1763378814,282.86
1763378815,283.08
1763378816,280.48
1763378817,284.13
1763378818,284.49
1763378819,286.63
1763378820,284.86
1763378821,285.86
1763378822,284.37
1763378823,282.57
1763378824,282.45
1763378825,285.85
1763378826,282.30
1763378827,284.35
1763378828,283.42
1763378829,285.35
1763378830,281.99
1763378831,284.64
1763378832,284.35
1763378833,282.47
1763378834,285.10
1763378835,282.28
1763378836,284.18
1763378838,284.98
1763378839,284.52
1763378840,284.68
1763378841,282.88
1763378842,284.10
1763378843,284.44
1763378844,282.63
1763378845,283.22
1763378846,284.77
1763378847,284.17
1763378848,285.00
1763378849,284.28
1763378850,284.29
1763378851,285.67
