timestamp,power_draw_w
1767195205,91.27
1767195206,90.86
1767195207,97.05
1767195208,97.27
1767195210,97.58
1767195211,97.39
1767195212,97.02
1767195213,101.12
1767195214,203.82
1767195215,240.36
1767195216,241.84
1767195217,242.76
1767195218,243.62
1767195219,240.13
1767195220,235.05
1767195221,242.77
1767195222,241.94
1767195223,241.52
1767195224,244.03
1767195225,247.12
1767195226,246.98
1767195227,248.01
1767195228,246.26
1767195229,245.91
1767195230,244.79
1767195231,246.39
1767195232,246.07
1767195233,241.34
1767195234,238.50
1767195235,245.75
1767195236,243.76
1767195237,246.09
1767195238,247.35
1767195239,246.84
1767195240,248.95
1767195241,249.40
1767195242,247.70
1767195243,247.30
1767195244,247.17
1767195245,248.95
1767195246,249.95
1767195247,238.07
1767195248,232.85
1767195250,248.81
1767195251,247.99
1767195252,247.71
1767195253,248.64
1767195254,250.24
1767195255,248.71
1767195256,248.43
1767195257,249.23
1767195258,248.95
1767195259,250.83
1767195260,250.40
1767195261,246.24
1767195262,250.18
1767195263,246.42
1767195264,251.45
1767195265,253.32
1767195266,252.90
1767195267,238.30
1767195268,250.07
1767195269,249.95
1767195270,250.85
1767195271,252.01
1767195272,246.99
1767195273,246.85
1767195274,249.33
1767195275,244.35
1767195276,249.73
1767195277,239.69
1767195278,247.37
1767195279,246.28
1767195280,250.75
1767195281,250.86
1767195282,249.47
1767195283,238.31
1767195284,244.42
1767195285,246.21
1767195286,247.87
1767195287,239.49
1767195289,244.95
1767195290,235.40
1767195291,245.56
1767195292,243.99
1767195293,251.83
1767195294,249.23
1767195295,245.49
1767195296,251.41
1767195297,254.90
1767195298,244.35
1767195299,248.77
1767195300,248.86
1767195301,245.08
1767195302,252.43
1767195303,255.39
1767195304,256.73
1767195305,246.49
1767195306,252.01
1767195307,255.37
1767195308,255.51
1767195309,256.10
1767195310,248.60
1767195311,251.25
1767195312,256.33
1767195313,255.19
1767195314,254.98
1767195315,251.99
1767195316,252.94
1767195317,256.18
1767195318,253.27
1767195319,250.77
1767195320,254.61
1767195321,257.98
1767195322,256.06
1767195323,254.53
1767195324,254.88
1767195325,250.42
1767195327,254.39
1767195328,256.17
1767195329,256.54
1767195330,250.16
1767195331,258.89
1767195332,251.22
1767195333,252.78
1767195334,256.80
1767195335,260.74
1767195336,252.47
1767195337,254.39
1767195338,257.50
1767195339,258.04
1767195340,254.67
1767195341,257.05
1767195342,257.71
1767195343,253.21
1767195344,254.42
1767195345,255.92
1767195346,248.88
1767195347,248.75
1767195348,254.99
1767195349,251.71
1767195350,253.98
1767195351,253.57
1767195352,236.90
1767195353,260.00
1767195354,255.02
1767195355,254.45
1767195356,253.18
1767195357,253.60
1767195358,254.63
1767195359,255.33
1767195360,251.50
1767195361,254.27
1767195362,255.34
1767195363,250.53
1767195364,253.52
1767195365,245.64
1767195367,253.24
1767195368,251.98
1767195369,255.31
1767195370,256.90
1767195371,258.00
1767195372,257.60
1767195373,256.13
1767195374,255.13
1767195375,249.01
1767195376,249.92
1767195377,247.09
1767195378,251.53
1767195379,250.19
1767195380,240.84
1767195381,248.25
1767195382,252.07
1767195383,255.86
1767195384,256.38
1767195385,255.16
1767195386,252.74
1767195387,252.04
1767195388,251.10
1767195389,254.87
1767195390,255.89
1767195391,256.82
1767195392,256.58
1767195393,255.60
1767195394,252.28
1767195395,246.63
1767195396,250.64
1767195397,250.92
1767195398,251.00
1767195399,254.37
1767195400,252.68
1767195401,248.71
1767195402,247.39
1767195403,254.93
1767195404,250.87
1767195406,250.16
1767195407,247.94
1767195408,254.38
1767195409,250.40
1767195410,246.15
1767195411,254.29
1767195412,252.80
1767195413,253.58
1767195414,253.21
1767195415,256.18
1767195416,256.59
1767195417,255.62
1767195418,255.10
1767195419,257.50
1767195420,256.74
1767195421,257.38
1767195422,254.34
1767195423,243.56
1767195424,241.44
1767195425,256.81
1767195426,253.72
1767195427,251.38
1767195428,250.64
1767195429,252.32
1767195430,254.85
1767195431,252.21
1767195432,250.19
1767195433,246.98
1767195434,251.51
1767195435,251.53
1767195436,253.07
1767195437,250.50
1767195438,249.59
1767195439,247.95
1767195440,234.23
1767195441,245.91
1767195442,253.95
1767195444,253.98
1767195445,254.21
1767195446,249.97
1767195447,251.98
1767195448,255.61
1767195449,251.40
1767195450,253.04
1767195451,253.91
1767195452,249.43
1767195453,246.16
1767195454,253.69
1767195455,255.52
1767195456,253.41
1767195457,254.86
1767195458,250.87
1767195459,247.80
1767195460,253.20
1767195461,248.98
1767195462,254.42
1767195463,242.44
1767195464,258.31
1767195465,250.60
1767195466,244.88
1767195467,248.51
1767195468,250.52
1767195469,253.83
1767195470,251.17
1767195471,254.96
1767195472,256.24
1767195473,250.23
1767195474,245.15
1767195475,250.78
1767195476,257.70
1767195477,255.62
1767195478,244.76
1767195479,249.72
1767195480,243.73
1767195482,246.11
1767195483,254.25
1767195484,257.45
1767195485,249.92
1767195486,251.80
1767195487,249.38
1767195488,255.34
1767195489,254.55
1767195490,258.27
1767195491,241.15
1767195492,249.71
1767195493,255.12
1767195494,253.32
1767195495,250.31
1767195496,250.50
1767195497,246.97
1767195498,244.13
1767195499,248.63
1767195500,256.04
1767195501,254.96
1767195502,256.31
1767195503,246.12
1767195504,246.76
1767195505,253.96
1767195506,252.62
1767195507,246.81
1767195508,244.46
1767195509,238.60
1767195510,254.62
1767195511,256.77
1767195512,254.98
1767195513,242.39
1767195514,252.79
1767195515,246.32
1767195516,232.62
1767195517,251.27
1767195518,251.96
1767195519,247.58
1767195521,246.75
1767195522,252.54
1767195523,254.62
1767195524,248.63
1767195525,250.28
1767195526,249.36
1767195527,254.04
1767195528,248.05
1767195529,243.42
1767195530,251.14
1767195531,241.13
1767195532,250.01
1767195533,244.51
1767195534,249.98
1767195535,251.24
1767195536,245.58
1767195537,237.54
1767195538,250.83
1767195539,244.56
1767195540,244.35
1767195541,247.67
1767195542,248.01
1767195543,244.35
1767195544,249.54
1767195545,251.40
1767195546,244.50
1767195547,241.02
1767195548,245.23
1767195549,250.21
1767195550,254.02
1767195551,244.70
1767195552,247.38
1767195553,250.64
1767195554,252.25
1767195555,240.48
1767195556,249.80
1767195557,254.20
1767195558,249.18
1767195560,246.34
1767195561,256.76
1767195562,243.23
1767195563,252.51
1767195564,257.22
1767195565,247.54
1767195566,248.52
1767195567,243.10
1767195568,245.91
1767195569,252.21
1767195570,255.76
1767195571,239.38
1767195572,245.35
1767195573,254.22
1767195574,247.52
1767195575,243.96
1767195576,244.72
1767195577,251.13
1767195578,256.30
1767195579,239.98
1767195580,239.29
1767195581,243.71
1767195582,239.60
1767195583,239.30
1767195584,243.32
1767195585,236.79
1767195586,240.88
1767195587,240.92
1767195588,243.57
1767195589,248.68
1767195590,249.88
1767195591,246.76
1767195592,233.36
1767195593,250.41
1767195594,254.20
1767195595,254.78
1767195596,255.60
1767195598,253.78
1767195599,242.60
1767195600,250.72
1767195601,239.81
1767195602,247.71
1767195603,254.80
