timestamp,gpu_temp_c,memory_temp_c
1767195205,67,N/A
1767195206,67,N/A
1767195207,67,N/A
1767195208,67,N/A
1767195210,67,N/A
1767195211,67,N/A
1767195212,67,N/A
1767195213,68,N/A
1767195214,72,N/A
1767195215,74,N/A
1767195216,74,N/A
1767195217,75,N/A
1767195218,75,N/A
1767195219,76,N/A
1767195220,76,N/A
1767195221,76,N/A
1767195222,77,N/A
1767195223,77,N/A
1767195224,77,N/A
1767195225,78,N/A
1767195226,77,N/A
1767195227,78,N/A
1767195228,78,N/A
1767195229,78,N/A
1767195230,78,N/A
1767195231,79,N/A
1767195232,79,N/A
1767195233,79,N/A
1767195234,79,N/A
1767195235,79,N/A
1767195236,79,N/A
1767195237,80,N/A
1767195238,80,N/A
1767195239,80,N/A
1767195240,80,N/A
1767195241,80,N/A
1767195242,80,N/A
1767195243,80,N/A
1767195244,81,N/A
1767195245,80,N/A
1767195246,81,N/A
1767195247,81,N/A
1767195248,81,N/A
1767195250,81,N/A
1767195251,81,N/A
1767195252,81,N/A
1767195253,81,N/A
1767195254,81,N/A
1767195255,82,N/A
1767195256,81,N/A
1767195257,81,N/A
1767195258,82,N/A
1767195259,82,N/A
1767195260,81,N/A
1767195261,82,N/A
1767195262,81,N/A
1767195263,82,N/A
1767195264,82,N/A
1767195265,82,N/A
1767195266,82,N/A
1767195267,83,N/A
1767195268,82,N/A
1767195269,82,N/A
1767195270,83,N/A
1767195271,82,N/A
1767195272,83,N/A
1767195273,81,N/A
1767195274,82,N/A
1767195275,83,N/A
1767195276,83,N/A
1767195277,81,N/A
1767195278,83,N/A
1767195279,82,N/A
1767195280,83,N/A
1767195281,82,N/A
1767195282,82,N/A
1767195283,82,N/A
1767195284,83,N/A
1767195285,82,N/A
1767195286,83,N/A
1767195287,82,N/A
1767195289,82,N/A
1767195290,82,N/A
1767195291,83,N/A
1767195292,82,N/A
1767195293,82,N/A
1767195294,81,N/A
1767195295,83,N/A
1767195296,83,N/A
1767195297,83,N/A
1767195298,83,N/A
1767195299,83,N/A
1767195300,82,N/A
1767195301,82,N/A
1767195302,82,N/A
1767195303,83,N/A
1767195304,82,N/A
1767195305,82,N/A
1767195306,83,N/A
1767195307,82,N/A
1767195308,83,N/A
1767195309,82,N/A
1767195310,82,N/A
1767195311,82,N/A
1767195312,82,N/A
1767195313,83,N/A
1767195314,82,N/A
1767195315,82,N/A
1767195316,82,N/A
1767195317,82,N/A
1767195318,82,N/A
1767195319,82,N/A
1767195320,82,N/A
1767195321,83,N/A
1767195322,82,N/A
1767195323,82,N/A
1767195324,82,N/A
1767195325,83,N/A
1767195327,82,N/A
1767195328,82,N/A
1767195329,82,N/A
1767195330,82,N/A
1767195331,82,N/A
1767195332,82,N/A
1767195333,82,N/A
1767195334,82,N/A
1767195335,82,N/A
1767195336,82,N/A
1767195337,82,N/A
1767195338,83,N/A
1767195339,82,N/A
1767195340,82,N/A
1767195341,82,N/A
1767195342,82,N/A
1767195343,82,N/A
1767195344,82,N/A
1767195345,82,N/A
1767195346,82,N/A
1767195347,83,N/A
1767195348,82,N/A
1767195349,82,N/A
1767195350,82,N/A
1767195351,81,N/A
1767195352,82,N/A
1767195353,82,N/A
1767195354,81,N/A
1767195355,83,N/A
1767195356,82,N/A
1767195357,82,N/A
1767195358,83,N/A
1767195359,81,N/A
1767195360,82,N/A
1767195361,82,N/A
1767195362,83,N/A
1767195363,82,N/A
1767195364,82,N/A
1767195365,83,N/A
1767195367,81,N/A
1767195368,83,N/A
1767195369,82,N/A
1767195370,83,N/A
1767195371,82,N/A
1767195372,82,N/A
1767195373,82,N/A
1767195374,82,N/A
1767195375,82,N/A
1767195376,82,N/A
1767195377,82,N/A
1767195378,82,N/A
1767195379,82,N/A
1767195380,82,N/A
1767195381,82,N/A
1767195382,82,N/A
1767195383,82,N/A
1767195384,83,N/A
1767195385,82,N/A
1767195386,81,N/A
1767195387,82,N/A
1767195388,83,N/A
1767195389,82,N/A
1767195390,82,N/A
1767195391,83,N/A
1767195392,82,N/A
1767195393,83,N/A
1767195394,82,N/A
1767195395,82,N/A
1767195396,83,N/A
1767195397,83,N/A
1767195398,82,N/A
1767195399,82,N/A
1767195400,83,N/A
1767195401,82,N/A
1767195402,82,N/A
1767195403,83,N/A
1767195404,83,N/A
1767195406,83,N/A
1767195407,83,N/A
