timestamp,gpu_util_percent,memory_util_percent
1763308509,0,0
1763308510,0,0
1763308512,0,0
1763308514,0,0
1763308516,0,0
1763308517,34,19
1763308518,84,23
1763308519,74,56
1763308520,74,56
1763308521,73,55
1763308522,71,52
1763308523,71,52
1763308524,72,53
1763308525,75,56
1763308526,74,56
1763308527,75,56
1763308528,74,56
1763308529,72,53
1763308530,70,52
1763308531,70,52
1763308532,71,52
1763308533,71,53
1763308534,71,52
1763308535,71,52
1763308536,71,53
1763308537,72,54
1763308538,73,55
1763308539,73,55
1763308540,70,51
1763308541,70,51
1763308542,70,51
1763308543,71,52
1763308544,71,52
1763308545,72,53
1763308546,72,53
1763308547,71,52
1763308548,73,55
1763308549,73,54
1763308550,73,54
1763308551,73,54
1763308552,71,56
1763308554,72,53
1763308555,74,55
1763308556,74,56
1763308557,70,52
1763308558,71,53
1763308559,72,53
1763308560,73,55
1763308561,74,56
1763308562,73,54
1763308563,74,55
1763308564,74,55
1763308565,73,54
1763308566,74,55
1763308567,74,55
1763308568,74,55
1763308569,74,54
1763308570,73,54
1763308571,73,53
1763308572,73,54
1763308573,73,54
1763308574,71,52
1763308575,70,51
1763308576,70,52
1763308577,73,55
1763308578,75,56
1763308579,73,55
1763308580,74,55
1763308581,74,55
1763308582,73,55
1763308583,74,54
1763308584,74,55
1763308585,74,55
1763308586,74,54
1763308587,28,21
1763308588,74,52
1763308589,72,52
1763308590,71,51
1763308591,71,52
1763308593,71,52
1763308594,71,52
1763308595,72,51
1763308596,74,55
1763308597,74,54
1763308598,73,54
1763308599,73,53
1763308600,72,53
1763308601,72,52
1763308602,72,52
1763308603,73,53
1763308604,73,53
1763308605,72,53
1763308606,72,52
1763308607,72,52
1763308608,71,51
1763308609,70,51
1763308610,71,52
1763308611,71,51
1763308612,70,52
1763308613,71,52
1763308614,73,54
1763308615,74,56
1763308616,73,55
1763308617,74,55
1763308618,75,56
1763308619,75,56
1763308620,75,56
1763308621,78,58
1763308622,47,34
1763308623,65,48
1763308624,68,51
1763308625,69,51
1763308626,70,52
1763308627,65,48
1763308628,70,52
