timestamp,gpu_temp_c,memory_temp_c
1765079086,71,N/A
1765079088,71,N/A
1765079090,70,N/A
1765079092,71,N/A
1765079093,77,N/A
1765079094,78,N/A
1765079095,80,N/A
1765079096,80,N/A
1765079097,80,N/A
1765079098,80,N/A
1765079099,81,N/A
1765079100,81,N/A
1765079101,81,N/A
1765079102,81,N/A
1765079103,82,N/A
1765079104,82,N/A
1765079105,83,N/A
1765079106,82,N/A
1765079107,83,N/A
1765079108,82,N/A
1765079109,83,N/A
1765079110,82,N/A
1765079111,83,N/A
1765079112,83,N/A
1765079113,83,N/A
1765079114,82,N/A
1765079115,83,N/A
1765079116,83,N/A
1765079117,82,N/A
1765079118,83,N/A
1765079119,83,N/A
1765079120,83,N/A
1765079121,82,N/A
1765079122,83,N/A
1765079123,84,N/A
1765079125,83,N/A
1765079126,84,N/A
1765079127,84,N/A
1765079128,82,N/A
1765079129,83,N/A
1765079130,82,N/A
1765079131,83,N/A
1765079132,83,N/A
1765079133,84,N/A
1765079134,83,N/A
1765079135,84,N/A
1765079136,84,N/A
1765079137,82,N/A
1765079138,82,N/A
1765079139,82,N/A
1765079140,81,N/A
1765079141,82,N/A
1765079142,82,N/A
1765079143,81,N/A
1765079144,81,N/A
1765079145,81,N/A
1765079146,82,N/A
1765079147,81,N/A
1765079148,81,N/A
1765079149,81,N/A
1765079150,81,N/A
1765079151,82,N/A
1765079152,82,N/A
1765079153,81,N/A
1765079154,81,N/A
1765079155,81,N/A
1765079156,81,N/A
1765079157,81,N/A
1765079158,82,N/A
1765079159,81,N/A
1765079160,82,N/A
1765079161,81,N/A
1765079163,81,N/A
1765079164,81,N/A
1765079165,81,N/A
1765079166,81,N/A
1765079167,82,N/A
1765079168,82,N/A
1765079169,81,N/A
1765079170,81,N/A
1765079171,81,N/A
1765079172,81,N/A
1765079173,81,N/A
1765079174,82,N/A
1765079175,82,N/A
1765079176,82,N/A
1765079177,81,N/A
1765079178,81,N/A
1765079179,81,N/A
1765079180,81,N/A
1765079181,82,N/A
1765079182,81,N/A
1765079183,79,N/A
1765079184,77,N/A
1765079185,77,N/A
1765079186,76,N/A
1765079187,76,N/A
1765079188,76,N/A
1765079189,76,N/A
1765079190,76,N/A
1765079191,75,N/A
1765079192,75,N/A
1765079193,75,N/A
1765079194,75,N/A
1765079195,75,N/A
1765079196,75,N/A
1765079197,75,N/A
