timestamp,gpu_temp_c,memory_temp_c
1767302866,67,N/A
1767302867,67,N/A
1767302868,67,N/A
1767302869,67,N/A
1767302870,67,N/A
1767302871,67,N/A
1767302873,67,N/A
1767302874,67,N/A
1767302875,67,N/A
1767302876,67,N/A
1767302877,67,N/A
1767302878,67,N/A
1767302879,68,N/A
1767302880,68,N/A
1767302881,68,N/A
1767302882,67,N/A
1767302883,68,N/A
1767302884,68,N/A
1767302885,68,N/A
1767302886,68,N/A
1767302887,68,N/A
1767302888,68,N/A
1767302889,68,N/A
1767302890,68,N/A
1767302891,68,N/A
1767302892,68,N/A
1767302893,68,N/A
1767302894,68,N/A
1767302895,68,N/A
1767302896,68,N/A
1767302897,68,N/A
1767302898,68,N/A
1767302899,68,N/A
1767302900,68,N/A
1767302901,68,N/A
1767302902,68,N/A
1767302903,68,N/A
1767302904,68,N/A
1767302905,68,N/A
1767302906,68,N/A
1767302907,68,N/A
1767302908,68,N/A
1767302909,68,N/A
1767302910,68,N/A
1767302911,68,N/A
1767302913,68,N/A
1767302914,68,N/A
1767302915,68,N/A
1767302916,68,N/A
1767302917,74,N/A
1767302918,75,N/A
1767302919,76,N/A
1767302920,77,N/A
1767302921,78,N/A
1767302922,78,N/A
1767302923,78,N/A
1767302924,78,N/A
1767302925,79,N/A
1767302926,79,N/A
1767302927,80,N/A
1767302928,80,N/A
1767302929,80,N/A
1767302930,80,N/A
1767302931,80,N/A
1767302932,81,N/A
1767302933,81,N/A
1767302934,81,N/A
1767302935,81,N/A
1767302936,81,N/A
1767302937,82,N/A
1767302938,82,N/A
1767302939,81,N/A
1767302940,81,N/A
1767302941,82,N/A
1767302942,82,N/A
1767302943,82,N/A
1767302944,82,N/A
1767302945,82,N/A
1767302946,82,N/A
1767302947,81,N/A
1767302948,82,N/A
1767302949,82,N/A
1767302950,81,N/A
1767302951,81,N/A
1767302953,82,N/A
1767302954,82,N/A
1767302955,82,N/A
1767302956,82,N/A
1767302957,82,N/A
1767302958,82,N/A
1767302959,82,N/A
1767302960,82,N/A
1767302961,82,N/A
1767302962,82,N/A
1767302963,82,N/A
1767302964,82,N/A
1767302965,82,N/A
1767302966,82,N/A
1767302967,83,N/A
1767302968,82,N/A
1767302969,82,N/A
1767302970,81,N/A
1767302971,83,N/A
1767302972,82,N/A
1767302973,82,N/A
1767302974,83,N/A
1767302975,82,N/A
1767302976,82,N/A
1767302977,82,N/A
1767302978,82,N/A
1767302979,82,N/A
1767302980,83,N/A
1767302981,83,N/A
1767302982,82,N/A
1767302983,83,N/A
1767302984,83,N/A
1767302985,83,N/A
1767302986,82,N/A
1767302987,83,N/A
1767302988,83,N/A
1767302989,83,N/A
1767302990,82,N/A
1767302991,83,N/A
1767302993,82,N/A
1767302994,83,N/A
1767302995,83,N/A
1767302996,83,N/A
1767302997,82,N/A
1767302998,83,N/A
1767302999,83,N/A
1767303000,82,N/A
1767303001,83,N/A
1767303002,83,N/A
1767303003,82,N/A
1767303004,82,N/A
1767303005,83,N/A
1767303006,83,N/A
1767303007,83,N/A
1767303008,83,N/A
1767303009,83,N/A
1767303010,82,N/A
1767303011,83,N/A
1767303012,83,N/A
1767303013,83,N/A
1767303014,83,N/A
1767303015,83,N/A
1767303016,83,N/A
1767303017,82,N/A
1767303018,83,N/A
1767303019,83,N/A
1767303020,83,N/A
1767303021,82,N/A
1767303022,83,N/A
1767303023,83,N/A
1767303024,83,N/A
1767303025,83,N/A
1767303026,83,N/A
1767303027,83,N/A
1767303028,83,N/A
1767303029,82,N/A
1767303030,83,N/A
1767303032,83,N/A
