timestamp,gpu_util_percent,memory_util_percent
1765635804,0,0
1765635806,0,0
1765635808,0,0
1765635810,0,0
1765635811,0,0
1765635812,0,0
1765635813,0,0
1765635814,0,0
1765635815,0,0
1765635816,0,0
1765635817,0,0
1765635818,0,0
1765635819,0,0
1765635820,0,0
1765635821,0,0
1765635822,0,0
1765635823,0,0
1765635824,0,0
1765635825,0,0
1765635826,0,0
1765635827,0,0
1765635828,0,0
1765635829,0,0
1765635830,0,0
1765635832,0,0
1765635833,0,0
1765635834,0,0
1765635835,0,0
1765635836,0,0
1765635837,0,0
1765635838,0,0
1765635839,0,0
1765635840,0,0
1765635841,0,0
1765635842,0,0
1765635843,0,0
1765635844,0,0
1765635845,0,0
1765635846,0,0
1765635847,0,0
1765635848,0,0
1765635849,9,0
1765635850,8,0
1765635851,3,0
1765635852,9,0
1765635853,52,36
1765635854,91,76
1765635855,95,78
1765635856,92,75
1765635857,90,75
1765635858,90,75
1765635859,90,75
1765635860,94,77
1765635861,95,78
1765635862,91,75
1765635863,95,78
1765635864,93,76
1765635865,91,76
1765635866,90,75
1765635868,90,75
1765635869,93,77
1765635870,94,77
1765635871,94,77
1765635872,94,76
1765635873,95,78
1765635874,91,75
1765635875,91,76
1765635876,90,75
1765635877,90,75
1765635878,90,75
1765635879,90,75
1765635880,90,75
1765635881,93,77
1765635882,94,76
1765635883,95,77
1765635884,91,75
1765635885,91,76
1765635886,90,75
1765635887,91,75
1765635888,91,76
1765635889,90,75
1765635890,90,75
1765635891,90,75
1765635892,92,76
1765635893,93,77
1765635894,90,75
1765635895,91,76
1765635896,94,77
1765635897,95,77
1765635898,93,76
1765635899,91,75
1765635900,90,75
1765635901,89,74
1765635902,91,75
1765635903,91,76
1765635904,90,75
1765635905,90,75
1765635907,90,75
1765635908,91,76
1765635909,94,77
1765635910,90,75
1765635911,89,75
1765635912,93,78
1765635913,94,76
1765635914,95,77
1765635915,93,76
1765635916,91,76
1765635917,95,77
1765635918,94,76
1765635919,91,75
1765635920,90,75
1765635921,90,75
1765635922,90,75
1765635923,90,75
1765635924,93,77
1765635925,90,75
1765635926,89,75
1765635927,91,76
1765635928,93,76
1765635929,95,77
1765635930,95,77
1765635931,91,75
1765635932,94,77
1765635933,95,77
1765635934,92,75
1765635935,91,76
1765635936,90,75
1765635937,90,75
1765635938,90,75
1765635939,90,75
1765635940,90,75
1765635941,90,75
1765635942,90,75
1765635943,90,75
1765635945,92,75
1765635946,95,77
1765635947,90,75
1765635948,94,77
1765635949,93,75
1765635950,95,77
1765635951,94,77
1765635952,91,74
1765635953,91,75
1765635954,89,74
1765635955,95,77
1765635956,93,76
1765635957,91,75
1765635958,91,75
1765635959,90,75
1765635960,90,75
1765635961,90,75
1765635962,91,76
1765635963,90,74
1765635964,90,75
1765635965,89,74
1765635966,90,75
1765635967,92,76
1765635968,93,76
1765635969,94,76
1765635970,90,74
1765635971,91,75
1765635972,94,77
1765635973,93,76
1765635974,95,77
1765635975,95,77
1765635976,93,76
1765635977,93,76
1765635978,93,75
1765635979,95,77
1765635980,95,76
1765635981,94,76
1765635982,91,75
1765635984,91,75
1765635985,91,76
1765635986,95,76
1765635987,95,77
1765635988,95,77
1765635989,94,76
1765635990,91,74
1765635991,91,75
1765635992,91,75
1765635993,93,75
1765635994,95,76
1765635995,95,77
1765635996,95,77
1765635997,95,77
1765635998,92,75
1765635999,92,73
1765636000,91,75
1765636001,93,76
1765636002,93,75
1765636003,94,75
1765636004,95,77
1765636005,95,77
1765636006,95,76
1765636007,94,76
1765636008,93,77
1765636009,94,77
1765636010,92,75
1765636011,93,75
1765636012,93,76
1765636013,95,77
1765636014,95,77
1765636015,95,77
1765636016,89,74
1765636017,89,74
1765636018,93,77
1765636019,93,75
1765636020,94,75
1765636021,95,77
1765636023,95,77
1765636024,89,74
1765636025,90,74
1765636026,90,74
1765636027,90,75
1765636028,91,73
1765636029,90,73
1765636030,90,73
1765636031,91,73
1765636032,91,73
1765636033,90,73
1765636034,90,73
1765636035,91,74
1765636036,93,73
1765636037,95,75
1765636038,94,73
1765636039,91,73
1765636040,91,72
1765636041,95,75
1765636042,95,74
1765636043,93,74
1765636044,90,73
1765636045,89,73
1765636046,89,72
1765636047,93,73
1765636048,91,73
1765636049,90,73
1765636050,90,73
1765636051,91,73
1765636052,93,73
1765636053,95,74
1765636054,90,73
1765636055,90,72
1765636056,91,73
1765636057,94,74
1765636058,95,75
1765636059,94,73
1765636060,92,74
1765636062,89,73
1765636063,95,75
1765636064,94,74
1765636065,93,75
1765636066,90,73
1765636067,90,73
1765636068,90,73
1765636069,91,74
1765636070,92,72
1765636071,90,73
1765636072,89,73
1765636073,90,72
1765636074,91,73
1765636075,95,75
1765636076,95,75
1765636077,94,74
1765636078,91,73
1765636079,91,72
1765636080,95,75
1765636081,95,75
1765636082,94,74
1765636083,91,73
1765636084,90,73
1765636085,90,73
1765636086,95,75
1765636087,93,75
1765636088,90,73
1765636089,90,73
1765636090,89,72
1765636091,91,73
1765636092,91,72
1765636093,90,72
1765636094,89,73
1765636095,90,73
1765636096,90,73
1765636097,91,72
1765636098,95,75
1765636099,95,75
1765636100,94,74
1765636102,90,73
1765636103,91,73
1765636104,94,74
1765636105,95,75
1765636106,93,74
1765636107,93,75
1765636108,90,73
1765636109,94,74
1765636110,95,74
1765636111,93,73
1765636112,93,75
1765636113,90,73
1765636114,90,73
1765636115,90,73
1765636116,90,73
1765636117,94,75
1765636118,90,73
1765636119,89,73
1765636120,90,73
1765636121,90,73
1765636122,91,73
1765636123,93,74
1765636124,90,73
