timestamp,gpu_temp_c,memory_temp_c
1764674473,65,N/A
1764674475,65,N/A
1764674477,65,N/A
1764674479,65,N/A
1764674481,65,N/A
1764674483,64,N/A
1764674485,64,N/A
1764674486,64,N/A
1764674488,64,N/A
1764674490,65,N/A
1764674491,65,N/A
1764674492,65,N/A
1764674493,65,N/A
1764674494,65,N/A
1764674495,65,N/A
1764674496,69,N/A
1764674497,72,N/A
1764674498,72,N/A
1764674499,73,N/A
1764674500,73,N/A
1764674501,74,N/A
1764674502,74,N/A
1764674503,75,N/A
1764674504,75,N/A
1764674505,75,N/A
1764674506,75,N/A
1764674507,75,N/A
1764674509,76,N/A
1764674510,76,N/A
1764674511,77,N/A
1764674512,76,N/A
1764674513,77,N/A
1764674514,77,N/A
1764674515,77,N/A
1764674516,77,N/A
1764674517,78,N/A
1764674518,77,N/A
1764674519,79,N/A
1764674520,78,N/A
1764674521,79,N/A
1764674522,78,N/A
1764674523,79,N/A
1764674524,79,N/A
1764674525,79,N/A
1764674526,80,N/A
1764674527,79,N/A
1764674528,80,N/A
1764674529,79,N/A
1764674530,81,N/A
1764674531,80,N/A
1764674532,81,N/A
1764674533,80,N/A
1764674534,81,N/A
1764674535,80,N/A
1764674536,81,N/A
1764674537,81,N/A
1764674538,81,N/A
1764674539,80,N/A
1764674540,81,N/A
1764674541,80,N/A
1764674542,82,N/A
1764674543,81,N/A
1764674544,81,N/A
1764674545,81,N/A
1764674546,81,N/A
1764674548,82,N/A
1764674549,81,N/A
1764674550,82,N/A
1764674551,81,N/A
1764674552,82,N/A
1764674553,82,N/A
1764674554,82,N/A
1764674555,81,N/A
1764674556,82,N/A
1764674557,82,N/A
1764674558,82,N/A
1764674559,82,N/A
1764674560,82,N/A
1764674561,83,N/A
1764674562,82,N/A
1764674563,82,N/A
1764674564,82,N/A
1764674565,82,N/A
1764674566,82,N/A
1764674567,82,N/A
1764674568,82,N/A
1764674569,82,N/A
1764674570,82,N/A
1764674571,82,N/A
1764674572,82,N/A
1764674573,82,N/A
1764674574,83,N/A
1764674575,82,N/A
1764674576,82,N/A
1764674577,82,N/A
1764674578,82,N/A
1764674579,82,N/A
1764674580,83,N/A
1764674581,82,N/A
1764674582,83,N/A
1764674583,82,N/A
1764674584,82,N/A
1764674585,81,N/A
1764674587,83,N/A
1764674588,81,N/A
1764674589,83,N/A
1764674590,82,N/A
1764674591,82,N/A
1764674592,83,N/A
1764674593,83,N/A
1764674594,82,N/A
1764674595,82,N/A
1764674596,83,N/A
1764674597,81,N/A
1764674598,83,N/A
1764674599,82,N/A
1764674600,83,N/A
1764674601,82,N/A
1764674602,82,N/A
1764674603,83,N/A
1764674604,81,N/A
1764674605,83,N/A
1764674606,82,N/A
1764674607,83,N/A
1764674608,83,N/A
1764674609,82,N/A
1764674610,83,N/A
1764674611,81,N/A
1764674612,83,N/A
1764674613,82,N/A
1764674614,82,N/A
1764674615,83,N/A
1764674616,82,N/A
1764674617,82,N/A
1764674618,83,N/A
1764674619,82,N/A
1764674620,82,N/A
1764674621,81,N/A
1764674622,83,N/A
1764674623,82,N/A
1764674624,81,N/A
1764674625,83,N/A
1764674627,81,N/A
1764674628,81,N/A
1764674629,81,N/A
1764674630,80,N/A
1764674631,81,N/A
1764674632,83,N/A
1764674633,81,N/A
1764674634,82,N/A
1764674635,81,N/A
1764674636,83,N/A
1764674637,82,N/A
1764674638,82,N/A
1764674639,82,N/A
1764674640,82,N/A
1764674641,82,N/A
1764674642,82,N/A
1764674643,83,N/A
1764674644,82,N/A
1764674645,82,N/A
1764674646,82,N/A
1764674647,82,N/A
1764674648,82,N/A
1764674649,82,N/A
1764674650,82,N/A
1764674651,82,N/A
1764674652,82,N/A
1764674653,82,N/A
1764674654,81,N/A
1764674655,82,N/A
1764674656,82,N/A
1764674657,82,N/A
1764674658,83,N/A
1764674659,82,N/A
1764674660,82,N/A
1764674661,81,N/A
1764674662,82,N/A
1764674663,82,N/A
1764674664,82,N/A
1764674665,82,N/A
1764674667,82,N/A
1764674668,81,N/A
1764674669,82,N/A
1764674670,82,N/A
1764674671,82,N/A
1764674672,82,N/A
1764674673,83,N/A
1764674674,81,N/A
1764674675,81,N/A
1764674676,82,N/A
1764674677,82,N/A
1764674678,81,N/A
1764674679,83,N/A
1764674680,81,N/A
1764674681,83,N/A
1764674682,82,N/A
1764674683,82,N/A
1764674684,82,N/A
1764674685,83,N/A
1764674686,82,N/A
1764674687,82,N/A
1764674688,82,N/A
1764674689,81,N/A
1764674690,82,N/A
1764674691,82,N/A
1764674692,82,N/A
1764674693,82,N/A
1764674694,82,N/A
1764674695,82,N/A
1764674696,82,N/A
1764674697,82,N/A
1764674698,82,N/A
1764674699,82,N/A
1764674700,82,N/A
1764674701,82,N/A
1764674702,82,N/A
1764674703,82,N/A
1764674704,82,N/A
1764674705,82,N/A
1764674707,82,N/A
1764674708,82,N/A
1764674709,81,N/A
1764674710,82,N/A
1764674711,81,N/A
1764674712,82,N/A
1764674713,82,N/A
1764674714,82,N/A
1764674715,82,N/A
1764674716,83,N/A
1764674717,82,N/A
1764674718,82,N/A
1764674719,81,N/A
