timestamp,power_draw_w
1763109943,82.86
1763109945,82.48
1763109947,82.34
1763109948,91.07
1763109949,125.75
1763109950,214.75
1763109951,270.11
1763109953,272.25
1763109954,272.87
1763109955,271.26
1763109956,271.64
1763109957,273.08
1763109958,272.05
1763109959,272.79
1763109960,274.26
1763109961,276.16
1763109962,275.77
1763109963,277.25
1763109964,268.50
1763109965,255.16
1763109966,272.48
1763109967,270.09
1763109968,261.53
1763109969,267.03
1763109970,258.11
1763109971,267.72
1763109972,270.48
1763109973,264.18
1763109974,269.21
1763109975,264.25
1763109976,263.77
1763109977,262.96
1763109978,264.83
1763109979,261.25
1763109980,266.73
1763109981,260.08
1763109982,258.75
1763109983,269.11
1763109984,255.61
1763109985,240.58
1763109986,266.69
1763109987,263.80
1763109988,263.17
1763109989,263.65
1763109990,262.89
1763109992,261.60
1763109993,264.83
1763109994,265.06
1763109995,267.90
1763109996,259.91
1763109997,254.95
1763109998,264.11
1763109999,265.21
1763110000,258.35
1763110001,257.86
1763110002,267.90
1763110003,258.46
1763110004,261.83
1763110005,257.85
1763110006,267.49
1763110007,262.67
1763110008,258.69
1763110009,262.53
1763110010,263.95
1763110011,247.51
1763110012,259.03
1763110013,261.14
1763110014,253.94
1763110015,262.17
1763110016,260.46
1763110017,259.60
1763110018,261.93
1763110019,247.95
1763110020,259.84
1763110021,266.77
1763110022,256.15
1763110023,253.10
1763110024,260.10
1763110025,266.34
1763110026,248.42
1763110027,253.52
1763110028,261.93
1763110029,262.04
1763110030,264.48
1763110032,253.39
1763110033,255.42
1763110034,242.60
1763110035,257.57
1763110036,260.53
1763110037,252.43
1763110038,252.68
1763110039,252.89
1763110040,258.51
1763110041,259.94
1763110042,251.74
1763110043,253.92
1763110044,252.40
1763110045,246.07
1763110046,253.56
1763110047,255.60
1763110048,258.97
1763110049,235.64
1763110050,259.95
1763110051,257.32
1763110052,248.71
1763110053,259.39
1763110054,246.37
1763110055,240.82
1763110056,246.72
1763110057,250.63
1763110058,253.65
1763110059,250.05
1763110060,258.20
1763110061,250.25
1763110062,264.52
1763110063,256.80
1763110064,256.55
1763110065,253.23
1763110066,251.01
1763110067,253.46
1763110068,261.27
1763110069,256.52
1763110071,250.33
1763110072,253.94
1763110073,258.27
1763110074,241.37
1763110075,251.69
1763110076,255.82
1763110077,240.77
1763110078,250.04
1763110079,259.64
1763110080,258.88
1763110081,261.99
1763110082,247.16
1763110083,251.81
1763110084,256.44
1763110085,244.22
1763110086,263.34
1763110087,244.32
1763110088,252.39
1763110089,239.19
1763110090,250.04
1763110091,250.52
1763110092,258.93
1763110093,257.74
1763110094,259.41
1763110095,255.76
1763110096,247.84
1763110097,254.62
1763110098,251.74
1763110099,249.58
1763110100,247.16
1763110101,266.13
1763110102,255.04
1763110103,249.73
1763110104,249.99
1763110105,251.94
1763110106,250.38
1763110107,242.70
1763110108,261.34
1763110109,263.31
1763110111,251.41
1763110112,242.03
1763110113,243.50
1763110114,249.31
1763110115,244.67
1763110116,250.56
1763110117,260.56
1763110118,252.17
1763110119,260.87
1763110120,260.09
1763110121,247.86
1763110122,251.29
1763110123,233.03
1763110124,247.67
1763110125,244.40
1763110126,249.52
1763110127,254.39
1763110128,250.41
1763110129,242.84
1763110130,257.85
1763110131,258.14
1763110132,256.63
1763110133,263.51
1763110134,249.99
1763110135,245.71
1763110136,244.40
1763110137,254.60
1763110138,240.55
1763110139,255.06
1763110140,248.67
1763110141,247.02
1763110142,247.60
1763110143,259.85
1763110144,248.18
1763110145,256.68
1763110146,242.93
1763110147,240.18
1763110148,247.62
1763110150,253.72
1763110151,248.26
1763110152,251.61
1763110153,259.18
1763110154,257.51
1763110155,253.48
1763110156,251.18
1763110157,250.14
1763110158,245.46
1763110159,248.85
1763110160,246.85
1763110161,252.58
1763110162,236.33
1763110163,246.95
1763110164,243.47
1763110165,250.49
1763110166,251.36
1763110167,250.96
1763110168,248.90
1763110169,256.91
1763110170,261.15
1763110171,253.93
1763110172,242.17
1763110173,241.54
1763110174,245.15
1763110175,249.65
1763110176,255.48
1763110177,252.65
1763110178,249.75
1763110179,252.36
1763110180,260.49
1763110181,256.31
1763110182,251.18
1763110183,253.35
1763110184,245.80
1763110185,241.02
1763110186,248.99
1763110187,246.16
1763110189,240.01
1763110190,251.04
1763110191,245.20
1763110192,247.62
1763110193,242.60
1763110194,245.96
1763110195,250.92
1763110196,256.93
1763110197,253.21
1763110198,260.61
1763110199,252.06
1763110200,245.62
1763110201,249.95
1763110202,239.57
1763110203,245.77
1763110204,246.50
1763110205,251.47
1763110206,242.16
1763110207,255.49
1763110208,260.91
1763110209,249.02
1763110210,246.58
1763110211,251.13
1763110212,241.23
1763110213,248.88
1763110214,249.81
1763110215,259.66
1763110216,255.90
1763110217,263.64
1763110218,249.89
1763110219,244.37
1763110220,241.65
1763110221,242.83
1763110222,253.43
1763110223,246.05
1763110224,250.55
1763110225,255.42
1763110226,262.15
1763110227,240.78
1763110229,258.42
1763110230,251.79
1763110231,255.13
1763110232,243.01
1763110233,241.90
1763110234,233.52
1763110235,242.20
1763110236,239.16
1763110237,247.81
1763110238,252.02
1763110239,250.86
1763110240,240.75
1763110241,252.25
1763110242,251.26
1763110243,251.60
1763110244,247.63
1763110245,254.23
1763110246,262.71
1763110247,252.11
1763110248,247.69
1763110249,252.29
1763110250,248.65
1763110251,244.51
1763110252,243.66
1763110253,240.87
1763110254,249.00
1763110255,239.34
1763110256,245.53
1763110257,245.82
1763110258,242.71
1763110259,247.57
1763110260,245.32
1763110261,244.17
1763110262,234.71
1763110263,250.90
1763110264,238.89
1763110265,249.04
1763110267,249.55
1763110268,239.78
1763110269,250.13
1763110270,244.72
1763110271,248.78
1763110272,241.14
1763110273,249.32
1763110274,248.02
1763110275,258.14
1763110276,252.04
1763110277,249.03
1763110278,244.16
1763110279,240.69
1763110280,241.84
1763110281,249.76
1763110282,241.66
1763110283,248.69
1763110284,251.63
1763110285,256.78
1763110286,247.71
1763110287,243.66
1763110288,241.29
1763110289,241.40
1763110290,248.32
1763110291,245.34
1763110292,245.57
1763110293,253.28
1763110294,260.63
1763110295,254.59
1763110296,227.93
1763110297,235.99
1763110298,256.76
1763110299,239.12
1763110300,241.34
1763110301,253.31
1763110302,240.93
1763110303,243.71
1763110304,242.21
1763110305,241.55
1763110307,251.70
1763110308,236.93
1763110309,248.93
1763110310,240.37
1763110311,236.99
1763110312,246.12
1763110313,254.21
1763110314,247.64
1763110315,259.25
1763110316,256.92
1763110317,247.15
1763110318,240.71
1763110319,242.38
1763110320,241.63
1763110321,239.18
1763110322,246.69
1763110323,239.68
1763110324,259.00
1763110325,255.23
1763110326,243.84
1763110327,239.82
1763110328,244.60
1763110329,242.85
1763110330,242.06
1763110331,241.46
1763110332,235.22
1763110333,252.58
1763110334,237.74
1763110335,241.21
1763110336,254.04
1763110337,254.80
1763110338,252.61
1763110339,242.14
1763110340,252.44
1763110341,252.52
1763110342,239.85
1763110343,242.62
1763110344,263.22
1763110346,261.73
1763110347,245.68
1763110348,247.84
1763110349,242.34
1763110350,241.04
1763110351,241.82
1763110352,241.95
1763110353,249.13
1763110354,257.70
1763110355,253.10
1763110356,245.19
1763110357,243.62
1763110358,242.09
1763110359,239.46
1763110360,244.04
1763110361,254.48
1763110362,250.96
1763110363,255.25
1763110364,239.94
1763110365,241.52
1763110366,235.84
1763110367,244.51
1763110368,239.40
1763110369,253.83
1763110370,248.10
1763110371,244.01
1763110372,251.53
1763110373,258.32
1763110374,251.48
1763110375,247.27
1763110376,240.74
1763110377,236.96
1763110378,236.46
1763110379,248.28
1763110380,239.83
1763110381,240.04
1763110382,251.64
1763110383,262.31
1763110384,253.88
1763110386,253.28
1763110387,246.68
1763110388,240.58
1763110389,241.65
1763110390,241.10
1763110391,238.49
1763110392,243.32
1763110393,249.78
1763110394,248.82
1763110395,250.00
1763110396,259.89
1763110397,253.08
1763110398,251.58
1763110399,241.78
1763110400,240.46
1763110401,238.25
1763110402,241.05
1763110403,243.85
1763110404,236.19
1763110405,245.49
1763110406,253.82
1763110407,252.65
1763110408,252.38
1763110409,256.64
1763110410,253.68
1763110411,246.14
1763110412,245.07
1763110413,243.62
1763110414,233.77
1763110415,237.87
1763110416,250.85
1763110417,251.02
1763110418,253.75
1763110419,259.53
1763110420,247.94
1763110421,239.22
1763110422,242.00
1763110423,241.25
1763110425,240.03
1763110426,242.75
1763110427,251.64
1763110428,247.42
1763110429,251.79
1763110430,252.13
1763110431,234.18
1763110432,240.15
1763110433,252.17
1763110434,249.64
1763110435,258.89
1763110436,243.71
1763110437,238.94
1763110438,243.67
1763110439,243.43
1763110440,238.54
1763110441,250.13
1763110442,237.72
1763110443,243.51
1763110444,258.16
1763110445,259.24
1763110446,256.21
1763110447,250.24
1763110448,240.57
1763110449,240.56
1763110450,244.46
1763110451,240.29
1763110452,241.17
1763110453,249.77
1763110454,257.19
1763110455,259.81
1763110456,252.37
1763110457,241.67
1763110458,240.30
1763110459,243.04
1763110460,240.14
1763110461,243.76
1763110462,258.11
1763110464,259.25
1763110465,255.33
1763110466,245.61
1763110467,237.53
1763110468,242.24
1763110469,247.52
1763110470,244.76
1763110471,246.64
1763110472,256.40
1763110473,256.04
1763110474,249.40
1763110475,240.99
1763110476,239.96
1763110477,241.41
1763110478,239.68
1763110479,238.32
1763110480,240.32
1763110481,250.04
1763110482,254.39
1763110483,249.88
1763110484,244.50
1763110485,239.72
1763110486,240.51
1763110487,246.22
1763110488,243.86
1763110489,238.24
1763110490,238.21
1763110491,240.62
1763110492,236.51
1763110493,246.47
1763110494,240.94
1763110495,245.02
1763110496,259.22
1763110497,251.96
1763110498,260.29
1763110499,249.77
1763110500,248.30
1763110501,245.74
1763110502,243.53
1763110504,240.67
1763110505,243.63
1763110506,237.81
1763110507,248.88
1763110508,239.03
1763110509,236.79
1763110510,241.81
1763110511,241.02
1763110512,247.89
1763110513,254.39
1763110514,258.86
1763110515,248.40
1763110516,245.37
1763110517,240.77
1763110518,238.88
1763110519,239.62
1763110520,241.50
1763110521,245.38
1763110522,254.33
1763110523,261.54
1763110524,252.09
1763110525,251.21
1763110526,240.68
1763110527,241.45
1763110528,240.34
1763110529,244.09
1763110530,242.09
1763110531,242.54
1763110532,251.19
1763110533,257.82
1763110534,250.05
1763110535,245.79
1763110536,241.55
1763110537,239.24
1763110538,240.82
1763110539,246.57
1763110540,254.21
1763110541,245.49
1763110543,242.19
1763110544,245.01
1763110545,242.69
1763110546,258.23
1763110547,257.05
1763110548,240.57
1763110549,243.81
1763110550,239.29
1763110551,257.37
1763110552,250.10
1763110553,242.30
1763110554,243.34
1763110555,243.60
1763110556,252.00
1763110557,252.42
1763110558,250.03
1763110559,239.35
1763110560,242.49
1763110561,252.82
1763110562,258.20
1763110563,251.53
1763110564,235.19
1763110565,170.91
1763110566,171.02
1763110567,171.19
1763110568,171.16
1763110569,171.25
1763110570,170.93
1763110571,170.67
1763110572,170.74
1763110573,170.80
1763110574,170.37
1763110575,165.77
1763110576,170.92
1763110577,170.69
1763110578,171.35
1763110579,170.99
1763110580,170.80
1763110582,170.89
1763110583,170.92
1763110584,170.86
1763110585,171.16
1763110586,171.18
1763110587,170.58
1763110588,170.35
1763110589,171.03
1763110590,171.06
1763110591,171.51
1763110592,170.62
1763110593,171.57
1763110594,170.99
1763110595,171.29
1763110596,170.38
1763110597,171.30
1763110598,171.24
1763110599,171.31
1763110600,166.95
1763110601,176.56
1763110602,177.39
1763110603,182.08
1763110604,182.06
1763110605,181.35
1763110606,180.62
1763110607,181.96
1763110608,180.32
1763110609,179.10
1763110610,195.56
1763110611,278.80
1763110612,277.30
1763110613,275.64
1763110614,278.03
1763110615,278.55
1763110616,277.22
1763110617,277.35
1763110618,279.34
1763110619,270.91
1763110620,275.01
1763110622,275.69
1763110623,271.75
1763110624,260.77
1763110625,275.59
1763110626,271.27
1763110627,262.62
1763110628,268.54
1763110629,267.60
1763110630,267.42
1763110631,263.54
1763110632,268.02
1763110633,266.86
1763110634,266.58
1763110635,265.53
1763110636,268.85
1763110637,259.64
1763110638,261.81
1763110639,264.47
1763110640,270.25
1763110641,265.25
1763110642,256.12
1763110643,255.38
1763110644,264.66
1763110645,214.96
1763110646,258.47
1763110647,265.35
1763110648,262.33
1763110649,264.11
1763110650,258.60
1763110651,261.02
1763110652,251.16
1763110653,262.25
1763110654,265.24
1763110655,250.75
1763110656,258.62
1763110657,251.85
1763110658,241.66
1763110659,258.54
1763110661,255.63
1763110662,246.86
1763110663,254.01
1763110664,260.29
1763110665,248.43
1763110666,259.64
1763110667,256.25
1763110668,243.39
1763110669,254.46
1763110670,255.89
1763110671,252.50
1763110672,253.15
1763110673,255.23
1763110674,240.98
1763110675,261.05
1763110676,251.54
1763110677,249.11
1763110678,251.11
1763110679,238.12
1763110680,261.78
1763110681,248.09
1763110682,244.01
1763110683,258.06
1763110684,253.71
1763110685,242.19
1763110686,255.60
1763110687,256.97
1763110688,228.47
1763110689,255.23
1763110690,249.48
1763110691,243.71
1763110692,255.46
1763110693,256.36
1763110694,242.50
1763110695,260.88
1763110696,248.90
1763110697,242.90
1763110698,250.40
1763110700,258.31
1763110701,245.63
1763110702,248.44
1763110703,250.72
1763110704,244.42
1763110705,244.08
1763110706,259.83
1763110707,242.70
1763110708,252.75
1763110709,254.46
1763110710,253.76
1763110711,241.85
1763110712,252.02
1763110713,256.87
1763110714,246.71
1763110715,245.74
1763110716,249.54
1763110717,253.96
1763110718,249.24
1763110719,252.45
1763110720,251.90
1763110721,241.26
1763110722,247.19
1763110723,258.71
1763110724,240.84
1763110725,246.76
1763110726,251.64
1763110727,243.89
1763110728,247.24
1763110729,256.60
1763110730,242.88
1763110731,244.51
1763110732,256.48
1763110733,242.96
1763110734,254.38
1763110735,251.29
1763110736,242.60
1763110737,245.38
1763110739,254.41
1763110740,242.16
1763110741,249.43
1763110742,253.70
1763110743,238.74
1763110744,250.77
1763110745,253.88
1763110746,243.80
1763110747,243.74
1763110748,238.14
1763110749,255.12
1763110750,252.79
1763110751,242.87
1763110752,247.24
1763110753,254.21
1763110754,242.96
1763110755,244.80
1763110756,249.89
1763110757,240.00
1763110758,249.58
1763110759,252.70
1763110760,242.64
1763110761,243.23
1763110762,258.74
1763110763,245.99
1763110764,248.77
1763110765,254.19
1763110766,249.48
1763110767,243.14
1763110768,253.43
1763110769,251.82
1763110770,241.34
1763110771,251.38
1763110772,253.82
1763110773,245.96
1763110774,245.27
1763110775,255.06
1763110776,241.74
1763110777,242.37
1763110779,248.51
1763110780,251.89
1763110781,235.47
1763110782,240.51
1763110783,241.21
1763110784,262.18
1763110785,255.94
1763110786,242.68
1763110787,256.77
1763110788,249.17
1763110789,241.32
1763110790,250.83
1763110791,251.86
1763110792,242.75
1763110793,232.64
1763110794,249.68
1763110795,244.47
1763110796,252.88
1763110797,254.60
1763110798,261.48
1763110799,254.73
1763110800,247.29
1763110801,243.14
1763110802,240.24
