timestamp,gpu_util_percent,memory_util_percent
1767934309,4,3
1767934310,10,5
1767934311,13,7
1767934312,13,7
1767934313,14,7
1767934314,14,7
1767934315,13,7
1767934316,25,14
1767934317,99,64
1767934318,99,65
1767934319,99,64
1767934320,99,64
1767934321,99,64
1767934322,100,63
1767934323,99,65
1767934324,99,63
1767934325,99,63
1767934326,99,63
1767934327,99,64
1767934328,99,63
1767934329,99,63
1767934330,99,63
1767934331,99,63
1767934332,99,63
1767934333,99,63
1767934334,99,63
1767934335,99,62
1767934337,99,69
1767934338,99,69
1767934339,99,62
1767934340,99,62
1767934341,99,62
1767934342,100,61
1767934343,99,61
1767934344,99,63
1767934345,99,62
1767934346,99,62
1767934347,99,62
1767934348,99,61
1767934349,99,62
1767934350,99,61
1767934351,99,62
1767934352,99,63
1767934353,99,62
1767934354,99,62
1767934355,99,61
1767934356,99,61
1767934357,99,62
1767934358,99,62
1767934359,99,62
1767934360,99,62
1767934361,99,60
1767934362,100,61
1767934363,99,60
1767934364,99,63
1767934365,99,66
1767934366,99,62
1767934367,99,62
1767934368,99,62
1767934369,99,60
1767934370,99,61
1767934371,99,62
1767934372,99,60
1767934373,99,63
1767934374,99,63
1767934375,99,63
1767934377,99,62
1767934378,99,61
1767934379,99,68
1767934380,98,67
1767934381,99,62
1767934382,99,62
1767934383,99,62
1767934384,99,62
1767934385,99,59
1767934386,99,60
1767934387,99,61
1767934388,99,61
1767934389,99,58
1767934390,99,59
1767934391,99,61
1767934392,99,62
1767934393,99,61
1767934394,99,60
1767934395,99,61
1767934396,100,59
1767934397,99,58
1767934398,18,11
1767934399,99,58
1767934400,99,60
1767934401,99,60
1767934402,99,58
1767934403,99,60
1767934404,99,61
1767934405,99,57
1767934406,99,61
1767934407,98,65
1767934408,99,63
1767934409,99,58
1767934410,99,59
1767934411,99,61
1767934412,99,57
1767934413,99,58
1767934414,99,61
1767934416,99,61
1767934417,99,59
1767934418,99,60
1767934419,99,61
1767934420,100,60
1767934421,100,59
1767934422,99,67
1767934423,99,62
1767934424,99,60
1767934425,99,61
1767934426,99,58
1767934427,99,59
1767934428,99,61
1767934429,99,58
1767934430,99,58
1767934431,100,61
1767934432,99,61
1767934433,99,58
1767934434,99,60
1767934435,99,60
1767934436,99,67
1767934437,99,61
1767934438,99,60
1767934439,99,59
1767934440,99,60
1767934441,99,61
1767934442,99,58
1767934443,99,59
1767934444,99,61
1767934445,99,61
1767934446,99,59
1767934447,99,59
1767934448,99,61
1767934449,99,59
1767934450,98,67
1767934451,100,61
1767934452,99,58
1767934453,99,60
1767934455,99,60
1767934456,100,59
1767934457,99,59
1767934458,99,61
1767934459,100,59
1767934460,99,59
1767934461,99,61
1767934462,99,58
1767934463,99,58
1767934464,99,65
1767934465,99,61
1767934466,99,59
1767934467,99,61
1767934468,99,57
1767934469,99,59
1767934470,99,61
1767934471,99,58
1767934472,99,57
1767934473,99,60
1767934474,99,58
1767934475,100,58
1767934476,99,60
1767934477,99,59
1767934478,99,60
1767934479,99,62
1767934480,98,65
1767934481,44,33
1767934482,98,62
1767934483,99,59
1767934484,99,59
1767934485,99,64
1767934486,99,60
1767934487,99,58
1767934488,99,58
1767934489,99,61
1767934490,99,61
1767934491,100,59
1767934492,99,59
1767934494,99,61
1767934495,99,59
1767934496,99,58
1767934497,99,61
1767934498,99,59
1767934499,99,64
1767934500,99,66
1767934501,99,58
1767934502,99,58
1767934503,99,60
1767934504,99,60
1767934505,99,59
1767934506,100,60
1767934507,99,61
1767934508,99,57
1767934509,99,59
1767934510,99,61
1767934511,99,58
1767934512,99,58
1767934513,99,66
1767934514,100,61
1767934515,99,60
1767934516,99,60
1767934517,100,59
1767934518,99,60
1767934519,99,61
1767934520,100,58
1767934521,99,59
1767934522,100,61
1767934523,99,58
1767934524,99,58
1767934525,99,61
1767934526,99,59
1767934527,99,62
1767934528,99,61
1767934529,100,59
1767934530,99,59
1767934532,99,61
1767934533,100,58
1767934534,99,59
1767934535,99,61
1767934536,99,58
1767934537,99,58
1767934538,99,60
1767934539,99,60
1767934540,99,57
1767934541,99,60
1767934542,99,60
1767934543,99,58
1767934544,99,61
1767934545,99,59
1767934546,99,58
1767934547,99,61
1767934548,99,60
1767934549,99,59
1767934550,99,60
1767934551,99,61
1767934552,99,58
1767934553,99,58
1767934554,99,61
1767934555,99,61
1767934556,99,66
1767934557,99,60
1767934558,100,59
1767934559,99,59
1767934560,99,61
1767934561,99,58
1767934562,99,58
1767934563,99,60
1767934564,99,59
1767934565,99,58
1767934566,99,58
1767934567,99,59
1767934568,99,60
1767934569,99,61
1767934571,98,65
1767934572,99,61
1767934573,100,60
1767934574,99,59
1767934575,99,61
1767934576,99,61
1767934577,99,59
1767934578,99,60
1767934579,99,61
1767934580,99,58
1767934581,99,59
