timestamp,gpu_temp_c,memory_temp_c
1765904606,62,N/A
1765904607,62,N/A
1765904608,61,N/A
1765904609,61,N/A
1765904611,61,N/A
1765904612,61,N/A
1765904613,61,N/A
1765904614,61,N/A
1765904615,61,N/A
1765904616,61,N/A
1765904617,61,N/A
1765904618,61,N/A
1765904619,60,N/A
1765904620,60,N/A
1765904621,60,N/A
1765904622,60,N/A
1765904623,60,N/A
1765904624,60,N/A
1765904625,60,N/A
1765904626,60,N/A
1765904627,60,N/A
1765904628,60,N/A
1765904629,59,N/A
1765904630,59,N/A
1765904631,59,N/A
1765904632,59,N/A
1765904633,59,N/A
1765904634,59,N/A
1765904635,59,N/A
1765904636,59,N/A
1765904637,59,N/A
1765904638,59,N/A
1765904639,59,N/A
1765904640,59,N/A
1765904641,59,N/A
1765904642,58,N/A
1765904643,58,N/A
1765904644,58,N/A
1765904645,58,N/A
1765904647,58,N/A
1765904648,58,N/A
1765904649,58,N/A
1765904650,58,N/A
1765904651,58,N/A
1765904652,58,N/A
1765904653,58,N/A
1765904654,58,N/A
1765904655,60,N/A
1765904656,60,N/A
1765904657,60,N/A
1765904658,61,N/A
1765904659,61,N/A
1765904660,67,N/A
1765904661,68,N/A
1765904662,69,N/A
1765904663,69,N/A
1765904664,70,N/A
1765904665,71,N/A
1765904666,71,N/A
1765904667,72,N/A
1765904668,73,N/A
1765904669,73,N/A
1765904670,73,N/A
1765904671,74,N/A
1765904672,74,N/A
1765904673,75,N/A
1765904674,76,N/A
1765904675,75,N/A
1765904676,76,N/A
1765904677,76,N/A
1765904678,77,N/A
1765904679,76,N/A
1765904681,77,N/A
1765904682,78,N/A
1765904683,77,N/A
1765904684,78,N/A
1765904685,79,N/A
1765904686,79,N/A
1765904687,79,N/A
1765904688,78,N/A
1765904689,80,N/A
1765904690,80,N/A
1765904691,80,N/A
1765904692,80,N/A
1765904693,80,N/A
1765904694,80,N/A
1765904695,81,N/A
1765904696,80,N/A
1765904697,81,N/A
1765904698,81,N/A
1765904699,81,N/A
1765904700,82,N/A
1765904701,81,N/A
1765904702,81,N/A
1765904703,82,N/A
1765904704,82,N/A
1765904705,83,N/A
1765904706,82,N/A
1765904707,83,N/A
1765904708,82,N/A
1765904709,83,N/A
1765904710,82,N/A
1765904711,82,N/A
1765904712,82,N/A
1765904713,82,N/A
1765904714,82,N/A
1765904716,82,N/A
1765904717,82,N/A
1765904718,82,N/A
1765904719,83,N/A
1765904720,82,N/A
1765904721,82,N/A
1765904722,82,N/A
1765904723,83,N/A
1765904724,83,N/A
1765904725,82,N/A
1765904726,81,N/A
1765904727,81,N/A
1765904728,80,N/A
1765904729,81,N/A
1765904730,83,N/A
